epoch 0:	gram:7.93e-02 	 Rec:5.97e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1000:	gram:1.24e-02 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.75
epoch 1050:	gram:1.22e-02 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1100:	gram:9.89e-03 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1150:	gram:1.34e-02 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.75
epoch 1200:	gram:1.17e-02 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.75
epoch 1250:	gram:1.09e-02 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.75
epoch 1300:	gram:1.13e-02 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.75
epoch 1350:	gram:1.23e-02 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1400:	gram:1.21e-02 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1450:	gram:1.27e-02 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 0.77
epoch 1500:	gram:1.08e-02 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1550:	gram:1.10e-02 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.75
epoch 1600:	gram:1.20e-02 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.75
epoch 1650:	gram:9.50e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1700:	gram:1.05e-02 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1750:	gram:1.06e-02 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.75
epoch 1800:	gram:1.07e-02 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1850:	gram:1.03e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1900:	gram:9.89e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1950:	gram:1.08e-02 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.76
epoch 2000:	gram:1.00e-02 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.76
epoch 2050:	gram:1.15e-02 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2100:	gram:1.15e-02 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2150:	gram:1.00e-02 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2200:	gram:9.73e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.76
epoch 2250:	gram:1.09e-02 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.76
epoch 2300:	gram:1.11e-02 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2350:	gram:1.10e-02 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.75
epoch 2400:	gram:1.16e-02 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.75
epoch 2450:	gram:1.20e-02 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.75
epoch 2500:	gram:1.20e-02 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.75
epoch 2550:	gram:1.23e-02 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.75
epoch 2600:	gram:1.26e-02 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.75
epoch 2650:	gram:1.10e-02 	 Rec:9.05e-05 	 Color:0.00e+00 	Time: 0.76
epoch 2700:	gram:1.33e-02 	 Rec:9.17e-05 	 Color:0.00e+00 	Time: 0.77
epoch 2750:	gram:1.05e-02 	 Rec:9.05e-05 	 Color:0.00e+00 	Time: 0.77
epoch 2800:	gram:1.21e-02 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.76
epoch 2850:	gram:1.40e-02 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2900:	gram:1.39e-02 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.76
epoch 2950:	gram:1.16e-02 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3000:	gram:1.03e-02 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3050:	gram:1.19e-02 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3100:	gram:1.13e-02 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3150:	gram:9.11e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3200:	gram:1.40e-02 	 Rec:9.03e-05 	 Color:0.00e+00 	Time: 0.77
epoch 3250:	gram:9.53e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3300:	gram:9.02e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3350:	gram:9.52e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.75
epoch 3400:	gram:1.14e-02 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3450:	gram:9.11e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3500:	gram:8.97e-03 	 Rec:9.74e-05 	 Color:0.00e+00 	Time: 0.77
epoch 3550:	gram:1.20e-02 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3600:	gram:1.10e-02 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3650:	gram:1.27e-02 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3700:	gram:1.08e-02 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3750:	gram:1.33e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3800:	gram:1.26e-02 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3850:	gram:1.12e-02 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.75
epoch 3900:	gram:9.76e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.76
epoch 3950:	gram:9.96e-03 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4000:	gram:9.71e-03 	 Rec:7.22e-05 	 Color:0.00e+00 	Time: 0.76
epoch 4050:	gram:1.26e-02 	 Rec:9.00e-05 	 Color:0.00e+00 	Time: 0.77
epoch 4100:	gram:1.02e-02 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4150:	gram:8.94e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4200:	gram:1.09e-02 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4250:	gram:1.03e-02 	 Rec:8.56e-05 	 Color:0.00e+00 	Time: 0.76
epoch 4300:	gram:9.99e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4350:	gram:1.12e-02 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4400:	gram:1.26e-02 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4450:	gram:8.84e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4500:	gram:1.46e-02 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4550:	gram:1.14e-02 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4600:	gram:1.30e-02 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4650:	gram:9.70e-03 	 Rec:8.60e-05 	 Color:0.00e+00 	Time: 0.76
epoch 4700:	gram:1.18e-02 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4750:	gram:9.70e-03 	 Rec:6.97e-05 	 Color:0.00e+00 	Time: 0.74
epoch 4800:	gram:1.09e-02 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4850:	gram:1.18e-02 	 Rec:2.91e-05 	 Color:0.00e+00 	Time: 0.75
epoch 4900:	gram:8.77e-03 	 Rec:2.54e-05 	 Color:0.00e+00 	Time: 0.76
epoch 4950:	gram:1.04e-02 	 Rec:2.24e-05 	 Color:0.00e+00 	Time: 0.75
epoch 5000:	gram:1.07e-02 	 Rec:2.37e-05 	 Color:0.00e+00 	Time: 0.75
epoch 5050:	gram:1.01e-02 	 Rec:2.20e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5100:	gram:1.12e-02 	 Rec:2.20e-05 	 Color:0.00e+00 	Time: 0.75
epoch 5150:	gram:1.00e-02 	 Rec:2.16e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5200:	gram:1.07e-02 	 Rec:2.02e-05 	 Color:0.00e+00 	Time: 0.77
epoch 5250:	gram:1.17e-02 	 Rec:2.16e-05 	 Color:0.00e+00 	Time: 0.78
epoch 5300:	gram:9.51e-03 	 Rec:1.95e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5350:	gram:1.17e-02 	 Rec:2.04e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5400:	gram:9.62e-03 	 Rec:1.94e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5450:	gram:1.04e-02 	 Rec:2.09e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5500:	gram:1.08e-02 	 Rec:2.13e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5550:	gram:9.47e-03 	 Rec:2.01e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5600:	gram:1.02e-02 	 Rec:1.88e-05 	 Color:0.00e+00 	Time: 0.77
epoch 5650:	gram:9.47e-03 	 Rec:3.51e-05 	 Color:0.00e+00 	Time: 0.77
epoch 5700:	gram:1.01e-02 	 Rec:2.02e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5750:	gram:9.57e-03 	 Rec:2.07e-05 	 Color:0.00e+00 	Time: 0.76
epoch 5800:	gram:1.18e-02 	 Rec:2.84e-05 	 Color:0.00e+00 	Time: 0.75
epoch 5850:	gram:8.69e-03 	 Rec:2.23e-05 	 Color:0.00e+00 	Time: 0.75
epoch 5900:	gram:1.01e-02 	 Rec:1.91e-05 	 Color:0.00e+00 	Time: 0.75
epoch 5950:	gram:9.04e-03 	 Rec:2.32e-05 	 Color:0.00e+00 	Time: 0.75
