epoch 0:	pdl:6.81e-01 	 Rec:9.72e-02 	 Color:2.38e-01 	Time: 0.01
epoch 1600:	pdl:2.07e-01 	 Rec:5.43e-04 	 Color:8.27e-02 	Time: 0.49
epoch 1650:	pdl:2.06e-01 	 Rec:5.50e-04 	 Color:7.06e-02 	Time: 0.50
epoch 1700:	pdl:2.03e-01 	 Rec:4.82e-04 	 Color:7.41e-02 	Time: 0.48
epoch 1750:	pdl:2.16e-01 	 Rec:4.47e-04 	 Color:8.44e-02 	Time: 0.51
epoch 1800:	pdl:2.15e-01 	 Rec:4.64e-04 	 Color:8.17e-02 	Time: 0.48
epoch 1850:	pdl:2.16e-01 	 Rec:4.53e-04 	 Color:8.40e-02 	Time: 0.48
epoch 1900:	pdl:2.13e-01 	 Rec:4.90e-04 	 Color:8.70e-02 	Time: 0.45
epoch 1950:	pdl:2.15e-01 	 Rec:4.48e-04 	 Color:9.03e-02 	Time: 0.45
epoch 2000:	pdl:2.32e-01 	 Rec:4.48e-04 	 Color:8.01e-02 	Time: 0.46
epoch 2050:	pdl:2.29e-01 	 Rec:4.32e-04 	 Color:9.32e-02 	Time: 0.51
epoch 2100:	pdl:1.88e-01 	 Rec:3.85e-04 	 Color:6.43e-02 	Time: 0.45
epoch 2150:	pdl:1.89e-01 	 Rec:3.71e-04 	 Color:7.95e-02 	Time: 0.51
epoch 2200:	pdl:2.14e-01 	 Rec:3.70e-04 	 Color:7.59e-02 	Time: 0.48
epoch 2250:	pdl:1.75e-01 	 Rec:5.38e-04 	 Color:6.16e-02 	Time: 0.46
epoch 2300:	pdl:2.12e-01 	 Rec:3.33e-04 	 Color:8.18e-02 	Time: 0.45
epoch 2350:	pdl:2.05e-01 	 Rec:4.55e-04 	 Color:8.32e-02 	Time: 0.46
epoch 2400:	pdl:2.16e-01 	 Rec:3.23e-04 	 Color:7.04e-02 	Time: 0.50
epoch 2450:	pdl:1.95e-01 	 Rec:3.45e-04 	 Color:8.47e-02 	Time: 0.48
epoch 2500:	pdl:2.15e-01 	 Rec:4.30e-04 	 Color:8.15e-02 	Time: 0.47
epoch 2550:	pdl:2.21e-01 	 Rec:4.02e-04 	 Color:7.43e-02 	Time: 0.47
epoch 2600:	pdl:2.00e-01 	 Rec:4.12e-04 	 Color:7.34e-02 	Time: 0.47
epoch 2650:	pdl:2.01e-01 	 Rec:4.56e-04 	 Color:8.24e-02 	Time: 0.45
epoch 2700:	pdl:1.80e-01 	 Rec:3.24e-04 	 Color:7.34e-02 	Time: 0.49
epoch 2750:	pdl:2.20e-01 	 Rec:3.64e-04 	 Color:8.38e-02 	Time: 0.46
epoch 2800:	pdl:1.97e-01 	 Rec:3.73e-04 	 Color:6.86e-02 	Time: 0.44
epoch 2850:	pdl:1.93e-01 	 Rec:3.38e-04 	 Color:6.75e-02 	Time: 0.44
epoch 2900:	pdl:2.10e-01 	 Rec:3.59e-04 	 Color:7.84e-02 	Time: 0.46
epoch 2950:	pdl:1.96e-01 	 Rec:3.78e-04 	 Color:7.43e-02 	Time: 0.52
epoch 3000:	pdl:2.05e-01 	 Rec:3.46e-04 	 Color:6.73e-02 	Time: 0.49
epoch 3050:	pdl:1.84e-01 	 Rec:3.48e-04 	 Color:6.93e-02 	Time: 0.52
epoch 3100:	pdl:2.13e-01 	 Rec:3.64e-04 	 Color:7.49e-02 	Time: 0.48
epoch 3150:	pdl:1.95e-01 	 Rec:3.75e-04 	 Color:6.66e-02 	Time: 0.50
epoch 3200:	pdl:1.84e-01 	 Rec:2.92e-04 	 Color:7.00e-02 	Time: 0.49
epoch 3250:	pdl:1.81e-01 	 Rec:3.80e-04 	 Color:7.42e-02 	Time: 0.48
epoch 3300:	pdl:1.75e-01 	 Rec:2.94e-04 	 Color:6.69e-02 	Time: 0.47
epoch 3350:	pdl:1.88e-01 	 Rec:3.25e-04 	 Color:6.56e-02 	Time: 0.44
epoch 3400:	pdl:1.78e-01 	 Rec:2.41e-04 	 Color:6.89e-02 	Time: 0.44
epoch 3450:	pdl:1.85e-01 	 Rec:2.78e-04 	 Color:6.92e-02 	Time: 0.50
epoch 3500:	pdl:1.82e-01 	 Rec:3.66e-04 	 Color:7.36e-02 	Time: 0.49
epoch 3550:	pdl:1.90e-01 	 Rec:3.15e-04 	 Color:6.44e-02 	Time: 0.51
epoch 3600:	pdl:1.84e-01 	 Rec:3.23e-04 	 Color:7.65e-02 	Time: 0.47
epoch 3650:	pdl:1.97e-01 	 Rec:3.20e-04 	 Color:7.70e-02 	Time: 0.50
epoch 3700:	pdl:1.84e-01 	 Rec:3.23e-04 	 Color:6.86e-02 	Time: 0.46
epoch 3750:	pdl:2.11e-01 	 Rec:3.11e-04 	 Color:7.57e-02 	Time: 0.49
epoch 3800:	pdl:1.92e-01 	 Rec:3.70e-04 	 Color:8.14e-02 	Time: 0.48
epoch 3850:	pdl:1.95e-01 	 Rec:4.33e-04 	 Color:6.85e-02 	Time: 0.48
epoch 3900:	pdl:1.81e-01 	 Rec:4.23e-04 	 Color:6.15e-02 	Time: 0.47
epoch 3950:	pdl:1.88e-01 	 Rec:2.69e-04 	 Color:6.31e-02 	Time: 0.45
epoch 4000:	pdl:1.93e-01 	 Rec:2.95e-04 	 Color:7.01e-02 	Time: 0.48
epoch 4050:	pdl:1.81e-01 	 Rec:2.12e-04 	 Color:7.05e-02 	Time: 0.50
epoch 4100:	pdl:1.73e-01 	 Rec:3.24e-04 	 Color:5.86e-02 	Time: 0.52
epoch 4150:	pdl:1.83e-01 	 Rec:3.83e-04 	 Color:6.71e-02 	Time: 0.48
epoch 4200:	pdl:1.81e-01 	 Rec:3.81e-04 	 Color:6.86e-02 	Time: 0.50
epoch 4250:	pdl:1.72e-01 	 Rec:2.63e-04 	 Color:5.72e-02 	Time: 0.47
epoch 4300:	pdl:1.94e-01 	 Rec:3.76e-04 	 Color:7.49e-02 	Time: 0.49
epoch 4350:	pdl:1.80e-01 	 Rec:3.11e-04 	 Color:6.64e-02 	Time: 0.50
epoch 4400:	pdl:1.82e-01 	 Rec:3.18e-04 	 Color:6.62e-02 	Time: 0.44
epoch 4450:	pdl:1.76e-01 	 Rec:2.47e-04 	 Color:6.53e-02 	Time: 0.46
epoch 4500:	pdl:1.66e-01 	 Rec:3.06e-04 	 Color:5.97e-02 	Time: 0.48
epoch 4550:	pdl:1.92e-01 	 Rec:4.17e-04 	 Color:6.45e-02 	Time: 0.51
epoch 4600:	pdl:1.91e-01 	 Rec:2.31e-04 	 Color:6.76e-02 	Time: 0.44
epoch 4650:	pdl:1.73e-01 	 Rec:2.43e-04 	 Color:5.51e-02 	Time: 0.46
epoch 4700:	pdl:1.78e-01 	 Rec:3.89e-04 	 Color:6.66e-02 	Time: 0.49
epoch 4750:	pdl:1.92e-01 	 Rec:3.46e-04 	 Color:6.80e-02 	Time: 0.44
epoch 4800:	pdl:1.74e-01 	 Rec:4.80e-04 	 Color:5.69e-02 	Time: 0.46
epoch 4850:	pdl:1.81e-01 	 Rec:2.26e-04 	 Color:6.71e-02 	Time: 0.44
epoch 4900:	pdl:1.85e-01 	 Rec:3.11e-04 	 Color:7.32e-02 	Time: 0.48
epoch 4950:	pdl:1.76e-01 	 Rec:2.72e-04 	 Color:6.49e-02 	Time: 0.50
epoch 5000:	pdl:1.83e-01 	 Rec:4.93e-04 	 Color:6.63e-02 	Time: 0.45
epoch 5050:	pdl:1.87e-01 	 Rec:2.54e-04 	 Color:6.44e-02 	Time: 0.50
epoch 5100:	pdl:1.69e-01 	 Rec:2.50e-04 	 Color:6.51e-02 	Time: 0.50
epoch 5150:	pdl:1.84e-01 	 Rec:2.96e-04 	 Color:7.04e-02 	Time: 0.53
epoch 5200:	pdl:1.91e-01 	 Rec:2.78e-04 	 Color:8.00e-02 	Time: 0.50
epoch 5250:	pdl:1.92e-01 	 Rec:2.51e-04 	 Color:6.67e-02 	Time: 0.51
epoch 5300:	pdl:1.70e-01 	 Rec:2.28e-04 	 Color:6.64e-02 	Time: 0.50
epoch 5350:	pdl:1.93e-01 	 Rec:2.06e-04 	 Color:6.32e-02 	Time: 0.49
epoch 5400:	pdl:1.85e-01 	 Rec:2.17e-04 	 Color:6.53e-02 	Time: 0.47
epoch 5450:	pdl:1.85e-01 	 Rec:3.21e-04 	 Color:6.62e-02 	Time: 0.44
epoch 5500:	pdl:1.77e-01 	 Rec:3.32e-04 	 Color:6.59e-02 	Time: 0.50
epoch 5550:	pdl:1.97e-01 	 Rec:2.29e-04 	 Color:7.43e-02 	Time: 0.45
epoch 5600:	pdl:1.84e-01 	 Rec:2.51e-04 	 Color:7.57e-02 	Time: 0.49
epoch 5650:	pdl:1.67e-01 	 Rec:3.10e-04 	 Color:5.88e-02 	Time: 0.46
epoch 5700:	pdl:1.92e-01 	 Rec:2.34e-04 	 Color:7.27e-02 	Time: 0.44
epoch 5750:	pdl:1.58e-01 	 Rec:3.64e-04 	 Color:6.10e-02 	Time: 0.51
epoch 5800:	pdl:1.83e-01 	 Rec:2.66e-04 	 Color:7.45e-02 	Time: 0.45
epoch 5850:	pdl:1.91e-01 	 Rec:2.25e-04 	 Color:7.44e-02 	Time: 0.47
epoch 5900:	pdl:1.72e-01 	 Rec:2.56e-04 	 Color:6.03e-02 	Time: 0.47
epoch 5950:	pdl:1.71e-01 	 Rec:2.64e-04 	 Color:6.72e-02 	Time: 0.45
epoch 6000:	pdl:1.69e-01 	 Rec:3.09e-04 	 Color:5.80e-02 	Time: 0.50
epoch 6050:	pdl:1.75e-01 	 Rec:2.88e-04 	 Color:6.42e-02 	Time: 0.50
epoch 6100:	pdl:1.60e-01 	 Rec:2.44e-04 	 Color:6.01e-02 	Time: 0.47
epoch 6150:	pdl:1.66e-01 	 Rec:2.41e-04 	 Color:6.11e-02 	Time: 0.50
epoch 6200:	pdl:1.65e-01 	 Rec:3.40e-04 	 Color:5.86e-02 	Time: 0.50
epoch 6250:	pdl:1.73e-01 	 Rec:2.06e-04 	 Color:6.23e-02 	Time: 0.50
epoch 6300:	pdl:1.87e-01 	 Rec:2.83e-04 	 Color:7.15e-02 	Time: 0.47
epoch 6350:	pdl:1.64e-01 	 Rec:4.80e-04 	 Color:6.28e-02 	Time: 0.48
epoch 6400:	pdl:1.89e-01 	 Rec:2.47e-04 	 Color:6.52e-02 	Time: 0.50
epoch 6450:	pdl:1.67e-01 	 Rec:1.29e-04 	 Color:5.72e-02 	Time: 0.49
epoch 6500:	pdl:1.61e-01 	 Rec:1.24e-04 	 Color:5.42e-02 	Time: 0.45
epoch 6550:	pdl:1.83e-01 	 Rec:1.17e-04 	 Color:6.34e-02 	Time: 0.47
epoch 6600:	pdl:1.81e-01 	 Rec:1.14e-04 	 Color:6.53e-02 	Time: 0.51
epoch 6650:	pdl:1.66e-01 	 Rec:1.13e-04 	 Color:5.25e-02 	Time: 0.48
epoch 6700:	pdl:1.76e-01 	 Rec:1.12e-04 	 Color:6.82e-02 	Time: 0.45
epoch 6750:	pdl:1.64e-01 	 Rec:1.12e-04 	 Color:5.89e-02 	Time: 0.47
epoch 6800:	pdl:1.64e-01 	 Rec:1.09e-04 	 Color:6.31e-02 	Time: 0.52
epoch 6850:	pdl:1.65e-01 	 Rec:1.06e-04 	 Color:6.27e-02 	Time: 0.49
epoch 6900:	pdl:1.91e-01 	 Rec:1.17e-04 	 Color:6.84e-02 	Time: 0.49
epoch 6950:	pdl:1.73e-01 	 Rec:1.07e-04 	 Color:6.29e-02 	Time: 0.45
epoch 7000:	pdl:1.73e-01 	 Rec:1.15e-04 	 Color:6.84e-02 	Time: 0.50
epoch 7050:	pdl:1.69e-01 	 Rec:1.11e-04 	 Color:5.72e-02 	Time: 0.51
epoch 7100:	pdl:1.81e-01 	 Rec:1.12e-04 	 Color:6.75e-02 	Time: 0.50
epoch 7150:	pdl:1.58e-01 	 Rec:1.10e-04 	 Color:5.78e-02 	Time: 0.47
epoch 7200:	pdl:1.80e-01 	 Rec:1.10e-04 	 Color:7.00e-02 	Time: 0.50
epoch 7250:	pdl:1.86e-01 	 Rec:1.13e-04 	 Color:7.21e-02 	Time: 0.47
epoch 7300:	pdl:1.68e-01 	 Rec:1.07e-04 	 Color:6.10e-02 	Time: 0.48
epoch 7350:	pdl:1.81e-01 	 Rec:1.15e-04 	 Color:6.52e-02 	Time: 0.48
epoch 7400:	pdl:1.63e-01 	 Rec:1.08e-04 	 Color:6.04e-02 	Time: 0.48
epoch 7450:	pdl:1.73e-01 	 Rec:1.12e-04 	 Color:6.73e-02 	Time: 0.49
epoch 7500:	pdl:1.90e-01 	 Rec:1.09e-04 	 Color:6.24e-02 	Time: 0.46
epoch 7550:	pdl:1.65e-01 	 Rec:1.10e-04 	 Color:6.38e-02 	Time: 0.46
epoch 7600:	pdl:1.65e-01 	 Rec:1.10e-04 	 Color:6.38e-02 	Time: 0.49
epoch 7650:	pdl:1.70e-01 	 Rec:1.09e-04 	 Color:5.64e-02 	Time: 0.49
epoch 7700:	pdl:1.82e-01 	 Rec:1.07e-04 	 Color:6.75e-02 	Time: 0.47
epoch 7750:	pdl:1.64e-01 	 Rec:1.09e-04 	 Color:5.82e-02 	Time: 0.46
epoch 7800:	pdl:1.61e-01 	 Rec:1.06e-04 	 Color:6.80e-02 	Time: 0.49
epoch 7850:	pdl:1.58e-01 	 Rec:1.07e-04 	 Color:5.51e-02 	Time: 0.47
epoch 7900:	pdl:1.47e-01 	 Rec:1.11e-04 	 Color:5.09e-02 	Time: 0.49
epoch 7950:	pdl:1.69e-01 	 Rec:1.12e-04 	 Color:6.25e-02 	Time: 0.47
