epoch 0:	pdl:1.07e+00 	 Rec:5.48e-02 	 Color:1.81e-01 	Time: 0.02
epoch 3000:	pdl:5.02e-01 	 Rec:4.46e-03 	 Color:1.52e-01 	Time: 0.97
epoch 3050:	pdl:4.95e-01 	 Rec:4.20e-03 	 Color:1.65e-01 	Time: 0.96
epoch 3100:	pdl:4.94e-01 	 Rec:4.02e-03 	 Color:1.55e-01 	Time: 0.95
epoch 3150:	pdl:4.78e-01 	 Rec:4.10e-03 	 Color:1.58e-01 	Time: 0.97
epoch 3200:	pdl:5.42e-01 	 Rec:3.98e-03 	 Color:1.41e-01 	Time: 0.96
epoch 3250:	pdl:5.04e-01 	 Rec:3.95e-03 	 Color:1.44e-01 	Time: 0.96
epoch 3300:	pdl:5.09e-01 	 Rec:4.35e-03 	 Color:1.48e-01 	Time: 0.96
epoch 3350:	pdl:5.21e-01 	 Rec:3.86e-03 	 Color:1.79e-01 	Time: 0.96
epoch 3400:	pdl:4.86e-01 	 Rec:4.03e-03 	 Color:1.54e-01 	Time: 0.96
epoch 3450:	pdl:4.79e-01 	 Rec:3.89e-03 	 Color:1.51e-01 	Time: 0.94
epoch 3500:	pdl:5.37e-01 	 Rec:3.84e-03 	 Color:1.68e-01 	Time: 0.95
epoch 3550:	pdl:5.03e-01 	 Rec:3.97e-03 	 Color:1.60e-01 	Time: 0.96
epoch 3600:	pdl:5.12e-01 	 Rec:3.77e-03 	 Color:1.66e-01 	Time: 0.97
epoch 3650:	pdl:4.61e-01 	 Rec:3.88e-03 	 Color:1.65e-01 	Time: 0.95
epoch 3700:	pdl:5.01e-01 	 Rec:3.77e-03 	 Color:1.67e-01 	Time: 0.95
epoch 3750:	pdl:5.30e-01 	 Rec:3.87e-03 	 Color:1.49e-01 	Time: 0.96
epoch 3800:	pdl:4.64e-01 	 Rec:3.74e-03 	 Color:1.67e-01 	Time: 0.97
epoch 3850:	pdl:5.12e-01 	 Rec:3.74e-03 	 Color:1.78e-01 	Time: 0.94
epoch 3900:	pdl:4.96e-01 	 Rec:3.72e-03 	 Color:1.60e-01 	Time: 0.95
epoch 3950:	pdl:5.00e-01 	 Rec:3.73e-03 	 Color:1.61e-01 	Time: 0.96
epoch 4000:	pdl:4.77e-01 	 Rec:3.62e-03 	 Color:1.50e-01 	Time: 0.97
epoch 4050:	pdl:5.08e-01 	 Rec:3.70e-03 	 Color:1.43e-01 	Time: 0.96
epoch 4100:	pdl:5.05e-01 	 Rec:3.80e-03 	 Color:1.65e-01 	Time: 0.98
epoch 4150:	pdl:4.63e-01 	 Rec:3.55e-03 	 Color:1.55e-01 	Time: 0.96
epoch 4200:	pdl:5.24e-01 	 Rec:3.75e-03 	 Color:1.54e-01 	Time: 0.96
epoch 4250:	pdl:4.79e-01 	 Rec:3.65e-03 	 Color:1.59e-01 	Time: 0.96
epoch 4300:	pdl:4.84e-01 	 Rec:3.52e-03 	 Color:1.51e-01 	Time: 0.96
epoch 4350:	pdl:4.91e-01 	 Rec:3.61e-03 	 Color:1.51e-01 	Time: 0.96
epoch 4400:	pdl:5.19e-01 	 Rec:3.54e-03 	 Color:1.82e-01 	Time: 0.98
epoch 4450:	pdl:5.15e-01 	 Rec:3.55e-03 	 Color:1.59e-01 	Time: 0.95
epoch 4500:	pdl:4.97e-01 	 Rec:3.55e-03 	 Color:1.50e-01 	Time: 0.96
epoch 4550:	pdl:4.94e-01 	 Rec:3.52e-03 	 Color:1.46e-01 	Time: 0.96
epoch 4600:	pdl:4.86e-01 	 Rec:3.72e-03 	 Color:1.66e-01 	Time: 0.98
epoch 4650:	pdl:4.69e-01 	 Rec:3.48e-03 	 Color:1.59e-01 	Time: 0.96
epoch 4700:	pdl:4.99e-01 	 Rec:3.75e-03 	 Color:1.60e-01 	Time: 0.98
epoch 4750:	pdl:5.24e-01 	 Rec:3.46e-03 	 Color:1.51e-01 	Time: 0.96
epoch 4800:	pdl:5.29e-01 	 Rec:3.42e-03 	 Color:1.76e-01 	Time: 0.97
epoch 4850:	pdl:5.09e-01 	 Rec:3.62e-03 	 Color:1.74e-01 	Time: 0.97
epoch 4900:	pdl:5.23e-01 	 Rec:3.31e-03 	 Color:1.97e-01 	Time: 0.97
epoch 4950:	pdl:4.94e-01 	 Rec:3.50e-03 	 Color:1.47e-01 	Time: 0.96
epoch 5000:	pdl:4.67e-01 	 Rec:3.63e-03 	 Color:1.68e-01 	Time: 0.96
epoch 5050:	pdl:5.03e-01 	 Rec:3.50e-03 	 Color:1.71e-01 	Time: 0.97
epoch 5100:	pdl:4.97e-01 	 Rec:3.48e-03 	 Color:1.71e-01 	Time: 0.95
epoch 5150:	pdl:4.82e-01 	 Rec:3.71e-03 	 Color:1.66e-01 	Time: 0.96
epoch 5200:	pdl:5.04e-01 	 Rec:3.42e-03 	 Color:1.56e-01 	Time: 0.95
epoch 5250:	pdl:5.29e-01 	 Rec:3.64e-03 	 Color:1.58e-01 	Time: 0.95
epoch 5300:	pdl:5.41e-01 	 Rec:3.59e-03 	 Color:1.68e-01 	Time: 0.96
epoch 5350:	pdl:4.69e-01 	 Rec:3.44e-03 	 Color:1.40e-01 	Time: 0.96
epoch 5400:	pdl:5.20e-01 	 Rec:3.26e-03 	 Color:1.58e-01 	Time: 0.96
epoch 5450:	pdl:5.25e-01 	 Rec:3.17e-03 	 Color:1.67e-01 	Time: 0.97
epoch 5500:	pdl:5.07e-01 	 Rec:3.41e-03 	 Color:1.52e-01 	Time: 0.95
epoch 5550:	pdl:5.17e-01 	 Rec:3.21e-03 	 Color:1.70e-01 	Time: 0.97
epoch 5600:	pdl:4.72e-01 	 Rec:3.28e-03 	 Color:1.51e-01 	Time: 0.95
epoch 5650:	pdl:4.98e-01 	 Rec:3.28e-03 	 Color:1.68e-01 	Time: 0.97
epoch 5700:	pdl:5.20e-01 	 Rec:3.28e-03 	 Color:1.51e-01 	Time: 0.95
epoch 5750:	pdl:5.44e-01 	 Rec:3.12e-03 	 Color:1.42e-01 	Time: 0.95
epoch 5800:	pdl:5.24e-01 	 Rec:3.31e-03 	 Color:1.69e-01 	Time: 0.96
epoch 5850:	pdl:5.35e-01 	 Rec:3.10e-03 	 Color:1.79e-01 	Time: 0.95
epoch 5900:	pdl:5.08e-01 	 Rec:3.07e-03 	 Color:1.50e-01 	Time: 0.96
epoch 5950:	pdl:4.74e-01 	 Rec:3.15e-03 	 Color:1.66e-01 	Time: 0.96
epoch 6000:	pdl:4.87e-01 	 Rec:3.10e-03 	 Color:1.56e-01 	Time: 0.94
epoch 6050:	pdl:4.84e-01 	 Rec:3.06e-03 	 Color:1.63e-01 	Time: 0.96
epoch 6100:	pdl:4.92e-01 	 Rec:3.28e-03 	 Color:1.44e-01 	Time: 0.97
epoch 6150:	pdl:4.89e-01 	 Rec:3.09e-03 	 Color:1.68e-01 	Time: 0.97
epoch 6200:	pdl:4.64e-01 	 Rec:3.25e-03 	 Color:1.57e-01 	Time: 0.98
epoch 6250:	pdl:5.37e-01 	 Rec:3.11e-03 	 Color:1.72e-01 	Time: 0.98
epoch 6300:	pdl:4.66e-01 	 Rec:3.35e-03 	 Color:1.49e-01 	Time: 0.83
epoch 6350:	pdl:5.28e-01 	 Rec:3.00e-03 	 Color:1.60e-01 	Time: 0.87
epoch 6400:	pdl:4.98e-01 	 Rec:3.13e-03 	 Color:1.36e-01 	Time: 1.01
epoch 6450:	pdl:4.57e-01 	 Rec:2.87e-03 	 Color:1.54e-01 	Time: 0.97
epoch 6500:	pdl:4.89e-01 	 Rec:2.84e-03 	 Color:1.58e-01 	Time: 0.98
epoch 6550:	pdl:4.61e-01 	 Rec:2.79e-03 	 Color:1.34e-01 	Time: 1.00
epoch 6600:	pdl:4.88e-01 	 Rec:2.78e-03 	 Color:1.42e-01 	Time: 0.97
epoch 6650:	pdl:4.73e-01 	 Rec:2.76e-03 	 Color:1.67e-01 	Time: 0.98
epoch 6700:	pdl:5.02e-01 	 Rec:2.77e-03 	 Color:1.48e-01 	Time: 0.99
epoch 6750:	pdl:5.30e-01 	 Rec:2.77e-03 	 Color:1.51e-01 	Time: 0.98
epoch 6800:	pdl:4.52e-01 	 Rec:2.73e-03 	 Color:1.41e-01 	Time: 0.98
epoch 6850:	pdl:5.13e-01 	 Rec:2.73e-03 	 Color:1.48e-01 	Time: 0.98
epoch 6900:	pdl:4.60e-01 	 Rec:2.72e-03 	 Color:1.57e-01 	Time: 0.98
epoch 6950:	pdl:4.67e-01 	 Rec:2.70e-03 	 Color:1.55e-01 	Time: 0.97
epoch 7000:	pdl:4.92e-01 	 Rec:2.72e-03 	 Color:1.42e-01 	Time: 0.98
epoch 7050:	pdl:5.12e-01 	 Rec:2.69e-03 	 Color:1.89e-01 	Time: 1.00
epoch 7100:	pdl:5.06e-01 	 Rec:2.69e-03 	 Color:1.76e-01 	Time: 1.00
epoch 7150:	pdl:5.18e-01 	 Rec:2.67e-03 	 Color:1.66e-01 	Time: 1.01
epoch 7200:	pdl:4.69e-01 	 Rec:2.67e-03 	 Color:1.60e-01 	Time: 1.00
epoch 7250:	pdl:4.63e-01 	 Rec:2.66e-03 	 Color:1.44e-01 	Time: 0.99
epoch 7300:	pdl:4.78e-01 	 Rec:2.71e-03 	 Color:1.59e-01 	Time: 1.00
epoch 7350:	pdl:4.87e-01 	 Rec:2.67e-03 	 Color:1.58e-01 	Time: 1.01
epoch 7400:	pdl:4.63e-01 	 Rec:2.67e-03 	 Color:1.35e-01 	Time: 1.00
epoch 7450:	pdl:4.80e-01 	 Rec:2.65e-03 	 Color:1.58e-01 	Time: 1.01
epoch 7500:	pdl:5.08e-01 	 Rec:2.68e-03 	 Color:1.60e-01 	Time: 1.03
epoch 7550:	pdl:4.65e-01 	 Rec:2.65e-03 	 Color:1.68e-01 	Time: 0.97
epoch 7600:	pdl:4.92e-01 	 Rec:2.68e-03 	 Color:1.78e-01 	Time: 0.98
epoch 7650:	pdl:4.60e-01 	 Rec:2.66e-03 	 Color:1.43e-01 	Time: 1.00
epoch 7700:	pdl:4.77e-01 	 Rec:2.66e-03 	 Color:1.33e-01 	Time: 0.99
epoch 7750:	pdl:5.12e-01 	 Rec:2.64e-03 	 Color:2.11e-01 	Time: 1.00
epoch 7800:	pdl:5.07e-01 	 Rec:2.67e-03 	 Color:1.57e-01 	Time: 1.00
epoch 7850:	pdl:4.65e-01 	 Rec:2.68e-03 	 Color:1.58e-01 	Time: 0.98
epoch 7900:	pdl:4.78e-01 	 Rec:2.67e-03 	 Color:1.63e-01 	Time: 0.97
epoch 7950:	pdl:4.52e-01 	 Rec:2.68e-03 	 Color:1.63e-01 	Time: 0.99
