epoch 0:	gram:1.02e-01 	 Rec:9.04e-02 	 Color:1.25e-06 	Time: 0.02
epoch 1800:	gram:5.18e-03 	 Rec:7.63e-04 	 Color:1.04e-06 	Time: 1.37
epoch 1850:	gram:4.68e-03 	 Rec:6.39e-04 	 Color:1.04e-06 	Time: 1.36
epoch 1900:	gram:4.36e-03 	 Rec:6.52e-04 	 Color:1.10e-06 	Time: 1.38
epoch 1950:	gram:4.52e-03 	 Rec:7.68e-04 	 Color:1.05e-06 	Time: 1.36
epoch 2000:	gram:5.64e-03 	 Rec:8.46e-04 	 Color:1.07e-06 	Time: 1.36
epoch 2050:	gram:6.08e-03 	 Rec:9.12e-04 	 Color:1.01e-06 	Time: 1.37
epoch 2100:	gram:6.59e-03 	 Rec:5.77e-04 	 Color:1.10e-06 	Time: 1.36
epoch 2150:	gram:4.77e-03 	 Rec:5.38e-04 	 Color:1.09e-06 	Time: 1.36
epoch 2200:	gram:3.65e-03 	 Rec:4.07e-04 	 Color:9.55e-07 	Time: 1.36
epoch 2250:	gram:4.21e-03 	 Rec:7.54e-04 	 Color:1.06e-06 	Time: 1.37
epoch 2300:	gram:5.25e-03 	 Rec:3.33e-04 	 Color:1.12e-06 	Time: 1.37
epoch 2350:	gram:4.45e-03 	 Rec:4.75e-04 	 Color:1.24e-06 	Time: 1.37
epoch 2400:	gram:4.02e-03 	 Rec:3.18e-04 	 Color:1.01e-06 	Time: 1.37
epoch 2450:	gram:4.04e-03 	 Rec:4.58e-04 	 Color:8.85e-07 	Time: 1.36
epoch 2500:	gram:4.14e-03 	 Rec:7.62e-04 	 Color:1.05e-06 	Time: 1.37
epoch 2550:	gram:3.51e-03 	 Rec:4.79e-04 	 Color:1.01e-06 	Time: 1.37
epoch 2600:	gram:4.36e-03 	 Rec:7.64e-04 	 Color:1.12e-06 	Time: 1.38
epoch 2650:	gram:7.36e-03 	 Rec:7.70e-04 	 Color:1.01e-06 	Time: 1.37
epoch 2700:	gram:1.33e-02 	 Rec:2.22e-02 	 Color:1.21e-06 	Time: 1.37
epoch 2750:	gram:1.44e-02 	 Rec:9.84e-03 	 Color:1.09e-06 	Time: 1.36
epoch 2800:	gram:1.18e-02 	 Rec:5.46e-03 	 Color:1.03e-06 	Time: 1.36
epoch 2850:	gram:1.01e-02 	 Rec:3.91e-03 	 Color:9.57e-07 	Time: 1.37
epoch 2900:	gram:1.12e-02 	 Rec:3.50e-03 	 Color:1.14e-06 	Time: 1.37
epoch 2950:	gram:1.04e-02 	 Rec:3.24e-03 	 Color:1.04e-06 	Time: 1.37
epoch 3000:	gram:1.07e-02 	 Rec:3.17e-03 	 Color:1.10e-06 	Time: 1.37
epoch 3050:	gram:7.99e-03 	 Rec:3.17e-03 	 Color:1.10e-06 	Time: 1.38
epoch 3100:	gram:7.05e-03 	 Rec:3.14e-03 	 Color:1.08e-06 	Time: 1.37
epoch 3150:	gram:7.21e-03 	 Rec:3.03e-03 	 Color:1.04e-06 	Time: 1.36
epoch 3200:	gram:6.25e-03 	 Rec:2.75e-03 	 Color:1.24e-06 	Time: 1.37
epoch 3250:	gram:6.37e-03 	 Rec:2.61e-03 	 Color:1.01e-06 	Time: 1.38
epoch 3300:	gram:5.62e-03 	 Rec:2.73e-03 	 Color:1.02e-06 	Time: 1.36
epoch 3350:	gram:6.24e-03 	 Rec:2.43e-03 	 Color:1.02e-06 	Time: 1.37
epoch 3400:	gram:5.57e-03 	 Rec:2.28e-03 	 Color:9.54e-07 	Time: 1.38
epoch 3450:	gram:5.16e-03 	 Rec:2.20e-03 	 Color:9.92e-07 	Time: 1.39
epoch 3500:	gram:4.80e-03 	 Rec:2.11e-03 	 Color:1.20e-06 	Time: 1.38
epoch 3550:	gram:4.92e-03 	 Rec:1.92e-03 	 Color:1.07e-06 	Time: 1.38
epoch 3600:	gram:4.66e-03 	 Rec:1.94e-03 	 Color:1.09e-06 	Time: 1.39
epoch 3650:	gram:8.49e-03 	 Rec:1.97e-03 	 Color:1.21e-06 	Time: 1.38
epoch 3700:	gram:5.76e-03 	 Rec:1.83e-03 	 Color:9.72e-07 	Time: 1.39
epoch 3750:	gram:4.25e-03 	 Rec:2.10e-03 	 Color:1.14e-06 	Time: 1.38
epoch 3800:	gram:4.62e-03 	 Rec:1.83e-03 	 Color:1.00e-06 	Time: 1.38
epoch 3850:	gram:5.89e-03 	 Rec:1.75e-03 	 Color:9.60e-07 	Time: 1.38
epoch 3900:	gram:6.69e-03 	 Rec:1.54e-03 	 Color:1.04e-06 	Time: 1.38
epoch 3950:	gram:4.33e-03 	 Rec:1.56e-03 	 Color:9.62e-07 	Time: 1.38
epoch 4000:	gram:4.23e-03 	 Rec:1.76e-03 	 Color:9.21e-07 	Time: 1.38
epoch 4050:	gram:4.47e-03 	 Rec:1.46e-03 	 Color:1.06e-06 	Time: 1.39
epoch 4100:	gram:4.15e-03 	 Rec:1.39e-03 	 Color:1.05e-06 	Time: 1.39
epoch 4150:	gram:3.77e-03 	 Rec:1.55e-03 	 Color:9.75e-07 	Time: 1.37
epoch 4200:	gram:4.43e-03 	 Rec:1.58e-03 	 Color:1.21e-06 	Time: 1.38
epoch 4250:	gram:4.84e-03 	 Rec:1.36e-03 	 Color:1.12e-06 	Time: 1.40
epoch 4300:	gram:7.08e-03 	 Rec:1.34e-03 	 Color:1.12e-06 	Time: 1.37
epoch 4350:	gram:4.94e-03 	 Rec:1.41e-03 	 Color:9.86e-07 	Time: 1.38
epoch 4400:	gram:6.30e-03 	 Rec:1.24e-03 	 Color:9.78e-07 	Time: 1.38
epoch 4450:	gram:4.67e-03 	 Rec:1.30e-03 	 Color:1.12e-06 	Time: 1.37
epoch 4500:	gram:4.99e-03 	 Rec:1.37e-03 	 Color:1.03e-06 	Time: 1.37
epoch 4550:	gram:4.49e-03 	 Rec:1.07e-03 	 Color:9.70e-07 	Time: 1.36
epoch 4600:	gram:3.91e-03 	 Rec:1.19e-03 	 Color:9.69e-07 	Time: 1.37
epoch 4650:	gram:4.66e-03 	 Rec:1.03e-03 	 Color:1.08e-06 	Time: 1.36
epoch 4700:	gram:4.63e-03 	 Rec:1.21e-03 	 Color:1.01e-06 	Time: 1.37
epoch 4750:	gram:5.63e-03 	 Rec:9.55e-04 	 Color:8.04e-07 	Time: 1.36
epoch 4800:	gram:4.47e-03 	 Rec:9.96e-04 	 Color:1.05e-06 	Time: 1.36
epoch 4850:	gram:5.22e-03 	 Rec:7.99e-04 	 Color:1.27e-06 	Time: 1.37
epoch 4900:	gram:3.86e-03 	 Rec:7.89e-04 	 Color:1.04e-06 	Time: 1.37
epoch 4950:	gram:3.75e-03 	 Rec:7.77e-04 	 Color:9.08e-07 	Time: 1.36
epoch 5000:	gram:6.65e-03 	 Rec:7.71e-04 	 Color:8.89e-07 	Time: 1.36
epoch 5050:	gram:5.68e-03 	 Rec:7.68e-04 	 Color:1.15e-06 	Time: 1.37
epoch 5100:	gram:5.70e-03 	 Rec:7.59e-04 	 Color:1.22e-06 	Time: 1.36
epoch 5150:	gram:4.03e-03 	 Rec:7.51e-04 	 Color:1.17e-06 	Time: 1.34
epoch 5200:	gram:4.38e-03 	 Rec:7.47e-04 	 Color:9.73e-07 	Time: 1.22
epoch 5250:	gram:5.58e-03 	 Rec:7.41e-04 	 Color:9.57e-07 	Time: 1.34
epoch 5300:	gram:3.79e-03 	 Rec:7.39e-04 	 Color:1.03e-06 	Time: 1.33
epoch 5350:	gram:5.44e-03 	 Rec:7.34e-04 	 Color:1.01e-06 	Time: 1.33
epoch 5400:	gram:4.46e-03 	 Rec:7.31e-04 	 Color:1.20e-06 	Time: 1.35
epoch 5450:	gram:4.22e-03 	 Rec:7.26e-04 	 Color:1.02e-06 	Time: 1.35
epoch 5500:	gram:5.25e-03 	 Rec:7.20e-04 	 Color:9.05e-07 	Time: 1.34
epoch 5550:	gram:4.94e-03 	 Rec:7.10e-04 	 Color:9.15e-07 	Time: 1.34
epoch 5600:	gram:4.58e-03 	 Rec:7.07e-04 	 Color:1.17e-06 	Time: 1.35
epoch 5650:	gram:4.24e-03 	 Rec:7.00e-04 	 Color:1.06e-06 	Time: 1.33
epoch 5700:	gram:3.98e-03 	 Rec:6.94e-04 	 Color:1.06e-06 	Time: 1.34
epoch 5750:	gram:5.01e-03 	 Rec:6.91e-04 	 Color:1.12e-06 	Time: 1.33
epoch 5800:	gram:4.58e-03 	 Rec:6.89e-04 	 Color:1.02e-06 	Time: 1.35
epoch 5850:	gram:4.54e-03 	 Rec:6.83e-04 	 Color:1.06e-06 	Time: 1.34
epoch 5900:	gram:3.70e-03 	 Rec:6.80e-04 	 Color:1.20e-06 	Time: 1.34
epoch 5950:	gram:4.15e-03 	 Rec:6.67e-04 	 Color:1.18e-06 	Time: 1.34
