epoch 0:	pdl:1.64e+00 	 Rec:8.94e-02 	 Color:2.07e-01 	Time: 0.02
epoch 2550:	pdl:3.46e-01 	 Rec:3.94e-03 	 Color:8.34e-02 	Time: 1.61
epoch 2600:	pdl:3.45e-01 	 Rec:4.18e-03 	 Color:9.19e-02 	Time: 1.64
epoch 2650:	pdl:3.55e-01 	 Rec:4.35e-03 	 Color:8.23e-02 	Time: 1.63
epoch 2700:	pdl:4.15e-01 	 Rec:4.29e-03 	 Color:9.31e-02 	Time: 1.64
epoch 2750:	pdl:3.70e-01 	 Rec:4.10e-03 	 Color:8.59e-02 	Time: 1.63
epoch 2800:	pdl:3.69e-01 	 Rec:4.04e-03 	 Color:8.85e-02 	Time: 1.66
epoch 2850:	pdl:3.60e-01 	 Rec:3.96e-03 	 Color:9.18e-02 	Time: 1.69
epoch 2900:	pdl:3.56e-01 	 Rec:3.88e-03 	 Color:9.91e-02 	Time: 1.59
epoch 2950:	pdl:3.43e-01 	 Rec:3.86e-03 	 Color:8.85e-02 	Time: 1.67
epoch 3000:	pdl:6.14e-01 	 Rec:4.08e-03 	 Color:7.48e-02 	Time: 1.61
epoch 3050:	pdl:3.55e-01 	 Rec:3.99e-03 	 Color:9.31e-02 	Time: 1.65
epoch 3100:	pdl:3.54e-01 	 Rec:4.40e-03 	 Color:8.82e-02 	Time: 1.66
epoch 3150:	pdl:3.64e-01 	 Rec:3.80e-03 	 Color:9.02e-02 	Time: 1.60
epoch 3200:	pdl:3.75e-01 	 Rec:4.17e-03 	 Color:9.05e-02 	Time: 1.62
epoch 3250:	pdl:3.68e-01 	 Rec:3.91e-03 	 Color:8.98e-02 	Time: 1.66
epoch 3300:	pdl:3.44e-01 	 Rec:4.06e-03 	 Color:8.34e-02 	Time: 1.63
epoch 3350:	pdl:4.11e-01 	 Rec:3.70e-03 	 Color:8.88e-02 	Time: 1.61
epoch 3400:	pdl:3.44e-01 	 Rec:4.74e-03 	 Color:8.93e-02 	Time: 1.62
epoch 3450:	pdl:3.56e-01 	 Rec:3.70e-03 	 Color:8.96e-02 	Time: 1.64
epoch 3500:	pdl:3.54e-01 	 Rec:3.72e-03 	 Color:8.45e-02 	Time: 1.64
epoch 3550:	pdl:3.33e-01 	 Rec:3.82e-03 	 Color:9.00e-02 	Time: 1.63
epoch 3600:	pdl:3.62e-01 	 Rec:4.36e-03 	 Color:8.07e-02 	Time: 1.60
epoch 3650:	pdl:3.35e-01 	 Rec:3.70e-03 	 Color:8.79e-02 	Time: 1.68
epoch 3700:	pdl:3.44e-01 	 Rec:3.73e-03 	 Color:8.91e-02 	Time: 1.61
epoch 3750:	pdl:3.70e-01 	 Rec:5.32e-03 	 Color:9.30e-02 	Time: 1.63
epoch 3800:	pdl:3.68e-01 	 Rec:3.96e-03 	 Color:9.12e-02 	Time: 1.68
epoch 3850:	pdl:3.47e-01 	 Rec:3.86e-03 	 Color:8.53e-02 	Time: 1.62
epoch 3900:	pdl:3.65e-01 	 Rec:3.72e-03 	 Color:8.34e-02 	Time: 1.66
epoch 3950:	pdl:3.47e-01 	 Rec:3.75e-03 	 Color:8.98e-02 	Time: 1.63
epoch 4000:	pdl:3.82e-01 	 Rec:3.73e-03 	 Color:8.31e-02 	Time: 1.63
epoch 4050:	pdl:3.81e-01 	 Rec:4.11e-03 	 Color:9.05e-02 	Time: 1.63
epoch 4100:	pdl:3.46e-01 	 Rec:3.94e-03 	 Color:8.41e-02 	Time: 1.64
epoch 4150:	pdl:4.32e-01 	 Rec:3.62e-03 	 Color:9.27e-02 	Time: 1.63
epoch 4200:	pdl:3.32e-01 	 Rec:3.62e-03 	 Color:8.83e-02 	Time: 1.63
epoch 4250:	pdl:3.59e-01 	 Rec:3.56e-03 	 Color:9.19e-02 	Time: 1.64
epoch 4300:	pdl:3.82e-01 	 Rec:3.82e-03 	 Color:9.38e-02 	Time: 1.68
epoch 4350:	pdl:3.54e-01 	 Rec:3.76e-03 	 Color:8.80e-02 	Time: 1.62
epoch 4400:	pdl:4.28e-01 	 Rec:3.77e-03 	 Color:7.71e-02 	Time: 1.62
epoch 4450:	pdl:3.74e-01 	 Rec:3.63e-03 	 Color:8.55e-02 	Time: 1.63
epoch 4500:	pdl:3.52e-01 	 Rec:3.67e-03 	 Color:9.26e-02 	Time: 1.66
epoch 4550:	pdl:3.43e-01 	 Rec:3.82e-03 	 Color:8.42e-02 	Time: 1.65
epoch 4600:	pdl:3.28e-01 	 Rec:3.56e-03 	 Color:8.22e-02 	Time: 1.64
epoch 4650:	pdl:3.81e-01 	 Rec:3.24e-03 	 Color:9.16e-02 	Time: 1.61
epoch 4700:	pdl:3.42e-01 	 Rec:3.42e-03 	 Color:8.16e-02 	Time: 1.63
epoch 4750:	pdl:3.39e-01 	 Rec:3.58e-03 	 Color:8.72e-02 	Time: 1.63
epoch 4800:	pdl:3.44e-01 	 Rec:3.52e-03 	 Color:8.39e-02 	Time: 1.65
epoch 4850:	pdl:3.45e-01 	 Rec:4.20e-03 	 Color:9.26e-02 	Time: 1.67
epoch 4900:	pdl:3.53e-01 	 Rec:3.93e-03 	 Color:9.30e-02 	Time: 1.66
epoch 4950:	pdl:3.42e-01 	 Rec:3.70e-03 	 Color:8.25e-02 	Time: 1.65
epoch 5000:	pdl:3.33e-01 	 Rec:4.59e-03 	 Color:7.93e-02 	Time: 1.60
epoch 5050:	pdl:3.29e-01 	 Rec:3.32e-03 	 Color:8.64e-02 	Time: 1.65
epoch 5100:	pdl:3.69e-01 	 Rec:3.49e-03 	 Color:8.40e-02 	Time: 1.74
epoch 5150:	pdl:3.34e-01 	 Rec:3.80e-03 	 Color:9.61e-02 	Time: 1.72
epoch 5200:	pdl:3.44e-01 	 Rec:3.84e-03 	 Color:9.08e-02 	Time: 1.74
epoch 5250:	pdl:3.39e-01 	 Rec:3.40e-03 	 Color:8.61e-02 	Time: 1.72
epoch 5300:	pdl:3.46e-01 	 Rec:3.38e-03 	 Color:9.43e-02 	Time: 1.74
epoch 5350:	pdl:3.29e-01 	 Rec:3.55e-03 	 Color:8.64e-02 	Time: 1.71
epoch 5400:	pdl:3.34e-01 	 Rec:3.33e-03 	 Color:8.40e-02 	Time: 1.73
epoch 5450:	pdl:3.59e-01 	 Rec:3.52e-03 	 Color:8.50e-02 	Time: 1.58
epoch 5500:	pdl:3.52e-01 	 Rec:4.23e-03 	 Color:9.45e-02 	Time: 1.99
epoch 5550:	pdl:3.37e-01 	 Rec:3.22e-03 	 Color:8.84e-02 	Time: 1.88
epoch 5600:	pdl:3.64e-01 	 Rec:3.23e-03 	 Color:8.59e-02 	Time: 1.89
epoch 5650:	pdl:3.34e-01 	 Rec:3.49e-03 	 Color:8.64e-02 	Time: 1.91
epoch 5700:	pdl:4.08e-01 	 Rec:3.31e-03 	 Color:8.45e-02 	Time: 1.90
epoch 5750:	pdl:3.56e-01 	 Rec:3.46e-03 	 Color:8.39e-02 	Time: 1.91
epoch 5800:	pdl:3.62e-01 	 Rec:3.06e-03 	 Color:8.45e-02 	Time: 1.95
epoch 5850:	pdl:3.38e-01 	 Rec:3.12e-03 	 Color:8.59e-02 	Time: 1.89
epoch 5900:	pdl:3.33e-01 	 Rec:3.25e-03 	 Color:8.25e-02 	Time: 1.88
epoch 5950:	pdl:3.51e-01 	 Rec:3.60e-03 	 Color:8.61e-02 	Time: 1.95
epoch 6000:	pdl:4.11e-01 	 Rec:3.26e-03 	 Color:8.45e-02 	Time: 1.89
epoch 6050:	pdl:3.45e-01 	 Rec:3.38e-03 	 Color:9.45e-02 	Time: 1.87
epoch 6100:	pdl:3.32e-01 	 Rec:2.92e-03 	 Color:8.04e-02 	Time: 1.93
epoch 6150:	pdl:3.22e-01 	 Rec:3.14e-03 	 Color:8.65e-02 	Time: 1.83
epoch 6200:	pdl:3.33e-01 	 Rec:3.25e-03 	 Color:9.10e-02 	Time: 1.85
epoch 6250:	pdl:3.51e-01 	 Rec:4.81e-03 	 Color:9.27e-02 	Time: 1.94
epoch 6300:	pdl:3.84e-01 	 Rec:4.09e-03 	 Color:9.72e-02 	Time: 1.92
epoch 6350:	pdl:3.50e-01 	 Rec:4.18e-03 	 Color:8.50e-02 	Time: 1.91
epoch 6400:	pdl:3.50e-01 	 Rec:3.70e-03 	 Color:8.27e-02 	Time: 1.95
epoch 6450:	pdl:3.45e-01 	 Rec:2.94e-03 	 Color:8.11e-02 	Time: 1.91
epoch 6500:	pdl:3.32e-01 	 Rec:2.85e-03 	 Color:8.76e-02 	Time: 1.87
epoch 6550:	pdl:3.45e-01 	 Rec:2.89e-03 	 Color:8.35e-02 	Time: 1.90
epoch 6600:	pdl:3.25e-01 	 Rec:2.85e-03 	 Color:8.74e-02 	Time: 1.94
epoch 6650:	pdl:3.46e-01 	 Rec:2.80e-03 	 Color:8.95e-02 	Time: 1.91
epoch 6700:	pdl:3.46e-01 	 Rec:2.90e-03 	 Color:8.20e-02 	Time: 1.78
epoch 6750:	pdl:3.22e-01 	 Rec:2.87e-03 	 Color:7.60e-02 	Time: 1.96
epoch 6800:	pdl:3.33e-01 	 Rec:2.83e-03 	 Color:8.15e-02 	Time: 1.88
epoch 6850:	pdl:3.46e-01 	 Rec:2.79e-03 	 Color:8.93e-02 	Time: 1.89
epoch 6900:	pdl:3.08e-01 	 Rec:2.85e-03 	 Color:7.91e-02 	Time: 1.94
epoch 6950:	pdl:3.12e-01 	 Rec:2.79e-03 	 Color:8.41e-02 	Time: 1.87
epoch 7000:	pdl:3.21e-01 	 Rec:2.73e-03 	 Color:8.08e-02 	Time: 1.93
epoch 7050:	pdl:3.58e-01 	 Rec:2.73e-03 	 Color:8.70e-02 	Time: 1.89
epoch 7100:	pdl:3.22e-01 	 Rec:2.73e-03 	 Color:8.60e-02 	Time: 1.90
epoch 7150:	pdl:3.73e-01 	 Rec:2.77e-03 	 Color:9.27e-02 	Time: 1.89
epoch 7200:	pdl:3.44e-01 	 Rec:2.72e-03 	 Color:8.41e-02 	Time: 1.91
epoch 7250:	pdl:3.26e-01 	 Rec:2.69e-03 	 Color:9.31e-02 	Time: 1.88
epoch 7300:	pdl:3.14e-01 	 Rec:2.72e-03 	 Color:8.43e-02 	Time: 1.88
epoch 7350:	pdl:3.25e-01 	 Rec:2.76e-03 	 Color:8.57e-02 	Time: 1.88
epoch 7400:	pdl:3.44e-01 	 Rec:2.78e-03 	 Color:8.95e-02 	Time: 1.91
epoch 7450:	pdl:3.33e-01 	 Rec:2.69e-03 	 Color:8.02e-02 	Time: 1.92
epoch 7500:	pdl:3.16e-01 	 Rec:2.71e-03 	 Color:8.59e-02 	Time: 1.86
epoch 7550:	pdl:3.50e-01 	 Rec:2.69e-03 	 Color:8.33e-02 	Time: 1.91
epoch 7600:	pdl:3.59e-01 	 Rec:2.72e-03 	 Color:9.81e-02 	Time: 1.89
epoch 7650:	pdl:3.13e-01 	 Rec:2.71e-03 	 Color:9.34e-02 	Time: 1.92
epoch 7700:	pdl:3.18e-01 	 Rec:2.68e-03 	 Color:8.31e-02 	Time: 1.90
epoch 7750:	pdl:3.07e-01 	 Rec:2.69e-03 	 Color:8.26e-02 	Time: 1.92
epoch 7800:	pdl:3.21e-01 	 Rec:2.70e-03 	 Color:9.48e-02 	Time: 1.82
epoch 7850:	pdl:3.19e-01 	 Rec:2.63e-03 	 Color:8.29e-02 	Time: 1.96
epoch 7900:	pdl:3.46e-01 	 Rec:2.68e-03 	 Color:9.30e-02 	Time: 1.83
epoch 7950:	pdl:3.95e-01 	 Rec:2.69e-03 	 Color:8.53e-02 	Time: 1.92
