epoch 0:	pdl:1.12e-01 	 Rec:7.70e-03 	 Color:0.00e+00 	Time: 0.03
epoch 3500:	pdl:7.87e-02 	 Rec:4.25e-03 	 Color:0.00e+00 	Time: 4.93
epoch 3550:	pdl:8.75e-02 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 4.95
epoch 3600:	pdl:8.45e-02 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 4.94
epoch 3650:	pdl:8.23e-02 	 Rec:4.55e-03 	 Color:0.00e+00 	Time: 4.97
epoch 3700:	pdl:7.60e-02 	 Rec:4.56e-03 	 Color:0.00e+00 	Time: 4.95
epoch 3750:	pdl:8.76e-02 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 4.97
epoch 3800:	pdl:1.06e-01 	 Rec:4.15e-03 	 Color:0.00e+00 	Time: 4.97
epoch 3850:	pdl:8.10e-02 	 Rec:4.22e-03 	 Color:0.00e+00 	Time: 4.95
epoch 3900:	pdl:8.71e-02 	 Rec:4.42e-03 	 Color:0.00e+00 	Time: 4.91
epoch 3950:	pdl:8.60e-02 	 Rec:4.20e-03 	 Color:0.00e+00 	Time: 4.98
epoch 4000:	pdl:9.31e-02 	 Rec:4.20e-03 	 Color:0.00e+00 	Time: 4.94
epoch 4050:	pdl:8.22e-02 	 Rec:4.19e-03 	 Color:0.00e+00 	Time: 4.97
epoch 4100:	pdl:1.06e-01 	 Rec:4.17e-03 	 Color:0.00e+00 	Time: 4.98
epoch 4150:	pdl:8.50e-02 	 Rec:4.13e-03 	 Color:0.00e+00 	Time: 4.96
epoch 4200:	pdl:8.46e-02 	 Rec:4.24e-03 	 Color:0.00e+00 	Time: 4.97
epoch 4250:	pdl:8.68e-02 	 Rec:4.27e-03 	 Color:0.00e+00 	Time: 4.95
epoch 4300:	pdl:7.89e-02 	 Rec:4.15e-03 	 Color:0.00e+00 	Time: 4.93
epoch 4350:	pdl:8.81e-02 	 Rec:4.35e-03 	 Color:0.00e+00 	Time: 4.94
epoch 4400:	pdl:8.33e-02 	 Rec:4.04e-03 	 Color:0.00e+00 	Time: 4.97
epoch 4450:	pdl:8.67e-02 	 Rec:4.04e-03 	 Color:0.00e+00 	Time: 4.94
epoch 4500:	pdl:8.52e-02 	 Rec:4.11e-03 	 Color:0.00e+00 	Time: 4.94
epoch 4550:	pdl:7.49e-02 	 Rec:4.10e-03 	 Color:0.00e+00 	Time: 4.95
epoch 4600:	pdl:1.08e-01 	 Rec:4.04e-03 	 Color:0.00e+00 	Time: 4.94
epoch 4650:	pdl:9.52e-02 	 Rec:4.02e-03 	 Color:0.00e+00 	Time: 4.98
epoch 4700:	pdl:8.09e-02 	 Rec:3.99e-03 	 Color:0.00e+00 	Time: 4.94
epoch 4750:	pdl:9.08e-02 	 Rec:4.05e-03 	 Color:0.00e+00 	Time: 4.98
epoch 4800:	pdl:9.69e-02 	 Rec:4.01e-03 	 Color:0.00e+00 	Time: 4.96
epoch 4850:	pdl:8.09e-02 	 Rec:3.96e-03 	 Color:0.00e+00 	Time: 4.95
epoch 4900:	pdl:8.00e-02 	 Rec:3.89e-03 	 Color:0.00e+00 	Time: 4.96
epoch 4950:	pdl:1.01e-01 	 Rec:3.93e-03 	 Color:0.00e+00 	Time: 4.92
epoch 5000:	pdl:7.83e-02 	 Rec:3.89e-03 	 Color:0.00e+00 	Time: 4.93
epoch 5050:	pdl:8.50e-02 	 Rec:3.85e-03 	 Color:0.00e+00 	Time: 5.00
epoch 5100:	pdl:8.51e-02 	 Rec:4.14e-03 	 Color:0.00e+00 	Time: 4.97
epoch 5150:	pdl:8.04e-02 	 Rec:3.91e-03 	 Color:0.00e+00 	Time: 4.94
epoch 5200:	pdl:7.54e-02 	 Rec:3.92e-03 	 Color:0.00e+00 	Time: 4.90
epoch 5250:	pdl:8.97e-02 	 Rec:3.79e-03 	 Color:0.00e+00 	Time: 4.94
epoch 5300:	pdl:9.32e-02 	 Rec:3.88e-03 	 Color:0.00e+00 	Time: 4.95
epoch 5350:	pdl:7.95e-02 	 Rec:3.85e-03 	 Color:0.00e+00 	Time: 4.97
epoch 5400:	pdl:8.77e-02 	 Rec:3.95e-03 	 Color:0.00e+00 	Time: 4.96
epoch 5450:	pdl:8.48e-02 	 Rec:3.80e-03 	 Color:0.00e+00 	Time: 4.96
epoch 5500:	pdl:9.20e-02 	 Rec:3.89e-03 	 Color:0.00e+00 	Time: 4.91
epoch 5550:	pdl:7.48e-02 	 Rec:3.90e-03 	 Color:0.00e+00 	Time: 4.93
epoch 5600:	pdl:9.61e-02 	 Rec:3.76e-03 	 Color:0.00e+00 	Time: 4.91
epoch 5650:	pdl:8.02e-02 	 Rec:4.02e-03 	 Color:0.00e+00 	Time: 4.98
epoch 5700:	pdl:8.99e-02 	 Rec:3.80e-03 	 Color:0.00e+00 	Time: 4.96
epoch 5750:	pdl:1.06e-01 	 Rec:3.71e-03 	 Color:0.00e+00 	Time: 4.96
epoch 5800:	pdl:7.76e-02 	 Rec:3.67e-03 	 Color:0.00e+00 	Time: 4.95
epoch 5850:	pdl:1.00e-01 	 Rec:4.21e-03 	 Color:0.00e+00 	Time: 4.97
epoch 5900:	pdl:9.35e-02 	 Rec:3.90e-03 	 Color:0.00e+00 	Time: 4.94
epoch 5950:	pdl:8.24e-02 	 Rec:3.66e-03 	 Color:0.00e+00 	Time: 4.92
epoch 6000:	pdl:7.75e-02 	 Rec:3.78e-03 	 Color:0.00e+00 	Time: 4.94
epoch 6050:	pdl:8.31e-02 	 Rec:3.68e-03 	 Color:0.00e+00 	Time: 5.01
epoch 6100:	pdl:9.34e-02 	 Rec:3.96e-03 	 Color:0.00e+00 	Time: 4.94
epoch 6150:	pdl:7.88e-02 	 Rec:3.69e-03 	 Color:0.00e+00 	Time: 4.95
epoch 6200:	pdl:8.13e-02 	 Rec:3.64e-03 	 Color:0.00e+00 	Time: 4.96
epoch 6250:	pdl:8.39e-02 	 Rec:3.71e-03 	 Color:0.00e+00 	Time: 4.95
epoch 6300:	pdl:7.95e-02 	 Rec:3.74e-03 	 Color:0.00e+00 	Time: 4.93
epoch 6350:	pdl:8.52e-02 	 Rec:3.85e-03 	 Color:0.00e+00 	Time: 4.96
epoch 6400:	pdl:8.40e-02 	 Rec:3.77e-03 	 Color:0.00e+00 	Time: 4.95
epoch 6450:	pdl:7.61e-02 	 Rec:3.31e-03 	 Color:0.00e+00 	Time: 4.93
epoch 6500:	pdl:7.56e-02 	 Rec:3.29e-03 	 Color:0.00e+00 	Time: 4.96
epoch 6550:	pdl:7.41e-02 	 Rec:3.28e-03 	 Color:0.00e+00 	Time: 4.91
epoch 6600:	pdl:6.92e-02 	 Rec:3.27e-03 	 Color:0.00e+00 	Time: 4.96
epoch 6650:	pdl:8.95e-02 	 Rec:3.27e-03 	 Color:0.00e+00 	Time: 4.96
epoch 6700:	pdl:7.67e-02 	 Rec:3.27e-03 	 Color:0.00e+00 	Time: 4.93
epoch 6750:	pdl:8.15e-02 	 Rec:3.29e-03 	 Color:0.00e+00 	Time: 4.92
epoch 6800:	pdl:8.45e-02 	 Rec:3.26e-03 	 Color:0.00e+00 	Time: 4.94
epoch 6850:	pdl:7.08e-02 	 Rec:3.27e-03 	 Color:0.00e+00 	Time: 4.96
epoch 6900:	pdl:7.08e-02 	 Rec:3.25e-03 	 Color:0.00e+00 	Time: 4.93
epoch 6950:	pdl:6.73e-02 	 Rec:3.24e-03 	 Color:0.00e+00 	Time: 4.94
epoch 7000:	pdl:7.97e-02 	 Rec:3.26e-03 	 Color:0.00e+00 	Time: 4.95
epoch 7050:	pdl:7.04e-02 	 Rec:3.24e-03 	 Color:0.00e+00 	Time: 4.98
epoch 7100:	pdl:8.64e-02 	 Rec:3.24e-03 	 Color:0.00e+00 	Time: 4.95
epoch 7150:	pdl:9.42e-02 	 Rec:3.24e-03 	 Color:0.00e+00 	Time: 4.96
epoch 7200:	pdl:7.21e-02 	 Rec:3.24e-03 	 Color:0.00e+00 	Time: 4.93
epoch 7250:	pdl:7.79e-02 	 Rec:3.24e-03 	 Color:0.00e+00 	Time: 4.93
epoch 7300:	pdl:7.01e-02 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 4.92
epoch 7350:	pdl:7.61e-02 	 Rec:3.22e-03 	 Color:0.00e+00 	Time: 4.93
epoch 7400:	pdl:7.09e-02 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 4.95
epoch 7450:	pdl:7.03e-02 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 4.96
epoch 7500:	pdl:7.46e-02 	 Rec:3.22e-03 	 Color:0.00e+00 	Time: 4.97
epoch 7550:	pdl:7.94e-02 	 Rec:3.22e-03 	 Color:0.00e+00 	Time: 4.92
epoch 7600:	pdl:7.86e-02 	 Rec:3.21e-03 	 Color:0.00e+00 	Time: 4.95
epoch 7650:	pdl:9.11e-02 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 4.89
epoch 7700:	pdl:7.66e-02 	 Rec:3.25e-03 	 Color:0.00e+00 	Time: 4.93
epoch 7750:	pdl:7.54e-02 	 Rec:3.22e-03 	 Color:0.00e+00 	Time: 4.90
epoch 7800:	pdl:7.03e-02 	 Rec:3.22e-03 	 Color:0.00e+00 	Time: 4.94
epoch 7850:	pdl:8.10e-02 	 Rec:3.21e-03 	 Color:0.00e+00 	Time: 4.97
epoch 7900:	pdl:7.12e-02 	 Rec:3.21e-03 	 Color:0.00e+00 	Time: 4.96
epoch 7950:	pdl:7.79e-02 	 Rec:3.20e-03 	 Color:0.00e+00 	Time: 4.93
