epoch 0:	pdl:1.20e+00 	 Rec:7.55e-02 	 Color:1.75e-01 	Time: 0.03
epoch 1450:	pdl:6.20e-01 	 Rec:5.07e-03 	 Color:1.41e-01 	Time: 2.34
epoch 1500:	pdl:4.78e-01 	 Rec:5.35e-03 	 Color:1.17e-01 	Time: 2.41
epoch 1550:	pdl:5.10e-01 	 Rec:5.18e-03 	 Color:1.21e-01 	Time: 2.37
epoch 1600:	pdl:4.90e-01 	 Rec:5.13e-03 	 Color:1.27e-01 	Time: 2.38
epoch 1650:	pdl:5.43e-01 	 Rec:5.11e-03 	 Color:1.19e-01 	Time: 2.38
epoch 1700:	pdl:4.83e-01 	 Rec:5.25e-03 	 Color:1.20e-01 	Time: 2.34
epoch 1750:	pdl:6.41e-01 	 Rec:5.28e-03 	 Color:1.19e-01 	Time: 2.34
epoch 1800:	pdl:4.63e-01 	 Rec:5.35e-03 	 Color:1.29e-01 	Time: 2.38
epoch 1850:	pdl:5.45e-01 	 Rec:5.24e-03 	 Color:9.85e-02 	Time: 2.32
epoch 1900:	pdl:4.58e-01 	 Rec:5.07e-03 	 Color:1.10e-01 	Time: 2.37
epoch 1950:	pdl:5.30e-01 	 Rec:5.09e-03 	 Color:1.30e-01 	Time: 2.34
epoch 2000:	pdl:5.34e-01 	 Rec:4.88e-03 	 Color:1.18e-01 	Time: 2.41
epoch 2050:	pdl:4.56e-01 	 Rec:4.91e-03 	 Color:1.18e-01 	Time: 2.33
epoch 2100:	pdl:4.76e-01 	 Rec:4.73e-03 	 Color:1.41e-01 	Time: 2.38
epoch 2150:	pdl:5.29e-01 	 Rec:5.07e-03 	 Color:1.26e-01 	Time: 2.31
epoch 2200:	pdl:4.72e-01 	 Rec:5.06e-03 	 Color:1.25e-01 	Time: 2.38
epoch 2250:	pdl:4.53e-01 	 Rec:4.86e-03 	 Color:1.14e-01 	Time: 2.40
epoch 2300:	pdl:5.46e-01 	 Rec:4.83e-03 	 Color:1.24e-01 	Time: 2.33
epoch 2350:	pdl:4.83e-01 	 Rec:4.81e-03 	 Color:1.18e-01 	Time: 2.36
epoch 2400:	pdl:5.06e-01 	 Rec:4.73e-03 	 Color:1.34e-01 	Time: 2.37
epoch 2450:	pdl:4.60e-01 	 Rec:4.88e-03 	 Color:1.19e-01 	Time: 2.34
epoch 2500:	pdl:5.10e-01 	 Rec:4.76e-03 	 Color:1.31e-01 	Time: 2.30
epoch 2550:	pdl:5.64e-01 	 Rec:4.75e-03 	 Color:1.37e-01 	Time: 2.32
epoch 2600:	pdl:4.71e-01 	 Rec:5.01e-03 	 Color:1.33e-01 	Time: 2.42
epoch 2650:	pdl:5.40e-01 	 Rec:5.00e-03 	 Color:1.19e-01 	Time: 2.36
epoch 2700:	pdl:6.88e-01 	 Rec:4.78e-03 	 Color:1.11e-01 	Time: 2.33
epoch 2750:	pdl:4.68e-01 	 Rec:4.85e-03 	 Color:1.11e-01 	Time: 2.20
epoch 2800:	pdl:5.45e-01 	 Rec:4.67e-03 	 Color:1.35e-01 	Time: 2.34
epoch 2850:	pdl:4.51e-01 	 Rec:4.66e-03 	 Color:1.07e-01 	Time: 2.46
epoch 2900:	pdl:4.64e-01 	 Rec:4.58e-03 	 Color:1.25e-01 	Time: 2.44
epoch 2950:	pdl:5.37e-01 	 Rec:4.58e-03 	 Color:1.22e-01 	Time: 2.46
epoch 3000:	pdl:4.57e-01 	 Rec:4.64e-03 	 Color:1.23e-01 	Time: 2.36
epoch 3050:	pdl:5.07e-01 	 Rec:4.56e-03 	 Color:1.31e-01 	Time: 2.48
epoch 3100:	pdl:4.83e-01 	 Rec:4.54e-03 	 Color:1.37e-01 	Time: 2.42
epoch 3150:	pdl:4.63e-01 	 Rec:4.57e-03 	 Color:1.26e-01 	Time: 2.44
epoch 3200:	pdl:4.96e-01 	 Rec:4.38e-03 	 Color:1.32e-01 	Time: 2.41
epoch 3250:	pdl:5.77e-01 	 Rec:4.32e-03 	 Color:1.21e-01 	Time: 2.47
epoch 3300:	pdl:4.80e-01 	 Rec:4.39e-03 	 Color:1.28e-01 	Time: 2.48
epoch 3350:	pdl:5.24e-01 	 Rec:4.60e-03 	 Color:1.30e-01 	Time: 2.45
epoch 3400:	pdl:5.26e-01 	 Rec:4.59e-03 	 Color:1.42e-01 	Time: 2.40
epoch 3450:	pdl:4.86e-01 	 Rec:4.51e-03 	 Color:1.05e-01 	Time: 2.45
epoch 3500:	pdl:4.65e-01 	 Rec:4.71e-03 	 Color:1.30e-01 	Time: 2.41
epoch 3550:	pdl:5.13e-01 	 Rec:4.30e-03 	 Color:1.19e-01 	Time: 2.40
epoch 3600:	pdl:5.84e-01 	 Rec:4.85e-03 	 Color:1.21e-01 	Time: 2.22
epoch 3650:	pdl:4.52e-01 	 Rec:4.37e-03 	 Color:1.30e-01 	Time: 2.53
epoch 3700:	pdl:4.97e-01 	 Rec:4.39e-03 	 Color:1.33e-01 	Time: 2.55
epoch 3750:	pdl:4.64e-01 	 Rec:4.33e-03 	 Color:1.28e-01 	Time: 2.56
epoch 3800:	pdl:5.05e-01 	 Rec:4.08e-03 	 Color:1.12e-01 	Time: 2.48
epoch 3850:	pdl:4.26e-01 	 Rec:4.32e-03 	 Color:1.01e-01 	Time: 2.59
epoch 3900:	pdl:4.44e-01 	 Rec:4.45e-03 	 Color:1.18e-01 	Time: 2.52
epoch 3950:	pdl:4.56e-01 	 Rec:4.08e-03 	 Color:1.27e-01 	Time: 2.49
epoch 4000:	pdl:4.97e-01 	 Rec:4.13e-03 	 Color:1.30e-01 	Time: 2.57
epoch 4050:	pdl:4.64e-01 	 Rec:4.24e-03 	 Color:1.14e-01 	Time: 2.57
epoch 4100:	pdl:4.57e-01 	 Rec:4.11e-03 	 Color:1.28e-01 	Time: 2.54
epoch 4150:	pdl:4.67e-01 	 Rec:4.25e-03 	 Color:1.36e-01 	Time: 2.54
epoch 4200:	pdl:5.15e-01 	 Rec:4.35e-03 	 Color:1.30e-01 	Time: 2.58
epoch 4250:	pdl:4.81e-01 	 Rec:4.57e-03 	 Color:1.31e-01 	Time: 2.48
epoch 4300:	pdl:5.29e-01 	 Rec:4.56e-03 	 Color:1.30e-01 	Time: 2.59
epoch 4350:	pdl:4.66e-01 	 Rec:3.99e-03 	 Color:1.24e-01 	Time: 2.58
epoch 4400:	pdl:5.39e-01 	 Rec:3.92e-03 	 Color:1.21e-01 	Time: 2.56
epoch 4450:	pdl:4.68e-01 	 Rec:3.97e-03 	 Color:1.19e-01 	Time: 2.52
epoch 4500:	pdl:4.94e-01 	 Rec:3.99e-03 	 Color:1.37e-01 	Time: 2.49
epoch 4550:	pdl:5.51e-01 	 Rec:4.08e-03 	 Color:1.33e-01 	Time: 2.56
epoch 4600:	pdl:4.80e-01 	 Rec:4.16e-03 	 Color:1.17e-01 	Time: 2.53
epoch 4650:	pdl:5.41e-01 	 Rec:4.02e-03 	 Color:1.21e-01 	Time: 2.56
epoch 4700:	pdl:4.89e-01 	 Rec:4.09e-03 	 Color:1.22e-01 	Time: 2.55
epoch 4750:	pdl:4.22e-01 	 Rec:3.91e-03 	 Color:1.14e-01 	Time: 2.57
epoch 4800:	pdl:4.84e-01 	 Rec:3.90e-03 	 Color:1.27e-01 	Time: 2.51
epoch 4850:	pdl:4.65e-01 	 Rec:3.86e-03 	 Color:1.14e-01 	Time: 2.49
epoch 4900:	pdl:4.99e-01 	 Rec:4.11e-03 	 Color:1.30e-01 	Time: 2.57
epoch 4950:	pdl:6.34e-01 	 Rec:3.98e-03 	 Color:1.22e-01 	Time: 2.55
epoch 5000:	pdl:4.96e-01 	 Rec:3.73e-03 	 Color:1.27e-01 	Time: 2.49
epoch 5050:	pdl:4.97e-01 	 Rec:3.98e-03 	 Color:1.25e-01 	Time: 2.54
epoch 5100:	pdl:5.33e-01 	 Rec:3.82e-03 	 Color:1.22e-01 	Time: 2.58
epoch 5150:	pdl:4.46e-01 	 Rec:4.18e-03 	 Color:1.29e-01 	Time: 2.53
epoch 5200:	pdl:4.39e-01 	 Rec:3.71e-03 	 Color:1.31e-01 	Time: 2.51
epoch 5250:	pdl:4.72e-01 	 Rec:3.87e-03 	 Color:1.13e-01 	Time: 2.58
epoch 5300:	pdl:5.16e-01 	 Rec:3.87e-03 	 Color:1.28e-01 	Time: 2.51
epoch 5350:	pdl:4.80e-01 	 Rec:4.12e-03 	 Color:1.18e-01 	Time: 2.55
epoch 5400:	pdl:4.41e-01 	 Rec:4.01e-03 	 Color:1.02e-01 	Time: 2.54
epoch 5450:	pdl:5.23e-01 	 Rec:3.87e-03 	 Color:1.23e-01 	Time: 2.53
epoch 5500:	pdl:4.25e-01 	 Rec:3.77e-03 	 Color:1.18e-01 	Time: 2.55
epoch 5550:	pdl:5.10e-01 	 Rec:3.84e-03 	 Color:1.22e-01 	Time: 2.56
epoch 5600:	pdl:5.34e-01 	 Rec:3.87e-03 	 Color:1.32e-01 	Time: 2.55
epoch 5650:	pdl:4.31e-01 	 Rec:3.69e-03 	 Color:1.16e-01 	Time: 2.55
epoch 5700:	pdl:4.97e-01 	 Rec:3.92e-03 	 Color:1.22e-01 	Time: 2.55
epoch 5750:	pdl:4.53e-01 	 Rec:3.73e-03 	 Color:1.23e-01 	Time: 2.48
epoch 5800:	pdl:5.35e-01 	 Rec:3.63e-03 	 Color:1.19e-01 	Time: 2.58
epoch 5850:	pdl:5.79e-01 	 Rec:3.65e-03 	 Color:1.52e-01 	Time: 2.55
epoch 5900:	pdl:4.95e-01 	 Rec:3.86e-03 	 Color:1.15e-01 	Time: 2.57
epoch 5950:	pdl:5.31e-01 	 Rec:3.53e-03 	 Color:1.31e-01 	Time: 2.48
epoch 6000:	pdl:4.36e-01 	 Rec:3.67e-03 	 Color:1.30e-01 	Time: 2.53
epoch 6050:	pdl:4.44e-01 	 Rec:3.52e-03 	 Color:1.11e-01 	Time: 2.50
epoch 6100:	pdl:5.76e-01 	 Rec:3.56e-03 	 Color:1.06e-01 	Time: 2.57
epoch 6150:	pdl:4.49e-01 	 Rec:3.42e-03 	 Color:1.30e-01 	Time: 2.58
epoch 6200:	pdl:5.18e-01 	 Rec:3.60e-03 	 Color:1.16e-01 	Time: 2.58
epoch 6250:	pdl:5.00e-01 	 Rec:3.99e-03 	 Color:1.41e-01 	Time: 2.55
epoch 6300:	pdl:5.31e-01 	 Rec:4.13e-03 	 Color:1.28e-01 	Time: 2.54
epoch 6350:	pdl:4.15e-01 	 Rec:3.48e-03 	 Color:1.27e-01 	Time: 2.56
epoch 6400:	pdl:5.22e-01 	 Rec:3.55e-03 	 Color:1.30e-01 	Time: 2.48
epoch 6450:	pdl:4.73e-01 	 Rec:3.28e-03 	 Color:1.25e-01 	Time: 2.55
epoch 6500:	pdl:4.76e-01 	 Rec:3.24e-03 	 Color:1.26e-01 	Time: 2.58
epoch 6550:	pdl:5.10e-01 	 Rec:3.24e-03 	 Color:1.21e-01 	Time: 2.50
epoch 6600:	pdl:4.59e-01 	 Rec:3.22e-03 	 Color:1.27e-01 	Time: 2.58
epoch 6650:	pdl:4.89e-01 	 Rec:3.15e-03 	 Color:1.21e-01 	Time: 2.57
epoch 6700:	pdl:4.35e-01 	 Rec:3.17e-03 	 Color:1.32e-01 	Time: 2.55
epoch 6750:	pdl:4.28e-01 	 Rec:3.16e-03 	 Color:1.25e-01 	Time: 2.56
epoch 6800:	pdl:4.56e-01 	 Rec:3.15e-03 	 Color:1.21e-01 	Time: 2.52
epoch 6850:	pdl:4.56e-01 	 Rec:3.16e-03 	 Color:1.31e-01 	Time: 2.53
epoch 6900:	pdl:4.51e-01 	 Rec:3.12e-03 	 Color:1.23e-01 	Time: 2.53
epoch 6950:	pdl:4.85e-01 	 Rec:3.16e-03 	 Color:1.14e-01 	Time: 2.57
epoch 7000:	pdl:4.69e-01 	 Rec:3.09e-03 	 Color:1.26e-01 	Time: 2.56
epoch 7050:	pdl:4.49e-01 	 Rec:3.13e-03 	 Color:1.23e-01 	Time: 2.54
epoch 7100:	pdl:4.39e-01 	 Rec:3.13e-03 	 Color:1.33e-01 	Time: 2.41
epoch 7150:	pdl:4.87e-01 	 Rec:3.07e-03 	 Color:1.19e-01 	Time: 2.53
epoch 7200:	pdl:4.87e-01 	 Rec:3.07e-03 	 Color:1.29e-01 	Time: 2.52
epoch 7250:	pdl:5.51e-01 	 Rec:3.12e-03 	 Color:1.32e-01 	Time: 2.54
epoch 7300:	pdl:5.13e-01 	 Rec:3.12e-03 	 Color:1.19e-01 	Time: 2.52
epoch 7350:	pdl:4.92e-01 	 Rec:3.10e-03 	 Color:1.23e-01 	Time: 2.57
epoch 7400:	pdl:4.43e-01 	 Rec:3.09e-03 	 Color:1.04e-01 	Time: 2.54
epoch 7450:	pdl:4.55e-01 	 Rec:3.03e-03 	 Color:1.39e-01 	Time: 2.54
epoch 7500:	pdl:4.72e-01 	 Rec:3.02e-03 	 Color:1.12e-01 	Time: 2.57
epoch 7550:	pdl:5.01e-01 	 Rec:3.03e-03 	 Color:1.19e-01 	Time: 2.52
epoch 7600:	pdl:4.32e-01 	 Rec:3.06e-03 	 Color:1.33e-01 	Time: 2.55
epoch 7650:	pdl:5.05e-01 	 Rec:3.02e-03 	 Color:1.18e-01 	Time: 2.57
epoch 7700:	pdl:4.87e-01 	 Rec:3.03e-03 	 Color:1.17e-01 	Time: 2.53
epoch 7750:	pdl:4.64e-01 	 Rec:3.06e-03 	 Color:1.23e-01 	Time: 2.55
epoch 7800:	pdl:4.40e-01 	 Rec:3.01e-03 	 Color:1.22e-01 	Time: 2.54
epoch 7850:	pdl:5.36e-01 	 Rec:3.02e-03 	 Color:1.19e-01 	Time: 2.59
epoch 7900:	pdl:4.44e-01 	 Rec:3.01e-03 	 Color:1.22e-01 	Time: 2.54
epoch 7950:	pdl:4.77e-01 	 Rec:3.04e-03 	 Color:1.39e-01 	Time: 2.50
