epoch 0:	pdl:1.92e-01 	 Rec:6.38e-03 	 Color:1.37e-01 	Time: 0.03
epoch 4700:	pdl:1.87e-01 	 Rec:1.01e-03 	 Color:1.38e-01 	Time: 1.92
epoch 4750:	pdl:1.65e-01 	 Rec:1.15e-03 	 Color:1.29e-01 	Time: 1.94
epoch 4800:	pdl:1.87e-01 	 Rec:1.13e-03 	 Color:1.32e-01 	Time: 1.94
epoch 4850:	pdl:1.71e-01 	 Rec:1.01e-03 	 Color:1.34e-01 	Time: 1.94
epoch 4900:	pdl:1.76e-01 	 Rec:1.02e-03 	 Color:1.30e-01 	Time: 1.93
epoch 4950:	pdl:1.84e-01 	 Rec:1.08e-03 	 Color:1.33e-01 	Time: 1.93
epoch 5000:	pdl:1.59e-01 	 Rec:9.40e-04 	 Color:1.29e-01 	Time: 1.94
epoch 5050:	pdl:1.77e-01 	 Rec:9.82e-04 	 Color:1.27e-01 	Time: 1.96
epoch 5100:	pdl:1.79e-01 	 Rec:9.85e-04 	 Color:1.35e-01 	Time: 1.92
epoch 5150:	pdl:1.72e-01 	 Rec:1.26e-03 	 Color:1.33e-01 	Time: 1.92
epoch 5200:	pdl:1.99e-01 	 Rec:1.23e-03 	 Color:1.29e-01 	Time: 1.92
epoch 5250:	pdl:1.78e-01 	 Rec:1.15e-03 	 Color:1.32e-01 	Time: 1.92
epoch 5300:	pdl:1.65e-01 	 Rec:1.10e-03 	 Color:1.33e-01 	Time: 1.92
epoch 5350:	pdl:1.94e-01 	 Rec:9.34e-04 	 Color:1.31e-01 	Time: 1.92
epoch 5400:	pdl:1.79e-01 	 Rec:1.09e-03 	 Color:1.38e-01 	Time: 1.92
epoch 5450:	pdl:1.79e-01 	 Rec:9.86e-04 	 Color:1.30e-01 	Time: 1.92
epoch 5500:	pdl:1.61e-01 	 Rec:9.94e-04 	 Color:1.28e-01 	Time: 1.93
epoch 5550:	pdl:1.71e-01 	 Rec:1.04e-03 	 Color:1.36e-01 	Time: 1.92
epoch 5600:	pdl:1.77e-01 	 Rec:9.76e-04 	 Color:1.29e-01 	Time: 1.92
epoch 5650:	pdl:1.59e-01 	 Rec:9.60e-04 	 Color:1.24e-01 	Time: 1.91
epoch 5700:	pdl:1.74e-01 	 Rec:9.10e-04 	 Color:1.34e-01 	Time: 1.91
epoch 5750:	pdl:1.65e-01 	 Rec:9.80e-04 	 Color:1.26e-01 	Time: 1.92
epoch 5800:	pdl:1.71e-01 	 Rec:9.29e-04 	 Color:1.33e-01 	Time: 1.92
epoch 5850:	pdl:1.84e-01 	 Rec:9.69e-04 	 Color:1.29e-01 	Time: 1.92
epoch 5900:	pdl:1.77e-01 	 Rec:9.51e-04 	 Color:1.26e-01 	Time: 1.92
epoch 5950:	pdl:1.72e-01 	 Rec:1.10e-03 	 Color:1.35e-01 	Time: 1.92
epoch 6000:	pdl:1.55e-01 	 Rec:9.72e-04 	 Color:1.18e-01 	Time: 1.93
epoch 6050:	pdl:1.71e-01 	 Rec:1.02e-03 	 Color:1.20e-01 	Time: 1.95
epoch 6100:	pdl:1.68e-01 	 Rec:9.96e-04 	 Color:1.30e-01 	Time: 1.93
epoch 6150:	pdl:1.77e-01 	 Rec:9.63e-04 	 Color:1.30e-01 	Time: 1.93
epoch 6200:	pdl:1.68e-01 	 Rec:9.51e-04 	 Color:1.27e-01 	Time: 1.93
epoch 6250:	pdl:1.54e-01 	 Rec:1.05e-03 	 Color:1.17e-01 	Time: 1.93
epoch 6300:	pdl:1.78e-01 	 Rec:9.86e-04 	 Color:1.29e-01 	Time: 1.93
epoch 6350:	pdl:1.55e-01 	 Rec:9.07e-04 	 Color:1.27e-01 	Time: 1.94
epoch 6400:	pdl:1.72e-01 	 Rec:9.49e-04 	 Color:1.27e-01 	Time: 1.94
epoch 6450:	pdl:1.59e-01 	 Rec:7.91e-04 	 Color:1.23e-01 	Time: 1.95
epoch 6500:	pdl:1.50e-01 	 Rec:7.80e-04 	 Color:1.24e-01 	Time: 1.93
epoch 6550:	pdl:1.72e-01 	 Rec:7.73e-04 	 Color:1.24e-01 	Time: 1.94
epoch 6600:	pdl:1.77e-01 	 Rec:7.66e-04 	 Color:1.25e-01 	Time: 1.94
epoch 6650:	pdl:1.71e-01 	 Rec:7.61e-04 	 Color:1.28e-01 	Time: 1.93
epoch 6700:	pdl:1.63e-01 	 Rec:7.59e-04 	 Color:1.32e-01 	Time: 1.94
epoch 6750:	pdl:1.61e-01 	 Rec:7.56e-04 	 Color:1.27e-01 	Time: 1.93
epoch 6800:	pdl:1.60e-01 	 Rec:7.52e-04 	 Color:1.35e-01 	Time: 1.94
epoch 6850:	pdl:1.59e-01 	 Rec:7.57e-04 	 Color:1.29e-01 	Time: 1.95
epoch 6900:	pdl:1.69e-01 	 Rec:7.54e-04 	 Color:1.31e-01 	Time: 1.94
epoch 6950:	pdl:1.75e-01 	 Rec:7.52e-04 	 Color:1.28e-01 	Time: 1.96
epoch 7000:	pdl:1.63e-01 	 Rec:7.51e-04 	 Color:1.29e-01 	Time: 1.94
epoch 7050:	pdl:1.91e-01 	 Rec:7.51e-04 	 Color:1.28e-01 	Time: 1.97
epoch 7100:	pdl:1.58e-01 	 Rec:7.54e-04 	 Color:1.19e-01 	Time: 1.93
epoch 7150:	pdl:1.62e-01 	 Rec:7.54e-04 	 Color:1.36e-01 	Time: 1.93
epoch 7200:	pdl:1.65e-01 	 Rec:7.48e-04 	 Color:1.32e-01 	Time: 1.94
epoch 7250:	pdl:1.57e-01 	 Rec:7.51e-04 	 Color:1.34e-01 	Time: 1.93
epoch 7300:	pdl:1.54e-01 	 Rec:7.50e-04 	 Color:1.31e-01 	Time: 1.94
epoch 7350:	pdl:1.70e-01 	 Rec:7.50e-04 	 Color:1.21e-01 	Time: 1.94
epoch 7400:	pdl:1.63e-01 	 Rec:7.51e-04 	 Color:1.21e-01 	Time: 2.03
epoch 7450:	pdl:1.73e-01 	 Rec:7.47e-04 	 Color:1.31e-01 	Time: 1.95
epoch 7500:	pdl:1.65e-01 	 Rec:7.60e-04 	 Color:1.29e-01 	Time: 1.94
epoch 7550:	pdl:1.84e-01 	 Rec:7.53e-04 	 Color:1.32e-01 	Time: 1.95
epoch 7600:	pdl:1.52e-01 	 Rec:7.48e-04 	 Color:1.15e-01 	Time: 1.94
epoch 7650:	pdl:1.54e-01 	 Rec:7.49e-04 	 Color:1.25e-01 	Time: 1.93
epoch 7700:	pdl:1.68e-01 	 Rec:7.46e-04 	 Color:1.26e-01 	Time: 1.94
epoch 7750:	pdl:1.53e-01 	 Rec:7.51e-04 	 Color:1.29e-01 	Time: 1.95
epoch 7800:	pdl:1.62e-01 	 Rec:7.50e-04 	 Color:1.31e-01 	Time: 1.94
epoch 7850:	pdl:1.60e-01 	 Rec:7.55e-04 	 Color:1.27e-01 	Time: 1.94
epoch 7900:	pdl:1.79e-01 	 Rec:7.47e-04 	 Color:1.32e-01 	Time: 1.95
epoch 7950:	pdl:1.68e-01 	 Rec:7.38e-04 	 Color:1.12e-01 	Time: 1.94
