epoch 0:	gram:1.05e-01 	 Rec:8.62e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1900:	gram:3.57e-03 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 1950:	gram:3.09e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2000:	gram:3.82e-03 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2050:	gram:4.56e-03 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2100:	gram:4.76e-03 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2150:	gram:4.50e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2200:	gram:3.73e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2250:	gram:2.98e-03 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2300:	gram:5.51e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2350:	gram:3.52e-03 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2400:	gram:4.77e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2450:	gram:3.35e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2500:	gram:3.37e-03 	 Rec:8.07e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2550:	gram:3.48e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2600:	gram:3.36e-03 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2650:	gram:3.99e-03 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2700:	gram:3.79e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2750:	gram:4.77e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2800:	gram:4.39e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.88
epoch 2850:	gram:3.97e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2900:	gram:4.32e-03 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2950:	gram:3.47e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3000:	gram:4.50e-03 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3050:	gram:3.33e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3100:	gram:5.02e-03 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 0.89
epoch 3150:	gram:3.30e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3200:	gram:3.10e-03 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3250:	gram:4.64e-03 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3300:	gram:3.85e-03 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3350:	gram:3.74e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3400:	gram:3.83e-03 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3450:	gram:4.84e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3500:	gram:3.99e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3550:	gram:3.50e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3600:	gram:3.99e-03 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3650:	gram:4.98e-03 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3700:	gram:3.29e-03 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3750:	gram:3.31e-03 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3800:	gram:3.33e-03 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3850:	gram:3.38e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3900:	gram:3.07e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3950:	gram:3.04e-03 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4000:	gram:5.67e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4050:	gram:3.13e-03 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4100:	gram:3.15e-03 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4150:	gram:3.58e-03 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4200:	gram:3.13e-03 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4250:	gram:3.45e-03 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4300:	gram:3.91e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4350:	gram:2.94e-03 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4400:	gram:4.95e-03 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4450:	gram:2.98e-03 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4500:	gram:3.41e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4550:	gram:5.01e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4600:	gram:3.14e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.86
epoch 4650:	gram:2.90e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4700:	gram:3.37e-03 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4750:	gram:4.38e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4800:	gram:2.72e-03 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4850:	gram:2.70e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4900:	gram:4.85e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4950:	gram:4.18e-03 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5000:	gram:3.22e-03 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5050:	gram:3.11e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5100:	gram:3.78e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5150:	gram:3.22e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5200:	gram:4.04e-03 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5250:	gram:3.40e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5300:	gram:5.41e-03 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5350:	gram:3.05e-03 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5400:	gram:3.71e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5450:	gram:3.93e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5500:	gram:3.92e-03 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5550:	gram:4.07e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5600:	gram:3.42e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5650:	gram:3.49e-03 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5700:	gram:3.49e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5750:	gram:3.38e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5800:	gram:5.83e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5850:	gram:3.03e-03 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5900:	gram:3.31e-03 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5950:	gram:4.93e-03 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6000:	gram:3.36e-03 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6050:	gram:3.23e-03 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6100:	gram:3.48e-03 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6150:	gram:3.32e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6200:	gram:3.74e-03 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6250:	gram:2.85e-03 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6300:	gram:3.27e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6350:	gram:4.23e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6400:	gram:2.83e-03 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6450:	gram:2.99e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6500:	gram:2.82e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6550:	gram:3.66e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6600:	gram:2.75e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6650:	gram:2.61e-03 	 Rec:9.74e-05 	 Color:0.00e+00 	Time: 0.86
epoch 6700:	gram:3.63e-03 	 Rec:9.64e-05 	 Color:0.00e+00 	Time: 0.85
epoch 6750:	gram:3.37e-03 	 Rec:9.44e-05 	 Color:0.00e+00 	Time: 0.82
epoch 6800:	gram:2.75e-03 	 Rec:9.46e-05 	 Color:0.00e+00 	Time: 0.88
epoch 6850:	gram:3.73e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6900:	gram:4.06e-03 	 Rec:9.58e-05 	 Color:0.00e+00 	Time: 0.84
epoch 6950:	gram:2.76e-03 	 Rec:9.37e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7000:	gram:3.54e-03 	 Rec:9.13e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7050:	gram:3.63e-03 	 Rec:9.24e-05 	 Color:0.00e+00 	Time: 0.85
epoch 7100:	gram:2.70e-03 	 Rec:8.58e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7150:	gram:3.14e-03 	 Rec:9.18e-05 	 Color:0.00e+00 	Time: 0.87
epoch 7200:	gram:3.09e-03 	 Rec:8.77e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7250:	gram:2.91e-03 	 Rec:8.35e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7300:	gram:4.01e-03 	 Rec:8.57e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	gram:3.16e-03 	 Rec:8.57e-05 	 Color:0.00e+00 	Time: 0.87
epoch 7400:	gram:3.47e-03 	 Rec:8.23e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7450:	gram:4.13e-03 	 Rec:8.68e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7500:	gram:2.83e-03 	 Rec:8.61e-05 	 Color:0.00e+00 	Time: 0.87
epoch 7550:	gram:3.43e-03 	 Rec:8.08e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7600:	gram:3.31e-03 	 Rec:8.15e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7650:	gram:4.00e-03 	 Rec:8.46e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7700:	gram:3.56e-03 	 Rec:7.87e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7750:	gram:3.05e-03 	 Rec:8.52e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7800:	gram:3.04e-03 	 Rec:9.22e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7850:	gram:3.07e-03 	 Rec:7.91e-05 	 Color:0.00e+00 	Time: 0.85
epoch 7900:	gram:2.84e-03 	 Rec:8.08e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7950:	gram:3.49e-03 	 Rec:7.84e-05 	 Color:0.00e+00 	Time: 0.84
