epoch 0:	pdl:1.06e+00 	 Rec:6.67e-02 	 Color:2.22e-01 	Time: 0.01
epoch 3200:	pdl:3.57e-01 	 Rec:2.11e-03 	 Color:9.03e-02 	Time: 0.63
epoch 3250:	pdl:3.42e-01 	 Rec:2.40e-03 	 Color:9.03e-02 	Time: 0.63
epoch 3300:	pdl:3.28e-01 	 Rec:2.35e-03 	 Color:8.54e-02 	Time: 0.63
epoch 3350:	pdl:3.32e-01 	 Rec:2.30e-03 	 Color:9.67e-02 	Time: 0.65
epoch 3400:	pdl:3.26e-01 	 Rec:2.03e-03 	 Color:1.01e-01 	Time: 0.65
epoch 3450:	pdl:3.32e-01 	 Rec:2.65e-03 	 Color:1.05e-01 	Time: 0.65
epoch 3500:	pdl:3.42e-01 	 Rec:2.16e-03 	 Color:9.66e-02 	Time: 0.65
epoch 3550:	pdl:3.28e-01 	 Rec:2.03e-03 	 Color:9.80e-02 	Time: 0.65
epoch 3600:	pdl:3.91e-01 	 Rec:2.30e-03 	 Color:9.59e-02 	Time: 0.64
epoch 3650:	pdl:3.09e-01 	 Rec:2.00e-03 	 Color:1.01e-01 	Time: 0.65
epoch 3700:	pdl:3.28e-01 	 Rec:2.32e-03 	 Color:9.48e-02 	Time: 0.63
epoch 3750:	pdl:3.99e-01 	 Rec:2.69e-03 	 Color:1.02e-01 	Time: 0.63
epoch 3800:	pdl:3.46e-01 	 Rec:1.95e-03 	 Color:1.02e-01 	Time: 0.60
epoch 3850:	pdl:3.12e-01 	 Rec:2.03e-03 	 Color:8.33e-02 	Time: 0.62
epoch 3900:	pdl:3.51e-01 	 Rec:2.19e-03 	 Color:9.78e-02 	Time: 0.63
epoch 3950:	pdl:3.19e-01 	 Rec:1.87e-03 	 Color:9.20e-02 	Time: 0.63
epoch 4000:	pdl:3.19e-01 	 Rec:1.99e-03 	 Color:1.07e-01 	Time: 0.63
epoch 4050:	pdl:3.41e-01 	 Rec:2.16e-03 	 Color:9.88e-02 	Time: 0.64
epoch 4100:	pdl:3.19e-01 	 Rec:1.75e-03 	 Color:1.05e-01 	Time: 0.63
epoch 4150:	pdl:3.65e-01 	 Rec:2.24e-03 	 Color:8.23e-02 	Time: 0.61
epoch 4200:	pdl:3.56e-01 	 Rec:2.00e-03 	 Color:9.71e-02 	Time: 0.62
epoch 4250:	pdl:3.40e-01 	 Rec:1.83e-03 	 Color:1.08e-01 	Time: 0.63
epoch 4300:	pdl:3.47e-01 	 Rec:1.99e-03 	 Color:1.01e-01 	Time: 0.61
epoch 4350:	pdl:3.33e-01 	 Rec:2.14e-03 	 Color:9.80e-02 	Time: 0.63
epoch 4400:	pdl:3.09e-01 	 Rec:1.82e-03 	 Color:9.28e-02 	Time: 0.64
epoch 4450:	pdl:3.07e-01 	 Rec:1.89e-03 	 Color:9.40e-02 	Time: 0.64
epoch 4500:	pdl:3.31e-01 	 Rec:1.81e-03 	 Color:1.09e-01 	Time: 0.64
epoch 4550:	pdl:3.67e-01 	 Rec:1.77e-03 	 Color:8.93e-02 	Time: 0.63
epoch 4600:	pdl:3.39e-01 	 Rec:2.30e-03 	 Color:1.04e-01 	Time: 0.63
epoch 4650:	pdl:3.08e-01 	 Rec:2.25e-03 	 Color:1.02e-01 	Time: 0.62
epoch 4700:	pdl:3.29e-01 	 Rec:1.99e-03 	 Color:9.65e-02 	Time: 0.65
epoch 4750:	pdl:3.44e-01 	 Rec:2.00e-03 	 Color:1.07e-01 	Time: 0.65
epoch 4800:	pdl:3.37e-01 	 Rec:1.84e-03 	 Color:1.05e-01 	Time: 0.62
epoch 4850:	pdl:3.19e-01 	 Rec:2.05e-03 	 Color:9.83e-02 	Time: 0.64
epoch 4900:	pdl:3.23e-01 	 Rec:1.81e-03 	 Color:9.15e-02 	Time: 0.60
epoch 4950:	pdl:3.23e-01 	 Rec:1.97e-03 	 Color:9.32e-02 	Time: 0.62
epoch 5000:	pdl:3.60e-01 	 Rec:2.46e-03 	 Color:8.81e-02 	Time: 0.62
epoch 5050:	pdl:3.35e-01 	 Rec:2.14e-03 	 Color:1.05e-01 	Time: 0.63
epoch 5100:	pdl:3.31e-01 	 Rec:2.05e-03 	 Color:1.02e-01 	Time: 0.63
epoch 5150:	pdl:3.49e-01 	 Rec:2.11e-03 	 Color:1.00e-01 	Time: 0.64
epoch 5200:	pdl:3.37e-01 	 Rec:2.08e-03 	 Color:9.37e-02 	Time: 0.64
epoch 5250:	pdl:3.46e-01 	 Rec:1.94e-03 	 Color:9.95e-02 	Time: 0.64
epoch 5300:	pdl:3.22e-01 	 Rec:1.80e-03 	 Color:9.18e-02 	Time: 0.64
epoch 5350:	pdl:3.40e-01 	 Rec:1.84e-03 	 Color:9.88e-02 	Time: 0.64
epoch 5400:	pdl:3.08e-01 	 Rec:1.98e-03 	 Color:8.69e-02 	Time: 0.65
epoch 5450:	pdl:3.32e-01 	 Rec:1.64e-03 	 Color:9.49e-02 	Time: 0.64
epoch 5500:	pdl:3.35e-01 	 Rec:1.66e-03 	 Color:9.18e-02 	Time: 0.64
epoch 5550:	pdl:3.38e-01 	 Rec:1.70e-03 	 Color:1.06e-01 	Time: 0.63
epoch 5600:	pdl:3.16e-01 	 Rec:1.64e-03 	 Color:1.03e-01 	Time: 0.65
epoch 5650:	pdl:3.30e-01 	 Rec:2.00e-03 	 Color:1.05e-01 	Time: 0.65
epoch 5700:	pdl:3.33e-01 	 Rec:1.57e-03 	 Color:9.27e-02 	Time: 0.62
epoch 5750:	pdl:3.33e-01 	 Rec:1.58e-03 	 Color:9.67e-02 	Time: 0.63
epoch 5800:	pdl:3.28e-01 	 Rec:1.43e-03 	 Color:9.52e-02 	Time: 0.61
epoch 5850:	pdl:3.23e-01 	 Rec:1.59e-03 	 Color:9.95e-02 	Time: 0.61
epoch 5900:	pdl:3.45e-01 	 Rec:1.70e-03 	 Color:9.06e-02 	Time: 0.62
epoch 5950:	pdl:3.12e-01 	 Rec:2.01e-03 	 Color:9.23e-02 	Time: 0.63
epoch 6000:	pdl:3.12e-01 	 Rec:1.81e-03 	 Color:9.82e-02 	Time: 0.61
epoch 6050:	pdl:3.27e-01 	 Rec:1.58e-03 	 Color:9.40e-02 	Time: 0.64
epoch 6100:	pdl:3.30e-01 	 Rec:1.67e-03 	 Color:8.73e-02 	Time: 0.64
epoch 6150:	pdl:3.30e-01 	 Rec:1.81e-03 	 Color:8.66e-02 	Time: 0.65
epoch 6200:	pdl:3.65e-01 	 Rec:1.73e-03 	 Color:9.24e-02 	Time: 0.64
epoch 6250:	pdl:3.19e-01 	 Rec:1.68e-03 	 Color:9.71e-02 	Time: 0.64
epoch 6300:	pdl:3.22e-01 	 Rec:1.78e-03 	 Color:9.86e-02 	Time: 0.64
epoch 6350:	pdl:3.39e-01 	 Rec:1.52e-03 	 Color:9.63e-02 	Time: 0.64
epoch 6400:	pdl:3.17e-01 	 Rec:1.92e-03 	 Color:9.43e-02 	Time: 0.64
epoch 6450:	pdl:3.08e-01 	 Rec:1.47e-03 	 Color:9.50e-02 	Time: 0.64
epoch 6500:	pdl:3.03e-01 	 Rec:1.96e-03 	 Color:8.88e-02 	Time: 0.64
epoch 6550:	pdl:3.09e-01 	 Rec:1.38e-03 	 Color:1.07e-01 	Time: 0.60
epoch 6600:	pdl:3.10e-01 	 Rec:1.50e-03 	 Color:9.68e-02 	Time: 0.62
epoch 6650:	pdl:3.19e-01 	 Rec:1.49e-03 	 Color:8.94e-02 	Time: 0.63
epoch 6700:	pdl:3.27e-01 	 Rec:1.63e-03 	 Color:1.17e-01 	Time: 0.64
epoch 6750:	pdl:3.32e-01 	 Rec:1.31e-03 	 Color:1.01e-01 	Time: 0.63
epoch 6800:	pdl:3.32e-01 	 Rec:1.48e-03 	 Color:1.14e-01 	Time: 0.63
epoch 6850:	pdl:3.22e-01 	 Rec:1.71e-03 	 Color:7.94e-02 	Time: 0.62
epoch 6900:	pdl:3.10e-01 	 Rec:1.77e-03 	 Color:9.63e-02 	Time: 0.63
epoch 6950:	pdl:3.38e-01 	 Rec:1.68e-03 	 Color:1.02e-01 	Time: 0.62
epoch 7000:	pdl:3.20e-01 	 Rec:1.45e-03 	 Color:9.14e-02 	Time: 0.62
epoch 7050:	pdl:3.19e-01 	 Rec:1.79e-03 	 Color:9.50e-02 	Time: 0.64
epoch 7100:	pdl:3.04e-01 	 Rec:1.34e-03 	 Color:1.04e-01 	Time: 0.62
epoch 7150:	pdl:3.19e-01 	 Rec:1.41e-03 	 Color:9.54e-02 	Time: 0.64
epoch 7200:	pdl:3.20e-01 	 Rec:1.79e-03 	 Color:1.05e-01 	Time: 0.64
epoch 7250:	pdl:3.03e-01 	 Rec:1.60e-03 	 Color:9.31e-02 	Time: 0.64
epoch 7300:	pdl:3.26e-01 	 Rec:1.64e-03 	 Color:9.98e-02 	Time: 0.63
epoch 7350:	pdl:3.13e-01 	 Rec:1.63e-03 	 Color:9.87e-02 	Time: 0.61
epoch 7400:	pdl:3.33e-01 	 Rec:1.44e-03 	 Color:9.35e-02 	Time: 0.64
epoch 7450:	pdl:3.51e-01 	 Rec:1.51e-03 	 Color:1.06e-01 	Time: 0.58
epoch 7500:	pdl:3.32e-01 	 Rec:1.47e-03 	 Color:8.70e-02 	Time: 0.62
epoch 7550:	pdl:3.12e-01 	 Rec:1.46e-03 	 Color:9.49e-02 	Time: 0.67
epoch 7600:	pdl:3.25e-01 	 Rec:1.55e-03 	 Color:9.27e-02 	Time: 0.66
epoch 7650:	pdl:3.22e-01 	 Rec:1.72e-03 	 Color:8.66e-02 	Time: 0.67
epoch 7700:	pdl:3.25e-01 	 Rec:1.56e-03 	 Color:8.83e-02 	Time: 0.66
epoch 7750:	pdl:2.96e-01 	 Rec:1.67e-03 	 Color:8.82e-02 	Time: 0.66
epoch 7800:	pdl:3.10e-01 	 Rec:1.52e-03 	 Color:9.15e-02 	Time: 0.66
epoch 7850:	pdl:3.15e-01 	 Rec:1.54e-03 	 Color:9.22e-02 	Time: 0.66
epoch 7900:	pdl:3.49e-01 	 Rec:1.69e-03 	 Color:9.44e-02 	Time: 0.66
epoch 7950:	pdl:3.43e-01 	 Rec:1.48e-03 	 Color:1.02e-01 	Time: 0.65
