epoch 0:	pdl:9.28e-01 	 Rec:5.13e-02 	 Color:1.80e-01 	Time: 0.02
epoch 1500:	pdl:4.09e-01 	 Rec:7.78e-03 	 Color:1.68e-01 	Time: 1.23
epoch 1550:	pdl:4.30e-01 	 Rec:7.78e-03 	 Color:1.66e-01 	Time: 1.23
epoch 1600:	pdl:4.25e-01 	 Rec:7.68e-03 	 Color:1.74e-01 	Time: 1.21
epoch 1650:	pdl:4.58e-01 	 Rec:7.52e-03 	 Color:1.58e-01 	Time: 1.18
epoch 1700:	pdl:4.22e-01 	 Rec:7.55e-03 	 Color:1.50e-01 	Time: 1.18
epoch 1750:	pdl:4.04e-01 	 Rec:7.61e-03 	 Color:1.55e-01 	Time: 1.16
epoch 1800:	pdl:4.37e-01 	 Rec:7.92e-03 	 Color:1.53e-01 	Time: 1.14
epoch 1850:	pdl:4.67e-01 	 Rec:7.78e-03 	 Color:1.49e-01 	Time: 1.16
epoch 1900:	pdl:4.63e-01 	 Rec:7.46e-03 	 Color:1.70e-01 	Time: 1.17
epoch 1950:	pdl:4.33e-01 	 Rec:7.29e-03 	 Color:1.56e-01 	Time: 1.16
epoch 2000:	pdl:4.85e-01 	 Rec:7.50e-03 	 Color:1.61e-01 	Time: 1.15
epoch 2050:	pdl:4.10e-01 	 Rec:7.28e-03 	 Color:1.52e-01 	Time: 1.17
epoch 2100:	pdl:5.20e-01 	 Rec:7.28e-03 	 Color:1.67e-01 	Time: 1.15
epoch 2150:	pdl:4.44e-01 	 Rec:7.23e-03 	 Color:1.61e-01 	Time: 1.19
epoch 2200:	pdl:4.48e-01 	 Rec:7.48e-03 	 Color:1.63e-01 	Time: 1.16
epoch 2250:	pdl:4.31e-01 	 Rec:7.27e-03 	 Color:1.56e-01 	Time: 1.17
epoch 2300:	pdl:4.08e-01 	 Rec:7.37e-03 	 Color:1.64e-01 	Time: 1.16
epoch 2350:	pdl:4.55e-01 	 Rec:7.32e-03 	 Color:1.73e-01 	Time: 1.14
epoch 2400:	pdl:4.50e-01 	 Rec:7.31e-03 	 Color:1.62e-01 	Time: 1.18
epoch 2450:	pdl:4.66e-01 	 Rec:7.39e-03 	 Color:1.61e-01 	Time: 1.17
epoch 2500:	pdl:4.18e-01 	 Rec:6.94e-03 	 Color:1.62e-01 	Time: 1.18
epoch 2550:	pdl:4.27e-01 	 Rec:7.54e-03 	 Color:1.70e-01 	Time: 1.19
epoch 2600:	pdl:4.31e-01 	 Rec:7.14e-03 	 Color:1.77e-01 	Time: 1.17
epoch 2650:	pdl:3.88e-01 	 Rec:7.13e-03 	 Color:1.68e-01 	Time: 1.19
epoch 2700:	pdl:4.19e-01 	 Rec:7.33e-03 	 Color:1.64e-01 	Time: 1.17
epoch 2750:	pdl:4.15e-01 	 Rec:6.97e-03 	 Color:1.77e-01 	Time: 1.20
epoch 2800:	pdl:4.35e-01 	 Rec:7.05e-03 	 Color:1.63e-01 	Time: 1.17
epoch 2850:	pdl:4.21e-01 	 Rec:7.17e-03 	 Color:1.82e-01 	Time: 1.18
epoch 2900:	pdl:4.53e-01 	 Rec:6.97e-03 	 Color:1.88e-01 	Time: 1.18
epoch 2950:	pdl:4.10e-01 	 Rec:7.10e-03 	 Color:1.51e-01 	Time: 1.17
epoch 3000:	pdl:4.33e-01 	 Rec:6.98e-03 	 Color:1.72e-01 	Time: 1.17
epoch 3050:	pdl:4.44e-01 	 Rec:6.76e-03 	 Color:1.72e-01 	Time: 1.15
epoch 3100:	pdl:4.46e-01 	 Rec:7.00e-03 	 Color:1.56e-01 	Time: 1.16
epoch 3150:	pdl:4.03e-01 	 Rec:6.80e-03 	 Color:1.43e-01 	Time: 1.18
epoch 3200:	pdl:4.67e-01 	 Rec:6.97e-03 	 Color:1.79e-01 	Time: 1.16
epoch 3250:	pdl:4.17e-01 	 Rec:6.80e-03 	 Color:1.53e-01 	Time: 1.19
epoch 3300:	pdl:4.58e-01 	 Rec:6.59e-03 	 Color:1.52e-01 	Time: 1.18
epoch 3350:	pdl:4.65e-01 	 Rec:6.76e-03 	 Color:1.66e-01 	Time: 1.25
epoch 3400:	pdl:4.08e-01 	 Rec:6.60e-03 	 Color:1.76e-01 	Time: 1.18
epoch 3450:	pdl:4.08e-01 	 Rec:6.90e-03 	 Color:1.63e-01 	Time: 1.20
epoch 3500:	pdl:4.16e-01 	 Rec:6.76e-03 	 Color:1.65e-01 	Time: 1.20
epoch 3550:	pdl:4.39e-01 	 Rec:6.76e-03 	 Color:1.86e-01 	Time: 1.19
epoch 3600:	pdl:3.99e-01 	 Rec:7.07e-03 	 Color:1.60e-01 	Time: 1.20
epoch 3650:	pdl:4.19e-01 	 Rec:6.60e-03 	 Color:1.79e-01 	Time: 1.18
epoch 3700:	pdl:4.53e-01 	 Rec:7.17e-03 	 Color:1.69e-01 	Time: 1.16
epoch 3750:	pdl:4.26e-01 	 Rec:6.85e-03 	 Color:1.49e-01 	Time: 1.18
epoch 3800:	pdl:4.27e-01 	 Rec:6.56e-03 	 Color:1.61e-01 	Time: 1.16
epoch 3850:	pdl:4.25e-01 	 Rec:6.47e-03 	 Color:1.68e-01 	Time: 1.18
epoch 3900:	pdl:3.92e-01 	 Rec:6.59e-03 	 Color:1.78e-01 	Time: 1.18
epoch 3950:	pdl:4.03e-01 	 Rec:6.68e-03 	 Color:1.63e-01 	Time: 1.19
epoch 4000:	pdl:4.12e-01 	 Rec:6.43e-03 	 Color:1.66e-01 	Time: 1.19
epoch 4050:	pdl:4.03e-01 	 Rec:6.71e-03 	 Color:1.86e-01 	Time: 1.20
epoch 4100:	pdl:4.39e-01 	 Rec:6.50e-03 	 Color:1.86e-01 	Time: 1.18
epoch 4150:	pdl:4.26e-01 	 Rec:6.40e-03 	 Color:1.62e-01 	Time: 1.22
epoch 4200:	pdl:4.57e-01 	 Rec:6.33e-03 	 Color:1.79e-01 	Time: 1.16
epoch 4250:	pdl:4.14e-01 	 Rec:6.48e-03 	 Color:1.56e-01 	Time: 1.16
epoch 4300:	pdl:4.25e-01 	 Rec:6.51e-03 	 Color:1.85e-01 	Time: 1.17
epoch 4350:	pdl:4.19e-01 	 Rec:6.47e-03 	 Color:1.87e-01 	Time: 1.16
epoch 4400:	pdl:4.12e-01 	 Rec:6.51e-03 	 Color:1.57e-01 	Time: 1.14
epoch 4450:	pdl:4.12e-01 	 Rec:6.41e-03 	 Color:1.57e-01 	Time: 1.14
epoch 4500:	pdl:4.38e-01 	 Rec:6.17e-03 	 Color:1.43e-01 	Time: 1.14
epoch 4550:	pdl:4.25e-01 	 Rec:6.31e-03 	 Color:1.55e-01 	Time: 1.15
epoch 4600:	pdl:4.00e-01 	 Rec:6.46e-03 	 Color:1.63e-01 	Time: 1.17
epoch 4650:	pdl:4.52e-01 	 Rec:6.23e-03 	 Color:1.58e-01 	Time: 1.19
epoch 4700:	pdl:4.34e-01 	 Rec:6.32e-03 	 Color:1.72e-01 	Time: 1.19
epoch 4750:	pdl:4.32e-01 	 Rec:6.37e-03 	 Color:1.81e-01 	Time: 1.19
epoch 4800:	pdl:4.15e-01 	 Rec:6.17e-03 	 Color:1.67e-01 	Time: 1.18
epoch 4850:	pdl:4.12e-01 	 Rec:6.16e-03 	 Color:1.66e-01 	Time: 1.17
epoch 4900:	pdl:4.46e-01 	 Rec:6.10e-03 	 Color:1.62e-01 	Time: 1.13
epoch 4950:	pdl:4.40e-01 	 Rec:6.30e-03 	 Color:1.49e-01 	Time: 1.16
epoch 5000:	pdl:4.14e-01 	 Rec:6.12e-03 	 Color:1.68e-01 	Time: 1.14
epoch 5050:	pdl:4.38e-01 	 Rec:6.25e-03 	 Color:1.42e-01 	Time: 1.17
epoch 5100:	pdl:4.20e-01 	 Rec:6.18e-03 	 Color:1.48e-01 	Time: 1.16
epoch 5150:	pdl:4.21e-01 	 Rec:6.19e-03 	 Color:1.72e-01 	Time: 1.16
epoch 5200:	pdl:4.00e-01 	 Rec:6.22e-03 	 Color:1.66e-01 	Time: 1.18
epoch 5250:	pdl:4.34e-01 	 Rec:6.34e-03 	 Color:1.55e-01 	Time: 1.17
epoch 5300:	pdl:4.26e-01 	 Rec:6.17e-03 	 Color:1.71e-01 	Time: 1.16
epoch 5350:	pdl:4.32e-01 	 Rec:6.04e-03 	 Color:1.65e-01 	Time: 1.15
epoch 5400:	pdl:4.17e-01 	 Rec:6.27e-03 	 Color:1.58e-01 	Time: 1.11
epoch 5450:	pdl:4.20e-01 	 Rec:6.21e-03 	 Color:1.60e-01 	Time: 1.11
epoch 5500:	pdl:4.17e-01 	 Rec:6.03e-03 	 Color:1.65e-01 	Time: 1.12
epoch 5550:	pdl:4.07e-01 	 Rec:6.20e-03 	 Color:1.67e-01 	Time: 1.14
epoch 5600:	pdl:4.41e-01 	 Rec:6.13e-03 	 Color:1.58e-01 	Time: 1.13
epoch 5650:	pdl:4.09e-01 	 Rec:6.21e-03 	 Color:1.57e-01 	Time: 1.13
epoch 5700:	pdl:4.54e-01 	 Rec:6.08e-03 	 Color:1.58e-01 	Time: 1.13
epoch 5750:	pdl:4.24e-01 	 Rec:6.04e-03 	 Color:1.58e-01 	Time: 1.14
epoch 5800:	pdl:3.86e-01 	 Rec:6.07e-03 	 Color:1.62e-01 	Time: 1.12
epoch 5850:	pdl:4.03e-01 	 Rec:6.12e-03 	 Color:1.57e-01 	Time: 1.12
epoch 5900:	pdl:3.99e-01 	 Rec:6.16e-03 	 Color:1.63e-01 	Time: 1.14
epoch 5950:	pdl:4.32e-01 	 Rec:6.07e-03 	 Color:1.66e-01 	Time: 1.17
epoch 6000:	pdl:4.19e-01 	 Rec:6.09e-03 	 Color:1.55e-01 	Time: 1.16
epoch 6050:	pdl:3.98e-01 	 Rec:6.13e-03 	 Color:1.71e-01 	Time: 1.17
epoch 6100:	pdl:4.23e-01 	 Rec:6.33e-03 	 Color:1.75e-01 	Time: 1.16
epoch 6150:	pdl:4.12e-01 	 Rec:6.10e-03 	 Color:1.58e-01 	Time: 1.14
epoch 6200:	pdl:4.06e-01 	 Rec:6.15e-03 	 Color:1.59e-01 	Time: 1.15
epoch 6250:	pdl:4.12e-01 	 Rec:5.95e-03 	 Color:1.62e-01 	Time: 1.14
epoch 6300:	pdl:4.13e-01 	 Rec:6.25e-03 	 Color:1.56e-01 	Time: 1.15
epoch 6350:	pdl:4.24e-01 	 Rec:5.73e-03 	 Color:1.73e-01 	Time: 1.16
epoch 6400:	pdl:4.02e-01 	 Rec:6.10e-03 	 Color:1.52e-01 	Time: 1.18
epoch 6450:	pdl:4.54e-01 	 Rec:6.03e-03 	 Color:1.58e-01 	Time: 1.19
epoch 6500:	pdl:4.28e-01 	 Rec:5.89e-03 	 Color:1.55e-01 	Time: 1.03
epoch 6550:	pdl:4.30e-01 	 Rec:5.99e-03 	 Color:1.85e-01 	Time: 1.00
epoch 6600:	pdl:3.87e-01 	 Rec:5.99e-03 	 Color:1.59e-01 	Time: 0.91
epoch 6650:	pdl:4.23e-01 	 Rec:5.77e-03 	 Color:1.60e-01 	Time: 0.75
epoch 6700:	pdl:4.41e-01 	 Rec:6.04e-03 	 Color:1.62e-01 	Time: 0.65
epoch 6750:	pdl:4.34e-01 	 Rec:5.72e-03 	 Color:1.56e-01 	Time: 0.72
epoch 6800:	pdl:4.12e-01 	 Rec:5.91e-03 	 Color:1.55e-01 	Time: 0.72
epoch 6850:	pdl:4.17e-01 	 Rec:6.01e-03 	 Color:1.73e-01 	Time: 0.76
epoch 6900:	pdl:4.03e-01 	 Rec:5.70e-03 	 Color:1.47e-01 	Time: 0.68
epoch 6950:	pdl:4.29e-01 	 Rec:5.78e-03 	 Color:1.84e-01 	Time: 0.69
epoch 7000:	pdl:4.13e-01 	 Rec:5.84e-03 	 Color:1.55e-01 	Time: 0.87
epoch 7050:	pdl:4.12e-01 	 Rec:5.68e-03 	 Color:1.67e-01 	Time: 0.72
epoch 7100:	pdl:3.81e-01 	 Rec:5.60e-03 	 Color:1.80e-01 	Time: 0.66
epoch 7150:	pdl:4.12e-01 	 Rec:5.75e-03 	 Color:1.60e-01 	Time: 0.66
epoch 7200:	pdl:4.12e-01 	 Rec:5.97e-03 	 Color:1.67e-01 	Time: 0.66
epoch 7250:	pdl:3.99e-01 	 Rec:5.65e-03 	 Color:1.76e-01 	Time: 0.83
epoch 7300:	pdl:4.21e-01 	 Rec:5.75e-03 	 Color:1.63e-01 	Time: 0.88
epoch 7350:	pdl:4.20e-01 	 Rec:5.94e-03 	 Color:1.71e-01 	Time: 0.82
epoch 7400:	pdl:4.47e-01 	 Rec:5.89e-03 	 Color:1.67e-01 	Time: 0.76
epoch 7450:	pdl:4.35e-01 	 Rec:5.71e-03 	 Color:1.50e-01 	Time: 0.81
epoch 7500:	pdl:4.19e-01 	 Rec:5.69e-03 	 Color:1.61e-01 	Time: 0.91
epoch 7550:	pdl:4.31e-01 	 Rec:5.74e-03 	 Color:1.54e-01 	Time: 0.90
epoch 7600:	pdl:4.00e-01 	 Rec:5.76e-03 	 Color:1.55e-01 	Time: 0.89
epoch 7650:	pdl:4.21e-01 	 Rec:5.72e-03 	 Color:1.53e-01 	Time: 0.92
epoch 7700:	pdl:4.14e-01 	 Rec:5.64e-03 	 Color:1.69e-01 	Time: 0.92
epoch 7750:	pdl:4.09e-01 	 Rec:5.68e-03 	 Color:1.60e-01 	Time: 0.92
epoch 7800:	pdl:4.13e-01 	 Rec:5.69e-03 	 Color:1.64e-01 	Time: 0.92
epoch 7850:	pdl:4.06e-01 	 Rec:5.46e-03 	 Color:1.65e-01 	Time: 0.92
epoch 7900:	pdl:4.12e-01 	 Rec:5.44e-03 	 Color:1.69e-01 	Time: 0.92
epoch 7950:	pdl:4.10e-01 	 Rec:5.64e-03 	 Color:1.48e-01 	Time: 0.93
