epoch 0:	gram:1.10e-01 	 Rec:8.78e-02 	 Color:1.42e-06 	Time: 0.02
epoch 1750:	gram:4.63e-03 	 Rec:4.13e-03 	 Color:9.84e-07 	Time: 0.89
epoch 1800:	gram:4.04e-03 	 Rec:3.75e-03 	 Color:9.91e-07 	Time: 0.87
epoch 1850:	gram:3.87e-03 	 Rec:3.98e-03 	 Color:8.42e-07 	Time: 0.84
epoch 1900:	gram:4.36e-03 	 Rec:3.91e-03 	 Color:1.25e-06 	Time: 0.85
epoch 1950:	gram:3.43e-03 	 Rec:3.75e-03 	 Color:9.54e-07 	Time: 0.87
epoch 2000:	gram:3.65e-03 	 Rec:3.76e-03 	 Color:9.09e-07 	Time: 0.85
epoch 2050:	gram:4.07e-03 	 Rec:3.72e-03 	 Color:9.74e-07 	Time: 0.85
epoch 2100:	gram:4.25e-03 	 Rec:4.06e-03 	 Color:1.08e-06 	Time: 0.84
epoch 2150:	gram:4.84e-03 	 Rec:3.72e-03 	 Color:5.81e-07 	Time: 0.84
epoch 2200:	gram:4.86e-03 	 Rec:3.95e-03 	 Color:1.09e-06 	Time: 0.89
epoch 2250:	gram:3.55e-03 	 Rec:3.46e-03 	 Color:1.04e-06 	Time: 0.92
epoch 2300:	gram:2.92e-03 	 Rec:3.52e-03 	 Color:8.96e-07 	Time: 0.88
epoch 2350:	gram:3.22e-03 	 Rec:3.47e-03 	 Color:9.40e-07 	Time: 0.86
epoch 2400:	gram:3.62e-03 	 Rec:3.39e-03 	 Color:1.11e-06 	Time: 0.89
epoch 2450:	gram:5.53e-03 	 Rec:3.45e-03 	 Color:9.91e-07 	Time: 0.87
epoch 2500:	gram:3.21e-03 	 Rec:3.36e-03 	 Color:8.63e-07 	Time: 0.87
epoch 2550:	gram:2.90e-03 	 Rec:3.33e-03 	 Color:1.03e-06 	Time: 0.86
epoch 2600:	gram:3.57e-03 	 Rec:3.35e-03 	 Color:9.14e-07 	Time: 0.88
epoch 2650:	gram:3.33e-03 	 Rec:3.28e-03 	 Color:9.95e-07 	Time: 0.88
epoch 2700:	gram:3.61e-03 	 Rec:3.43e-03 	 Color:8.44e-07 	Time: 0.89
epoch 2750:	gram:4.60e-03 	 Rec:3.21e-03 	 Color:1.06e-06 	Time: 0.88
epoch 2800:	gram:3.77e-03 	 Rec:3.55e-03 	 Color:1.02e-06 	Time: 0.86
epoch 2850:	gram:3.23e-03 	 Rec:3.50e-03 	 Color:8.01e-07 	Time: 0.85
epoch 2900:	gram:5.18e-03 	 Rec:3.34e-03 	 Color:1.05e-06 	Time: 0.85
epoch 2950:	gram:4.12e-03 	 Rec:3.41e-03 	 Color:1.00e-06 	Time: 0.85
epoch 3000:	gram:3.56e-03 	 Rec:3.21e-03 	 Color:1.11e-06 	Time: 0.88
epoch 3050:	gram:3.41e-03 	 Rec:3.38e-03 	 Color:1.09e-06 	Time: 0.88
epoch 3100:	gram:3.41e-03 	 Rec:3.06e-03 	 Color:9.46e-07 	Time: 0.86
epoch 3150:	gram:3.57e-03 	 Rec:3.14e-03 	 Color:8.43e-07 	Time: 0.88
epoch 3200:	gram:3.78e-03 	 Rec:3.50e-03 	 Color:8.41e-07 	Time: 0.85
epoch 3250:	gram:4.05e-03 	 Rec:3.08e-03 	 Color:1.10e-06 	Time: 0.85
epoch 3300:	gram:3.35e-03 	 Rec:3.28e-03 	 Color:9.65e-07 	Time: 0.85
epoch 3350:	gram:2.81e-03 	 Rec:3.07e-03 	 Color:1.05e-06 	Time: 0.88
epoch 3400:	gram:3.64e-03 	 Rec:2.91e-03 	 Color:1.20e-06 	Time: 0.85
epoch 3450:	gram:3.92e-03 	 Rec:3.11e-03 	 Color:9.19e-07 	Time: 0.85
epoch 3500:	gram:4.20e-03 	 Rec:3.08e-03 	 Color:8.94e-07 	Time: 0.85
epoch 3550:	gram:3.62e-03 	 Rec:2.89e-03 	 Color:1.03e-06 	Time: 0.85
epoch 3600:	gram:4.40e-03 	 Rec:2.95e-03 	 Color:9.76e-07 	Time: 0.87
epoch 3650:	gram:4.11e-03 	 Rec:3.09e-03 	 Color:1.13e-06 	Time: 0.85
epoch 3700:	gram:3.54e-03 	 Rec:2.91e-03 	 Color:8.21e-07 	Time: 0.84
epoch 3750:	gram:3.43e-03 	 Rec:2.90e-03 	 Color:9.80e-07 	Time: 0.85
epoch 3800:	gram:3.07e-03 	 Rec:3.13e-03 	 Color:9.30e-07 	Time: 0.87
epoch 3850:	gram:4.07e-03 	 Rec:2.75e-03 	 Color:9.95e-07 	Time: 0.86
epoch 3900:	gram:3.90e-03 	 Rec:2.84e-03 	 Color:8.96e-07 	Time: 0.84
epoch 3950:	gram:3.00e-03 	 Rec:2.81e-03 	 Color:9.36e-07 	Time: 0.84
epoch 4000:	gram:3.44e-03 	 Rec:3.21e-03 	 Color:1.16e-06 	Time: 0.84
epoch 4050:	gram:3.96e-03 	 Rec:2.71e-03 	 Color:7.64e-07 	Time: 0.85
epoch 4100:	gram:2.54e-03 	 Rec:2.79e-03 	 Color:9.18e-07 	Time: 0.84
epoch 4150:	gram:3.50e-03 	 Rec:2.85e-03 	 Color:9.35e-07 	Time: 0.84
epoch 4200:	gram:3.52e-03 	 Rec:2.69e-03 	 Color:1.16e-06 	Time: 0.87
epoch 4250:	gram:2.97e-03 	 Rec:2.71e-03 	 Color:1.06e-06 	Time: 0.86
epoch 4300:	gram:3.24e-03 	 Rec:2.63e-03 	 Color:8.38e-07 	Time: 0.86
epoch 4350:	gram:2.99e-03 	 Rec:2.65e-03 	 Color:1.06e-06 	Time: 0.86
epoch 4400:	gram:4.35e-03 	 Rec:2.74e-03 	 Color:1.10e-06 	Time: 0.84
epoch 4450:	gram:3.55e-03 	 Rec:2.62e-03 	 Color:9.37e-07 	Time: 0.87
epoch 4500:	gram:3.25e-03 	 Rec:2.55e-03 	 Color:9.53e-07 	Time: 0.86
epoch 4550:	gram:3.85e-03 	 Rec:2.71e-03 	 Color:1.07e-06 	Time: 0.85
epoch 4600:	gram:3.44e-03 	 Rec:2.62e-03 	 Color:1.00e-06 	Time: 0.83
epoch 4650:	gram:3.37e-03 	 Rec:2.68e-03 	 Color:1.05e-06 	Time: 0.86
epoch 4700:	gram:3.59e-03 	 Rec:2.53e-03 	 Color:7.65e-07 	Time: 0.83
epoch 4750:	gram:3.88e-03 	 Rec:2.95e-03 	 Color:8.84e-07 	Time: 0.83
epoch 4800:	gram:3.68e-03 	 Rec:2.68e-03 	 Color:9.86e-07 	Time: 0.86
epoch 4850:	gram:2.94e-03 	 Rec:2.61e-03 	 Color:9.93e-07 	Time: 0.83
epoch 4900:	gram:3.90e-03 	 Rec:2.50e-03 	 Color:1.12e-06 	Time: 0.85
epoch 4950:	gram:3.23e-03 	 Rec:2.54e-03 	 Color:7.33e-07 	Time: 0.85
epoch 5000:	gram:3.79e-03 	 Rec:2.44e-03 	 Color:1.07e-06 	Time: 0.83
epoch 5050:	gram:4.08e-03 	 Rec:2.48e-03 	 Color:8.21e-07 	Time: 0.92
epoch 5100:	gram:3.26e-03 	 Rec:2.44e-03 	 Color:1.13e-06 	Time: 0.83
epoch 5150:	gram:2.91e-03 	 Rec:2.39e-03 	 Color:9.25e-07 	Time: 0.83
epoch 5200:	gram:3.54e-03 	 Rec:2.64e-03 	 Color:1.06e-06 	Time: 0.84
epoch 5250:	gram:2.84e-03 	 Rec:2.79e-03 	 Color:9.72e-07 	Time: 0.84
epoch 5300:	gram:4.95e-03 	 Rec:2.71e-03 	 Color:8.64e-07 	Time: 0.84
epoch 5350:	gram:4.12e-03 	 Rec:2.38e-03 	 Color:9.77e-07 	Time: 0.84
epoch 5400:	gram:4.14e-03 	 Rec:2.33e-03 	 Color:9.32e-07 	Time: 0.90
epoch 5450:	gram:3.15e-03 	 Rec:2.26e-03 	 Color:8.37e-07 	Time: 0.85
epoch 5500:	gram:3.78e-03 	 Rec:2.31e-03 	 Color:1.14e-06 	Time: 0.85
epoch 5550:	gram:3.08e-03 	 Rec:2.30e-03 	 Color:9.59e-07 	Time: 0.85
epoch 5600:	gram:3.71e-03 	 Rec:2.54e-03 	 Color:9.63e-07 	Time: 0.85
epoch 5650:	gram:4.14e-03 	 Rec:3.28e-03 	 Color:1.13e-06 	Time: 0.85
epoch 5700:	gram:3.71e-03 	 Rec:2.48e-03 	 Color:1.17e-06 	Time: 0.86
epoch 5750:	gram:3.30e-03 	 Rec:2.39e-03 	 Color:1.09e-06 	Time: 0.85
epoch 5800:	gram:3.60e-03 	 Rec:2.17e-03 	 Color:1.17e-06 	Time: 0.87
epoch 5850:	gram:4.59e-03 	 Rec:2.21e-03 	 Color:1.05e-06 	Time: 0.87
epoch 5900:	gram:4.46e-03 	 Rec:2.39e-03 	 Color:1.06e-06 	Time: 0.85
epoch 5950:	gram:4.52e-03 	 Rec:2.57e-03 	 Color:1.04e-06 	Time: 0.88
epoch 6000:	gram:4.06e-03 	 Rec:2.49e-03 	 Color:8.63e-07 	Time: 0.92
epoch 6050:	gram:3.33e-03 	 Rec:2.40e-03 	 Color:1.02e-06 	Time: 0.90
epoch 6100:	gram:3.29e-03 	 Rec:2.07e-03 	 Color:1.06e-06 	Time: 0.85
epoch 6150:	gram:3.16e-03 	 Rec:2.22e-03 	 Color:1.10e-06 	Time: 0.88
epoch 6200:	gram:3.09e-03 	 Rec:2.16e-03 	 Color:1.18e-06 	Time: 0.90
epoch 6250:	gram:3.60e-03 	 Rec:2.17e-03 	 Color:9.24e-07 	Time: 0.87
epoch 6300:	gram:3.39e-03 	 Rec:2.08e-03 	 Color:1.04e-06 	Time: 0.88
epoch 6350:	gram:3.49e-03 	 Rec:2.25e-03 	 Color:8.77e-07 	Time: 0.88
epoch 6400:	gram:2.71e-03 	 Rec:2.16e-03 	 Color:1.18e-06 	Time: 0.85
epoch 6450:	gram:3.69e-03 	 Rec:2.13e-03 	 Color:1.05e-06 	Time: 0.87
epoch 6500:	gram:2.60e-03 	 Rec:2.15e-03 	 Color:8.95e-07 	Time: 0.87
epoch 6550:	gram:3.59e-03 	 Rec:2.03e-03 	 Color:9.55e-07 	Time: 0.85
epoch 6600:	gram:2.95e-03 	 Rec:1.95e-03 	 Color:9.95e-07 	Time: 0.84
epoch 6650:	gram:3.86e-03 	 Rec:2.27e-03 	 Color:1.12e-06 	Time: 0.84
epoch 6700:	gram:3.13e-03 	 Rec:2.18e-03 	 Color:1.07e-06 	Time: 0.84
epoch 6750:	gram:4.80e-03 	 Rec:2.07e-03 	 Color:7.62e-07 	Time: 0.84
epoch 6800:	gram:4.23e-03 	 Rec:2.06e-03 	 Color:8.93e-07 	Time: 0.84
epoch 6850:	gram:4.30e-03 	 Rec:2.09e-03 	 Color:1.13e-06 	Time: 0.84
epoch 6900:	gram:4.10e-03 	 Rec:1.96e-03 	 Color:9.56e-07 	Time: 0.85
epoch 6950:	gram:3.46e-03 	 Rec:2.01e-03 	 Color:9.31e-07 	Time: 0.89
epoch 7000:	gram:3.42e-03 	 Rec:2.19e-03 	 Color:1.11e-06 	Time: 0.84
epoch 7050:	gram:3.52e-03 	 Rec:1.96e-03 	 Color:7.91e-07 	Time: 0.86
epoch 7100:	gram:3.47e-03 	 Rec:2.52e-03 	 Color:8.28e-07 	Time: 0.86
epoch 7150:	gram:4.73e-03 	 Rec:2.12e-03 	 Color:8.12e-07 	Time: 0.87
epoch 7200:	gram:3.15e-03 	 Rec:1.95e-03 	 Color:1.03e-06 	Time: 0.87
epoch 7250:	gram:3.28e-03 	 Rec:1.97e-03 	 Color:1.15e-06 	Time: 0.89
epoch 7300:	gram:3.86e-03 	 Rec:1.97e-03 	 Color:9.92e-07 	Time: 0.84
epoch 7350:	gram:3.33e-03 	 Rec:2.09e-03 	 Color:1.10e-06 	Time: 0.87
epoch 7400:	gram:2.95e-03 	 Rec:1.89e-03 	 Color:1.04e-06 	Time: 0.87
epoch 7450:	gram:4.34e-03 	 Rec:1.83e-03 	 Color:9.66e-07 	Time: 0.86
epoch 7500:	gram:3.51e-03 	 Rec:1.91e-03 	 Color:9.99e-07 	Time: 0.86
epoch 7550:	gram:2.77e-03 	 Rec:1.96e-03 	 Color:8.63e-07 	Time: 0.83
epoch 7600:	gram:3.10e-03 	 Rec:2.16e-03 	 Color:9.84e-07 	Time: 0.83
epoch 7650:	gram:3.33e-03 	 Rec:1.81e-03 	 Color:1.18e-06 	Time: 0.83
epoch 7700:	gram:3.25e-03 	 Rec:1.97e-03 	 Color:8.98e-07 	Time: 0.83
epoch 7750:	gram:3.72e-03 	 Rec:1.83e-03 	 Color:8.28e-07 	Time: 0.86
epoch 7800:	gram:3.47e-03 	 Rec:2.05e-03 	 Color:1.09e-06 	Time: 0.84
epoch 7850:	gram:3.82e-03 	 Rec:1.83e-03 	 Color:9.31e-07 	Time: 0.83
epoch 7900:	gram:3.39e-03 	 Rec:2.07e-03 	 Color:1.05e-06 	Time: 0.86
epoch 7950:	gram:3.84e-03 	 Rec:1.79e-03 	 Color:8.81e-07 	Time: 0.86
