epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 5000:	gram:5.56e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5050:	gram:5.19e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5100:	gram:6.39e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5150:	gram:5.58e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5200:	gram:6.44e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5250:	gram:7.00e-03 	 Rec:8.91e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5300:	gram:6.15e-03 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	gram:6.97e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5400:	gram:5.04e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5450:	gram:5.40e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5500:	gram:6.82e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5550:	gram:6.26e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5600:	gram:6.23e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5650:	gram:6.08e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5700:	gram:6.03e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5750:	gram:5.80e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5800:	gram:6.02e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5850:	gram:5.66e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5900:	gram:5.24e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5950:	gram:6.03e-03 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6000:	gram:5.94e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6050:	gram:5.72e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6100:	gram:6.68e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6150:	gram:5.65e-03 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6200:	gram:4.63e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6250:	gram:5.71e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6300:	gram:6.50e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6350:	gram:5.73e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6400:	gram:5.98e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6450:	gram:5.25e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:5.64e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:6.16e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6600:	gram:5.24e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6650:	gram:5.50e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	gram:5.69e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6750:	gram:6.17e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:6.14e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6850:	gram:5.15e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	gram:6.39e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6950:	gram:5.32e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:7.57e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7050:	gram:5.76e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7100:	gram:5.66e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7150:	gram:6.63e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7200:	gram:5.14e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7250:	gram:6.17e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7300:	gram:6.34e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7350:	gram:5.35e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7400:	gram:5.40e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7450:	gram:5.99e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7500:	gram:5.27e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7550:	gram:5.57e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7600:	gram:5.86e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7650:	gram:5.00e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7700:	gram:6.99e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7750:	gram:5.40e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:5.96e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	gram:5.31e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7900:	gram:6.45e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7950:	gram:5.30e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.43
