epoch 0:	gram:4.06e-02 	 Rec:5.40e-02 	 Color:1.01e-05 	Time: 0.01
epoch 1350:	gram:2.90e-03 	 Rec:1.22e-03 	 Color:1.18e-05 	Time: 0.56
epoch 1400:	gram:2.97e-03 	 Rec:1.28e-03 	 Color:1.03e-05 	Time: 0.55
epoch 1450:	gram:3.14e-03 	 Rec:1.11e-03 	 Color:1.01e-05 	Time: 0.54
epoch 1500:	gram:2.28e-03 	 Rec:1.03e-03 	 Color:1.03e-05 	Time: 0.53
epoch 1550:	gram:2.23e-03 	 Rec:1.55e-03 	 Color:6.95e-06 	Time: 0.53
epoch 1600:	gram:2.25e-03 	 Rec:1.11e-03 	 Color:8.83e-06 	Time: 0.57
epoch 1650:	gram:2.04e-03 	 Rec:9.89e-04 	 Color:1.02e-05 	Time: 0.53
epoch 1700:	gram:2.19e-03 	 Rec:9.40e-04 	 Color:9.32e-06 	Time: 0.53
epoch 1750:	gram:2.05e-03 	 Rec:1.08e-03 	 Color:1.17e-05 	Time: 0.53
epoch 1800:	gram:2.31e-03 	 Rec:1.22e-03 	 Color:9.83e-06 	Time: 0.55
epoch 1850:	gram:2.23e-03 	 Rec:1.06e-03 	 Color:1.04e-05 	Time: 0.53
epoch 1900:	gram:2.09e-03 	 Rec:8.40e-04 	 Color:6.09e-06 	Time: 0.53
epoch 1950:	gram:2.23e-03 	 Rec:1.03e-03 	 Color:1.14e-05 	Time: 0.56
epoch 2000:	gram:2.29e-03 	 Rec:1.03e-03 	 Color:7.32e-06 	Time: 0.54
epoch 2050:	gram:3.20e-03 	 Rec:1.09e-03 	 Color:8.18e-06 	Time: 0.56
epoch 2100:	gram:2.68e-03 	 Rec:1.18e-03 	 Color:7.09e-06 	Time: 0.52
epoch 2150:	gram:1.90e-03 	 Rec:8.29e-04 	 Color:6.25e-06 	Time: 0.54
epoch 2200:	gram:2.08e-03 	 Rec:9.92e-04 	 Color:8.73e-06 	Time: 0.52
epoch 2250:	gram:1.92e-03 	 Rec:8.35e-04 	 Color:9.47e-06 	Time: 0.57
epoch 2300:	gram:3.19e-03 	 Rec:8.65e-04 	 Color:8.97e-06 	Time: 0.56
epoch 2350:	gram:2.38e-03 	 Rec:7.60e-04 	 Color:8.04e-06 	Time: 0.54
epoch 2400:	gram:2.90e-03 	 Rec:7.75e-04 	 Color:1.08e-05 	Time: 0.57
epoch 2450:	gram:2.23e-03 	 Rec:1.14e-03 	 Color:8.40e-06 	Time: 0.52
epoch 2500:	gram:2.46e-03 	 Rec:8.16e-04 	 Color:8.92e-06 	Time: 0.55
epoch 2550:	gram:2.40e-03 	 Rec:8.48e-04 	 Color:1.03e-05 	Time: 0.56
epoch 2600:	gram:3.73e-03 	 Rec:8.74e-04 	 Color:1.07e-05 	Time: 0.54
epoch 2650:	gram:2.21e-03 	 Rec:8.05e-04 	 Color:8.72e-06 	Time: 0.52
epoch 2700:	gram:3.11e-03 	 Rec:8.80e-04 	 Color:7.98e-06 	Time: 0.52
epoch 2750:	gram:1.92e-03 	 Rec:7.86e-04 	 Color:8.08e-06 	Time: 0.52
epoch 2800:	gram:2.01e-03 	 Rec:7.05e-04 	 Color:9.76e-06 	Time: 0.56
epoch 2850:	gram:3.02e-03 	 Rec:6.19e-04 	 Color:1.10e-05 	Time: 0.54
epoch 2900:	gram:2.11e-03 	 Rec:7.41e-04 	 Color:1.08e-05 	Time: 0.55
epoch 2950:	gram:2.01e-03 	 Rec:9.47e-04 	 Color:9.94e-06 	Time: 0.55
epoch 3000:	gram:2.79e-03 	 Rec:6.99e-04 	 Color:8.25e-06 	Time: 0.52
epoch 3050:	gram:2.02e-03 	 Rec:7.44e-04 	 Color:1.23e-05 	Time: 0.57
epoch 3100:	gram:1.96e-03 	 Rec:6.93e-04 	 Color:8.79e-06 	Time: 0.55
epoch 3150:	gram:2.05e-03 	 Rec:7.55e-04 	 Color:8.92e-06 	Time: 0.55
epoch 3200:	gram:2.83e-03 	 Rec:6.71e-04 	 Color:8.01e-06 	Time: 0.56
epoch 3250:	gram:2.40e-03 	 Rec:6.79e-04 	 Color:9.76e-06 	Time: 0.54
epoch 3300:	gram:3.71e-03 	 Rec:9.83e-04 	 Color:9.48e-06 	Time: 0.53
epoch 3350:	gram:2.05e-03 	 Rec:6.95e-04 	 Color:7.53e-06 	Time: 0.53
epoch 3400:	gram:1.86e-03 	 Rec:5.98e-04 	 Color:8.95e-06 	Time: 0.53
epoch 3450:	gram:2.24e-03 	 Rec:5.87e-04 	 Color:9.80e-06 	Time: 0.53
epoch 3500:	gram:2.70e-03 	 Rec:7.10e-04 	 Color:1.28e-05 	Time: 0.54
epoch 3550:	gram:2.09e-03 	 Rec:7.45e-04 	 Color:8.17e-06 	Time: 0.55
epoch 3600:	gram:2.22e-03 	 Rec:6.67e-04 	 Color:9.34e-06 	Time: 0.51
epoch 3650:	gram:1.97e-03 	 Rec:5.74e-04 	 Color:7.55e-06 	Time: 0.51
epoch 3700:	gram:2.76e-03 	 Rec:7.50e-04 	 Color:1.03e-05 	Time: 0.53
epoch 3750:	gram:2.56e-03 	 Rec:9.73e-04 	 Color:1.07e-05 	Time: 0.51
epoch 3800:	gram:3.00e-03 	 Rec:1.03e-03 	 Color:1.02e-05 	Time: 0.53
epoch 3850:	gram:2.59e-03 	 Rec:7.14e-04 	 Color:9.91e-06 	Time: 0.51
epoch 3900:	gram:2.45e-03 	 Rec:7.42e-04 	 Color:9.36e-06 	Time: 0.51
epoch 3950:	gram:2.19e-03 	 Rec:7.65e-04 	 Color:1.15e-05 	Time: 0.53
epoch 4000:	gram:2.13e-03 	 Rec:6.79e-04 	 Color:7.97e-06 	Time: 0.51
epoch 4050:	gram:2.24e-03 	 Rec:7.79e-04 	 Color:7.65e-06 	Time: 0.56
epoch 4100:	gram:2.62e-03 	 Rec:9.41e-04 	 Color:1.13e-05 	Time: 0.53
epoch 4150:	gram:3.24e-03 	 Rec:6.13e-04 	 Color:9.78e-06 	Time: 0.53
epoch 4200:	gram:2.16e-03 	 Rec:6.15e-04 	 Color:8.10e-06 	Time: 0.53
epoch 4250:	gram:2.87e-03 	 Rec:5.89e-04 	 Color:9.23e-06 	Time: 0.51
epoch 4300:	gram:1.98e-03 	 Rec:6.23e-04 	 Color:7.97e-06 	Time: 0.51
epoch 4350:	gram:1.98e-03 	 Rec:5.30e-04 	 Color:9.79e-06 	Time: 0.50
epoch 4400:	gram:2.52e-03 	 Rec:6.32e-04 	 Color:1.10e-05 	Time: 0.50
epoch 4450:	gram:2.71e-03 	 Rec:5.94e-04 	 Color:8.93e-06 	Time: 0.53
epoch 4500:	gram:2.91e-03 	 Rec:5.30e-04 	 Color:9.54e-06 	Time: 0.51
epoch 4550:	gram:2.60e-03 	 Rec:6.26e-04 	 Color:1.13e-05 	Time: 0.51
epoch 4600:	gram:2.86e-03 	 Rec:5.57e-04 	 Color:9.85e-06 	Time: 0.54
epoch 4650:	gram:1.82e-03 	 Rec:8.45e-04 	 Color:1.09e-05 	Time: 0.51
epoch 4700:	gram:2.14e-03 	 Rec:6.47e-04 	 Color:9.52e-06 	Time: 0.55
epoch 4750:	gram:2.11e-03 	 Rec:6.81e-04 	 Color:8.72e-06 	Time: 0.50
epoch 4800:	gram:2.02e-03 	 Rec:6.37e-04 	 Color:1.01e-05 	Time: 0.53
epoch 4850:	gram:2.44e-03 	 Rec:6.39e-04 	 Color:6.74e-06 	Time: 0.53
epoch 4900:	gram:2.67e-03 	 Rec:6.35e-04 	 Color:8.07e-06 	Time: 0.52
epoch 4950:	gram:2.15e-03 	 Rec:6.65e-04 	 Color:6.56e-06 	Time: 0.55
epoch 5000:	gram:2.74e-03 	 Rec:8.19e-04 	 Color:9.22e-06 	Time: 0.51
epoch 5050:	gram:2.39e-03 	 Rec:7.71e-04 	 Color:9.93e-06 	Time: 0.58
epoch 5100:	gram:2.32e-03 	 Rec:5.28e-04 	 Color:9.59e-06 	Time: 0.51
epoch 5150:	gram:1.93e-03 	 Rec:4.87e-04 	 Color:9.13e-06 	Time: 0.55
epoch 5200:	gram:2.24e-03 	 Rec:6.66e-04 	 Color:8.97e-06 	Time: 0.51
epoch 5250:	gram:1.96e-03 	 Rec:6.04e-04 	 Color:8.72e-06 	Time: 0.51
epoch 5300:	gram:3.14e-03 	 Rec:1.10e-03 	 Color:9.23e-06 	Time: 0.51
epoch 5350:	gram:1.92e-03 	 Rec:5.50e-04 	 Color:9.86e-06 	Time: 0.51
epoch 5400:	gram:1.99e-03 	 Rec:4.68e-04 	 Color:6.82e-06 	Time: 0.56
epoch 5450:	gram:2.37e-03 	 Rec:6.23e-04 	 Color:1.02e-05 	Time: 0.53
epoch 5500:	gram:2.99e-03 	 Rec:5.82e-04 	 Color:7.98e-06 	Time: 0.53
epoch 5550:	gram:1.75e-03 	 Rec:4.47e-04 	 Color:1.24e-05 	Time: 0.51
epoch 5600:	gram:2.71e-03 	 Rec:6.41e-04 	 Color:9.02e-06 	Time: 0.52
epoch 5650:	gram:2.27e-03 	 Rec:6.40e-04 	 Color:1.37e-05 	Time: 0.57
epoch 5700:	gram:1.70e-03 	 Rec:4.83e-04 	 Color:7.54e-06 	Time: 0.53
epoch 5750:	gram:2.49e-03 	 Rec:5.30e-04 	 Color:1.11e-05 	Time: 0.51
epoch 5800:	gram:1.94e-03 	 Rec:5.79e-04 	 Color:8.58e-06 	Time: 0.53
epoch 5850:	gram:1.76e-03 	 Rec:4.58e-04 	 Color:9.22e-06 	Time: 0.50
epoch 5900:	gram:2.03e-03 	 Rec:4.62e-04 	 Color:7.99e-06 	Time: 0.51
epoch 5950:	gram:1.71e-03 	 Rec:5.28e-04 	 Color:8.49e-06 	Time: 0.50
epoch 6000:	gram:1.90e-03 	 Rec:4.64e-04 	 Color:8.08e-06 	Time: 0.50
epoch 6050:	gram:1.61e-03 	 Rec:5.50e-04 	 Color:7.65e-06 	Time: 0.54
epoch 6100:	gram:2.53e-03 	 Rec:5.34e-04 	 Color:7.57e-06 	Time: 0.50
epoch 6150:	gram:2.45e-03 	 Rec:5.30e-04 	 Color:1.00e-05 	Time: 0.51
epoch 6200:	gram:2.16e-03 	 Rec:4.51e-04 	 Color:7.95e-06 	Time: 0.51
epoch 6250:	gram:3.06e-03 	 Rec:4.89e-04 	 Color:1.29e-05 	Time: 0.51
epoch 6300:	gram:1.95e-03 	 Rec:4.59e-04 	 Color:1.01e-05 	Time: 0.51
epoch 6350:	gram:1.91e-03 	 Rec:5.40e-04 	 Color:8.54e-06 	Time: 0.52
epoch 6400:	gram:2.26e-03 	 Rec:5.04e-04 	 Color:8.14e-06 	Time: 0.52
epoch 6450:	gram:2.19e-03 	 Rec:8.16e-04 	 Color:1.15e-05 	Time: 0.51
epoch 6500:	gram:2.43e-03 	 Rec:5.36e-04 	 Color:1.04e-05 	Time: 0.51
epoch 6550:	gram:2.09e-03 	 Rec:4.83e-04 	 Color:7.06e-06 	Time: 0.51
epoch 6600:	gram:2.27e-03 	 Rec:5.01e-04 	 Color:8.49e-06 	Time: 0.51
epoch 6650:	gram:1.78e-03 	 Rec:4.29e-04 	 Color:7.17e-06 	Time: 0.51
epoch 6700:	gram:1.98e-03 	 Rec:4.85e-04 	 Color:1.11e-05 	Time: 0.51
epoch 6750:	gram:2.26e-03 	 Rec:6.57e-04 	 Color:7.39e-06 	Time: 0.51
epoch 6800:	gram:2.20e-03 	 Rec:5.19e-04 	 Color:1.02e-05 	Time: 0.51
epoch 6850:	gram:2.01e-03 	 Rec:5.59e-04 	 Color:9.81e-06 	Time: 0.51
epoch 6900:	gram:1.83e-03 	 Rec:6.04e-04 	 Color:8.32e-06 	Time: 0.51
epoch 6950:	gram:1.78e-03 	 Rec:4.57e-04 	 Color:1.12e-05 	Time: 0.52
epoch 7000:	gram:2.49e-03 	 Rec:6.22e-04 	 Color:9.92e-06 	Time: 0.54
epoch 7050:	gram:2.28e-03 	 Rec:4.51e-04 	 Color:1.19e-05 	Time: 0.55
epoch 7100:	gram:2.35e-03 	 Rec:4.75e-04 	 Color:1.34e-05 	Time: 0.55
epoch 7150:	gram:2.04e-03 	 Rec:5.36e-04 	 Color:9.28e-06 	Time: 0.54
epoch 7200:	gram:1.81e-03 	 Rec:5.17e-04 	 Color:7.70e-06 	Time: 0.55
epoch 7250:	gram:1.56e-03 	 Rec:5.37e-04 	 Color:8.22e-06 	Time: 0.53
epoch 7300:	gram:3.57e-03 	 Rec:4.43e-04 	 Color:1.03e-05 	Time: 0.53
epoch 7350:	gram:2.31e-03 	 Rec:6.22e-04 	 Color:6.00e-06 	Time: 0.55
epoch 7400:	gram:1.66e-03 	 Rec:5.20e-04 	 Color:8.25e-06 	Time: 0.53
epoch 7450:	gram:2.25e-03 	 Rec:5.60e-04 	 Color:7.19e-06 	Time: 0.53
epoch 7500:	gram:2.28e-03 	 Rec:5.52e-04 	 Color:8.56e-06 	Time: 0.53
epoch 7550:	gram:1.71e-03 	 Rec:6.51e-04 	 Color:7.83e-06 	Time: 0.52
epoch 7600:	gram:1.75e-03 	 Rec:4.07e-04 	 Color:9.74e-06 	Time: 0.52
epoch 7650:	gram:3.46e-03 	 Rec:4.74e-04 	 Color:7.82e-06 	Time: 0.52
epoch 7700:	gram:1.86e-03 	 Rec:3.64e-04 	 Color:9.15e-06 	Time: 0.52
epoch 7750:	gram:2.36e-03 	 Rec:4.45e-04 	 Color:1.06e-05 	Time: 0.52
epoch 7800:	gram:1.68e-03 	 Rec:4.44e-04 	 Color:9.13e-06 	Time: 0.52
epoch 7850:	gram:2.33e-03 	 Rec:5.18e-04 	 Color:8.12e-06 	Time: 0.55
epoch 7900:	gram:2.65e-03 	 Rec:4.70e-04 	 Color:9.89e-06 	Time: 0.52
epoch 7950:	gram:1.86e-03 	 Rec:4.96e-04 	 Color:8.45e-06 	Time: 0.52
