epoch 0:	pdl:1.52e+00 	 Rec:3.16e-01 	 Color:4.56e-01 	Time: 0.01
epoch 3750:	pdl:2.42e-01 	 Rec:5.11e-04 	 Color:8.23e-02 	Time: 0.50
epoch 3800:	pdl:2.24e-01 	 Rec:5.16e-04 	 Color:7.47e-02 	Time: 0.49
epoch 3850:	pdl:2.46e-01 	 Rec:5.42e-04 	 Color:7.82e-02 	Time: 0.52
epoch 3900:	pdl:2.25e-01 	 Rec:6.40e-04 	 Color:7.27e-02 	Time: 0.49
epoch 3950:	pdl:2.46e-01 	 Rec:5.52e-04 	 Color:7.41e-02 	Time: 0.52
epoch 4000:	pdl:2.39e-01 	 Rec:6.45e-04 	 Color:8.16e-02 	Time: 0.51
epoch 4050:	pdl:2.41e-01 	 Rec:6.96e-04 	 Color:7.98e-02 	Time: 0.50
epoch 4100:	pdl:2.31e-01 	 Rec:6.11e-04 	 Color:8.65e-02 	Time: 0.47
epoch 4150:	pdl:2.46e-01 	 Rec:5.45e-04 	 Color:8.81e-02 	Time: 0.51
epoch 4200:	pdl:2.28e-01 	 Rec:5.67e-04 	 Color:8.42e-02 	Time: 0.50
epoch 4250:	pdl:2.14e-01 	 Rec:4.96e-04 	 Color:7.19e-02 	Time: 0.51
epoch 4300:	pdl:2.17e-01 	 Rec:6.52e-04 	 Color:7.91e-02 	Time: 0.46
epoch 4350:	pdl:2.31e-01 	 Rec:7.16e-04 	 Color:8.13e-02 	Time: 0.46
epoch 4400:	pdl:2.13e-01 	 Rec:4.81e-04 	 Color:7.01e-02 	Time: 0.51
epoch 4450:	pdl:2.39e-01 	 Rec:5.53e-04 	 Color:7.28e-02 	Time: 0.46
epoch 4500:	pdl:2.20e-01 	 Rec:5.46e-04 	 Color:7.91e-02 	Time: 0.48
epoch 4550:	pdl:2.31e-01 	 Rec:6.46e-04 	 Color:8.23e-02 	Time: 0.48
epoch 4600:	pdl:2.54e-01 	 Rec:9.69e-04 	 Color:8.27e-02 	Time: 0.45
epoch 4650:	pdl:2.54e-01 	 Rec:5.36e-04 	 Color:8.25e-02 	Time: 0.46
epoch 4700:	pdl:2.17e-01 	 Rec:5.64e-04 	 Color:6.62e-02 	Time: 0.48
epoch 4750:	pdl:2.16e-01 	 Rec:4.62e-04 	 Color:6.96e-02 	Time: 0.48
epoch 4800:	pdl:2.36e-01 	 Rec:5.49e-04 	 Color:8.13e-02 	Time: 0.48
epoch 4850:	pdl:2.19e-01 	 Rec:5.58e-04 	 Color:7.61e-02 	Time: 0.46
epoch 4900:	pdl:2.22e-01 	 Rec:4.98e-04 	 Color:8.25e-02 	Time: 0.48
epoch 4950:	pdl:2.07e-01 	 Rec:4.84e-04 	 Color:6.47e-02 	Time: 0.48
epoch 5000:	pdl:2.45e-01 	 Rec:6.58e-04 	 Color:7.88e-02 	Time: 0.48
epoch 5050:	pdl:2.29e-01 	 Rec:5.27e-04 	 Color:8.05e-02 	Time: 0.53
epoch 5100:	pdl:2.44e-01 	 Rec:5.86e-04 	 Color:7.44e-02 	Time: 0.49
epoch 5150:	pdl:2.11e-01 	 Rec:4.48e-04 	 Color:7.64e-02 	Time: 0.50
epoch 5200:	pdl:2.36e-01 	 Rec:5.69e-04 	 Color:8.11e-02 	Time: 0.48
epoch 5250:	pdl:2.25e-01 	 Rec:4.95e-04 	 Color:7.60e-02 	Time: 0.52
epoch 5300:	pdl:2.19e-01 	 Rec:4.76e-04 	 Color:7.28e-02 	Time: 0.50
epoch 5350:	pdl:2.32e-01 	 Rec:5.36e-04 	 Color:8.46e-02 	Time: 0.50
epoch 5400:	pdl:2.55e-01 	 Rec:6.11e-04 	 Color:7.79e-02 	Time: 0.49
epoch 5450:	pdl:2.23e-01 	 Rec:5.47e-04 	 Color:8.57e-02 	Time: 0.47
epoch 5500:	pdl:2.39e-01 	 Rec:5.68e-04 	 Color:8.04e-02 	Time: 0.52
epoch 5550:	pdl:2.10e-01 	 Rec:5.28e-04 	 Color:7.26e-02 	Time: 0.49
epoch 5600:	pdl:2.30e-01 	 Rec:7.18e-04 	 Color:7.21e-02 	Time: 0.46
epoch 5650:	pdl:2.43e-01 	 Rec:4.47e-04 	 Color:7.02e-02 	Time: 0.49
epoch 5700:	pdl:2.33e-01 	 Rec:4.76e-04 	 Color:8.28e-02 	Time: 0.47
epoch 5750:	pdl:2.19e-01 	 Rec:5.31e-04 	 Color:7.29e-02 	Time: 0.50
epoch 5800:	pdl:2.22e-01 	 Rec:4.80e-04 	 Color:7.18e-02 	Time: 0.50
epoch 5850:	pdl:2.32e-01 	 Rec:5.15e-04 	 Color:8.01e-02 	Time: 0.50
epoch 5900:	pdl:2.27e-01 	 Rec:4.54e-04 	 Color:7.59e-02 	Time: 0.49
epoch 5950:	pdl:2.27e-01 	 Rec:5.61e-04 	 Color:7.87e-02 	Time: 0.50
epoch 6000:	pdl:2.29e-01 	 Rec:6.00e-04 	 Color:8.07e-02 	Time: 0.49
epoch 6050:	pdl:2.45e-01 	 Rec:5.38e-04 	 Color:8.65e-02 	Time: 0.53
epoch 6100:	pdl:2.39e-01 	 Rec:4.48e-04 	 Color:7.76e-02 	Time: 0.49
epoch 6150:	pdl:2.25e-01 	 Rec:4.57e-04 	 Color:7.50e-02 	Time: 0.47
epoch 6200:	pdl:2.30e-01 	 Rec:5.26e-04 	 Color:7.54e-02 	Time: 0.49
epoch 6250:	pdl:2.37e-01 	 Rec:5.87e-04 	 Color:8.08e-02 	Time: 0.47
epoch 6300:	pdl:2.18e-01 	 Rec:4.12e-04 	 Color:7.98e-02 	Time: 0.49
epoch 6350:	pdl:2.20e-01 	 Rec:4.70e-04 	 Color:7.49e-02 	Time: 0.49
epoch 6400:	pdl:2.42e-01 	 Rec:4.62e-04 	 Color:8.46e-02 	Time: 0.52
epoch 6450:	pdl:2.29e-01 	 Rec:3.20e-04 	 Color:7.69e-02 	Time: 0.51
epoch 6500:	pdl:2.15e-01 	 Rec:3.06e-04 	 Color:7.56e-02 	Time: 0.49
epoch 6550:	pdl:2.14e-01 	 Rec:3.07e-04 	 Color:7.18e-02 	Time: 0.51
epoch 6600:	pdl:2.07e-01 	 Rec:2.97e-04 	 Color:7.88e-02 	Time: 0.49
epoch 6650:	pdl:2.04e-01 	 Rec:2.97e-04 	 Color:7.05e-02 	Time: 0.48
epoch 6700:	pdl:2.03e-01 	 Rec:2.98e-04 	 Color:7.35e-02 	Time: 0.51
epoch 6750:	pdl:2.21e-01 	 Rec:2.94e-04 	 Color:8.09e-02 	Time: 0.49
epoch 6800:	pdl:2.26e-01 	 Rec:2.92e-04 	 Color:8.28e-02 	Time: 0.49
epoch 6850:	pdl:2.07e-01 	 Rec:2.96e-04 	 Color:6.69e-02 	Time: 0.48
epoch 6900:	pdl:2.18e-01 	 Rec:2.96e-04 	 Color:8.09e-02 	Time: 0.46
epoch 6950:	pdl:2.25e-01 	 Rec:3.01e-04 	 Color:7.09e-02 	Time: 0.49
epoch 7000:	pdl:2.14e-01 	 Rec:2.97e-04 	 Color:7.93e-02 	Time: 0.49
epoch 7050:	pdl:2.19e-01 	 Rec:2.85e-04 	 Color:7.70e-02 	Time: 0.55
epoch 7100:	pdl:2.10e-01 	 Rec:2.88e-04 	 Color:7.30e-02 	Time: 0.49
epoch 7150:	pdl:2.27e-01 	 Rec:2.86e-04 	 Color:7.62e-02 	Time: 0.49
epoch 7200:	pdl:2.08e-01 	 Rec:2.86e-04 	 Color:7.20e-02 	Time: 0.49
epoch 7250:	pdl:2.12e-01 	 Rec:2.94e-04 	 Color:7.59e-02 	Time: 0.49
epoch 7300:	pdl:2.15e-01 	 Rec:2.89e-04 	 Color:7.54e-02 	Time: 0.48
epoch 7350:	pdl:2.23e-01 	 Rec:2.83e-04 	 Color:8.77e-02 	Time: 0.46
epoch 7400:	pdl:2.20e-01 	 Rec:2.92e-04 	 Color:7.29e-02 	Time: 0.51
epoch 7450:	pdl:2.27e-01 	 Rec:2.91e-04 	 Color:7.87e-02 	Time: 0.53
epoch 7500:	pdl:2.06e-01 	 Rec:2.86e-04 	 Color:6.85e-02 	Time: 0.51
epoch 7550:	pdl:2.17e-01 	 Rec:2.91e-04 	 Color:7.58e-02 	Time: 0.49
epoch 7600:	pdl:2.28e-01 	 Rec:2.84e-04 	 Color:8.45e-02 	Time: 0.46
epoch 7650:	pdl:2.11e-01 	 Rec:2.86e-04 	 Color:7.49e-02 	Time: 0.46
epoch 7700:	pdl:2.00e-01 	 Rec:2.86e-04 	 Color:6.62e-02 	Time: 0.47
epoch 7750:	pdl:2.22e-01 	 Rec:2.85e-04 	 Color:7.96e-02 	Time: 0.52
epoch 7800:	pdl:2.07e-01 	 Rec:2.79e-04 	 Color:6.88e-02 	Time: 0.47
epoch 7850:	pdl:2.19e-01 	 Rec:2.88e-04 	 Color:7.79e-02 	Time: 0.51
epoch 7900:	pdl:2.16e-01 	 Rec:2.88e-04 	 Color:7.93e-02 	Time: 0.51
epoch 7950:	pdl:2.24e-01 	 Rec:2.77e-04 	 Color:7.91e-02 	Time: 0.51
