epoch 0:	pdl:1.80e+00 	 Rec:3.04e-01 	 Color:1.81e-01 	Time: 0.01
epoch 1200:	pdl:3.68e-01 	 Rec:1.71e-03 	 Color:3.38e-02 	Time: 0.44
epoch 1250:	pdl:3.32e-01 	 Rec:1.52e-03 	 Color:3.21e-02 	Time: 0.48
epoch 1300:	pdl:3.48e-01 	 Rec:1.49e-03 	 Color:3.24e-02 	Time: 0.49
epoch 1350:	pdl:3.65e-01 	 Rec:1.46e-03 	 Color:3.71e-02 	Time: 0.51
epoch 1400:	pdl:3.84e-01 	 Rec:1.44e-03 	 Color:3.22e-02 	Time: 0.48
epoch 1450:	pdl:3.68e-01 	 Rec:1.69e-03 	 Color:3.03e-02 	Time: 0.47
epoch 1500:	pdl:3.93e-01 	 Rec:1.53e-03 	 Color:3.14e-02 	Time: 0.50
epoch 1550:	pdl:3.75e-01 	 Rec:1.25e-03 	 Color:3.49e-02 	Time: 0.50
epoch 1600:	pdl:4.09e-01 	 Rec:1.25e-03 	 Color:3.32e-02 	Time: 0.53
epoch 1650:	pdl:3.65e-01 	 Rec:1.24e-03 	 Color:2.89e-02 	Time: 0.47
epoch 1700:	pdl:3.41e-01 	 Rec:1.19e-03 	 Color:3.45e-02 	Time: 0.47
epoch 1750:	pdl:3.90e-01 	 Rec:1.28e-03 	 Color:3.14e-02 	Time: 0.47
epoch 1800:	pdl:3.63e-01 	 Rec:1.17e-03 	 Color:3.22e-02 	Time: 0.50
epoch 1850:	pdl:3.56e-01 	 Rec:1.27e-03 	 Color:3.57e-02 	Time: 0.49
epoch 1900:	pdl:3.62e-01 	 Rec:1.17e-03 	 Color:3.00e-02 	Time: 0.49
epoch 1950:	pdl:3.52e-01 	 Rec:1.35e-03 	 Color:3.58e-02 	Time: 0.50
epoch 2000:	pdl:3.64e-01 	 Rec:1.10e-03 	 Color:3.68e-02 	Time: 0.50
epoch 2050:	pdl:3.33e-01 	 Rec:1.11e-03 	 Color:2.96e-02 	Time: 0.51
epoch 2100:	pdl:4.05e-01 	 Rec:1.05e-03 	 Color:2.99e-02 	Time: 0.50
epoch 2150:	pdl:3.65e-01 	 Rec:1.02e-03 	 Color:3.17e-02 	Time: 0.47
epoch 2200:	pdl:3.64e-01 	 Rec:1.01e-03 	 Color:3.20e-02 	Time: 0.46
epoch 2250:	pdl:3.76e-01 	 Rec:1.24e-03 	 Color:3.07e-02 	Time: 0.46
epoch 2300:	pdl:3.65e-01 	 Rec:1.04e-03 	 Color:3.03e-02 	Time: 0.49
epoch 2350:	pdl:3.79e-01 	 Rec:1.01e-03 	 Color:3.25e-02 	Time: 0.46
epoch 2400:	pdl:3.64e-01 	 Rec:9.73e-04 	 Color:3.09e-02 	Time: 0.53
epoch 2450:	pdl:3.78e-01 	 Rec:1.04e-03 	 Color:3.35e-02 	Time: 0.46
epoch 2500:	pdl:3.49e-01 	 Rec:9.57e-04 	 Color:2.81e-02 	Time: 0.44
epoch 2550:	pdl:3.56e-01 	 Rec:1.09e-03 	 Color:3.23e-02 	Time: 0.44
epoch 2600:	pdl:3.39e-01 	 Rec:1.04e-03 	 Color:3.17e-02 	Time: 0.50
epoch 2650:	pdl:3.66e-01 	 Rec:9.34e-04 	 Color:3.03e-02 	Time: 0.45
epoch 2700:	pdl:3.26e-01 	 Rec:9.23e-04 	 Color:2.88e-02 	Time: 0.44
epoch 2750:	pdl:3.52e-01 	 Rec:9.01e-04 	 Color:3.33e-02 	Time: 0.46
epoch 2800:	pdl:3.22e-01 	 Rec:1.01e-03 	 Color:3.40e-02 	Time: 0.44
epoch 2850:	pdl:3.42e-01 	 Rec:9.57e-04 	 Color:2.89e-02 	Time: 0.51
epoch 2900:	pdl:3.79e-01 	 Rec:8.56e-04 	 Color:3.58e-02 	Time: 0.44
epoch 2950:	pdl:3.69e-01 	 Rec:8.70e-04 	 Color:2.88e-02 	Time: 0.46
epoch 3000:	pdl:3.35e-01 	 Rec:8.66e-04 	 Color:2.73e-02 	Time: 0.46
epoch 3050:	pdl:3.33e-01 	 Rec:9.78e-04 	 Color:3.01e-02 	Time: 0.52
epoch 3100:	pdl:3.66e-01 	 Rec:9.33e-04 	 Color:3.13e-02 	Time: 0.48
epoch 3150:	pdl:3.54e-01 	 Rec:9.61e-04 	 Color:2.75e-02 	Time: 0.48
epoch 3200:	pdl:3.37e-01 	 Rec:8.91e-04 	 Color:3.27e-02 	Time: 0.46
epoch 3250:	pdl:3.77e-01 	 Rec:8.42e-04 	 Color:3.15e-02 	Time: 0.48
epoch 3300:	pdl:3.16e-01 	 Rec:8.44e-04 	 Color:3.07e-02 	Time: 0.43
epoch 3350:	pdl:3.70e-01 	 Rec:8.96e-04 	 Color:3.21e-02 	Time: 0.47
epoch 3400:	pdl:3.27e-01 	 Rec:9.84e-04 	 Color:3.18e-02 	Time: 0.46
epoch 3450:	pdl:3.51e-01 	 Rec:9.06e-04 	 Color:3.22e-02 	Time: 0.48
epoch 3500:	pdl:3.41e-01 	 Rec:8.03e-04 	 Color:3.22e-02 	Time: 0.50
epoch 3550:	pdl:3.70e-01 	 Rec:8.30e-04 	 Color:2.99e-02 	Time: 0.49
epoch 3600:	pdl:3.35e-01 	 Rec:8.53e-04 	 Color:2.58e-02 	Time: 0.44
epoch 3650:	pdl:3.34e-01 	 Rec:8.63e-04 	 Color:3.09e-02 	Time: 0.48
epoch 3700:	pdl:3.53e-01 	 Rec:8.12e-04 	 Color:3.03e-02 	Time: 0.49
epoch 3750:	pdl:3.23e-01 	 Rec:7.63e-04 	 Color:3.09e-02 	Time: 0.49
epoch 3800:	pdl:3.31e-01 	 Rec:8.69e-04 	 Color:2.87e-02 	Time: 0.49
epoch 3850:	pdl:3.47e-01 	 Rec:7.67e-04 	 Color:2.95e-02 	Time: 0.47
epoch 3900:	pdl:3.22e-01 	 Rec:7.45e-04 	 Color:3.17e-02 	Time: 0.50
epoch 3950:	pdl:3.57e-01 	 Rec:7.72e-04 	 Color:3.09e-02 	Time: 0.47
epoch 4000:	pdl:3.39e-01 	 Rec:7.82e-04 	 Color:3.09e-02 	Time: 0.48
epoch 4050:	pdl:3.28e-01 	 Rec:7.16e-04 	 Color:2.93e-02 	Time: 0.52
epoch 4100:	pdl:3.51e-01 	 Rec:8.29e-04 	 Color:3.94e-02 	Time: 0.51
epoch 4150:	pdl:4.05e-01 	 Rec:8.01e-04 	 Color:3.47e-02 	Time: 0.44
epoch 4200:	pdl:3.63e-01 	 Rec:8.64e-04 	 Color:3.04e-02 	Time: 0.52
epoch 4250:	pdl:3.54e-01 	 Rec:6.67e-04 	 Color:2.82e-02 	Time: 0.51
epoch 4300:	pdl:3.18e-01 	 Rec:7.63e-04 	 Color:2.99e-02 	Time: 0.51
epoch 4350:	pdl:3.55e-01 	 Rec:7.05e-04 	 Color:2.92e-02 	Time: 0.43
epoch 4400:	pdl:3.44e-01 	 Rec:6.49e-04 	 Color:3.01e-02 	Time: 0.44
epoch 4450:	pdl:3.31e-01 	 Rec:7.41e-04 	 Color:2.91e-02 	Time: 0.49
epoch 4500:	pdl:3.36e-01 	 Rec:8.29e-04 	 Color:2.71e-02 	Time: 0.50
epoch 4550:	pdl:3.77e-01 	 Rec:7.40e-04 	 Color:3.16e-02 	Time: 0.47
epoch 4600:	pdl:3.42e-01 	 Rec:7.35e-04 	 Color:3.25e-02 	Time: 0.49
epoch 4650:	pdl:3.63e-01 	 Rec:8.63e-04 	 Color:2.95e-02 	Time: 0.47
epoch 4700:	pdl:3.04e-01 	 Rec:8.18e-04 	 Color:2.83e-02 	Time: 0.49
epoch 4750:	pdl:3.50e-01 	 Rec:7.71e-04 	 Color:2.91e-02 	Time: 0.48
epoch 4800:	pdl:4.08e-01 	 Rec:8.81e-04 	 Color:3.24e-02 	Time: 0.48
epoch 4850:	pdl:3.13e-01 	 Rec:6.81e-04 	 Color:2.81e-02 	Time: 0.49
epoch 4900:	pdl:3.24e-01 	 Rec:6.56e-04 	 Color:3.14e-02 	Time: 0.52
epoch 4950:	pdl:3.33e-01 	 Rec:7.07e-04 	 Color:2.99e-02 	Time: 0.52
epoch 5000:	pdl:3.16e-01 	 Rec:7.08e-04 	 Color:2.88e-02 	Time: 0.50
epoch 5050:	pdl:3.35e-01 	 Rec:6.86e-04 	 Color:3.22e-02 	Time: 0.50
epoch 5100:	pdl:3.11e-01 	 Rec:6.32e-04 	 Color:3.01e-02 	Time: 0.54
epoch 5150:	pdl:3.05e-01 	 Rec:6.82e-04 	 Color:2.94e-02 	Time: 0.49
epoch 5200:	pdl:3.18e-01 	 Rec:6.17e-04 	 Color:2.59e-02 	Time: 0.49
epoch 5250:	pdl:3.09e-01 	 Rec:6.45e-04 	 Color:2.93e-02 	Time: 0.49
epoch 5300:	pdl:3.19e-01 	 Rec:5.88e-04 	 Color:2.85e-02 	Time: 0.48
epoch 5350:	pdl:3.32e-01 	 Rec:1.03e-03 	 Color:2.71e-02 	Time: 0.47
epoch 5400:	pdl:3.02e-01 	 Rec:6.45e-04 	 Color:2.92e-02 	Time: 0.47
epoch 5450:	pdl:3.30e-01 	 Rec:8.33e-04 	 Color:2.47e-02 	Time: 0.46
epoch 5500:	pdl:3.14e-01 	 Rec:6.75e-04 	 Color:2.77e-02 	Time: 0.47
epoch 5550:	pdl:3.25e-01 	 Rec:7.11e-04 	 Color:3.26e-02 	Time: 0.48
epoch 5600:	pdl:3.07e-01 	 Rec:6.46e-04 	 Color:3.23e-02 	Time: 0.44
epoch 5650:	pdl:3.43e-01 	 Rec:6.17e-04 	 Color:3.72e-02 	Time: 0.46
epoch 5700:	pdl:3.21e-01 	 Rec:6.00e-04 	 Color:2.75e-02 	Time: 0.46
epoch 5750:	pdl:3.35e-01 	 Rec:6.64e-04 	 Color:2.91e-02 	Time: 0.49
epoch 5800:	pdl:3.71e-01 	 Rec:7.31e-04 	 Color:2.79e-02 	Time: 0.44
epoch 5850:	pdl:3.40e-01 	 Rec:5.69e-04 	 Color:2.97e-02 	Time: 0.44
epoch 5900:	pdl:3.31e-01 	 Rec:5.91e-04 	 Color:2.55e-02 	Time: 0.45
epoch 5950:	pdl:3.26e-01 	 Rec:6.25e-04 	 Color:3.18e-02 	Time: 0.47
epoch 6000:	pdl:3.23e-01 	 Rec:6.78e-04 	 Color:2.93e-02 	Time: 0.46
epoch 6050:	pdl:3.23e-01 	 Rec:6.68e-04 	 Color:3.25e-02 	Time: 0.48
epoch 6100:	pdl:3.49e-01 	 Rec:5.91e-04 	 Color:2.88e-02 	Time: 0.51
epoch 6150:	pdl:3.39e-01 	 Rec:5.70e-04 	 Color:3.33e-02 	Time: 0.48
epoch 6200:	pdl:3.24e-01 	 Rec:6.49e-04 	 Color:2.73e-02 	Time: 0.49
epoch 6250:	pdl:3.44e-01 	 Rec:6.59e-04 	 Color:2.92e-02 	Time: 0.44
epoch 6300:	pdl:3.26e-01 	 Rec:6.52e-04 	 Color:3.05e-02 	Time: 0.49
epoch 6350:	pdl:3.23e-01 	 Rec:6.53e-04 	 Color:3.08e-02 	Time: 0.52
epoch 6400:	pdl:3.40e-01 	 Rec:6.94e-04 	 Color:2.70e-02 	Time: 0.48
epoch 6450:	pdl:3.15e-01 	 Rec:4.65e-04 	 Color:2.85e-02 	Time: 0.44
epoch 6500:	pdl:3.58e-01 	 Rec:4.58e-04 	 Color:3.76e-02 	Time: 0.47
epoch 6550:	pdl:3.26e-01 	 Rec:4.47e-04 	 Color:2.82e-02 	Time: 0.47
epoch 6600:	pdl:3.08e-01 	 Rec:4.47e-04 	 Color:2.73e-02 	Time: 0.49
epoch 6650:	pdl:3.15e-01 	 Rec:4.39e-04 	 Color:2.93e-02 	Time: 0.48
epoch 6700:	pdl:3.24e-01 	 Rec:4.38e-04 	 Color:2.63e-02 	Time: 0.50
epoch 6750:	pdl:3.32e-01 	 Rec:4.57e-04 	 Color:3.00e-02 	Time: 0.45
epoch 6800:	pdl:3.32e-01 	 Rec:4.38e-04 	 Color:3.18e-02 	Time: 0.50
epoch 6850:	pdl:3.02e-01 	 Rec:4.36e-04 	 Color:2.39e-02 	Time: 0.47
epoch 6900:	pdl:3.71e-01 	 Rec:4.38e-04 	 Color:3.79e-02 	Time: 0.50
epoch 6950:	pdl:3.15e-01 	 Rec:4.26e-04 	 Color:2.88e-02 	Time: 0.47
epoch 7000:	pdl:3.22e-01 	 Rec:4.29e-04 	 Color:2.78e-02 	Time: 0.48
epoch 7050:	pdl:3.04e-01 	 Rec:4.36e-04 	 Color:2.72e-02 	Time: 0.52
epoch 7100:	pdl:3.10e-01 	 Rec:4.36e-04 	 Color:2.36e-02 	Time: 0.46
epoch 7150:	pdl:3.49e-01 	 Rec:4.25e-04 	 Color:2.73e-02 	Time: 0.47
epoch 7200:	pdl:3.30e-01 	 Rec:4.29e-04 	 Color:3.19e-02 	Time: 0.49
epoch 7250:	pdl:3.10e-01 	 Rec:4.45e-04 	 Color:2.75e-02 	Time: 0.46
epoch 7300:	pdl:3.30e-01 	 Rec:4.41e-04 	 Color:2.92e-02 	Time: 0.46
epoch 7350:	pdl:3.15e-01 	 Rec:4.41e-04 	 Color:2.39e-02 	Time: 0.46
epoch 7400:	pdl:3.17e-01 	 Rec:4.38e-04 	 Color:2.88e-02 	Time: 0.46
epoch 7450:	pdl:3.20e-01 	 Rec:4.30e-04 	 Color:2.56e-02 	Time: 0.46
epoch 7500:	pdl:3.39e-01 	 Rec:4.53e-04 	 Color:3.70e-02 	Time: 0.43
epoch 7550:	pdl:3.17e-01 	 Rec:4.23e-04 	 Color:2.98e-02 	Time: 0.46
epoch 7600:	pdl:3.02e-01 	 Rec:4.27e-04 	 Color:2.66e-02 	Time: 0.46
epoch 7650:	pdl:3.21e-01 	 Rec:4.13e-04 	 Color:3.00e-02 	Time: 0.53
epoch 7700:	pdl:3.52e-01 	 Rec:4.22e-04 	 Color:3.00e-02 	Time: 0.45
epoch 7750:	pdl:3.39e-01 	 Rec:4.20e-04 	 Color:3.16e-02 	Time: 0.53
epoch 7800:	pdl:3.12e-01 	 Rec:4.16e-04 	 Color:2.74e-02 	Time: 0.48
epoch 7850:	pdl:3.52e-01 	 Rec:4.19e-04 	 Color:3.17e-02 	Time: 0.47
epoch 7900:	pdl:3.15e-01 	 Rec:4.18e-04 	 Color:3.11e-02 	Time: 0.49
epoch 7950:	pdl:3.06e-01 	 Rec:4.22e-04 	 Color:3.22e-02 	Time: 0.49
