epoch 0:	gram:4.05e-02 	 Rec:5.52e-02 	 Color:6.09e-06 	Time: 0.01
epoch 3750:	gram:2.61e-03 	 Rec:6.71e-04 	 Color:4.80e-06 	Time: 0.52
epoch 3800:	gram:3.20e-03 	 Rec:8.64e-04 	 Color:5.10e-06 	Time: 0.51
epoch 3850:	gram:2.60e-03 	 Rec:7.00e-04 	 Color:7.18e-06 	Time: 0.51
epoch 3900:	gram:2.30e-03 	 Rec:7.33e-04 	 Color:5.81e-06 	Time: 0.54
epoch 3950:	gram:1.90e-03 	 Rec:5.69e-04 	 Color:7.13e-06 	Time: 0.52
epoch 4000:	gram:2.59e-03 	 Rec:7.49e-04 	 Color:7.05e-06 	Time: 0.51
epoch 4050:	gram:2.64e-03 	 Rec:9.61e-04 	 Color:3.97e-06 	Time: 0.57
epoch 4100:	gram:2.06e-03 	 Rec:6.26e-04 	 Color:6.12e-06 	Time: 0.54
epoch 4150:	gram:2.76e-03 	 Rec:8.29e-04 	 Color:5.43e-06 	Time: 0.51
epoch 4200:	gram:1.77e-03 	 Rec:7.59e-04 	 Color:5.35e-06 	Time: 0.52
epoch 4250:	gram:2.55e-03 	 Rec:6.56e-04 	 Color:5.28e-06 	Time: 0.51
epoch 4300:	gram:1.62e-03 	 Rec:8.61e-04 	 Color:4.75e-06 	Time: 0.51
epoch 4350:	gram:2.35e-03 	 Rec:5.76e-04 	 Color:5.51e-06 	Time: 0.53
epoch 4400:	gram:2.46e-03 	 Rec:6.54e-04 	 Color:6.68e-06 	Time: 0.51
epoch 4450:	gram:2.69e-03 	 Rec:5.94e-04 	 Color:5.55e-06 	Time: 0.54
epoch 4500:	gram:1.81e-03 	 Rec:5.05e-04 	 Color:5.83e-06 	Time: 0.51
epoch 4550:	gram:3.13e-03 	 Rec:6.90e-04 	 Color:5.62e-06 	Time: 0.51
epoch 4600:	gram:1.82e-03 	 Rec:8.43e-04 	 Color:6.11e-06 	Time: 0.51
epoch 4650:	gram:2.49e-03 	 Rec:6.56e-04 	 Color:6.82e-06 	Time: 0.51
epoch 4700:	gram:2.24e-03 	 Rec:7.28e-04 	 Color:5.75e-06 	Time: 0.51
epoch 4750:	gram:1.99e-03 	 Rec:5.83e-04 	 Color:5.12e-06 	Time: 0.51
epoch 4800:	gram:2.51e-03 	 Rec:7.36e-04 	 Color:7.25e-06 	Time: 0.51
epoch 4850:	gram:2.07e-03 	 Rec:5.49e-04 	 Color:4.60e-06 	Time: 0.53
epoch 4900:	gram:2.15e-03 	 Rec:5.65e-04 	 Color:6.02e-06 	Time: 0.51
epoch 4950:	gram:1.80e-03 	 Rec:6.99e-04 	 Color:3.68e-06 	Time: 0.51
epoch 5000:	gram:2.26e-03 	 Rec:6.67e-04 	 Color:4.70e-06 	Time: 0.51
epoch 5050:	gram:2.54e-03 	 Rec:6.59e-04 	 Color:6.26e-06 	Time: 0.52
epoch 5100:	gram:2.63e-03 	 Rec:5.87e-04 	 Color:6.47e-06 	Time: 0.52
epoch 5150:	gram:2.36e-03 	 Rec:6.04e-04 	 Color:6.18e-06 	Time: 0.53
epoch 5200:	gram:2.36e-03 	 Rec:7.96e-04 	 Color:4.62e-06 	Time: 0.54
epoch 5250:	gram:2.13e-03 	 Rec:4.78e-04 	 Color:6.34e-06 	Time: 0.53
epoch 5300:	gram:2.36e-03 	 Rec:6.86e-04 	 Color:6.22e-06 	Time: 0.51
epoch 5350:	gram:2.60e-03 	 Rec:7.43e-04 	 Color:5.39e-06 	Time: 0.54
epoch 5400:	gram:2.01e-03 	 Rec:5.22e-04 	 Color:3.96e-06 	Time: 0.52
epoch 5450:	gram:2.13e-03 	 Rec:6.54e-04 	 Color:5.20e-06 	Time: 0.54
epoch 5500:	gram:1.85e-03 	 Rec:7.13e-04 	 Color:4.82e-06 	Time: 0.54
epoch 5550:	gram:1.95e-03 	 Rec:6.42e-04 	 Color:6.47e-06 	Time: 0.56
epoch 5600:	gram:2.50e-03 	 Rec:6.52e-04 	 Color:5.05e-06 	Time: 0.54
epoch 5650:	gram:2.67e-03 	 Rec:5.95e-04 	 Color:9.84e-06 	Time: 0.51
epoch 5700:	gram:2.25e-03 	 Rec:6.20e-04 	 Color:4.91e-06 	Time: 0.53
epoch 5750:	gram:2.64e-03 	 Rec:8.68e-04 	 Color:7.26e-06 	Time: 0.51
epoch 5800:	gram:1.89e-03 	 Rec:5.33e-04 	 Color:4.97e-06 	Time: 0.50
epoch 5850:	gram:2.61e-03 	 Rec:5.83e-04 	 Color:5.78e-06 	Time: 0.52
epoch 5900:	gram:2.38e-03 	 Rec:5.87e-04 	 Color:5.25e-06 	Time: 0.50
epoch 5950:	gram:1.55e-03 	 Rec:5.05e-04 	 Color:5.04e-06 	Time: 0.50
epoch 6000:	gram:1.91e-03 	 Rec:1.02e-03 	 Color:4.17e-06 	Time: 0.53
epoch 6050:	gram:2.06e-03 	 Rec:7.85e-04 	 Color:4.38e-06 	Time: 0.53
epoch 6100:	gram:2.08e-03 	 Rec:5.66e-04 	 Color:4.87e-06 	Time: 0.50
epoch 6150:	gram:2.48e-03 	 Rec:5.06e-04 	 Color:6.89e-06 	Time: 0.50
epoch 6200:	gram:2.81e-03 	 Rec:5.84e-04 	 Color:5.98e-06 	Time: 0.53
epoch 6250:	gram:3.25e-03 	 Rec:5.87e-04 	 Color:7.42e-06 	Time: 0.50
epoch 6300:	gram:1.81e-03 	 Rec:5.60e-04 	 Color:6.95e-06 	Time: 0.52
epoch 6350:	gram:1.80e-03 	 Rec:4.87e-04 	 Color:5.39e-06 	Time: 0.52
epoch 6400:	gram:1.65e-03 	 Rec:5.74e-04 	 Color:5.11e-06 	Time: 0.52
epoch 6450:	gram:2.56e-03 	 Rec:6.90e-04 	 Color:5.89e-06 	Time: 0.52
epoch 6500:	gram:1.97e-03 	 Rec:4.72e-04 	 Color:7.35e-06 	Time: 0.50
epoch 6550:	gram:1.92e-03 	 Rec:5.51e-04 	 Color:5.43e-06 	Time: 0.50
epoch 6600:	gram:2.09e-03 	 Rec:6.69e-04 	 Color:4.88e-06 	Time: 0.52
epoch 6650:	gram:2.27e-03 	 Rec:5.09e-04 	 Color:4.87e-06 	Time: 0.51
epoch 6700:	gram:1.97e-03 	 Rec:4.99e-04 	 Color:7.15e-06 	Time: 0.50
epoch 6750:	gram:2.32e-03 	 Rec:6.07e-04 	 Color:5.22e-06 	Time: 0.50
epoch 6800:	gram:1.95e-03 	 Rec:5.70e-04 	 Color:5.24e-06 	Time: 0.52
epoch 6850:	gram:1.71e-03 	 Rec:6.20e-04 	 Color:5.07e-06 	Time: 0.50
epoch 6900:	gram:2.26e-03 	 Rec:4.74e-04 	 Color:5.43e-06 	Time: 0.51
epoch 6950:	gram:2.02e-03 	 Rec:4.15e-04 	 Color:5.62e-06 	Time: 0.51
epoch 7000:	gram:2.57e-03 	 Rec:5.17e-04 	 Color:6.89e-06 	Time: 0.52
epoch 7050:	gram:2.24e-03 	 Rec:5.36e-04 	 Color:8.00e-06 	Time: 0.53
epoch 7100:	gram:2.23e-03 	 Rec:4.30e-04 	 Color:8.10e-06 	Time: 0.52
epoch 7150:	gram:2.00e-03 	 Rec:5.25e-04 	 Color:4.12e-06 	Time: 0.50
epoch 7200:	gram:2.41e-03 	 Rec:5.96e-04 	 Color:5.59e-06 	Time: 0.54
epoch 7250:	gram:2.23e-03 	 Rec:4.83e-04 	 Color:4.47e-06 	Time: 0.51
epoch 7300:	gram:2.23e-03 	 Rec:4.48e-04 	 Color:5.45e-06 	Time: 0.50
epoch 7350:	gram:2.05e-03 	 Rec:5.03e-04 	 Color:4.65e-06 	Time: 0.53
epoch 7400:	gram:2.06e-03 	 Rec:5.14e-04 	 Color:5.04e-06 	Time: 0.52
epoch 7450:	gram:1.99e-03 	 Rec:6.37e-04 	 Color:3.51e-06 	Time: 0.52
epoch 7500:	gram:1.90e-03 	 Rec:5.39e-04 	 Color:6.08e-06 	Time: 0.50
epoch 7550:	gram:1.59e-03 	 Rec:5.25e-04 	 Color:4.67e-06 	Time: 0.52
epoch 7600:	gram:2.37e-03 	 Rec:4.56e-04 	 Color:5.36e-06 	Time: 0.51
epoch 7650:	gram:2.49e-03 	 Rec:4.62e-04 	 Color:4.51e-06 	Time: 0.50
epoch 7700:	gram:1.81e-03 	 Rec:4.20e-04 	 Color:4.73e-06 	Time: 0.50
epoch 7750:	gram:2.02e-03 	 Rec:5.58e-04 	 Color:7.78e-06 	Time: 0.50
epoch 7800:	gram:2.10e-03 	 Rec:4.10e-04 	 Color:5.54e-06 	Time: 0.52
epoch 7850:	gram:2.18e-03 	 Rec:4.37e-04 	 Color:5.29e-06 	Time: 0.51
epoch 7900:	gram:1.73e-03 	 Rec:3.85e-04 	 Color:5.38e-06 	Time: 0.51
epoch 7950:	gram:2.61e-03 	 Rec:4.74e-04 	 Color:4.55e-06 	Time: 0.51
