epoch 0:	pdl:8.23e-01 	 Rec:1.83e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1400:	pdl:2.41e-01 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1450:	pdl:2.53e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 0.38
epoch 1500:	pdl:2.34e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.41
epoch 1550:	pdl:2.49e-01 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1600:	pdl:2.43e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 0.38
epoch 1650:	pdl:2.45e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.43
epoch 1700:	pdl:2.44e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.39
epoch 1750:	pdl:2.49e-01 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1800:	pdl:2.26e-01 	 Rec:9.97e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1850:	pdl:2.77e-01 	 Rec:9.92e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1900:	pdl:2.41e-01 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1950:	pdl:2.28e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2000:	pdl:2.31e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2050:	pdl:2.46e-01 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2100:	pdl:2.29e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2150:	pdl:2.37e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.43
epoch 2200:	pdl:2.56e-01 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2250:	pdl:2.48e-01 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2300:	pdl:2.29e-01 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2350:	pdl:2.30e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.40
epoch 2400:	pdl:2.55e-01 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2450:	pdl:2.26e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2500:	pdl:2.32e-01 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2550:	pdl:2.44e-01 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2600:	pdl:2.32e-01 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2650:	pdl:2.43e-01 	 Rec:8.96e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2700:	pdl:2.41e-01 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2750:	pdl:2.39e-01 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2800:	pdl:2.21e-01 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2850:	pdl:2.41e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2900:	pdl:2.35e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2950:	pdl:2.28e-01 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3000:	pdl:2.48e-01 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3050:	pdl:2.31e-01 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3100:	pdl:2.38e-01 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3150:	pdl:2.57e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3200:	pdl:2.34e-01 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3250:	pdl:2.35e-01 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3300:	pdl:2.27e-01 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3350:	pdl:2.32e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3400:	pdl:2.62e-01 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3450:	pdl:2.55e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3500:	pdl:2.36e-01 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3550:	pdl:2.43e-01 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3600:	pdl:2.44e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3650:	pdl:2.35e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3700:	pdl:2.48e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3750:	pdl:2.12e-01 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3800:	pdl:2.11e-01 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3850:	pdl:2.32e-01 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3900:	pdl:2.33e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3950:	pdl:2.24e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4000:	pdl:2.34e-01 	 Rec:8.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4050:	pdl:2.14e-01 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4100:	pdl:2.21e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	pdl:2.42e-01 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4200:	pdl:2.39e-01 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4250:	pdl:2.53e-01 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4300:	pdl:2.20e-01 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4350:	pdl:2.31e-01 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4400:	pdl:2.24e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4450:	pdl:2.27e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4500:	pdl:2.46e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4550:	pdl:2.18e-01 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4600:	pdl:2.43e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4650:	pdl:2.48e-01 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4700:	pdl:2.27e-01 	 Rec:9.54e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4750:	pdl:2.32e-01 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	pdl:2.18e-01 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4850:	pdl:2.34e-01 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4900:	pdl:2.32e-01 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4950:	pdl:2.43e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5000:	pdl:2.28e-01 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5050:	pdl:2.07e-01 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5100:	pdl:2.33e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5150:	pdl:2.18e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5200:	pdl:2.31e-01 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5250:	pdl:2.21e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5300:	pdl:2.18e-01 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5350:	pdl:2.24e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5400:	pdl:2.27e-01 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5450:	pdl:2.11e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5500:	pdl:2.25e-01 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5550:	pdl:2.50e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	pdl:2.20e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5650:	pdl:2.18e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5700:	pdl:2.44e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5750:	pdl:2.17e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5800:	pdl:2.23e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5850:	pdl:2.30e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5900:	pdl:2.26e-01 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5950:	pdl:2.15e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6000:	pdl:2.38e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	pdl:2.16e-01 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6100:	pdl:2.21e-01 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	pdl:2.21e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.35
epoch 6200:	pdl:2.26e-01 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6250:	pdl:2.26e-01 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6300:	pdl:2.13e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6350:	pdl:2.19e-01 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6400:	pdl:2.16e-01 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6450:	pdl:2.40e-01 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6500:	pdl:2.50e-01 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6550:	pdl:2.23e-01 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	pdl:2.21e-01 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6650:	pdl:2.15e-01 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6700:	pdl:2.12e-01 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6750:	pdl:2.22e-01 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6800:	pdl:2.26e-01 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	pdl:2.15e-01 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	pdl:2.08e-01 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6950:	pdl:2.29e-01 	 Rec:8.96e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7000:	pdl:2.27e-01 	 Rec:9.27e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7050:	pdl:2.15e-01 	 Rec:8.95e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7100:	pdl:2.17e-01 	 Rec:9.06e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7150:	pdl:2.13e-01 	 Rec:9.12e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7200:	pdl:2.07e-01 	 Rec:9.19e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7250:	pdl:2.27e-01 	 Rec:8.07e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	pdl:2.36e-01 	 Rec:8.93e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7350:	pdl:2.22e-01 	 Rec:9.12e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7400:	pdl:2.25e-01 	 Rec:8.52e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7450:	pdl:2.28e-01 	 Rec:8.76e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7500:	pdl:2.41e-01 	 Rec:8.34e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7550:	pdl:2.47e-01 	 Rec:9.16e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7600:	pdl:2.16e-01 	 Rec:8.42e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7650:	pdl:2.06e-01 	 Rec:7.76e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7700:	pdl:2.16e-01 	 Rec:7.72e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7750:	pdl:2.67e-01 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7800:	pdl:2.14e-01 	 Rec:9.11e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	pdl:2.43e-01 	 Rec:8.13e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7900:	pdl:2.18e-01 	 Rec:8.45e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7950:	pdl:2.23e-01 	 Rec:9.20e-05 	 Color:0.00e+00 	Time: 0.38
