epoch 0:	pdl:1.56e+00 	 Rec:2.47e-01 	 Color:2.92e-01 	Time: 0.01
epoch 3750:	pdl:4.47e-01 	 Rec:1.96e-03 	 Color:1.71e-01 	Time: 0.52
epoch 3800:	pdl:4.94e-01 	 Rec:2.36e-03 	 Color:1.78e-01 	Time: 0.52
epoch 3850:	pdl:4.80e-01 	 Rec:2.21e-03 	 Color:1.58e-01 	Time: 0.52
epoch 3900:	pdl:4.50e-01 	 Rec:1.86e-03 	 Color:1.74e-01 	Time: 0.53
epoch 3950:	pdl:5.13e-01 	 Rec:1.59e-03 	 Color:1.67e-01 	Time: 0.52
epoch 4000:	pdl:4.60e-01 	 Rec:1.66e-03 	 Color:1.89e-01 	Time: 0.52
epoch 4050:	pdl:5.00e-01 	 Rec:2.10e-03 	 Color:1.87e-01 	Time: 0.52
epoch 4100:	pdl:4.54e-01 	 Rec:1.74e-03 	 Color:1.67e-01 	Time: 0.51
epoch 4150:	pdl:5.15e-01 	 Rec:1.48e-03 	 Color:2.09e-01 	Time: 0.51
epoch 4200:	pdl:4.83e-01 	 Rec:1.98e-03 	 Color:1.68e-01 	Time: 0.51
epoch 4250:	pdl:4.48e-01 	 Rec:1.57e-03 	 Color:1.48e-01 	Time: 0.51
epoch 4300:	pdl:4.75e-01 	 Rec:1.58e-03 	 Color:1.64e-01 	Time: 0.51
epoch 4350:	pdl:4.47e-01 	 Rec:1.81e-03 	 Color:1.47e-01 	Time: 0.51
epoch 4400:	pdl:4.65e-01 	 Rec:1.33e-03 	 Color:1.68e-01 	Time: 0.51
epoch 4450:	pdl:4.68e-01 	 Rec:1.43e-03 	 Color:1.74e-01 	Time: 0.51
epoch 4500:	pdl:4.48e-01 	 Rec:1.47e-03 	 Color:1.64e-01 	Time: 0.56
epoch 4550:	pdl:4.61e-01 	 Rec:1.72e-03 	 Color:1.73e-01 	Time: 0.52
epoch 4600:	pdl:4.95e-01 	 Rec:1.52e-03 	 Color:1.89e-01 	Time: 0.52
epoch 4650:	pdl:4.97e-01 	 Rec:1.95e-03 	 Color:1.86e-01 	Time: 0.51
epoch 4700:	pdl:4.73e-01 	 Rec:1.59e-03 	 Color:1.81e-01 	Time: 0.51
epoch 4750:	pdl:4.73e-01 	 Rec:1.90e-03 	 Color:2.00e-01 	Time: 0.51
epoch 4800:	pdl:4.83e-01 	 Rec:1.52e-03 	 Color:1.70e-01 	Time: 0.51
epoch 4850:	pdl:4.92e-01 	 Rec:1.52e-03 	 Color:1.71e-01 	Time: 0.52
epoch 4900:	pdl:4.89e-01 	 Rec:1.49e-03 	 Color:1.92e-01 	Time: 0.52
epoch 4950:	pdl:4.81e-01 	 Rec:1.44e-03 	 Color:1.65e-01 	Time: 0.52
epoch 5000:	pdl:4.61e-01 	 Rec:2.00e-03 	 Color:1.70e-01 	Time: 0.52
epoch 5050:	pdl:5.21e-01 	 Rec:1.84e-03 	 Color:1.87e-01 	Time: 0.52
epoch 5100:	pdl:5.10e-01 	 Rec:1.59e-03 	 Color:2.08e-01 	Time: 0.52
epoch 5150:	pdl:4.66e-01 	 Rec:1.68e-03 	 Color:1.73e-01 	Time: 0.52
epoch 5200:	pdl:4.62e-01 	 Rec:1.25e-03 	 Color:1.76e-01 	Time: 0.52
epoch 5250:	pdl:5.00e-01 	 Rec:1.52e-03 	 Color:1.75e-01 	Time: 0.52
epoch 5300:	pdl:4.62e-01 	 Rec:1.26e-03 	 Color:1.76e-01 	Time: 0.52
epoch 5350:	pdl:4.70e-01 	 Rec:1.69e-03 	 Color:1.93e-01 	Time: 0.52
epoch 5400:	pdl:4.94e-01 	 Rec:1.67e-03 	 Color:1.75e-01 	Time: 0.52
epoch 5450:	pdl:5.09e-01 	 Rec:1.39e-03 	 Color:2.01e-01 	Time: 0.52
epoch 5500:	pdl:4.52e-01 	 Rec:1.37e-03 	 Color:1.66e-01 	Time: 0.52
epoch 5550:	pdl:4.72e-01 	 Rec:1.54e-03 	 Color:1.59e-01 	Time: 0.52
epoch 5600:	pdl:4.76e-01 	 Rec:1.60e-03 	 Color:1.91e-01 	Time: 0.51
epoch 5650:	pdl:4.59e-01 	 Rec:1.26e-03 	 Color:1.89e-01 	Time: 0.51
epoch 5700:	pdl:4.75e-01 	 Rec:1.30e-03 	 Color:1.74e-01 	Time: 0.51
epoch 5750:	pdl:4.80e-01 	 Rec:1.40e-03 	 Color:1.51e-01 	Time: 0.51
epoch 5800:	pdl:4.69e-01 	 Rec:1.40e-03 	 Color:1.80e-01 	Time: 0.51
epoch 5850:	pdl:4.85e-01 	 Rec:1.54e-03 	 Color:1.59e-01 	Time: 0.52
epoch 5900:	pdl:4.61e-01 	 Rec:1.53e-03 	 Color:1.50e-01 	Time: 0.51
epoch 5950:	pdl:4.60e-01 	 Rec:1.33e-03 	 Color:1.69e-01 	Time: 0.52
epoch 6000:	pdl:4.61e-01 	 Rec:1.50e-03 	 Color:1.61e-01 	Time: 0.52
epoch 6050:	pdl:4.68e-01 	 Rec:1.65e-03 	 Color:1.97e-01 	Time: 0.52
epoch 6100:	pdl:4.49e-01 	 Rec:1.22e-03 	 Color:1.50e-01 	Time: 0.52
epoch 6150:	pdl:4.58e-01 	 Rec:1.48e-03 	 Color:1.62e-01 	Time: 0.51
epoch 6200:	pdl:5.09e-01 	 Rec:1.30e-03 	 Color:1.67e-01 	Time: 0.51
epoch 6250:	pdl:4.82e-01 	 Rec:1.73e-03 	 Color:1.81e-01 	Time: 0.51
epoch 6300:	pdl:4.54e-01 	 Rec:1.22e-03 	 Color:1.63e-01 	Time: 0.52
epoch 6350:	pdl:4.47e-01 	 Rec:1.27e-03 	 Color:1.77e-01 	Time: 0.52
epoch 6400:	pdl:4.62e-01 	 Rec:1.47e-03 	 Color:1.70e-01 	Time: 0.52
epoch 6450:	pdl:4.59e-01 	 Rec:8.51e-04 	 Color:1.72e-01 	Time: 0.52
epoch 6500:	pdl:4.52e-01 	 Rec:8.09e-04 	 Color:1.82e-01 	Time: 0.51
epoch 6550:	pdl:4.72e-01 	 Rec:7.65e-04 	 Color:2.01e-01 	Time: 0.51
epoch 6600:	pdl:4.80e-01 	 Rec:7.64e-04 	 Color:1.72e-01 	Time: 0.51
epoch 6650:	pdl:4.70e-01 	 Rec:7.49e-04 	 Color:1.67e-01 	Time: 0.52
epoch 6700:	pdl:4.55e-01 	 Rec:6.84e-04 	 Color:1.40e-01 	Time: 0.51
epoch 6750:	pdl:4.72e-01 	 Rec:6.88e-04 	 Color:1.87e-01 	Time: 0.51
epoch 6800:	pdl:4.79e-01 	 Rec:7.13e-04 	 Color:1.62e-01 	Time: 0.51
epoch 6850:	pdl:4.72e-01 	 Rec:6.41e-04 	 Color:1.90e-01 	Time: 0.51
epoch 6900:	pdl:4.32e-01 	 Rec:6.47e-04 	 Color:1.43e-01 	Time: 0.51
epoch 6950:	pdl:4.70e-01 	 Rec:6.97e-04 	 Color:1.82e-01 	Time: 0.52
epoch 7000:	pdl:4.32e-01 	 Rec:6.14e-04 	 Color:1.72e-01 	Time: 0.52
epoch 7050:	pdl:4.46e-01 	 Rec:6.30e-04 	 Color:1.52e-01 	Time: 0.52
epoch 7100:	pdl:4.87e-01 	 Rec:6.52e-04 	 Color:1.69e-01 	Time: 0.52
epoch 7150:	pdl:4.69e-01 	 Rec:6.45e-04 	 Color:1.77e-01 	Time: 0.51
epoch 7200:	pdl:4.80e-01 	 Rec:6.09e-04 	 Color:1.74e-01 	Time: 0.52
epoch 7250:	pdl:4.73e-01 	 Rec:5.77e-04 	 Color:1.78e-01 	Time: 0.52
epoch 7300:	pdl:4.67e-01 	 Rec:5.69e-04 	 Color:1.83e-01 	Time: 0.52
epoch 7350:	pdl:4.79e-01 	 Rec:5.75e-04 	 Color:1.85e-01 	Time: 0.51
epoch 7400:	pdl:4.40e-01 	 Rec:5.76e-04 	 Color:1.71e-01 	Time: 0.52
epoch 7450:	pdl:4.59e-01 	 Rec:5.61e-04 	 Color:1.82e-01 	Time: 0.52
epoch 7500:	pdl:4.52e-01 	 Rec:5.56e-04 	 Color:1.79e-01 	Time: 0.51
epoch 7550:	pdl:4.46e-01 	 Rec:5.84e-04 	 Color:1.77e-01 	Time: 0.51
epoch 7600:	pdl:4.42e-01 	 Rec:5.43e-04 	 Color:1.68e-01 	Time: 0.52
epoch 7650:	pdl:4.72e-01 	 Rec:5.76e-04 	 Color:1.82e-01 	Time: 0.51
epoch 7700:	pdl:4.61e-01 	 Rec:5.63e-04 	 Color:1.62e-01 	Time: 0.52
epoch 7750:	pdl:4.83e-01 	 Rec:5.99e-04 	 Color:1.55e-01 	Time: 0.51
epoch 7800:	pdl:4.58e-01 	 Rec:5.48e-04 	 Color:1.58e-01 	Time: 0.52
epoch 7850:	pdl:4.52e-01 	 Rec:5.48e-04 	 Color:1.89e-01 	Time: 0.52
epoch 7900:	pdl:4.47e-01 	 Rec:5.55e-04 	 Color:1.49e-01 	Time: 0.52
epoch 7950:	pdl:4.61e-01 	 Rec:5.70e-04 	 Color:1.94e-01 	Time: 0.52
