epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1400:	gram:1.55e-03 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.32
epoch 1450:	gram:1.84e-03 	 Rec:8.24e-04 	 Color:0.00e+00 	Time: 0.35
epoch 1500:	gram:9.95e-04 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 0.33
epoch 1550:	gram:1.21e-03 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.33
epoch 1600:	gram:1.44e-03 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.33
epoch 1650:	gram:1.42e-03 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 0.32
epoch 1700:	gram:1.04e-03 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.32
epoch 1750:	gram:1.24e-03 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 0.32
epoch 1800:	gram:2.17e-03 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 0.35
epoch 1850:	gram:1.41e-03 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.32
epoch 1900:	gram:1.20e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.32
epoch 1950:	gram:1.11e-03 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2000:	gram:1.86e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.32
epoch 2050:	gram:1.03e-03 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2100:	gram:1.35e-03 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.33
epoch 2150:	gram:1.37e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.35
epoch 2200:	gram:1.17e-03 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2250:	gram:1.72e-03 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.35
epoch 2300:	gram:1.18e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2350:	gram:1.09e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2400:	gram:1.47e-03 	 Rec:9.11e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2450:	gram:1.09e-03 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2500:	gram:1.06e-03 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2550:	gram:1.16e-03 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2600:	gram:1.16e-03 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 0.35
epoch 2650:	gram:1.30e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2700:	gram:1.23e-03 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2750:	gram:1.68e-03 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.33
epoch 2800:	gram:1.27e-03 	 Rec:7.92e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2850:	gram:1.19e-03 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 0.35
epoch 2900:	gram:1.81e-03 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2950:	gram:1.46e-03 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3000:	gram:1.06e-03 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3050:	gram:1.03e-03 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3100:	gram:1.60e-03 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3150:	gram:1.44e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.33
epoch 3200:	gram:9.41e-04 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3250:	gram:1.13e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3300:	gram:1.08e-03 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3350:	gram:1.23e-03 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3400:	gram:9.30e-04 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.36
epoch 3450:	gram:1.35e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3500:	gram:1.30e-03 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.33
epoch 3550:	gram:1.22e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3600:	gram:1.24e-03 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3650:	gram:1.00e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3700:	gram:9.04e-04 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.32
epoch 3750:	gram:1.41e-03 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3800:	gram:1.23e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3850:	gram:8.07e-04 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3900:	gram:9.36e-04 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3950:	gram:1.29e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4000:	gram:9.83e-04 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.33
epoch 4050:	gram:1.86e-03 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4100:	gram:1.09e-03 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4150:	gram:1.12e-03 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.33
epoch 4200:	gram:1.62e-03 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4250:	gram:1.05e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4300:	gram:1.85e-03 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4350:	gram:1.71e-03 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.34
epoch 4400:	gram:8.55e-04 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4450:	gram:9.03e-04 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4500:	gram:7.52e-04 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4550:	gram:1.62e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.32
epoch 4600:	gram:1.23e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.32
epoch 4650:	gram:1.11e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.34
epoch 4700:	gram:8.60e-04 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4750:	gram:9.71e-04 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4800:	gram:8.81e-04 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4850:	gram:1.49e-03 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 0.33
epoch 4900:	gram:1.20e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4950:	gram:1.14e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5000:	gram:1.13e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5050:	gram:1.30e-03 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5100:	gram:1.67e-03 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5150:	gram:1.80e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5200:	gram:9.75e-04 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5250:	gram:1.03e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.33
epoch 5300:	gram:1.06e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5350:	gram:1.07e-03 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 0.33
epoch 5400:	gram:1.61e-03 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 0.33
epoch 5450:	gram:1.02e-03 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5500:	gram:8.25e-04 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5550:	gram:1.10e-03 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5600:	gram:8.86e-04 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5650:	gram:1.22e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.32
epoch 5700:	gram:1.06e-03 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 0.32
epoch 5750:	gram:1.02e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5800:	gram:1.34e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5850:	gram:1.36e-03 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5900:	gram:1.05e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5950:	gram:8.62e-04 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.32
epoch 6000:	gram:1.26e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.34
epoch 6050:	gram:9.39e-04 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6100:	gram:8.72e-04 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6150:	gram:1.17e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.32
epoch 6200:	gram:1.07e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.35
epoch 6250:	gram:1.18e-03 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 0.34
epoch 6300:	gram:8.93e-04 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.34
epoch 6350:	gram:9.47e-04 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6400:	gram:1.43e-03 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.34
epoch 6450:	gram:1.15e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6500:	gram:9.36e-04 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 0.35
epoch 6550:	gram:1.16e-03 	 Rec:6.68e-05 	 Color:0.00e+00 	Time: 0.32
epoch 6600:	gram:9.02e-04 	 Rec:6.03e-05 	 Color:0.00e+00 	Time: 0.33
epoch 6650:	gram:8.88e-04 	 Rec:5.13e-05 	 Color:0.00e+00 	Time: 0.34
epoch 6700:	gram:7.12e-04 	 Rec:5.13e-05 	 Color:0.00e+00 	Time: 0.34
epoch 6750:	gram:8.52e-04 	 Rec:5.04e-05 	 Color:0.00e+00 	Time: 0.34
epoch 6800:	gram:1.28e-03 	 Rec:5.87e-05 	 Color:0.00e+00 	Time: 0.34
epoch 6850:	gram:1.56e-03 	 Rec:4.53e-05 	 Color:0.00e+00 	Time: 0.32
epoch 6900:	gram:9.25e-04 	 Rec:4.72e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6950:	gram:8.13e-04 	 Rec:4.61e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7000:	gram:7.63e-04 	 Rec:5.86e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7050:	gram:9.35e-04 	 Rec:5.89e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7100:	gram:8.23e-04 	 Rec:4.48e-05 	 Color:0.00e+00 	Time: 0.35
epoch 7150:	gram:9.16e-04 	 Rec:4.56e-05 	 Color:0.00e+00 	Time: 0.33
epoch 7200:	gram:8.55e-04 	 Rec:4.81e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7250:	gram:8.53e-04 	 Rec:5.14e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:1.06e-03 	 Rec:4.38e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	gram:1.08e-03 	 Rec:4.71e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7400:	gram:1.11e-03 	 Rec:4.38e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7450:	gram:8.89e-04 	 Rec:5.01e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7500:	gram:9.65e-04 	 Rec:5.69e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7550:	gram:8.66e-04 	 Rec:3.65e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7600:	gram:8.38e-04 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7650:	gram:1.01e-03 	 Rec:4.65e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7700:	gram:1.79e-03 	 Rec:3.81e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7750:	gram:8.68e-04 	 Rec:4.50e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7800:	gram:7.30e-04 	 Rec:3.99e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7850:	gram:9.12e-04 	 Rec:3.90e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7900:	gram:9.42e-04 	 Rec:3.95e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	gram:9.67e-04 	 Rec:5.05e-05 	 Color:0.00e+00 	Time: 0.39
