epoch 0:	gram:5.10e-02 	 Rec:1.16e-01 	 Color:0.00e+00 	Time: 0.02
epoch 1500:	gram:3.05e-03 	 Rec:3.04e-03 	 Color:0.00e+00 	Time: 1.30
epoch 1550:	gram:5.92e-03 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 1.29
epoch 1600:	gram:4.68e-03 	 Rec:3.38e-03 	 Color:0.00e+00 	Time: 1.29
epoch 1650:	gram:2.38e-03 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 1.29
epoch 1700:	gram:2.04e-03 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 1.30
epoch 1750:	gram:3.08e-03 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 1.30
epoch 1800:	gram:3.95e-03 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 1.29
epoch 1850:	gram:2.82e-03 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 1.29
epoch 1900:	gram:3.93e-03 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 1.28
epoch 1950:	gram:2.51e-03 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 1.29
epoch 2000:	gram:2.51e-03 	 Rec:2.36e-03 	 Color:0.00e+00 	Time: 1.29
epoch 2050:	gram:2.71e-03 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 1.30
epoch 2100:	gram:2.25e-03 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 1.31
epoch 2150:	gram:3.32e-03 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 1.29
epoch 2200:	gram:3.34e-03 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 1.30
epoch 2250:	gram:2.67e-03 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 1.28
epoch 2300:	gram:4.49e-03 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 1.29
epoch 2350:	gram:2.53e-03 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 1.29
epoch 2400:	gram:2.41e-03 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 1.31
epoch 2450:	gram:2.68e-03 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 1.31
epoch 2500:	gram:2.45e-03 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 1.31
epoch 2550:	gram:2.84e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 1.31
epoch 2600:	gram:2.39e-03 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 1.31
epoch 2650:	gram:2.28e-03 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 1.32
epoch 2700:	gram:3.00e-03 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 1.31
epoch 2750:	gram:2.11e-03 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 1.31
epoch 2800:	gram:2.46e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 1.31
epoch 2850:	gram:2.60e-03 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 1.30
epoch 2900:	gram:2.38e-03 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 1.33
epoch 2950:	gram:3.79e-03 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 1.31
epoch 3000:	gram:3.09e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 1.31
epoch 3050:	gram:2.25e-03 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 1.32
epoch 3100:	gram:2.12e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3150:	gram:2.39e-03 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 1.32
epoch 3200:	gram:2.69e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 1.32
epoch 3250:	gram:2.67e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3300:	gram:2.02e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3350:	gram:2.37e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3400:	gram:2.60e-03 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3450:	gram:2.42e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3500:	gram:4.79e-03 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3550:	gram:2.52e-03 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3600:	gram:2.18e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3650:	gram:2.11e-03 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3700:	gram:2.39e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3750:	gram:2.17e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3800:	gram:2.51e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3850:	gram:2.42e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.31
epoch 3900:	gram:3.18e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3950:	gram:1.97e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4000:	gram:2.00e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4050:	gram:3.69e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.32
epoch 4100:	gram:2.32e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4150:	gram:2.44e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4200:	gram:3.16e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4250:	gram:2.92e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4300:	gram:2.63e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4350:	gram:2.42e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4400:	gram:2.30e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4450:	gram:3.84e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4500:	gram:2.00e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4550:	gram:2.30e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4600:	gram:2.02e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.32
epoch 4650:	gram:2.52e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4700:	gram:2.66e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4750:	gram:2.03e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4800:	gram:2.47e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4850:	gram:1.96e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4900:	gram:2.41e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4950:	gram:2.41e-03 	 Rec:9.95e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5000:	gram:2.90e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5050:	gram:2.12e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5100:	gram:2.23e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5150:	gram:4.54e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5200:	gram:2.87e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5250:	gram:2.48e-03 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5300:	gram:4.16e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5350:	gram:2.81e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5400:	gram:2.50e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5450:	gram:2.60e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5500:	gram:1.98e-03 	 Rec:9.04e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5550:	gram:3.14e-03 	 Rec:9.53e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5600:	gram:2.83e-03 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 1.30
epoch 5650:	gram:2.00e-03 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5700:	gram:2.37e-03 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5750:	gram:2.26e-03 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5800:	gram:2.06e-03 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5850:	gram:2.14e-03 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5900:	gram:2.61e-03 	 Rec:9.06e-04 	 Color:0.00e+00 	Time: 1.29
epoch 5950:	gram:3.43e-03 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6000:	gram:2.20e-03 	 Rec:8.19e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6050:	gram:1.94e-03 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.32
epoch 6100:	gram:2.31e-03 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6150:	gram:2.01e-03 	 Rec:8.88e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6200:	gram:2.01e-03 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.31
epoch 6250:	gram:1.92e-03 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6300:	gram:2.36e-03 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6350:	gram:2.42e-03 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6400:	gram:1.79e-03 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6450:	gram:1.86e-03 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 1.28
epoch 6500:	gram:2.17e-03 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6550:	gram:2.20e-03 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6600:	gram:2.31e-03 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6650:	gram:2.19e-03 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6700:	gram:2.62e-03 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6750:	gram:1.80e-03 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6800:	gram:1.96e-03 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6850:	gram:3.32e-03 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6900:	gram:2.01e-03 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6950:	gram:2.76e-03 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7000:	gram:2.47e-03 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7050:	gram:2.85e-03 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7100:	gram:1.87e-03 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 1.28
epoch 7150:	gram:2.17e-03 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7200:	gram:2.46e-03 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7250:	gram:2.00e-03 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7300:	gram:2.09e-03 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7350:	gram:2.44e-03 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7400:	gram:2.28e-03 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7450:	gram:2.16e-03 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7500:	gram:2.28e-03 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7550:	gram:2.56e-03 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7600:	gram:2.17e-03 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7650:	gram:2.40e-03 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7700:	gram:2.05e-03 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7750:	gram:2.73e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7800:	gram:2.58e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7850:	gram:2.01e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7900:	gram:2.29e-03 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7950:	gram:2.53e-03 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 1.31
