epoch 0:	gram:6.16e-02 	 Rec:6.53e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1700:	gram:3.69e-03 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 0.46
epoch 1750:	gram:3.30e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1800:	gram:3.35e-03 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1850:	gram:3.69e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.42
epoch 1900:	gram:3.93e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1950:	gram:3.82e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2000:	gram:4.46e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2050:	gram:3.66e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.52
epoch 2100:	gram:3.43e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.51
epoch 2150:	gram:3.83e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2200:	gram:3.24e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2250:	gram:3.42e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2300:	gram:3.95e-03 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2350:	gram:4.04e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2400:	gram:3.50e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2450:	gram:4.33e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2500:	gram:3.49e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2550:	gram:3.71e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2600:	gram:3.98e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.47
epoch 2650:	gram:3.39e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2700:	gram:3.98e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2750:	gram:3.19e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2800:	gram:3.28e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2850:	gram:3.18e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.49
epoch 2900:	gram:4.83e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2950:	gram:3.36e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.46
epoch 3000:	gram:3.24e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.46
epoch 3050:	gram:3.75e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3100:	gram:4.34e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.46
epoch 3150:	gram:3.54e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3200:	gram:3.89e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.49
epoch 3250:	gram:3.38e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3300:	gram:3.86e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3350:	gram:4.73e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.45
epoch 3400:	gram:5.60e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3450:	gram:3.77e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.46
epoch 3500:	gram:4.02e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.43
epoch 3550:	gram:3.74e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.46
epoch 3600:	gram:3.85e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.46
epoch 3650:	gram:2.74e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.46
epoch 3700:	gram:3.56e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3750:	gram:4.48e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3800:	gram:3.23e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3850:	gram:3.71e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3900:	gram:4.55e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.46
epoch 3950:	gram:3.88e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4000:	gram:3.48e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.47
epoch 4050:	gram:3.82e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.52
epoch 4100:	gram:3.55e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4150:	gram:2.80e-03 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4200:	gram:3.24e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.47
epoch 4250:	gram:4.09e-03 	 Rec:9.52e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4300:	gram:3.43e-03 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4350:	gram:3.47e-03 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4400:	gram:3.74e-03 	 Rec:9.49e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4450:	gram:3.30e-03 	 Rec:9.06e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4500:	gram:2.85e-03 	 Rec:9.92e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4550:	gram:3.48e-03 	 Rec:9.68e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4600:	gram:3.44e-03 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4650:	gram:3.34e-03 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4700:	gram:3.69e-03 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4750:	gram:4.23e-03 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4800:	gram:3.49e-03 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4850:	gram:3.31e-03 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4900:	gram:3.44e-03 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4950:	gram:4.43e-03 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5000:	gram:3.35e-03 	 Rec:8.60e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5050:	gram:2.84e-03 	 Rec:8.82e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5100:	gram:2.96e-03 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5150:	gram:3.59e-03 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5200:	gram:2.90e-03 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5250:	gram:3.16e-03 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5300:	gram:3.38e-03 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:3.62e-03 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5400:	gram:3.56e-03 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5450:	gram:2.98e-03 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5500:	gram:3.61e-03 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5550:	gram:2.87e-03 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5600:	gram:3.09e-03 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5650:	gram:3.42e-03 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5700:	gram:2.82e-03 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5750:	gram:4.49e-03 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5800:	gram:3.04e-03 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5850:	gram:2.96e-03 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5900:	gram:3.09e-03 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5950:	gram:3.59e-03 	 Rec:8.10e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6000:	gram:3.62e-03 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6050:	gram:3.46e-03 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6100:	gram:3.19e-03 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6150:	gram:3.48e-03 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6200:	gram:3.17e-03 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6250:	gram:3.57e-03 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6300:	gram:3.28e-03 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6350:	gram:3.21e-03 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	gram:3.45e-03 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6450:	gram:2.77e-03 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6500:	gram:3.30e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6550:	gram:3.67e-03 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6600:	gram:2.53e-03 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6650:	gram:2.89e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6700:	gram:3.76e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6750:	gram:2.86e-03 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6800:	gram:3.12e-03 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:3.39e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6900:	gram:2.66e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:4.30e-03 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7000:	gram:2.66e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7050:	gram:4.59e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7100:	gram:3.09e-03 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7150:	gram:3.08e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7200:	gram:2.82e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7250:	gram:2.79e-03 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7300:	gram:3.24e-03 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:3.36e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7400:	gram:2.31e-03 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:2.85e-03 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7500:	gram:2.87e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7550:	gram:2.84e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7600:	gram:2.55e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7650:	gram:3.26e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7700:	gram:3.86e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7750:	gram:3.00e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7800:	gram:3.20e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7850:	gram:2.81e-03 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7900:	gram:3.81e-03 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7950:	gram:3.11e-03 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.43
