epoch 0:	pdl:2.25e-01 	 Rec:4.13e-03 	 Color:2.20e-01 	Time: 0.03
epoch 3800:	pdl:1.98e-01 	 Rec:4.68e-04 	 Color:1.95e-01 	Time: 3.37
epoch 3850:	pdl:1.79e-01 	 Rec:4.41e-04 	 Color:2.07e-01 	Time: 3.38
epoch 3900:	pdl:1.66e-01 	 Rec:4.89e-04 	 Color:1.83e-01 	Time: 3.39
epoch 3950:	pdl:1.75e-01 	 Rec:4.70e-04 	 Color:1.84e-01 	Time: 3.38
epoch 4000:	pdl:1.82e-01 	 Rec:4.96e-04 	 Color:1.94e-01 	Time: 3.41
epoch 4050:	pdl:1.87e-01 	 Rec:5.47e-04 	 Color:2.08e-01 	Time: 3.38
epoch 4100:	pdl:1.83e-01 	 Rec:5.86e-04 	 Color:2.08e-01 	Time: 3.38
epoch 4150:	pdl:2.11e-01 	 Rec:5.34e-04 	 Color:2.03e-01 	Time: 3.38
epoch 4200:	pdl:1.74e-01 	 Rec:4.40e-04 	 Color:1.96e-01 	Time: 3.38
epoch 4250:	pdl:1.91e-01 	 Rec:4.74e-04 	 Color:2.16e-01 	Time: 3.36
epoch 4300:	pdl:1.69e-01 	 Rec:5.30e-04 	 Color:1.87e-01 	Time: 3.38
epoch 4350:	pdl:1.91e-01 	 Rec:4.76e-04 	 Color:1.95e-01 	Time: 3.39
epoch 4400:	pdl:1.73e-01 	 Rec:4.43e-04 	 Color:2.00e-01 	Time: 3.39
epoch 4450:	pdl:1.88e-01 	 Rec:5.48e-04 	 Color:1.89e-01 	Time: 3.38
epoch 4500:	pdl:1.91e-01 	 Rec:5.03e-04 	 Color:2.07e-01 	Time: 3.39
epoch 4550:	pdl:1.76e-01 	 Rec:5.55e-04 	 Color:1.97e-01 	Time: 3.39
epoch 4600:	pdl:1.76e-01 	 Rec:3.93e-04 	 Color:1.93e-01 	Time: 3.40
epoch 4650:	pdl:1.79e-01 	 Rec:4.70e-04 	 Color:2.09e-01 	Time: 3.39
epoch 4700:	pdl:1.81e-01 	 Rec:5.97e-04 	 Color:2.04e-01 	Time: 3.39
epoch 4750:	pdl:1.94e-01 	 Rec:5.19e-04 	 Color:2.17e-01 	Time: 3.39
epoch 4800:	pdl:2.02e-01 	 Rec:4.59e-04 	 Color:2.11e-01 	Time: 3.39
epoch 4850:	pdl:1.58e-01 	 Rec:5.24e-04 	 Color:1.70e-01 	Time: 3.40
epoch 4900:	pdl:2.06e-01 	 Rec:3.94e-04 	 Color:2.07e-01 	Time: 3.39
epoch 4950:	pdl:1.77e-01 	 Rec:3.89e-04 	 Color:1.99e-01 	Time: 3.39
epoch 5000:	pdl:1.88e-01 	 Rec:4.74e-04 	 Color:2.02e-01 	Time: 3.38
epoch 5050:	pdl:1.97e-01 	 Rec:5.94e-04 	 Color:2.19e-01 	Time: 3.44
epoch 5100:	pdl:1.90e-01 	 Rec:5.46e-04 	 Color:1.91e-01 	Time: 3.39
epoch 5150:	pdl:1.83e-01 	 Rec:4.17e-04 	 Color:2.10e-01 	Time: 3.39
epoch 5200:	pdl:1.88e-01 	 Rec:4.63e-04 	 Color:2.05e-01 	Time: 3.39
epoch 5250:	pdl:1.72e-01 	 Rec:4.29e-04 	 Color:1.80e-01 	Time: 3.39
epoch 5300:	pdl:1.74e-01 	 Rec:5.07e-04 	 Color:1.94e-01 	Time: 3.38
epoch 5350:	pdl:1.93e-01 	 Rec:4.96e-04 	 Color:2.08e-01 	Time: 3.39
epoch 5400:	pdl:1.77e-01 	 Rec:4.89e-04 	 Color:1.91e-01 	Time: 3.40
epoch 5450:	pdl:1.73e-01 	 Rec:4.95e-04 	 Color:1.87e-01 	Time: 3.39
epoch 5500:	pdl:1.76e-01 	 Rec:3.96e-04 	 Color:1.89e-01 	Time: 3.37
epoch 5550:	pdl:1.68e-01 	 Rec:5.67e-04 	 Color:1.79e-01 	Time: 3.38
epoch 5600:	pdl:1.73e-01 	 Rec:3.46e-04 	 Color:1.97e-01 	Time: 3.38
epoch 5650:	pdl:1.86e-01 	 Rec:4.95e-04 	 Color:1.86e-01 	Time: 3.36
epoch 5700:	pdl:1.80e-01 	 Rec:3.68e-04 	 Color:2.03e-01 	Time: 3.37
epoch 5750:	pdl:1.79e-01 	 Rec:4.70e-04 	 Color:1.95e-01 	Time: 3.37
epoch 5800:	pdl:1.83e-01 	 Rec:4.23e-04 	 Color:2.08e-01 	Time: 3.37
epoch 5850:	pdl:1.90e-01 	 Rec:5.06e-04 	 Color:2.13e-01 	Time: 3.36
epoch 5900:	pdl:1.82e-01 	 Rec:4.20e-04 	 Color:2.02e-01 	Time: 3.37
epoch 5950:	pdl:1.70e-01 	 Rec:4.79e-04 	 Color:1.94e-01 	Time: 3.36
epoch 6000:	pdl:1.80e-01 	 Rec:3.50e-04 	 Color:1.97e-01 	Time: 3.36
epoch 6050:	pdl:1.94e-01 	 Rec:5.16e-04 	 Color:2.09e-01 	Time: 3.40
epoch 6100:	pdl:1.84e-01 	 Rec:5.30e-04 	 Color:2.07e-01 	Time: 3.37
epoch 6150:	pdl:1.66e-01 	 Rec:4.99e-04 	 Color:1.81e-01 	Time: 3.36
epoch 6200:	pdl:1.90e-01 	 Rec:4.25e-04 	 Color:2.01e-01 	Time: 3.37
epoch 6250:	pdl:1.75e-01 	 Rec:5.26e-04 	 Color:1.95e-01 	Time: 3.38
epoch 6300:	pdl:1.89e-01 	 Rec:3.63e-04 	 Color:2.14e-01 	Time: 3.38
epoch 6350:	pdl:1.76e-01 	 Rec:4.19e-04 	 Color:1.83e-01 	Time: 3.39
epoch 6400:	pdl:1.86e-01 	 Rec:4.32e-04 	 Color:2.14e-01 	Time: 3.38
epoch 6450:	pdl:1.89e-01 	 Rec:5.64e-04 	 Color:2.14e-01 	Time: 3.36
epoch 6500:	pdl:1.93e-01 	 Rec:4.12e-04 	 Color:1.92e-01 	Time: 3.37
epoch 6550:	pdl:1.87e-01 	 Rec:5.10e-04 	 Color:2.07e-01 	Time: 3.38
epoch 6600:	pdl:1.85e-01 	 Rec:4.61e-04 	 Color:1.98e-01 	Time: 3.39
epoch 6650:	pdl:1.88e-01 	 Rec:4.63e-04 	 Color:2.09e-01 	Time: 3.38
epoch 6700:	pdl:1.84e-01 	 Rec:5.02e-04 	 Color:2.01e-01 	Time: 3.37
epoch 6750:	pdl:1.79e-01 	 Rec:4.16e-04 	 Color:2.11e-01 	Time: 3.36
epoch 6800:	pdl:1.87e-01 	 Rec:5.41e-04 	 Color:2.05e-01 	Time: 3.38
epoch 6850:	pdl:1.83e-01 	 Rec:4.12e-04 	 Color:2.05e-01 	Time: 3.39
epoch 6900:	pdl:1.97e-01 	 Rec:4.65e-04 	 Color:2.10e-01 	Time: 3.37
epoch 6950:	pdl:1.76e-01 	 Rec:4.17e-04 	 Color:1.92e-01 	Time: 3.38
epoch 7000:	pdl:1.66e-01 	 Rec:3.99e-04 	 Color:1.89e-01 	Time: 3.36
epoch 7050:	pdl:1.98e-01 	 Rec:4.20e-04 	 Color:2.06e-01 	Time: 3.40
epoch 7100:	pdl:1.78e-01 	 Rec:5.13e-04 	 Color:1.94e-01 	Time: 3.37
epoch 7150:	pdl:1.93e-01 	 Rec:4.52e-04 	 Color:1.95e-01 	Time: 3.38
epoch 7200:	pdl:1.86e-01 	 Rec:4.82e-04 	 Color:1.93e-01 	Time: 3.38
epoch 7250:	pdl:1.76e-01 	 Rec:3.95e-04 	 Color:1.96e-01 	Time: 3.36
epoch 7300:	pdl:1.76e-01 	 Rec:3.24e-04 	 Color:1.91e-01 	Time: 3.36
epoch 7350:	pdl:2.00e-01 	 Rec:5.02e-04 	 Color:2.20e-01 	Time: 3.39
epoch 7400:	pdl:1.85e-01 	 Rec:4.57e-04 	 Color:2.03e-01 	Time: 3.38
epoch 7450:	pdl:1.77e-01 	 Rec:4.61e-04 	 Color:2.01e-01 	Time: 3.38
epoch 7500:	pdl:1.85e-01 	 Rec:3.97e-04 	 Color:2.13e-01 	Time: 3.38
epoch 7550:	pdl:1.62e-01 	 Rec:4.21e-04 	 Color:1.79e-01 	Time: 3.35
epoch 7600:	pdl:1.81e-01 	 Rec:4.21e-04 	 Color:2.08e-01 	Time: 3.38
epoch 7650:	pdl:1.74e-01 	 Rec:4.10e-04 	 Color:2.04e-01 	Time: 3.38
epoch 7700:	pdl:1.74e-01 	 Rec:3.84e-04 	 Color:1.96e-01 	Time: 3.38
epoch 7750:	pdl:1.87e-01 	 Rec:3.40e-04 	 Color:2.08e-01 	Time: 3.36
epoch 7800:	pdl:1.76e-01 	 Rec:4.43e-04 	 Color:1.90e-01 	Time: 3.37
epoch 7850:	pdl:1.68e-01 	 Rec:3.45e-04 	 Color:1.89e-01 	Time: 3.37
epoch 7900:	pdl:1.95e-01 	 Rec:4.23e-04 	 Color:2.15e-01 	Time: 3.36
epoch 7950:	pdl:1.94e-01 	 Rec:4.02e-04 	 Color:2.08e-01 	Time: 3.38
epoch 8000:	pdl:1.99e-01 	 Rec:3.40e-04 	 Color:2.33e-01 	Time: 3.38
epoch 8050:	pdl:1.80e-01 	 Rec:2.38e-04 	 Color:2.05e-01 	Time: 3.39
epoch 8100:	pdl:1.88e-01 	 Rec:2.36e-04 	 Color:2.00e-01 	Time: 3.38
epoch 8150:	pdl:1.65e-01 	 Rec:2.41e-04 	 Color:1.84e-01 	Time: 3.38
epoch 8200:	pdl:1.74e-01 	 Rec:2.37e-04 	 Color:1.94e-01 	Time: 3.40
epoch 8250:	pdl:1.72e-01 	 Rec:2.36e-04 	 Color:1.88e-01 	Time: 3.37
epoch 8300:	pdl:1.82e-01 	 Rec:2.34e-04 	 Color:2.08e-01 	Time: 3.38
epoch 8350:	pdl:1.80e-01 	 Rec:2.39e-04 	 Color:2.05e-01 	Time: 3.35
epoch 8400:	pdl:1.63e-01 	 Rec:2.33e-04 	 Color:1.82e-01 	Time: 3.39
epoch 8450:	pdl:1.72e-01 	 Rec:2.34e-04 	 Color:1.91e-01 	Time: 3.38
epoch 8500:	pdl:1.79e-01 	 Rec:2.35e-04 	 Color:1.97e-01 	Time: 3.38
epoch 8550:	pdl:1.65e-01 	 Rec:2.37e-04 	 Color:1.88e-01 	Time: 3.36
epoch 8600:	pdl:1.69e-01 	 Rec:2.33e-04 	 Color:1.94e-01 	Time: 3.36
epoch 8650:	pdl:1.85e-01 	 Rec:2.33e-04 	 Color:2.00e-01 	Time: 3.38
epoch 8700:	pdl:1.77e-01 	 Rec:2.33e-04 	 Color:2.03e-01 	Time: 3.36
epoch 8750:	pdl:1.78e-01 	 Rec:2.33e-04 	 Color:1.95e-01 	Time: 3.37
epoch 8800:	pdl:1.72e-01 	 Rec:2.33e-04 	 Color:1.81e-01 	Time: 3.38
epoch 8850:	pdl:1.64e-01 	 Rec:2.32e-04 	 Color:1.85e-01 	Time: 3.39
epoch 8900:	pdl:1.85e-01 	 Rec:2.37e-04 	 Color:2.08e-01 	Time: 3.48
epoch 8950:	pdl:1.88e-01 	 Rec:2.34e-04 	 Color:2.26e-01 	Time: 3.36
epoch 9000:	pdl:1.60e-01 	 Rec:2.32e-04 	 Color:1.77e-01 	Time: 3.38
epoch 9050:	pdl:1.93e-01 	 Rec:2.32e-04 	 Color:2.04e-01 	Time: 3.40
epoch 9100:	pdl:1.81e-01 	 Rec:2.32e-04 	 Color:2.01e-01 	Time: 3.38
epoch 9150:	pdl:1.84e-01 	 Rec:2.36e-04 	 Color:1.96e-01 	Time: 3.38
epoch 9200:	pdl:1.75e-01 	 Rec:2.39e-04 	 Color:1.93e-01 	Time: 3.38
epoch 9250:	pdl:1.84e-01 	 Rec:2.30e-04 	 Color:2.02e-01 	Time: 3.36
epoch 9300:	pdl:1.80e-01 	 Rec:2.38e-04 	 Color:2.02e-01 	Time: 3.39
epoch 9350:	pdl:1.72e-01 	 Rec:2.39e-04 	 Color:1.79e-01 	Time: 3.39
epoch 9400:	pdl:1.95e-01 	 Rec:2.33e-04 	 Color:2.14e-01 	Time: 3.37
epoch 9450:	pdl:1.80e-01 	 Rec:2.34e-04 	 Color:2.11e-01 	Time: 3.36
epoch 9500:	pdl:1.69e-01 	 Rec:2.30e-04 	 Color:1.86e-01 	Time: 3.37
epoch 9550:	pdl:1.86e-01 	 Rec:2.37e-04 	 Color:2.04e-01 	Time: 3.38
epoch 9600:	pdl:1.84e-01 	 Rec:2.32e-04 	 Color:2.09e-01 	Time: 3.39
epoch 9650:	pdl:1.97e-01 	 Rec:2.28e-04 	 Color:2.11e-01 	Time: 3.39
epoch 9700:	pdl:1.83e-01 	 Rec:2.31e-04 	 Color:2.01e-01 	Time: 3.38
epoch 9750:	pdl:1.70e-01 	 Rec:2.30e-04 	 Color:1.91e-01 	Time: 3.39
epoch 9800:	pdl:1.72e-01 	 Rec:2.34e-04 	 Color:1.91e-01 	Time: 3.38
epoch 9850:	pdl:1.95e-01 	 Rec:2.35e-04 	 Color:2.19e-01 	Time: 3.40
epoch 9900:	pdl:1.68e-01 	 Rec:2.32e-04 	 Color:2.00e-01 	Time: 3.38
epoch 9950:	pdl:1.66e-01 	 Rec:2.28e-04 	 Color:1.86e-01 	Time: 3.37
