epoch 0:	gram:1.43e-01 	 Rec:8.68e-02 	 Color:2.68e-06 	Time: 0.02
epoch 4400:	gram:6.71e-03 	 Rec:1.47e-03 	 Color:1.73e-06 	Time: 0.77
epoch 4450:	gram:5.44e-03 	 Rec:1.58e-03 	 Color:1.76e-06 	Time: 0.77
epoch 4500:	gram:4.70e-03 	 Rec:2.59e-03 	 Color:1.89e-06 	Time: 0.76
epoch 4550:	gram:6.69e-03 	 Rec:2.63e-03 	 Color:2.02e-06 	Time: 0.77
epoch 4600:	gram:3.90e-03 	 Rec:1.48e-03 	 Color:2.42e-06 	Time: 0.77
epoch 4650:	gram:3.82e-03 	 Rec:1.28e-03 	 Color:1.99e-06 	Time: 0.82
epoch 4700:	gram:4.37e-03 	 Rec:1.41e-03 	 Color:1.82e-06 	Time: 0.78
epoch 4750:	gram:4.27e-03 	 Rec:2.25e-03 	 Color:1.90e-06 	Time: 0.79
epoch 4800:	gram:4.44e-03 	 Rec:1.23e-03 	 Color:2.04e-06 	Time: 0.79
epoch 4850:	gram:4.58e-03 	 Rec:1.39e-03 	 Color:1.91e-06 	Time: 0.77
epoch 4900:	gram:3.74e-03 	 Rec:1.40e-03 	 Color:2.24e-06 	Time: 0.77
epoch 4950:	gram:5.18e-03 	 Rec:1.32e-03 	 Color:1.74e-06 	Time: 0.77
epoch 5000:	gram:7.45e-03 	 Rec:1.34e-03 	 Color:2.16e-06 	Time: 0.78
epoch 5050:	gram:4.19e-03 	 Rec:1.56e-03 	 Color:1.73e-06 	Time: 0.83
epoch 5100:	gram:5.37e-03 	 Rec:1.41e-03 	 Color:2.10e-06 	Time: 0.79
epoch 5150:	gram:5.64e-03 	 Rec:1.09e-03 	 Color:1.96e-06 	Time: 0.77
epoch 5200:	gram:4.81e-03 	 Rec:1.09e-03 	 Color:2.26e-06 	Time: 0.77
epoch 5250:	gram:5.32e-03 	 Rec:2.73e-03 	 Color:2.19e-06 	Time: 0.79
epoch 5300:	gram:3.92e-03 	 Rec:1.28e-03 	 Color:1.90e-06 	Time: 0.80
epoch 5350:	gram:5.20e-03 	 Rec:1.13e-03 	 Color:1.67e-06 	Time: 0.77
epoch 5400:	gram:3.94e-03 	 Rec:1.23e-03 	 Color:2.13e-06 	Time: 0.77
epoch 5450:	gram:4.97e-03 	 Rec:1.29e-03 	 Color:2.34e-06 	Time: 0.80
epoch 5500:	gram:3.56e-03 	 Rec:1.28e-03 	 Color:2.50e-06 	Time: 0.77
epoch 5550:	gram:5.89e-03 	 Rec:1.26e-03 	 Color:2.27e-06 	Time: 0.80
epoch 5600:	gram:5.05e-03 	 Rec:1.13e-03 	 Color:2.33e-06 	Time: 0.85
epoch 5650:	gram:4.64e-03 	 Rec:1.30e-03 	 Color:2.03e-06 	Time: 0.77
epoch 5700:	gram:4.00e-03 	 Rec:1.08e-03 	 Color:2.12e-06 	Time: 0.77
epoch 5750:	gram:3.86e-03 	 Rec:1.21e-03 	 Color:2.23e-06 	Time: 0.78
epoch 5800:	gram:4.57e-03 	 Rec:1.61e-03 	 Color:1.88e-06 	Time: 0.78
epoch 5850:	gram:3.95e-03 	 Rec:1.50e-03 	 Color:1.98e-06 	Time: 0.80
epoch 5900:	gram:4.44e-03 	 Rec:1.79e-03 	 Color:2.06e-06 	Time: 0.77
epoch 5950:	gram:4.66e-03 	 Rec:1.07e-03 	 Color:1.84e-06 	Time: 0.77
epoch 6000:	gram:4.39e-03 	 Rec:1.01e-03 	 Color:1.74e-06 	Time: 0.77
epoch 6050:	gram:6.53e-03 	 Rec:1.24e-03 	 Color:2.30e-06 	Time: 0.78
epoch 6100:	gram:5.69e-03 	 Rec:1.32e-03 	 Color:2.40e-06 	Time: 0.78
epoch 6150:	gram:4.52e-03 	 Rec:1.90e-03 	 Color:2.29e-06 	Time: 0.80
epoch 6200:	gram:4.26e-03 	 Rec:1.31e-03 	 Color:2.54e-06 	Time: 0.79
epoch 6250:	gram:5.25e-03 	 Rec:1.27e-03 	 Color:1.83e-06 	Time: 0.81
epoch 6300:	gram:3.45e-03 	 Rec:1.12e-03 	 Color:2.16e-06 	Time: 0.79
epoch 6350:	gram:3.93e-03 	 Rec:1.02e-03 	 Color:2.13e-06 	Time: 0.78
epoch 6400:	gram:4.00e-03 	 Rec:1.11e-03 	 Color:2.24e-06 	Time: 0.78
epoch 6450:	gram:5.17e-03 	 Rec:1.25e-03 	 Color:2.14e-06 	Time: 0.78
epoch 6500:	gram:3.97e-03 	 Rec:1.43e-03 	 Color:2.01e-06 	Time: 0.77
epoch 6550:	gram:4.18e-03 	 Rec:1.14e-03 	 Color:2.14e-06 	Time: 0.80
epoch 6600:	gram:4.31e-03 	 Rec:1.05e-03 	 Color:2.19e-06 	Time: 0.79
epoch 6650:	gram:4.84e-03 	 Rec:1.08e-03 	 Color:2.19e-06 	Time: 0.77
epoch 6700:	gram:3.68e-03 	 Rec:1.15e-03 	 Color:2.32e-06 	Time: 0.76
epoch 6750:	gram:4.95e-03 	 Rec:1.08e-03 	 Color:1.62e-06 	Time: 0.79
epoch 6800:	gram:3.54e-03 	 Rec:8.64e-04 	 Color:1.82e-06 	Time: 0.77
epoch 6850:	gram:5.25e-03 	 Rec:9.69e-04 	 Color:1.94e-06 	Time: 0.79
epoch 6900:	gram:3.87e-03 	 Rec:9.81e-04 	 Color:2.05e-06 	Time: 0.79
epoch 6950:	gram:4.32e-03 	 Rec:1.22e-03 	 Color:1.93e-06 	Time: 0.78
epoch 7000:	gram:3.56e-03 	 Rec:9.96e-04 	 Color:1.80e-06 	Time: 0.79
epoch 7050:	gram:3.66e-03 	 Rec:9.70e-04 	 Color:1.55e-06 	Time: 0.79
epoch 7100:	gram:5.57e-03 	 Rec:1.08e-03 	 Color:1.64e-06 	Time: 0.81
epoch 7150:	gram:3.75e-03 	 Rec:9.07e-04 	 Color:1.79e-06 	Time: 0.79
epoch 7200:	gram:5.47e-03 	 Rec:1.19e-03 	 Color:2.15e-06 	Time: 0.81
epoch 7250:	gram:3.83e-03 	 Rec:1.01e-03 	 Color:2.13e-06 	Time: 0.80
epoch 7300:	gram:3.78e-03 	 Rec:1.12e-03 	 Color:2.02e-06 	Time: 0.77
epoch 7350:	gram:4.00e-03 	 Rec:9.85e-04 	 Color:2.16e-06 	Time: 0.78
epoch 7400:	gram:4.19e-03 	 Rec:9.71e-04 	 Color:2.46e-06 	Time: 0.82
epoch 7450:	gram:4.37e-03 	 Rec:9.20e-04 	 Color:2.09e-06 	Time: 0.79
epoch 7500:	gram:4.78e-03 	 Rec:8.87e-04 	 Color:1.87e-06 	Time: 0.80
epoch 7550:	gram:4.66e-03 	 Rec:1.72e-03 	 Color:1.84e-06 	Time: 0.77
epoch 7600:	gram:3.81e-03 	 Rec:9.07e-04 	 Color:2.25e-06 	Time: 0.80
epoch 7650:	gram:6.00e-03 	 Rec:1.23e-03 	 Color:1.51e-06 	Time: 0.77
epoch 7700:	gram:3.72e-03 	 Rec:8.09e-04 	 Color:1.99e-06 	Time: 0.77
epoch 7750:	gram:4.10e-03 	 Rec:9.00e-04 	 Color:2.19e-06 	Time: 0.77
epoch 7800:	gram:6.45e-03 	 Rec:9.59e-04 	 Color:2.39e-06 	Time: 0.77
epoch 7850:	gram:3.87e-03 	 Rec:9.24e-04 	 Color:2.41e-06 	Time: 0.77
epoch 7900:	gram:4.06e-03 	 Rec:8.88e-04 	 Color:2.01e-06 	Time: 0.77
epoch 7950:	gram:3.99e-03 	 Rec:8.82e-04 	 Color:2.02e-06 	Time: 0.77
