epoch 0:	gram:2.69e-02 	 Rec:6.18e-02 	 Color:7.64e-06 	Time: 0.01
epoch 3800:	gram:1.75e-03 	 Rec:3.74e-04 	 Color:7.52e-06 	Time: 0.89
epoch 3850:	gram:2.46e-03 	 Rec:4.12e-04 	 Color:7.78e-06 	Time: 0.89
epoch 3900:	gram:1.61e-03 	 Rec:3.49e-04 	 Color:6.69e-06 	Time: 0.86
epoch 3950:	gram:2.05e-03 	 Rec:3.82e-04 	 Color:8.93e-06 	Time: 0.86
epoch 4000:	gram:2.42e-03 	 Rec:3.74e-04 	 Color:7.79e-06 	Time: 0.86
epoch 4050:	gram:3.09e-03 	 Rec:3.41e-04 	 Color:9.52e-06 	Time: 0.88
epoch 4100:	gram:2.13e-03 	 Rec:3.46e-04 	 Color:6.96e-06 	Time: 0.88
epoch 4150:	gram:1.88e-03 	 Rec:3.48e-04 	 Color:8.25e-06 	Time: 0.88
epoch 4200:	gram:1.83e-03 	 Rec:3.23e-04 	 Color:7.25e-06 	Time: 0.86
epoch 4250:	gram:2.12e-03 	 Rec:3.15e-04 	 Color:7.27e-06 	Time: 0.86
epoch 4300:	gram:2.03e-03 	 Rec:3.22e-04 	 Color:8.12e-06 	Time: 0.86
epoch 4350:	gram:2.57e-03 	 Rec:3.58e-04 	 Color:6.49e-06 	Time: 0.86
epoch 4400:	gram:2.66e-03 	 Rec:3.07e-04 	 Color:1.11e-05 	Time: 0.85
epoch 4450:	gram:2.10e-03 	 Rec:3.12e-04 	 Color:8.01e-06 	Time: 0.86
epoch 4500:	gram:2.33e-03 	 Rec:3.13e-04 	 Color:9.13e-06 	Time: 0.86
epoch 4550:	gram:1.92e-03 	 Rec:3.00e-04 	 Color:6.72e-06 	Time: 0.87
epoch 4600:	gram:2.24e-03 	 Rec:2.93e-04 	 Color:8.47e-06 	Time: 0.86
epoch 4650:	gram:1.97e-03 	 Rec:2.86e-04 	 Color:8.24e-06 	Time: 0.89
epoch 4700:	gram:2.00e-03 	 Rec:3.22e-04 	 Color:6.66e-06 	Time: 0.89
epoch 4750:	gram:1.65e-03 	 Rec:2.83e-04 	 Color:7.58e-06 	Time: 0.89
epoch 4800:	gram:2.26e-03 	 Rec:2.77e-04 	 Color:8.91e-06 	Time: 0.89
epoch 4850:	gram:2.01e-03 	 Rec:2.51e-04 	 Color:6.93e-06 	Time: 0.90
epoch 4900:	gram:1.71e-03 	 Rec:2.49e-04 	 Color:7.77e-06 	Time: 0.89
epoch 4950:	gram:1.65e-03 	 Rec:2.48e-04 	 Color:1.10e-05 	Time: 0.90
epoch 5000:	gram:1.78e-03 	 Rec:2.49e-04 	 Color:8.95e-06 	Time: 0.89
epoch 5050:	gram:1.84e-03 	 Rec:2.48e-04 	 Color:6.97e-06 	Time: 0.89
epoch 5100:	gram:2.06e-03 	 Rec:2.48e-04 	 Color:5.82e-06 	Time: 0.88
epoch 5150:	gram:1.98e-03 	 Rec:2.47e-04 	 Color:7.91e-06 	Time: 0.89
epoch 5200:	gram:2.58e-03 	 Rec:2.45e-04 	 Color:7.39e-06 	Time: 0.89
epoch 5250:	gram:1.79e-03 	 Rec:2.46e-04 	 Color:8.63e-06 	Time: 0.89
epoch 5300:	gram:1.69e-03 	 Rec:2.45e-04 	 Color:9.48e-06 	Time: 0.88
epoch 5350:	gram:2.15e-03 	 Rec:2.44e-04 	 Color:8.68e-06 	Time: 0.87
epoch 5400:	gram:3.00e-03 	 Rec:2.45e-04 	 Color:7.15e-06 	Time: 0.86
epoch 5450:	gram:2.36e-03 	 Rec:2.42e-04 	 Color:5.81e-06 	Time: 0.85
epoch 5500:	gram:1.68e-03 	 Rec:2.43e-04 	 Color:5.61e-06 	Time: 0.86
epoch 5550:	gram:1.54e-03 	 Rec:2.42e-04 	 Color:8.11e-06 	Time: 0.85
epoch 5600:	gram:2.14e-03 	 Rec:2.41e-04 	 Color:7.28e-06 	Time: 0.86
epoch 5650:	gram:1.56e-03 	 Rec:2.42e-04 	 Color:7.82e-06 	Time: 0.86
epoch 5700:	gram:1.88e-03 	 Rec:2.40e-04 	 Color:8.47e-06 	Time: 0.86
epoch 5750:	gram:1.99e-03 	 Rec:2.41e-04 	 Color:8.43e-06 	Time: 0.86
epoch 5800:	gram:2.22e-03 	 Rec:2.40e-04 	 Color:7.02e-06 	Time: 0.86
epoch 5850:	gram:2.20e-03 	 Rec:2.40e-04 	 Color:6.05e-06 	Time: 0.86
epoch 5900:	gram:2.21e-03 	 Rec:2.39e-04 	 Color:6.21e-06 	Time: 0.88
epoch 5950:	gram:1.89e-03 	 Rec:2.38e-04 	 Color:7.64e-06 	Time: 0.88
