epoch 0:	pdl:1.26e+00 	 Rec:6.99e-02 	 Color:1.70e-01 	Time: 0.01
epoch 1500:	pdl:4.19e-01 	 Rec:2.86e-03 	 Color:9.17e-02 	Time: 0.86
epoch 1550:	pdl:4.14e-01 	 Rec:2.68e-03 	 Color:1.01e-01 	Time: 0.87
epoch 1600:	pdl:4.30e-01 	 Rec:2.48e-03 	 Color:9.34e-02 	Time: 0.85
epoch 1650:	pdl:3.33e-01 	 Rec:2.73e-03 	 Color:9.03e-02 	Time: 0.85
epoch 1700:	pdl:4.24e-01 	 Rec:2.56e-03 	 Color:9.93e-02 	Time: 0.85
epoch 1750:	pdl:3.93e-01 	 Rec:2.44e-03 	 Color:9.92e-02 	Time: 0.84
epoch 1800:	pdl:3.44e-01 	 Rec:2.37e-03 	 Color:8.81e-02 	Time: 0.85
epoch 1850:	pdl:3.50e-01 	 Rec:2.44e-03 	 Color:9.49e-02 	Time: 0.84
epoch 1900:	pdl:4.20e-01 	 Rec:2.48e-03 	 Color:9.56e-02 	Time: 0.86
epoch 1950:	pdl:3.33e-01 	 Rec:2.31e-03 	 Color:9.05e-02 	Time: 0.85
epoch 2000:	pdl:3.99e-01 	 Rec:2.27e-03 	 Color:9.35e-02 	Time: 0.82
epoch 2050:	pdl:4.30e-01 	 Rec:2.32e-03 	 Color:1.12e-01 	Time: 0.86
epoch 2100:	pdl:3.55e-01 	 Rec:2.37e-03 	 Color:8.44e-02 	Time: 0.86
epoch 2150:	pdl:3.78e-01 	 Rec:2.56e-03 	 Color:8.95e-02 	Time: 0.85
epoch 2200:	pdl:4.02e-01 	 Rec:2.25e-03 	 Color:8.86e-02 	Time: 0.83
epoch 2250:	pdl:3.86e-01 	 Rec:2.32e-03 	 Color:9.96e-02 	Time: 0.86
epoch 2300:	pdl:3.81e-01 	 Rec:2.18e-03 	 Color:1.00e-01 	Time: 0.86
epoch 2350:	pdl:3.86e-01 	 Rec:2.19e-03 	 Color:1.01e-01 	Time: 0.86
epoch 2400:	pdl:3.59e-01 	 Rec:2.21e-03 	 Color:8.70e-02 	Time: 0.83
epoch 2450:	pdl:3.57e-01 	 Rec:2.06e-03 	 Color:8.55e-02 	Time: 0.81
epoch 2500:	pdl:3.52e-01 	 Rec:2.11e-03 	 Color:8.85e-02 	Time: 0.84
epoch 2550:	pdl:3.26e-01 	 Rec:2.11e-03 	 Color:9.08e-02 	Time: 0.85
epoch 2600:	pdl:3.72e-01 	 Rec:2.14e-03 	 Color:8.89e-02 	Time: 0.82
epoch 2650:	pdl:3.66e-01 	 Rec:2.14e-03 	 Color:9.34e-02 	Time: 0.83
epoch 2700:	pdl:3.22e-01 	 Rec:2.11e-03 	 Color:8.48e-02 	Time: 0.85
epoch 2750:	pdl:3.38e-01 	 Rec:2.12e-03 	 Color:9.34e-02 	Time: 0.83
epoch 2800:	pdl:3.79e-01 	 Rec:1.94e-03 	 Color:9.80e-02 	Time: 0.84
epoch 2850:	pdl:3.82e-01 	 Rec:2.15e-03 	 Color:9.58e-02 	Time: 0.83
epoch 2900:	pdl:3.86e-01 	 Rec:1.96e-03 	 Color:8.01e-02 	Time: 0.83
epoch 2950:	pdl:4.36e-01 	 Rec:2.01e-03 	 Color:9.52e-02 	Time: 0.84
epoch 3000:	pdl:3.65e-01 	 Rec:2.08e-03 	 Color:9.43e-02 	Time: 0.84
epoch 3050:	pdl:3.51e-01 	 Rec:2.04e-03 	 Color:8.74e-02 	Time: 0.86
epoch 3100:	pdl:3.72e-01 	 Rec:2.10e-03 	 Color:9.82e-02 	Time: 0.82
epoch 3150:	pdl:3.58e-01 	 Rec:1.84e-03 	 Color:8.72e-02 	Time: 0.86
epoch 3200:	pdl:3.54e-01 	 Rec:1.90e-03 	 Color:8.94e-02 	Time: 0.84
epoch 3250:	pdl:4.28e-01 	 Rec:1.90e-03 	 Color:8.79e-02 	Time: 0.83
epoch 3300:	pdl:3.57e-01 	 Rec:1.84e-03 	 Color:9.49e-02 	Time: 0.82
epoch 3350:	pdl:3.60e-01 	 Rec:2.10e-03 	 Color:8.57e-02 	Time: 0.85
epoch 3400:	pdl:4.01e-01 	 Rec:1.97e-03 	 Color:8.99e-02 	Time: 0.83
epoch 3450:	pdl:3.16e-01 	 Rec:1.79e-03 	 Color:8.88e-02 	Time: 0.84
epoch 3500:	pdl:3.70e-01 	 Rec:1.98e-03 	 Color:8.19e-02 	Time: 0.82
epoch 3550:	pdl:3.68e-01 	 Rec:1.83e-03 	 Color:8.58e-02 	Time: 0.86
epoch 3600:	pdl:3.41e-01 	 Rec:1.84e-03 	 Color:9.23e-02 	Time: 0.84
epoch 3650:	pdl:3.30e-01 	 Rec:1.91e-03 	 Color:8.10e-02 	Time: 0.85
epoch 3700:	pdl:3.61e-01 	 Rec:1.86e-03 	 Color:8.92e-02 	Time: 0.82
epoch 3750:	pdl:3.57e-01 	 Rec:1.87e-03 	 Color:9.04e-02 	Time: 0.86
epoch 3800:	pdl:3.72e-01 	 Rec:1.71e-03 	 Color:9.32e-02 	Time: 0.81
epoch 3850:	pdl:3.54e-01 	 Rec:1.78e-03 	 Color:9.13e-02 	Time: 0.82
epoch 3900:	pdl:3.28e-01 	 Rec:1.68e-03 	 Color:7.92e-02 	Time: 0.84
epoch 3950:	pdl:3.27e-01 	 Rec:1.74e-03 	 Color:8.81e-02 	Time: 0.83
epoch 4000:	pdl:3.49e-01 	 Rec:1.79e-03 	 Color:9.11e-02 	Time: 0.83
epoch 4050:	pdl:3.70e-01 	 Rec:1.71e-03 	 Color:9.17e-02 	Time: 0.83
epoch 4100:	pdl:3.32e-01 	 Rec:1.66e-03 	 Color:9.47e-02 	Time: 0.82
epoch 4150:	pdl:3.84e-01 	 Rec:1.84e-03 	 Color:9.76e-02 	Time: 0.86
epoch 4200:	pdl:3.77e-01 	 Rec:1.60e-03 	 Color:9.53e-02 	Time: 0.79
epoch 4250:	pdl:3.27e-01 	 Rec:1.80e-03 	 Color:8.57e-02 	Time: 0.76
epoch 4300:	pdl:3.30e-01 	 Rec:1.68e-03 	 Color:8.64e-02 	Time: 0.85
epoch 4350:	pdl:3.51e-01 	 Rec:1.59e-03 	 Color:9.40e-02 	Time: 0.87
epoch 4400:	pdl:3.56e-01 	 Rec:1.62e-03 	 Color:7.66e-02 	Time: 0.84
epoch 4450:	pdl:3.70e-01 	 Rec:1.66e-03 	 Color:8.72e-02 	Time: 0.85
epoch 4500:	pdl:3.54e-01 	 Rec:1.55e-03 	 Color:8.68e-02 	Time: 0.87
epoch 4550:	pdl:3.48e-01 	 Rec:1.65e-03 	 Color:8.51e-02 	Time: 0.85
epoch 4600:	pdl:3.37e-01 	 Rec:1.69e-03 	 Color:9.26e-02 	Time: 0.86
epoch 4650:	pdl:3.52e-01 	 Rec:1.69e-03 	 Color:8.60e-02 	Time: 0.85
epoch 4700:	pdl:3.17e-01 	 Rec:1.57e-03 	 Color:8.02e-02 	Time: 0.85
epoch 4750:	pdl:3.19e-01 	 Rec:1.69e-03 	 Color:7.73e-02 	Time: 0.87
epoch 4800:	pdl:3.55e-01 	 Rec:1.59e-03 	 Color:9.44e-02 	Time: 0.86
epoch 4850:	pdl:3.37e-01 	 Rec:1.56e-03 	 Color:9.29e-02 	Time: 0.85
epoch 4900:	pdl:3.51e-01 	 Rec:1.51e-03 	 Color:9.06e-02 	Time: 0.89
epoch 4950:	pdl:3.20e-01 	 Rec:1.52e-03 	 Color:7.97e-02 	Time: 0.83
epoch 5000:	pdl:3.38e-01 	 Rec:1.64e-03 	 Color:8.54e-02 	Time: 0.88
epoch 5050:	pdl:3.36e-01 	 Rec:1.49e-03 	 Color:9.22e-02 	Time: 0.85
epoch 5100:	pdl:3.61e-01 	 Rec:1.65e-03 	 Color:8.79e-02 	Time: 0.86
epoch 5150:	pdl:3.38e-01 	 Rec:1.50e-03 	 Color:8.99e-02 	Time: 0.84
epoch 5200:	pdl:3.47e-01 	 Rec:1.60e-03 	 Color:9.32e-02 	Time: 0.85
epoch 5250:	pdl:3.48e-01 	 Rec:1.45e-03 	 Color:9.76e-02 	Time: 0.86
epoch 5300:	pdl:3.56e-01 	 Rec:1.59e-03 	 Color:8.66e-02 	Time: 0.89
epoch 5350:	pdl:3.50e-01 	 Rec:1.53e-03 	 Color:9.20e-02 	Time: 0.83
epoch 5400:	pdl:3.47e-01 	 Rec:1.52e-03 	 Color:8.82e-02 	Time: 0.86
epoch 5450:	pdl:3.20e-01 	 Rec:1.59e-03 	 Color:8.38e-02 	Time: 0.85
epoch 5500:	pdl:3.46e-01 	 Rec:1.53e-03 	 Color:9.13e-02 	Time: 0.84
epoch 5550:	pdl:3.11e-01 	 Rec:1.46e-03 	 Color:8.18e-02 	Time: 0.86
epoch 5600:	pdl:3.68e-01 	 Rec:1.67e-03 	 Color:8.53e-02 	Time: 0.86
epoch 5650:	pdl:3.49e-01 	 Rec:1.54e-03 	 Color:8.22e-02 	Time: 0.89
epoch 5700:	pdl:3.58e-01 	 Rec:1.40e-03 	 Color:9.16e-02 	Time: 0.83
epoch 5750:	pdl:3.21e-01 	 Rec:1.54e-03 	 Color:8.67e-02 	Time: 0.82
epoch 5800:	pdl:3.55e-01 	 Rec:1.59e-03 	 Color:8.59e-02 	Time: 0.85
epoch 5850:	pdl:3.51e-01 	 Rec:1.50e-03 	 Color:9.06e-02 	Time: 0.85
epoch 5900:	pdl:3.44e-01 	 Rec:1.40e-03 	 Color:8.53e-02 	Time: 0.86
epoch 5950:	pdl:3.50e-01 	 Rec:1.41e-03 	 Color:9.77e-02 	Time: 0.87
epoch 6000:	pdl:3.71e-01 	 Rec:1.43e-03 	 Color:9.42e-02 	Time: 0.86
epoch 6050:	pdl:3.71e-01 	 Rec:1.48e-03 	 Color:9.64e-02 	Time: 0.89
epoch 6100:	pdl:3.55e-01 	 Rec:1.38e-03 	 Color:9.05e-02 	Time: 0.84
epoch 6150:	pdl:3.26e-01 	 Rec:1.30e-03 	 Color:8.29e-02 	Time: 0.85
epoch 6200:	pdl:3.25e-01 	 Rec:1.51e-03 	 Color:7.42e-02 	Time: 0.87
epoch 6250:	pdl:3.58e-01 	 Rec:1.33e-03 	 Color:8.86e-02 	Time: 0.84
epoch 6300:	pdl:3.42e-01 	 Rec:1.45e-03 	 Color:8.64e-02 	Time: 0.86
epoch 6350:	pdl:3.70e-01 	 Rec:1.32e-03 	 Color:9.43e-02 	Time: 0.86
epoch 6400:	pdl:3.61e-01 	 Rec:1.50e-03 	 Color:9.63e-02 	Time: 0.85
epoch 6450:	pdl:3.24e-01 	 Rec:1.21e-03 	 Color:8.72e-02 	Time: 0.84
epoch 6500:	pdl:3.10e-01 	 Rec:1.18e-03 	 Color:7.58e-02 	Time: 0.88
epoch 6550:	pdl:3.31e-01 	 Rec:1.19e-03 	 Color:8.10e-02 	Time: 0.85
epoch 6600:	pdl:3.47e-01 	 Rec:1.18e-03 	 Color:8.56e-02 	Time: 0.87
epoch 6650:	pdl:3.22e-01 	 Rec:1.18e-03 	 Color:7.64e-02 	Time: 0.83
epoch 6700:	pdl:3.12e-01 	 Rec:1.17e-03 	 Color:8.74e-02 	Time: 0.87
epoch 6750:	pdl:3.38e-01 	 Rec:1.18e-03 	 Color:9.18e-02 	Time: 0.85
epoch 6800:	pdl:3.34e-01 	 Rec:1.17e-03 	 Color:9.39e-02 	Time: 0.83
epoch 6850:	pdl:3.17e-01 	 Rec:1.17e-03 	 Color:8.30e-02 	Time: 0.86
epoch 6900:	pdl:3.56e-01 	 Rec:1.14e-03 	 Color:9.41e-02 	Time: 0.86
epoch 6950:	pdl:3.26e-01 	 Rec:1.15e-03 	 Color:7.84e-02 	Time: 0.85
epoch 7000:	pdl:3.94e-01 	 Rec:1.13e-03 	 Color:9.23e-02 	Time: 0.85
epoch 7050:	pdl:3.50e-01 	 Rec:1.15e-03 	 Color:8.13e-02 	Time: 0.86
epoch 7100:	pdl:3.30e-01 	 Rec:1.14e-03 	 Color:8.88e-02 	Time: 0.84
epoch 7150:	pdl:3.58e-01 	 Rec:1.14e-03 	 Color:8.78e-02 	Time: 0.86
epoch 7200:	pdl:3.36e-01 	 Rec:1.13e-03 	 Color:9.11e-02 	Time: 0.85
epoch 7250:	pdl:3.45e-01 	 Rec:1.13e-03 	 Color:8.57e-02 	Time: 0.87
epoch 7300:	pdl:3.36e-01 	 Rec:1.14e-03 	 Color:8.93e-02 	Time: 0.86
epoch 7350:	pdl:3.26e-01 	 Rec:1.14e-03 	 Color:9.46e-02 	Time: 0.86
epoch 7400:	pdl:3.44e-01 	 Rec:1.15e-03 	 Color:8.60e-02 	Time: 0.87
epoch 7450:	pdl:4.10e-01 	 Rec:1.14e-03 	 Color:9.84e-02 	Time: 0.84
epoch 7500:	pdl:3.30e-01 	 Rec:1.11e-03 	 Color:7.72e-02 	Time: 0.87
epoch 7550:	pdl:3.35e-01 	 Rec:1.16e-03 	 Color:8.82e-02 	Time: 0.88
epoch 7600:	pdl:3.39e-01 	 Rec:1.13e-03 	 Color:9.61e-02 	Time: 0.84
epoch 7650:	pdl:3.15e-01 	 Rec:1.13e-03 	 Color:9.25e-02 	Time: 0.87
epoch 7700:	pdl:3.21e-01 	 Rec:1.13e-03 	 Color:7.18e-02 	Time: 0.85
epoch 7750:	pdl:3.54e-01 	 Rec:1.12e-03 	 Color:8.41e-02 	Time: 0.85
epoch 7800:	pdl:3.47e-01 	 Rec:1.11e-03 	 Color:8.59e-02 	Time: 0.90
epoch 7850:	pdl:3.25e-01 	 Rec:1.15e-03 	 Color:8.70e-02 	Time: 0.86
epoch 7900:	pdl:3.29e-01 	 Rec:1.11e-03 	 Color:9.83e-02 	Time: 0.85
epoch 7950:	pdl:3.38e-01 	 Rec:1.12e-03 	 Color:9.76e-02 	Time: 0.82
