epoch 0:	gram:1.46e-02 	 Rec:6.99e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3200:	gram:1.08e-03 	 Rec:7.79e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3250:	gram:6.02e-04 	 Rec:3.79e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3300:	gram:9.94e-04 	 Rec:6.12e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3350:	gram:6.74e-04 	 Rec:4.65e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3400:	gram:7.26e-04 	 Rec:7.09e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3450:	gram:9.54e-04 	 Rec:5.45e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3500:	gram:9.57e-04 	 Rec:5.83e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3550:	gram:1.00e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3600:	gram:1.17e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3650:	gram:7.17e-04 	 Rec:4.40e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	gram:5.21e-04 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3750:	gram:7.58e-04 	 Rec:4.51e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3800:	gram:6.94e-04 	 Rec:4.80e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3850:	gram:8.33e-04 	 Rec:8.02e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3900:	gram:8.69e-04 	 Rec:4.72e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3950:	gram:6.33e-04 	 Rec:9.96e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4000:	gram:7.43e-04 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4050:	gram:6.57e-04 	 Rec:5.60e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4100:	gram:9.34e-04 	 Rec:8.06e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4150:	gram:9.88e-04 	 Rec:5.26e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4200:	gram:1.28e-03 	 Rec:6.84e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4250:	gram:1.09e-03 	 Rec:5.10e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4300:	gram:7.35e-04 	 Rec:8.71e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4350:	gram:5.88e-04 	 Rec:3.66e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4400:	gram:8.34e-04 	 Rec:3.52e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4450:	gram:1.03e-03 	 Rec:4.30e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	gram:7.13e-04 	 Rec:7.47e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4550:	gram:1.12e-03 	 Rec:4.72e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4600:	gram:9.01e-04 	 Rec:6.83e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4650:	gram:8.90e-04 	 Rec:2.87e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4700:	gram:5.77e-04 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4750:	gram:5.93e-04 	 Rec:3.52e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	gram:5.74e-04 	 Rec:6.00e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4850:	gram:5.61e-04 	 Rec:6.03e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4900:	gram:7.86e-04 	 Rec:3.32e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4950:	gram:6.01e-04 	 Rec:6.61e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5000:	gram:9.19e-04 	 Rec:3.83e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5050:	gram:6.63e-04 	 Rec:4.33e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5100:	gram:7.85e-04 	 Rec:2.88e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5150:	gram:7.88e-04 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5200:	gram:6.98e-04 	 Rec:4.13e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5250:	gram:4.84e-04 	 Rec:6.27e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5300:	gram:5.88e-04 	 Rec:5.84e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	gram:6.48e-04 	 Rec:8.28e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5400:	gram:1.05e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5450:	gram:6.59e-04 	 Rec:4.65e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5500:	gram:9.85e-04 	 Rec:7.33e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5550:	gram:7.76e-04 	 Rec:5.73e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5600:	gram:5.88e-04 	 Rec:2.76e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5650:	gram:5.03e-04 	 Rec:8.73e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5700:	gram:8.63e-04 	 Rec:8.27e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:7.19e-04 	 Rec:2.00e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5800:	gram:6.48e-04 	 Rec:7.13e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5850:	gram:6.40e-04 	 Rec:4.89e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5900:	gram:4.14e-04 	 Rec:4.66e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5950:	gram:7.88e-04 	 Rec:7.20e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6000:	gram:7.40e-04 	 Rec:5.83e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:6.58e-04 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6100:	gram:6.16e-04 	 Rec:8.06e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6150:	gram:9.93e-04 	 Rec:3.05e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6200:	gram:1.41e-03 	 Rec:3.24e-05 	 Color:0.00e+00 	Time: 0.50
epoch 6250:	gram:7.98e-04 	 Rec:3.01e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6300:	gram:7.31e-04 	 Rec:4.24e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:6.36e-04 	 Rec:4.91e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6400:	gram:4.80e-04 	 Rec:3.43e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6450:	gram:5.38e-04 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:6.63e-04 	 Rec:4.07e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6550:	gram:8.43e-04 	 Rec:3.95e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6600:	gram:7.74e-04 	 Rec:4.26e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:8.44e-04 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6700:	gram:7.37e-04 	 Rec:9.04e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:7.14e-04 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6800:	gram:6.33e-04 	 Rec:3.85e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	gram:7.48e-04 	 Rec:5.21e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6900:	gram:5.47e-04 	 Rec:4.74e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:1.02e-03 	 Rec:3.95e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:5.91e-04 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7050:	gram:9.58e-04 	 Rec:5.83e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7100:	gram:6.29e-04 	 Rec:4.67e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7150:	gram:6.42e-04 	 Rec:7.69e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7200:	gram:6.67e-04 	 Rec:4.49e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	gram:4.59e-04 	 Rec:2.09e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:9.65e-04 	 Rec:3.70e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7350:	gram:6.18e-04 	 Rec:2.57e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7400:	gram:7.20e-04 	 Rec:3.13e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7450:	gram:7.49e-04 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7500:	gram:4.57e-04 	 Rec:4.16e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7550:	gram:7.84e-04 	 Rec:4.58e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7600:	gram:4.42e-04 	 Rec:3.95e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7650:	gram:6.54e-04 	 Rec:3.79e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7700:	gram:6.25e-04 	 Rec:3.20e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7750:	gram:6.25e-04 	 Rec:5.06e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:5.56e-04 	 Rec:5.41e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7850:	gram:4.38e-04 	 Rec:5.81e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7900:	gram:4.86e-04 	 Rec:5.70e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	gram:5.18e-04 	 Rec:3.21e-05 	 Color:0.00e+00 	Time: 0.41
