epoch 0:	pdl:1.52e+00 	 Rec:3.64e-01 	 Color:3.99e-01 	Time: 0.02
epoch 1400:	pdl:3.27e-01 	 Rec:4.02e-03 	 Color:9.87e-02 	Time: 0.52
epoch 1450:	pdl:3.61e-01 	 Rec:4.22e-03 	 Color:1.10e-01 	Time: 0.55
epoch 1500:	pdl:3.24e-01 	 Rec:4.17e-03 	 Color:9.84e-02 	Time: 0.54
epoch 1550:	pdl:3.82e-01 	 Rec:3.93e-03 	 Color:1.20e-01 	Time: 0.54
epoch 1600:	pdl:3.47e-01 	 Rec:4.37e-03 	 Color:1.14e-01 	Time: 0.55
epoch 1650:	pdl:3.78e-01 	 Rec:3.94e-03 	 Color:1.27e-01 	Time: 0.53
epoch 1700:	pdl:3.28e-01 	 Rec:3.28e-03 	 Color:1.05e-01 	Time: 0.53
epoch 1750:	pdl:3.35e-01 	 Rec:3.56e-03 	 Color:1.13e-01 	Time: 0.55
epoch 1800:	pdl:3.25e-01 	 Rec:3.53e-03 	 Color:1.15e-01 	Time: 0.55
epoch 1850:	pdl:3.33e-01 	 Rec:4.34e-03 	 Color:9.70e-02 	Time: 0.55
epoch 1900:	pdl:3.33e-01 	 Rec:3.12e-03 	 Color:1.05e-01 	Time: 0.54
epoch 1950:	pdl:3.54e-01 	 Rec:3.64e-03 	 Color:1.14e-01 	Time: 0.54
epoch 2000:	pdl:3.06e-01 	 Rec:3.68e-03 	 Color:9.39e-02 	Time: 0.53
epoch 2050:	pdl:3.10e-01 	 Rec:3.64e-03 	 Color:9.22e-02 	Time: 0.55
epoch 2100:	pdl:3.28e-01 	 Rec:3.83e-03 	 Color:1.07e-01 	Time: 0.55
epoch 2150:	pdl:3.29e-01 	 Rec:2.88e-03 	 Color:1.05e-01 	Time: 0.54
epoch 2200:	pdl:3.38e-01 	 Rec:3.43e-03 	 Color:1.01e-01 	Time: 0.54
epoch 2250:	pdl:3.46e-01 	 Rec:3.52e-03 	 Color:1.08e-01 	Time: 0.56
epoch 2300:	pdl:3.51e-01 	 Rec:3.72e-03 	 Color:9.27e-02 	Time: 0.54
epoch 2350:	pdl:3.27e-01 	 Rec:3.18e-03 	 Color:9.87e-02 	Time: 0.54
epoch 2400:	pdl:3.06e-01 	 Rec:2.44e-03 	 Color:9.77e-02 	Time: 0.53
epoch 2450:	pdl:3.29e-01 	 Rec:2.77e-03 	 Color:1.20e-01 	Time: 0.54
epoch 2500:	pdl:3.61e-01 	 Rec:2.70e-03 	 Color:1.08e-01 	Time: 0.55
epoch 2550:	pdl:3.31e-01 	 Rec:3.37e-03 	 Color:1.10e-01 	Time: 0.54
epoch 2600:	pdl:3.56e-01 	 Rec:3.47e-03 	 Color:1.13e-01 	Time: 0.53
epoch 2650:	pdl:3.21e-01 	 Rec:3.25e-03 	 Color:1.08e-01 	Time: 0.52
epoch 2700:	pdl:3.35e-01 	 Rec:3.33e-03 	 Color:1.05e-01 	Time: 0.53
epoch 2750:	pdl:3.50e-01 	 Rec:3.08e-03 	 Color:1.03e-01 	Time: 0.53
epoch 2800:	pdl:3.09e-01 	 Rec:3.10e-03 	 Color:9.85e-02 	Time: 0.53
epoch 2850:	pdl:3.32e-01 	 Rec:2.82e-03 	 Color:9.66e-02 	Time: 0.55
epoch 2900:	pdl:3.22e-01 	 Rec:2.69e-03 	 Color:1.02e-01 	Time: 0.55
epoch 2950:	pdl:3.21e-01 	 Rec:2.42e-03 	 Color:1.04e-01 	Time: 0.54
epoch 3000:	pdl:3.26e-01 	 Rec:2.70e-03 	 Color:1.07e-01 	Time: 0.54
epoch 3050:	pdl:3.34e-01 	 Rec:2.38e-03 	 Color:1.14e-01 	Time: 0.56
epoch 3100:	pdl:3.25e-01 	 Rec:2.50e-03 	 Color:1.15e-01 	Time: 0.54
epoch 3150:	pdl:3.62e-01 	 Rec:2.38e-03 	 Color:1.08e-01 	Time: 0.54
epoch 3200:	pdl:3.18e-01 	 Rec:2.41e-03 	 Color:1.04e-01 	Time: 0.55
epoch 3250:	pdl:3.33e-01 	 Rec:2.52e-03 	 Color:1.04e-01 	Time: 0.53
epoch 3300:	pdl:3.31e-01 	 Rec:2.36e-03 	 Color:1.06e-01 	Time: 0.53
epoch 3350:	pdl:3.21e-01 	 Rec:2.39e-03 	 Color:1.08e-01 	Time: 0.55
epoch 3400:	pdl:3.27e-01 	 Rec:2.55e-03 	 Color:1.06e-01 	Time: 0.53
epoch 3450:	pdl:3.23e-01 	 Rec:2.48e-03 	 Color:1.12e-01 	Time: 0.54
epoch 3500:	pdl:3.82e-01 	 Rec:2.77e-03 	 Color:1.03e-01 	Time: 0.54
epoch 3550:	pdl:3.32e-01 	 Rec:2.27e-03 	 Color:1.02e-01 	Time: 0.54
epoch 3600:	pdl:3.26e-01 	 Rec:2.79e-03 	 Color:1.00e-01 	Time: 0.54
epoch 3650:	pdl:3.52e-01 	 Rec:2.17e-03 	 Color:1.03e-01 	Time: 0.54
epoch 3700:	pdl:3.33e-01 	 Rec:2.41e-03 	 Color:1.00e-01 	Time: 0.53
epoch 3750:	pdl:3.37e-01 	 Rec:2.17e-03 	 Color:1.08e-01 	Time: 0.54
epoch 3800:	pdl:3.31e-01 	 Rec:2.35e-03 	 Color:1.11e-01 	Time: 0.55
epoch 3850:	pdl:3.12e-01 	 Rec:2.30e-03 	 Color:9.76e-02 	Time: 0.54
epoch 3900:	pdl:3.26e-01 	 Rec:2.34e-03 	 Color:1.09e-01 	Time: 0.55
epoch 3950:	pdl:3.06e-01 	 Rec:2.14e-03 	 Color:9.50e-02 	Time: 0.55
epoch 4000:	pdl:3.25e-01 	 Rec:2.11e-03 	 Color:1.01e-01 	Time: 0.53
epoch 4050:	pdl:3.18e-01 	 Rec:2.37e-03 	 Color:1.05e-01 	Time: 0.55
epoch 4100:	pdl:3.06e-01 	 Rec:2.18e-03 	 Color:9.97e-02 	Time: 0.55
epoch 4150:	pdl:2.88e-01 	 Rec:2.05e-03 	 Color:8.83e-02 	Time: 0.55
epoch 4200:	pdl:3.22e-01 	 Rec:2.68e-03 	 Color:9.93e-02 	Time: 0.54
epoch 4250:	pdl:3.32e-01 	 Rec:2.81e-03 	 Color:1.03e-01 	Time: 0.54
epoch 4300:	pdl:3.31e-01 	 Rec:2.47e-03 	 Color:1.10e-01 	Time: 0.54
epoch 4350:	pdl:3.13e-01 	 Rec:2.24e-03 	 Color:1.05e-01 	Time: 0.54
epoch 4400:	pdl:3.20e-01 	 Rec:2.30e-03 	 Color:9.15e-02 	Time: 0.55
epoch 4450:	pdl:3.11e-01 	 Rec:2.49e-03 	 Color:1.01e-01 	Time: 0.58
epoch 4500:	pdl:3.56e-01 	 Rec:1.96e-03 	 Color:1.03e-01 	Time: 0.54
epoch 4550:	pdl:3.05e-01 	 Rec:2.02e-03 	 Color:1.00e-01 	Time: 0.54
epoch 4600:	pdl:3.24e-01 	 Rec:2.84e-03 	 Color:1.02e-01 	Time: 0.55
epoch 4650:	pdl:2.98e-01 	 Rec:2.27e-03 	 Color:9.63e-02 	Time: 0.54
epoch 4700:	pdl:3.39e-01 	 Rec:2.09e-03 	 Color:9.98e-02 	Time: 0.53
epoch 4750:	pdl:3.05e-01 	 Rec:1.83e-03 	 Color:1.05e-01 	Time: 0.55
epoch 4800:	pdl:2.98e-01 	 Rec:1.74e-03 	 Color:8.75e-02 	Time: 0.55
epoch 4850:	pdl:3.05e-01 	 Rec:2.05e-03 	 Color:1.06e-01 	Time: 0.54
epoch 4900:	pdl:3.40e-01 	 Rec:2.28e-03 	 Color:1.15e-01 	Time: 0.54
epoch 4950:	pdl:3.33e-01 	 Rec:1.94e-03 	 Color:1.01e-01 	Time: 0.55
epoch 5000:	pdl:3.08e-01 	 Rec:1.72e-03 	 Color:9.61e-02 	Time: 0.54
epoch 5050:	pdl:3.04e-01 	 Rec:1.83e-03 	 Color:9.80e-02 	Time: 0.54
epoch 5100:	pdl:3.36e-01 	 Rec:2.48e-03 	 Color:1.05e-01 	Time: 0.54
epoch 5150:	pdl:3.16e-01 	 Rec:1.81e-03 	 Color:1.03e-01 	Time: 0.54
epoch 5200:	pdl:3.39e-01 	 Rec:2.81e-03 	 Color:1.08e-01 	Time: 0.54
epoch 5250:	pdl:3.30e-01 	 Rec:2.13e-03 	 Color:1.07e-01 	Time: 0.54
epoch 5300:	pdl:3.23e-01 	 Rec:2.18e-03 	 Color:1.10e-01 	Time: 0.54
epoch 5350:	pdl:3.08e-01 	 Rec:2.21e-03 	 Color:1.00e-01 	Time: 0.54
epoch 5400:	pdl:3.05e-01 	 Rec:2.60e-03 	 Color:9.27e-02 	Time: 0.53
epoch 5450:	pdl:3.44e-01 	 Rec:2.01e-03 	 Color:1.10e-01 	Time: 0.54
epoch 5500:	pdl:3.01e-01 	 Rec:1.71e-03 	 Color:9.25e-02 	Time: 0.55
epoch 5550:	pdl:3.26e-01 	 Rec:2.23e-03 	 Color:1.11e-01 	Time: 0.54
epoch 5600:	pdl:3.44e-01 	 Rec:2.18e-03 	 Color:1.06e-01 	Time: 0.54
epoch 5650:	pdl:3.17e-01 	 Rec:2.13e-03 	 Color:1.04e-01 	Time: 0.55
epoch 5700:	pdl:3.17e-01 	 Rec:1.87e-03 	 Color:9.90e-02 	Time: 0.54
epoch 5750:	pdl:3.33e-01 	 Rec:2.08e-03 	 Color:1.07e-01 	Time: 0.54
epoch 5800:	pdl:3.11e-01 	 Rec:1.90e-03 	 Color:1.12e-01 	Time: 0.55
epoch 5850:	pdl:3.32e-01 	 Rec:2.02e-03 	 Color:9.87e-02 	Time: 0.54
epoch 5900:	pdl:3.12e-01 	 Rec:1.89e-03 	 Color:1.02e-01 	Time: 0.55
epoch 5950:	pdl:3.37e-01 	 Rec:2.44e-03 	 Color:1.02e-01 	Time: 0.55
epoch 6000:	pdl:3.05e-01 	 Rec:1.83e-03 	 Color:9.55e-02 	Time: 0.54
epoch 6050:	pdl:3.31e-01 	 Rec:1.79e-03 	 Color:1.01e-01 	Time: 0.55
epoch 6100:	pdl:3.12e-01 	 Rec:1.66e-03 	 Color:1.05e-01 	Time: 0.55
epoch 6150:	pdl:3.07e-01 	 Rec:1.60e-03 	 Color:1.00e-01 	Time: 0.55
epoch 6200:	pdl:3.36e-01 	 Rec:1.81e-03 	 Color:1.03e-01 	Time: 0.54
epoch 6250:	pdl:3.34e-01 	 Rec:2.01e-03 	 Color:1.01e-01 	Time: 0.53
epoch 6300:	pdl:3.10e-01 	 Rec:1.99e-03 	 Color:1.06e-01 	Time: 0.55
epoch 6350:	pdl:3.46e-01 	 Rec:1.64e-03 	 Color:1.07e-01 	Time: 0.55
epoch 6400:	pdl:3.44e-01 	 Rec:1.78e-03 	 Color:9.97e-02 	Time: 0.53
epoch 6450:	pdl:3.31e-01 	 Rec:1.09e-03 	 Color:1.02e-01 	Time: 0.54
epoch 6500:	pdl:3.29e-01 	 Rec:1.02e-03 	 Color:1.03e-01 	Time: 0.55
epoch 6550:	pdl:2.91e-01 	 Rec:9.26e-04 	 Color:9.69e-02 	Time: 0.55
epoch 6600:	pdl:3.04e-01 	 Rec:9.80e-04 	 Color:1.00e-01 	Time: 0.54
epoch 6650:	pdl:3.03e-01 	 Rec:9.12e-04 	 Color:9.90e-02 	Time: 0.54
epoch 6700:	pdl:3.25e-01 	 Rec:8.86e-04 	 Color:1.03e-01 	Time: 0.54
epoch 6750:	pdl:2.98e-01 	 Rec:8.78e-04 	 Color:8.74e-02 	Time: 0.53
epoch 6800:	pdl:3.19e-01 	 Rec:9.18e-04 	 Color:1.08e-01 	Time: 0.54
epoch 6850:	pdl:2.84e-01 	 Rec:8.35e-04 	 Color:9.53e-02 	Time: 0.55
epoch 6900:	pdl:3.08e-01 	 Rec:8.40e-04 	 Color:1.04e-01 	Time: 0.55
epoch 6950:	pdl:3.03e-01 	 Rec:8.44e-04 	 Color:9.49e-02 	Time: 0.54
epoch 7000:	pdl:2.95e-01 	 Rec:8.04e-04 	 Color:9.69e-02 	Time: 0.55
epoch 7050:	pdl:2.91e-01 	 Rec:8.16e-04 	 Color:9.95e-02 	Time: 0.55
epoch 7100:	pdl:3.06e-01 	 Rec:8.63e-04 	 Color:1.12e-01 	Time: 0.54
epoch 7150:	pdl:2.85e-01 	 Rec:8.11e-04 	 Color:9.85e-02 	Time: 0.55
epoch 7200:	pdl:2.89e-01 	 Rec:7.89e-04 	 Color:9.65e-02 	Time: 0.54
epoch 7250:	pdl:2.92e-01 	 Rec:7.94e-04 	 Color:9.07e-02 	Time: 0.54
epoch 7300:	pdl:3.18e-01 	 Rec:8.31e-04 	 Color:1.03e-01 	Time: 0.54
epoch 7350:	pdl:3.13e-01 	 Rec:7.91e-04 	 Color:9.73e-02 	Time: 0.53
epoch 7400:	pdl:2.93e-01 	 Rec:7.72e-04 	 Color:9.08e-02 	Time: 0.53
epoch 7450:	pdl:3.48e-01 	 Rec:7.89e-04 	 Color:1.11e-01 	Time: 0.54
epoch 7500:	pdl:3.09e-01 	 Rec:7.89e-04 	 Color:1.10e-01 	Time: 0.55
epoch 7550:	pdl:3.32e-01 	 Rec:7.86e-04 	 Color:1.03e-01 	Time: 0.55
epoch 7600:	pdl:3.12e-01 	 Rec:7.86e-04 	 Color:1.01e-01 	Time: 0.54
epoch 7650:	pdl:2.87e-01 	 Rec:8.61e-04 	 Color:9.70e-02 	Time: 0.54
epoch 7700:	pdl:2.90e-01 	 Rec:7.52e-04 	 Color:8.74e-02 	Time: 0.56
epoch 7750:	pdl:3.04e-01 	 Rec:7.60e-04 	 Color:9.29e-02 	Time: 0.54
epoch 7800:	pdl:3.06e-01 	 Rec:7.37e-04 	 Color:1.00e-01 	Time: 0.54
epoch 7850:	pdl:2.86e-01 	 Rec:7.96e-04 	 Color:9.31e-02 	Time: 0.54
epoch 7900:	pdl:3.13e-01 	 Rec:7.30e-04 	 Color:9.86e-02 	Time: 0.54
epoch 7950:	pdl:2.83e-01 	 Rec:7.60e-04 	 Color:9.60e-02 	Time: 0.54
