epoch 0:	pdl:1.26e+00 	 Rec:7.56e-02 	 Color:1.85e-01 	Time: 0.02
epoch 2850:	pdl:5.20e-01 	 Rec:7.23e-03 	 Color:1.11e-01 	Time: 2.28
epoch 2900:	pdl:5.07e-01 	 Rec:7.03e-03 	 Color:1.20e-01 	Time: 2.34
epoch 2950:	pdl:4.89e-01 	 Rec:6.42e-03 	 Color:1.35e-01 	Time: 2.32
epoch 3000:	pdl:6.18e-01 	 Rec:7.26e-03 	 Color:1.19e-01 	Time: 2.33
epoch 3050:	pdl:4.82e-01 	 Rec:6.47e-03 	 Color:1.05e-01 	Time: 2.35
epoch 3100:	pdl:5.46e-01 	 Rec:6.26e-03 	 Color:1.21e-01 	Time: 2.33
epoch 3150:	pdl:5.04e-01 	 Rec:6.59e-03 	 Color:1.26e-01 	Time: 2.36
epoch 3200:	pdl:5.48e-01 	 Rec:7.00e-03 	 Color:1.09e-01 	Time: 2.33
epoch 3250:	pdl:5.75e-01 	 Rec:7.38e-03 	 Color:1.16e-01 	Time: 2.32
epoch 3300:	pdl:5.84e-01 	 Rec:6.63e-03 	 Color:9.95e-02 	Time: 2.31
epoch 3350:	pdl:4.94e-01 	 Rec:6.42e-03 	 Color:1.13e-01 	Time: 2.32
epoch 3400:	pdl:5.16e-01 	 Rec:6.42e-03 	 Color:1.27e-01 	Time: 2.34
epoch 3450:	pdl:4.72e-01 	 Rec:6.38e-03 	 Color:1.12e-01 	Time: 2.26
epoch 3500:	pdl:5.09e-01 	 Rec:6.52e-03 	 Color:1.14e-01 	Time: 2.35
epoch 3550:	pdl:5.35e-01 	 Rec:7.00e-03 	 Color:1.08e-01 	Time: 2.34
epoch 3600:	pdl:5.35e-01 	 Rec:6.63e-03 	 Color:1.03e-01 	Time: 2.33
epoch 3650:	pdl:5.03e-01 	 Rec:6.49e-03 	 Color:1.13e-01 	Time: 2.37
epoch 3700:	pdl:5.03e-01 	 Rec:5.82e-03 	 Color:1.28e-01 	Time: 2.32
epoch 3750:	pdl:6.95e-01 	 Rec:6.06e-03 	 Color:1.17e-01 	Time: 2.34
epoch 3800:	pdl:5.02e-01 	 Rec:5.87e-03 	 Color:1.11e-01 	Time: 2.39
epoch 3850:	pdl:5.54e-01 	 Rec:7.44e-03 	 Color:1.18e-01 	Time: 2.38
epoch 3900:	pdl:4.73e-01 	 Rec:6.11e-03 	 Color:1.20e-01 	Time: 2.34
epoch 3950:	pdl:5.38e-01 	 Rec:6.67e-03 	 Color:1.04e-01 	Time: 2.31
epoch 4000:	pdl:5.06e-01 	 Rec:6.26e-03 	 Color:1.20e-01 	Time: 2.34
epoch 4050:	pdl:4.83e-01 	 Rec:6.12e-03 	 Color:1.21e-01 	Time: 2.40
epoch 4100:	pdl:5.17e-01 	 Rec:5.72e-03 	 Color:1.18e-01 	Time: 2.33
epoch 4150:	pdl:5.16e-01 	 Rec:5.73e-03 	 Color:1.11e-01 	Time: 2.32
epoch 4200:	pdl:6.55e-01 	 Rec:6.06e-03 	 Color:9.82e-02 	Time: 2.35
epoch 4250:	pdl:5.23e-01 	 Rec:6.29e-03 	 Color:1.24e-01 	Time: 2.35
epoch 4300:	pdl:4.81e-01 	 Rec:5.95e-03 	 Color:1.16e-01 	Time: 2.34
epoch 4350:	pdl:5.60e-01 	 Rec:6.33e-03 	 Color:1.25e-01 	Time: 2.27
epoch 4400:	pdl:4.96e-01 	 Rec:5.47e-03 	 Color:1.08e-01 	Time: 2.27
epoch 4450:	pdl:4.95e-01 	 Rec:6.54e-03 	 Color:1.25e-01 	Time: 2.31
epoch 4500:	pdl:4.21e-01 	 Rec:5.64e-03 	 Color:9.48e-02 	Time: 2.35
epoch 4550:	pdl:5.05e-01 	 Rec:6.39e-03 	 Color:1.19e-01 	Time: 2.33
epoch 4600:	pdl:5.21e-01 	 Rec:6.54e-03 	 Color:1.33e-01 	Time: 2.33
epoch 4650:	pdl:4.93e-01 	 Rec:5.61e-03 	 Color:1.29e-01 	Time: 2.24
epoch 4700:	pdl:5.32e-01 	 Rec:6.90e-03 	 Color:1.09e-01 	Time: 2.31
epoch 4750:	pdl:5.76e-01 	 Rec:5.95e-03 	 Color:1.28e-01 	Time: 2.31
epoch 4800:	pdl:5.04e-01 	 Rec:5.71e-03 	 Color:1.06e-01 	Time: 2.32
epoch 4850:	pdl:5.31e-01 	 Rec:5.65e-03 	 Color:1.24e-01 	Time: 2.36
epoch 4900:	pdl:4.63e-01 	 Rec:5.23e-03 	 Color:1.31e-01 	Time: 2.36
epoch 4950:	pdl:4.64e-01 	 Rec:5.62e-03 	 Color:1.34e-01 	Time: 2.34
epoch 5000:	pdl:4.61e-01 	 Rec:5.63e-03 	 Color:1.14e-01 	Time: 2.33
epoch 5050:	pdl:4.83e-01 	 Rec:5.59e-03 	 Color:1.13e-01 	Time: 2.34
epoch 5100:	pdl:5.56e-01 	 Rec:6.06e-03 	 Color:1.16e-01 	Time: 2.39
epoch 5150:	pdl:5.51e-01 	 Rec:6.87e-03 	 Color:1.18e-01 	Time: 2.35
epoch 5200:	pdl:5.98e-01 	 Rec:5.29e-03 	 Color:1.30e-01 	Time: 2.32
epoch 5250:	pdl:5.32e-01 	 Rec:5.60e-03 	 Color:1.26e-01 	Time: 2.32
epoch 5300:	pdl:5.08e-01 	 Rec:5.19e-03 	 Color:1.14e-01 	Time: 2.32
epoch 5350:	pdl:5.46e-01 	 Rec:5.73e-03 	 Color:1.20e-01 	Time: 2.34
epoch 5400:	pdl:4.74e-01 	 Rec:5.14e-03 	 Color:9.86e-02 	Time: 2.32
epoch 5450:	pdl:5.03e-01 	 Rec:5.35e-03 	 Color:1.23e-01 	Time: 2.32
epoch 5500:	pdl:4.63e-01 	 Rec:5.69e-03 	 Color:1.09e-01 	Time: 2.31
epoch 5550:	pdl:5.16e-01 	 Rec:5.47e-03 	 Color:1.16e-01 	Time: 2.28
epoch 5600:	pdl:5.09e-01 	 Rec:5.62e-03 	 Color:1.16e-01 	Time: 2.24
epoch 5650:	pdl:4.57e-01 	 Rec:5.75e-03 	 Color:9.98e-02 	Time: 2.35
epoch 5700:	pdl:5.16e-01 	 Rec:5.41e-03 	 Color:1.18e-01 	Time: 2.28
epoch 5750:	pdl:4.77e-01 	 Rec:5.65e-03 	 Color:1.29e-01 	Time: 2.33
epoch 5800:	pdl:5.05e-01 	 Rec:5.52e-03 	 Color:1.19e-01 	Time: 2.34
epoch 5850:	pdl:4.68e-01 	 Rec:5.38e-03 	 Color:1.12e-01 	Time: 2.36
epoch 5900:	pdl:5.99e-01 	 Rec:5.62e-03 	 Color:1.18e-01 	Time: 2.34
epoch 5950:	pdl:5.14e-01 	 Rec:5.30e-03 	 Color:1.18e-01 	Time: 2.33
epoch 6000:	pdl:4.97e-01 	 Rec:5.36e-03 	 Color:1.14e-01 	Time: 2.34
epoch 6050:	pdl:4.76e-01 	 Rec:4.99e-03 	 Color:1.13e-01 	Time: 2.35
epoch 6100:	pdl:4.63e-01 	 Rec:5.02e-03 	 Color:1.04e-01 	Time: 2.30
epoch 6150:	pdl:4.90e-01 	 Rec:5.36e-03 	 Color:1.07e-01 	Time: 2.34
epoch 6200:	pdl:5.27e-01 	 Rec:5.49e-03 	 Color:1.29e-01 	Time: 2.34
epoch 6250:	pdl:4.88e-01 	 Rec:5.16e-03 	 Color:1.08e-01 	Time: 2.33
epoch 6300:	pdl:5.19e-01 	 Rec:4.63e-03 	 Color:1.14e-01 	Time: 2.28
epoch 6350:	pdl:5.27e-01 	 Rec:5.89e-03 	 Color:1.16e-01 	Time: 2.32
epoch 6400:	pdl:5.91e-01 	 Rec:5.45e-03 	 Color:1.17e-01 	Time: 2.32
epoch 6450:	pdl:4.97e-01 	 Rec:4.44e-03 	 Color:1.08e-01 	Time: 2.33
epoch 6500:	pdl:4.78e-01 	 Rec:4.49e-03 	 Color:1.14e-01 	Time: 2.32
epoch 6550:	pdl:5.77e-01 	 Rec:4.39e-03 	 Color:1.33e-01 	Time: 2.36
epoch 6600:	pdl:4.63e-01 	 Rec:4.43e-03 	 Color:1.27e-01 	Time: 2.26
epoch 6650:	pdl:5.04e-01 	 Rec:4.37e-03 	 Color:1.20e-01 	Time: 2.30
epoch 6700:	pdl:4.41e-01 	 Rec:4.31e-03 	 Color:1.11e-01 	Time: 2.30
epoch 6750:	pdl:4.54e-01 	 Rec:4.29e-03 	 Color:1.23e-01 	Time: 2.32
epoch 6800:	pdl:4.71e-01 	 Rec:4.20e-03 	 Color:1.26e-01 	Time: 2.31
epoch 6850:	pdl:5.10e-01 	 Rec:4.21e-03 	 Color:1.20e-01 	Time: 2.36
epoch 6900:	pdl:5.15e-01 	 Rec:4.28e-03 	 Color:1.09e-01 	Time: 2.35
epoch 6950:	pdl:4.60e-01 	 Rec:4.18e-03 	 Color:1.06e-01 	Time: 2.33
epoch 7000:	pdl:4.78e-01 	 Rec:4.19e-03 	 Color:1.22e-01 	Time: 2.32
epoch 7050:	pdl:4.71e-01 	 Rec:4.18e-03 	 Color:1.19e-01 	Time: 2.36
epoch 7100:	pdl:4.64e-01 	 Rec:4.13e-03 	 Color:1.01e-01 	Time: 2.29
epoch 7150:	pdl:4.90e-01 	 Rec:4.17e-03 	 Color:1.22e-01 	Time: 2.26
epoch 7200:	pdl:4.38e-01 	 Rec:4.15e-03 	 Color:1.19e-01 	Time: 2.34
epoch 7250:	pdl:4.44e-01 	 Rec:4.15e-03 	 Color:1.20e-01 	Time: 2.33
epoch 7300:	pdl:4.84e-01 	 Rec:4.11e-03 	 Color:1.16e-01 	Time: 2.31
epoch 7350:	pdl:5.65e-01 	 Rec:4.15e-03 	 Color:1.14e-01 	Time: 2.34
epoch 7400:	pdl:4.47e-01 	 Rec:4.08e-03 	 Color:1.01e-01 	Time: 2.33
epoch 7450:	pdl:4.95e-01 	 Rec:4.05e-03 	 Color:1.14e-01 	Time: 2.03
epoch 7500:	pdl:4.88e-01 	 Rec:4.08e-03 	 Color:1.16e-01 	Time: 2.39
epoch 7550:	pdl:5.89e-01 	 Rec:4.11e-03 	 Color:1.05e-01 	Time: 2.37
epoch 7600:	pdl:4.68e-01 	 Rec:4.04e-03 	 Color:1.08e-01 	Time: 2.38
epoch 7650:	pdl:4.90e-01 	 Rec:4.08e-03 	 Color:1.12e-01 	Time: 2.39
epoch 7700:	pdl:5.30e-01 	 Rec:4.08e-03 	 Color:1.13e-01 	Time: 2.36
epoch 7750:	pdl:4.40e-01 	 Rec:4.13e-03 	 Color:1.20e-01 	Time: 2.38
epoch 7800:	pdl:5.08e-01 	 Rec:4.20e-03 	 Color:1.15e-01 	Time: 2.38
epoch 7850:	pdl:4.57e-01 	 Rec:4.10e-03 	 Color:1.25e-01 	Time: 2.38
epoch 7900:	pdl:4.92e-01 	 Rec:4.06e-03 	 Color:1.17e-01 	Time: 2.38
epoch 7950:	pdl:4.00e-01 	 Rec:3.96e-03 	 Color:9.91e-02 	Time: 2.37
