epoch 0:	pdl:1.22e+00 	 Rec:4.32e-02 	 Color:1.64e-01 	Time: 0.02
epoch 3600:	pdl:4.37e-01 	 Rec:1.25e-03 	 Color:8.55e-02 	Time: 1.38
epoch 3650:	pdl:4.31e-01 	 Rec:1.21e-03 	 Color:8.21e-02 	Time: 1.41
epoch 3700:	pdl:4.73e-01 	 Rec:1.10e-03 	 Color:8.65e-02 	Time: 1.28
epoch 3750:	pdl:4.22e-01 	 Rec:1.25e-03 	 Color:8.67e-02 	Time: 1.38
epoch 3800:	pdl:5.87e-01 	 Rec:1.49e-03 	 Color:8.44e-02 	Time: 1.40
epoch 3850:	pdl:4.65e-01 	 Rec:1.15e-03 	 Color:8.47e-02 	Time: 1.32
epoch 3900:	pdl:4.90e-01 	 Rec:1.12e-03 	 Color:8.27e-02 	Time: 1.31
epoch 3950:	pdl:4.14e-01 	 Rec:1.13e-03 	 Color:8.22e-02 	Time: 1.40
epoch 4000:	pdl:4.08e-01 	 Rec:1.16e-03 	 Color:9.04e-02 	Time: 1.37
epoch 4050:	pdl:5.05e-01 	 Rec:1.12e-03 	 Color:8.42e-02 	Time: 1.38
epoch 4100:	pdl:4.36e-01 	 Rec:1.24e-03 	 Color:8.65e-02 	Time: 1.32
epoch 4150:	pdl:4.78e-01 	 Rec:1.28e-03 	 Color:8.17e-02 	Time: 1.34
epoch 4200:	pdl:5.09e-01 	 Rec:1.03e-03 	 Color:7.52e-02 	Time: 1.39
epoch 4250:	pdl:4.26e-01 	 Rec:9.95e-04 	 Color:7.53e-02 	Time: 1.33
epoch 4300:	pdl:4.24e-01 	 Rec:1.06e-03 	 Color:9.27e-02 	Time: 1.36
epoch 4350:	pdl:4.37e-01 	 Rec:9.52e-04 	 Color:7.00e-02 	Time: 1.39
epoch 4400:	pdl:4.25e-01 	 Rec:1.06e-03 	 Color:7.38e-02 	Time: 1.34
epoch 4450:	pdl:4.40e-01 	 Rec:9.83e-04 	 Color:7.51e-02 	Time: 1.36
epoch 4500:	pdl:4.56e-01 	 Rec:1.03e-03 	 Color:9.09e-02 	Time: 1.36
epoch 4550:	pdl:4.39e-01 	 Rec:1.09e-03 	 Color:8.31e-02 	Time: 1.34
epoch 4600:	pdl:5.05e-01 	 Rec:1.14e-03 	 Color:7.98e-02 	Time: 1.38
epoch 4650:	pdl:4.53e-01 	 Rec:1.23e-03 	 Color:8.25e-02 	Time: 1.39
epoch 4700:	pdl:4.60e-01 	 Rec:1.19e-03 	 Color:9.47e-02 	Time: 1.37
epoch 4750:	pdl:4.35e-01 	 Rec:8.80e-04 	 Color:8.39e-02 	Time: 1.37
epoch 4800:	pdl:4.34e-01 	 Rec:9.17e-04 	 Color:8.82e-02 	Time: 1.38
epoch 4850:	pdl:4.43e-01 	 Rec:1.02e-03 	 Color:8.13e-02 	Time: 1.37
epoch 4900:	pdl:4.67e-01 	 Rec:1.24e-03 	 Color:7.98e-02 	Time: 1.34
epoch 4950:	pdl:4.56e-01 	 Rec:1.06e-03 	 Color:9.03e-02 	Time: 1.33
epoch 5000:	pdl:4.50e-01 	 Rec:1.09e-03 	 Color:8.87e-02 	Time: 1.35
epoch 5050:	pdl:4.29e-01 	 Rec:9.59e-04 	 Color:7.97e-02 	Time: 1.26
epoch 5100:	pdl:4.24e-01 	 Rec:9.58e-04 	 Color:7.30e-02 	Time: 1.33
epoch 5150:	pdl:4.40e-01 	 Rec:1.08e-03 	 Color:8.74e-02 	Time: 1.44
epoch 5200:	pdl:4.35e-01 	 Rec:1.11e-03 	 Color:8.70e-02 	Time: 1.40
epoch 5250:	pdl:4.09e-01 	 Rec:1.08e-03 	 Color:7.90e-02 	Time: 1.34
epoch 5300:	pdl:4.23e-01 	 Rec:9.71e-04 	 Color:8.03e-02 	Time: 1.39
epoch 5350:	pdl:4.41e-01 	 Rec:1.09e-03 	 Color:7.30e-02 	Time: 1.40
epoch 5400:	pdl:4.12e-01 	 Rec:9.24e-04 	 Color:7.71e-02 	Time: 1.40
epoch 5450:	pdl:4.36e-01 	 Rec:9.47e-04 	 Color:8.32e-02 	Time: 1.37
epoch 5500:	pdl:4.51e-01 	 Rec:9.70e-04 	 Color:8.59e-02 	Time: 1.39
epoch 5550:	pdl:4.37e-01 	 Rec:1.12e-03 	 Color:8.41e-02 	Time: 1.41
epoch 5600:	pdl:4.30e-01 	 Rec:9.49e-04 	 Color:8.06e-02 	Time: 1.38
epoch 5650:	pdl:5.49e-01 	 Rec:1.30e-03 	 Color:7.70e-02 	Time: 1.43
epoch 5700:	pdl:4.19e-01 	 Rec:9.06e-04 	 Color:8.05e-02 	Time: 1.38
epoch 5750:	pdl:4.27e-01 	 Rec:1.02e-03 	 Color:8.89e-02 	Time: 1.40
epoch 5800:	pdl:4.45e-01 	 Rec:8.88e-04 	 Color:8.36e-02 	Time: 1.36
epoch 5850:	pdl:4.50e-01 	 Rec:1.17e-03 	 Color:7.87e-02 	Time: 1.41
epoch 5900:	pdl:4.44e-01 	 Rec:9.35e-04 	 Color:7.83e-02 	Time: 1.45
epoch 5950:	pdl:4.31e-01 	 Rec:9.48e-04 	 Color:8.45e-02 	Time: 1.38
epoch 6000:	pdl:4.29e-01 	 Rec:1.02e-03 	 Color:8.17e-02 	Time: 1.36
epoch 6050:	pdl:4.54e-01 	 Rec:1.09e-03 	 Color:6.94e-02 	Time: 1.38
epoch 6100:	pdl:4.21e-01 	 Rec:8.84e-04 	 Color:8.39e-02 	Time: 1.37
epoch 6150:	pdl:4.12e-01 	 Rec:9.14e-04 	 Color:8.85e-02 	Time: 1.39
epoch 6200:	pdl:4.35e-01 	 Rec:9.57e-04 	 Color:7.66e-02 	Time: 1.43
epoch 6250:	pdl:4.24e-01 	 Rec:9.18e-04 	 Color:7.88e-02 	Time: 1.41
epoch 6300:	pdl:4.38e-01 	 Rec:1.06e-03 	 Color:9.01e-02 	Time: 1.36
epoch 6350:	pdl:4.53e-01 	 Rec:8.92e-04 	 Color:8.21e-02 	Time: 1.42
epoch 6400:	pdl:4.19e-01 	 Rec:9.17e-04 	 Color:8.15e-02 	Time: 1.36
epoch 6450:	pdl:4.63e-01 	 Rec:7.16e-04 	 Color:7.15e-02 	Time: 1.35
epoch 6500:	pdl:3.97e-01 	 Rec:6.87e-04 	 Color:8.10e-02 	Time: 1.39
epoch 6550:	pdl:4.17e-01 	 Rec:6.80e-04 	 Color:7.91e-02 	Time: 1.40
epoch 6600:	pdl:4.38e-01 	 Rec:6.54e-04 	 Color:8.28e-02 	Time: 1.41
epoch 6650:	pdl:4.23e-01 	 Rec:6.62e-04 	 Color:8.62e-02 	Time: 1.22
epoch 6700:	pdl:4.33e-01 	 Rec:6.68e-04 	 Color:7.80e-02 	Time: 1.32
epoch 6750:	pdl:4.09e-01 	 Rec:6.66e-04 	 Color:8.23e-02 	Time: 1.37
epoch 6800:	pdl:4.27e-01 	 Rec:6.71e-04 	 Color:7.81e-02 	Time: 1.37
epoch 6850:	pdl:4.19e-01 	 Rec:6.46e-04 	 Color:8.33e-02 	Time: 1.33
epoch 6900:	pdl:4.27e-01 	 Rec:6.57e-04 	 Color:8.21e-02 	Time: 1.35
epoch 6950:	pdl:4.78e-01 	 Rec:6.55e-04 	 Color:8.50e-02 	Time: 1.38
epoch 7000:	pdl:4.52e-01 	 Rec:6.50e-04 	 Color:7.96e-02 	Time: 1.36
epoch 7050:	pdl:3.77e-01 	 Rec:6.58e-04 	 Color:7.81e-02 	Time: 1.37
epoch 7100:	pdl:4.08e-01 	 Rec:6.48e-04 	 Color:8.77e-02 	Time: 1.38
epoch 7150:	pdl:4.17e-01 	 Rec:6.64e-04 	 Color:8.27e-02 	Time: 1.37
epoch 7200:	pdl:4.19e-01 	 Rec:6.49e-04 	 Color:8.60e-02 	Time: 1.36
epoch 7250:	pdl:4.17e-01 	 Rec:6.56e-04 	 Color:8.26e-02 	Time: 1.35
epoch 7300:	pdl:4.03e-01 	 Rec:6.57e-04 	 Color:8.02e-02 	Time: 1.37
epoch 7350:	pdl:4.19e-01 	 Rec:6.44e-04 	 Color:7.86e-02 	Time: 1.38
epoch 7400:	pdl:4.05e-01 	 Rec:6.43e-04 	 Color:7.00e-02 	Time: 1.36
epoch 7450:	pdl:3.92e-01 	 Rec:6.43e-04 	 Color:7.90e-02 	Time: 1.39
epoch 7500:	pdl:4.05e-01 	 Rec:6.34e-04 	 Color:8.03e-02 	Time: 1.37
epoch 7550:	pdl:4.45e-01 	 Rec:6.45e-04 	 Color:8.53e-02 	Time: 1.34
epoch 7600:	pdl:4.21e-01 	 Rec:6.61e-04 	 Color:7.29e-02 	Time: 1.39
epoch 7650:	pdl:4.29e-01 	 Rec:6.51e-04 	 Color:7.74e-02 	Time: 1.34
epoch 7700:	pdl:4.21e-01 	 Rec:6.51e-04 	 Color:7.30e-02 	Time: 1.36
epoch 7750:	pdl:3.97e-01 	 Rec:6.38e-04 	 Color:7.01e-02 	Time: 1.37
epoch 7800:	pdl:4.64e-01 	 Rec:6.60e-04 	 Color:7.99e-02 	Time: 1.38
epoch 7850:	pdl:4.12e-01 	 Rec:6.35e-04 	 Color:7.95e-02 	Time: 1.34
epoch 7900:	pdl:4.10e-01 	 Rec:6.34e-04 	 Color:7.45e-02 	Time: 1.39
epoch 7950:	pdl:4.38e-01 	 Rec:6.41e-04 	 Color:7.58e-02 	Time: 1.37
