epoch 0:	gram:2.68e-02 	 Rec:5.88e-02 	 Color:1.87e-05 	Time: 0.01
epoch 1200:	gram:4.31e-03 	 Rec:1.28e-04 	 Color:1.48e-05 	Time: 0.62
epoch 1250:	gram:4.16e-03 	 Rec:1.42e-04 	 Color:1.57e-05 	Time: 0.62
epoch 1300:	gram:5.16e-03 	 Rec:1.09e-04 	 Color:1.67e-05 	Time: 0.62
epoch 1350:	gram:3.26e-03 	 Rec:1.34e-04 	 Color:1.60e-05 	Time: 0.62
epoch 1400:	gram:4.01e-03 	 Rec:1.15e-04 	 Color:1.46e-05 	Time: 0.62
epoch 1450:	gram:4.13e-03 	 Rec:1.14e-04 	 Color:1.61e-05 	Time: 0.62
epoch 1500:	gram:4.41e-03 	 Rec:8.60e-05 	 Color:1.75e-05 	Time: 0.62
epoch 1550:	gram:3.27e-03 	 Rec:7.90e-05 	 Color:1.44e-05 	Time: 0.62
epoch 1600:	gram:3.57e-03 	 Rec:1.23e-04 	 Color:1.37e-05 	Time: 0.60
epoch 1650:	gram:3.16e-03 	 Rec:1.49e-04 	 Color:1.41e-05 	Time: 0.61
epoch 1700:	gram:4.05e-03 	 Rec:2.65e-04 	 Color:1.52e-05 	Time: 0.61
epoch 1750:	gram:4.87e-03 	 Rec:1.07e-04 	 Color:1.83e-05 	Time: 0.62
epoch 1800:	gram:4.12e-03 	 Rec:6.97e-05 	 Color:1.59e-05 	Time: 0.62
epoch 1850:	gram:5.19e-03 	 Rec:9.07e-05 	 Color:1.95e-05 	Time: 0.61
epoch 1900:	gram:3.41e-03 	 Rec:1.57e-04 	 Color:1.40e-05 	Time: 0.62
epoch 1950:	gram:5.53e-03 	 Rec:4.85e-05 	 Color:1.73e-05 	Time: 0.61
epoch 2000:	gram:3.75e-03 	 Rec:2.06e-04 	 Color:1.74e-05 	Time: 0.61
epoch 2050:	gram:3.89e-03 	 Rec:1.14e-04 	 Color:1.52e-05 	Time: 0.62
epoch 2100:	gram:4.09e-03 	 Rec:5.76e-05 	 Color:1.98e-05 	Time: 0.62
epoch 2150:	gram:3.42e-03 	 Rec:1.19e-04 	 Color:1.48e-05 	Time: 0.62
epoch 2200:	gram:3.76e-03 	 Rec:9.39e-05 	 Color:1.58e-05 	Time: 0.62
epoch 2250:	gram:3.70e-03 	 Rec:7.95e-05 	 Color:1.76e-05 	Time: 0.61
epoch 2300:	gram:3.03e-03 	 Rec:6.93e-05 	 Color:1.64e-05 	Time: 0.61
epoch 2350:	gram:4.17e-03 	 Rec:7.99e-05 	 Color:1.58e-05 	Time: 0.61
epoch 2400:	gram:3.71e-03 	 Rec:1.51e-04 	 Color:1.39e-05 	Time: 0.61
epoch 2450:	gram:3.71e-03 	 Rec:2.15e-04 	 Color:1.51e-05 	Time: 0.61
epoch 2500:	gram:4.16e-03 	 Rec:9.32e-05 	 Color:1.37e-05 	Time: 0.61
epoch 2550:	gram:4.19e-03 	 Rec:9.64e-05 	 Color:1.03e-05 	Time: 0.61
epoch 2600:	gram:4.39e-03 	 Rec:8.19e-05 	 Color:1.72e-05 	Time: 0.61
epoch 2650:	gram:4.48e-03 	 Rec:1.02e-04 	 Color:1.58e-05 	Time: 0.61
epoch 2700:	gram:3.38e-03 	 Rec:8.08e-05 	 Color:1.34e-05 	Time: 0.60
epoch 2750:	gram:3.58e-03 	 Rec:1.47e-04 	 Color:1.48e-05 	Time: 0.60
epoch 2800:	gram:3.20e-03 	 Rec:8.71e-05 	 Color:1.79e-05 	Time: 0.60
epoch 2850:	gram:3.52e-03 	 Rec:6.23e-05 	 Color:1.43e-05 	Time: 0.60
epoch 2900:	gram:3.17e-03 	 Rec:9.81e-05 	 Color:1.72e-05 	Time: 0.60
epoch 2950:	gram:3.78e-03 	 Rec:4.13e-05 	 Color:1.58e-05 	Time: 0.61
epoch 3000:	gram:4.17e-03 	 Rec:1.10e-04 	 Color:1.36e-05 	Time: 0.61
epoch 3050:	gram:3.87e-03 	 Rec:7.00e-05 	 Color:1.74e-05 	Time: 0.62
epoch 3100:	gram:3.24e-03 	 Rec:7.42e-05 	 Color:2.38e-05 	Time: 0.61
epoch 3150:	gram:3.87e-03 	 Rec:8.16e-05 	 Color:1.30e-05 	Time: 0.62
epoch 3200:	gram:3.31e-03 	 Rec:1.03e-04 	 Color:1.70e-05 	Time: 0.61
epoch 3250:	gram:3.71e-03 	 Rec:1.26e-04 	 Color:1.75e-05 	Time: 0.60
epoch 3300:	gram:4.35e-03 	 Rec:1.09e-04 	 Color:1.56e-05 	Time: 0.60
epoch 3350:	gram:3.85e-03 	 Rec:8.27e-05 	 Color:1.85e-05 	Time: 0.60
epoch 3400:	gram:3.49e-03 	 Rec:5.53e-05 	 Color:1.64e-05 	Time: 0.60
epoch 3450:	gram:4.35e-03 	 Rec:8.38e-05 	 Color:1.97e-05 	Time: 0.60
epoch 3500:	gram:3.22e-03 	 Rec:9.81e-05 	 Color:1.40e-05 	Time: 0.61
epoch 3550:	gram:3.37e-03 	 Rec:7.76e-05 	 Color:1.46e-05 	Time: 0.61
epoch 3600:	gram:3.39e-03 	 Rec:7.55e-05 	 Color:1.77e-05 	Time: 0.61
epoch 3650:	gram:3.15e-03 	 Rec:7.12e-05 	 Color:1.53e-05 	Time: 0.61
epoch 3700:	gram:3.58e-03 	 Rec:6.23e-05 	 Color:1.51e-05 	Time: 0.62
epoch 3750:	gram:3.72e-03 	 Rec:9.79e-05 	 Color:1.74e-05 	Time: 0.61
epoch 3800:	gram:3.30e-03 	 Rec:6.39e-05 	 Color:1.38e-05 	Time: 0.61
epoch 3850:	gram:3.82e-03 	 Rec:1.21e-04 	 Color:1.24e-05 	Time: 0.60
epoch 3900:	gram:4.27e-03 	 Rec:6.19e-05 	 Color:1.72e-05 	Time: 0.60
epoch 3950:	gram:3.92e-03 	 Rec:8.54e-05 	 Color:1.27e-05 	Time: 0.60
epoch 4000:	gram:4.13e-03 	 Rec:1.12e-04 	 Color:1.72e-05 	Time: 0.60
epoch 4050:	gram:3.53e-03 	 Rec:7.79e-05 	 Color:1.61e-05 	Time: 0.61
epoch 4100:	gram:3.87e-03 	 Rec:1.01e-04 	 Color:1.69e-05 	Time: 0.60
epoch 4150:	gram:3.22e-03 	 Rec:8.09e-05 	 Color:1.43e-05 	Time: 0.60
epoch 4200:	gram:4.16e-03 	 Rec:7.09e-05 	 Color:1.35e-05 	Time: 0.61
epoch 4250:	gram:3.80e-03 	 Rec:4.85e-05 	 Color:1.40e-05 	Time: 0.60
epoch 4300:	gram:4.27e-03 	 Rec:8.20e-05 	 Color:1.45e-05 	Time: 0.60
epoch 4350:	gram:4.06e-03 	 Rec:1.31e-04 	 Color:1.29e-05 	Time: 0.61
epoch 4400:	gram:4.81e-03 	 Rec:9.87e-05 	 Color:1.56e-05 	Time: 0.61
epoch 4450:	gram:3.81e-03 	 Rec:7.36e-05 	 Color:1.84e-05 	Time: 0.61
epoch 4500:	gram:4.83e-03 	 Rec:4.63e-05 	 Color:1.73e-05 	Time: 0.65
epoch 4550:	gram:3.75e-03 	 Rec:6.40e-05 	 Color:1.64e-05 	Time: 0.61
epoch 4600:	gram:4.79e-03 	 Rec:1.03e-04 	 Color:1.86e-05 	Time: 0.61
epoch 4650:	gram:3.02e-03 	 Rec:6.68e-05 	 Color:1.32e-05 	Time: 0.60
epoch 4700:	gram:3.64e-03 	 Rec:9.41e-05 	 Color:1.73e-05 	Time: 0.62
epoch 4750:	gram:4.60e-03 	 Rec:6.39e-05 	 Color:1.31e-05 	Time: 0.62
epoch 4800:	gram:3.69e-03 	 Rec:4.05e-05 	 Color:1.10e-05 	Time: 0.61
epoch 4850:	gram:3.22e-03 	 Rec:8.69e-06 	 Color:1.70e-05 	Time: 0.61
epoch 4900:	gram:3.40e-03 	 Rec:5.85e-06 	 Color:1.69e-05 	Time: 0.61
epoch 4950:	gram:3.82e-03 	 Rec:5.78e-06 	 Color:1.23e-05 	Time: 0.62
epoch 5000:	gram:3.09e-03 	 Rec:5.81e-06 	 Color:1.05e-05 	Time: 0.61
epoch 5050:	gram:3.46e-03 	 Rec:6.01e-06 	 Color:1.56e-05 	Time: 0.62
epoch 5100:	gram:3.79e-03 	 Rec:5.67e-06 	 Color:1.88e-05 	Time: 0.63
epoch 5150:	gram:3.53e-03 	 Rec:4.61e-06 	 Color:1.30e-05 	Time: 0.62
epoch 5200:	gram:3.45e-03 	 Rec:6.62e-06 	 Color:1.60e-05 	Time: 0.62
epoch 5250:	gram:3.96e-03 	 Rec:4.73e-06 	 Color:1.74e-05 	Time: 0.62
epoch 5300:	gram:2.82e-03 	 Rec:5.39e-06 	 Color:1.34e-05 	Time: 0.62
epoch 5350:	gram:3.21e-03 	 Rec:4.78e-06 	 Color:1.57e-05 	Time: 0.62
epoch 5400:	gram:4.07e-03 	 Rec:7.03e-06 	 Color:1.36e-05 	Time: 0.62
epoch 5450:	gram:3.63e-03 	 Rec:6.43e-06 	 Color:1.15e-05 	Time: 0.62
epoch 5500:	gram:3.04e-03 	 Rec:5.51e-06 	 Color:1.84e-05 	Time: 0.62
epoch 5550:	gram:4.17e-03 	 Rec:5.97e-06 	 Color:1.47e-05 	Time: 0.62
epoch 5600:	gram:3.43e-03 	 Rec:4.60e-06 	 Color:1.66e-05 	Time: 0.61
epoch 5650:	gram:3.72e-03 	 Rec:6.22e-06 	 Color:1.53e-05 	Time: 0.61
epoch 5700:	gram:2.89e-03 	 Rec:6.63e-06 	 Color:1.63e-05 	Time: 0.60
epoch 5750:	gram:3.64e-03 	 Rec:5.17e-06 	 Color:1.44e-05 	Time: 0.61
epoch 5800:	gram:3.67e-03 	 Rec:8.86e-06 	 Color:1.64e-05 	Time: 0.61
epoch 5850:	gram:3.44e-03 	 Rec:5.78e-06 	 Color:1.52e-05 	Time: 0.61
epoch 5900:	gram:3.48e-03 	 Rec:6.25e-06 	 Color:1.42e-05 	Time: 0.61
epoch 5950:	gram:3.86e-03 	 Rec:6.85e-06 	 Color:1.77e-05 	Time: 0.62
