epoch 0:	gram:1.47e-02 	 Rec:6.84e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2950:	gram:1.15e-03 	 Rec:6.02e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3000:	gram:6.95e-04 	 Rec:3.10e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3050:	gram:7.90e-04 	 Rec:4.11e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3100:	gram:9.02e-04 	 Rec:7.28e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3150:	gram:6.23e-04 	 Rec:9.70e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3200:	gram:6.25e-04 	 Rec:6.41e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3250:	gram:5.93e-04 	 Rec:6.20e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3300:	gram:1.15e-03 	 Rec:3.89e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3350:	gram:8.59e-04 	 Rec:2.86e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3400:	gram:7.88e-04 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3450:	gram:7.09e-04 	 Rec:5.53e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3500:	gram:8.83e-04 	 Rec:4.47e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3550:	gram:9.75e-04 	 Rec:9.21e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3600:	gram:1.13e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3650:	gram:6.80e-04 	 Rec:3.70e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	gram:5.86e-04 	 Rec:5.46e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3750:	gram:8.96e-04 	 Rec:5.06e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3800:	gram:8.28e-04 	 Rec:5.77e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3850:	gram:9.26e-04 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3900:	gram:8.51e-04 	 Rec:4.56e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3950:	gram:6.81e-04 	 Rec:2.28e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4000:	gram:6.44e-04 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:6.45e-04 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4100:	gram:8.65e-04 	 Rec:4.70e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4150:	gram:9.82e-04 	 Rec:3.31e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4200:	gram:1.57e-03 	 Rec:6.49e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4250:	gram:1.01e-03 	 Rec:8.44e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4300:	gram:9.49e-04 	 Rec:3.08e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4350:	gram:7.18e-04 	 Rec:2.29e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4400:	gram:5.84e-04 	 Rec:5.02e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4450:	gram:6.46e-04 	 Rec:3.39e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4500:	gram:7.50e-04 	 Rec:5.97e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4550:	gram:1.43e-03 	 Rec:4.55e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4600:	gram:7.99e-04 	 Rec:7.22e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4650:	gram:8.48e-04 	 Rec:3.36e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4700:	gram:7.17e-04 	 Rec:3.41e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4750:	gram:7.35e-04 	 Rec:6.98e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4800:	gram:7.08e-04 	 Rec:3.25e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4850:	gram:1.02e-03 	 Rec:3.26e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4900:	gram:7.86e-04 	 Rec:2.98e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4950:	gram:8.42e-04 	 Rec:4.46e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5000:	gram:6.87e-04 	 Rec:5.32e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5050:	gram:6.72e-04 	 Rec:5.09e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5100:	gram:1.13e-03 	 Rec:3.12e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5150:	gram:7.20e-04 	 Rec:2.40e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5200:	gram:6.81e-04 	 Rec:4.79e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5250:	gram:6.25e-04 	 Rec:3.32e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5300:	gram:9.23e-04 	 Rec:3.15e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	gram:6.31e-04 	 Rec:9.50e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5400:	gram:7.43e-04 	 Rec:6.48e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5450:	gram:8.70e-04 	 Rec:5.21e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5500:	gram:7.89e-04 	 Rec:6.01e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5550:	gram:9.76e-04 	 Rec:3.21e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5600:	gram:9.92e-04 	 Rec:5.06e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5650:	gram:5.99e-04 	 Rec:2.28e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5700:	gram:7.69e-04 	 Rec:5.44e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5750:	gram:6.72e-04 	 Rec:4.76e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:5.24e-04 	 Rec:4.01e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5850:	gram:9.74e-04 	 Rec:9.65e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5900:	gram:5.89e-04 	 Rec:4.54e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5950:	gram:1.05e-03 	 Rec:6.97e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6000:	gram:6.44e-04 	 Rec:1.64e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:6.85e-04 	 Rec:3.00e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6100:	gram:8.13e-04 	 Rec:3.12e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:9.09e-04 	 Rec:4.26e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6200:	gram:8.56e-04 	 Rec:2.31e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6250:	gram:8.27e-04 	 Rec:3.23e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6300:	gram:8.65e-04 	 Rec:3.03e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6350:	gram:9.45e-04 	 Rec:3.93e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6400:	gram:6.31e-04 	 Rec:3.89e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6450:	gram:5.05e-04 	 Rec:3.82e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:5.29e-04 	 Rec:2.45e-06 	 Color:0.00e+00 	Time: 0.44
epoch 6550:	gram:5.47e-04 	 Rec:2.38e-06 	 Color:0.00e+00 	Time: 0.40
epoch 6600:	gram:5.71e-04 	 Rec:2.66e-06 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:6.31e-04 	 Rec:2.68e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6700:	gram:8.72e-04 	 Rec:2.40e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6750:	gram:7.17e-04 	 Rec:2.45e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:9.72e-04 	 Rec:2.11e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6850:	gram:7.85e-04 	 Rec:2.19e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6900:	gram:5.35e-04 	 Rec:1.92e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6950:	gram:1.31e-03 	 Rec:2.33e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7000:	gram:7.10e-04 	 Rec:2.52e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7050:	gram:6.02e-04 	 Rec:2.98e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7100:	gram:8.06e-04 	 Rec:1.73e-06 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	gram:5.06e-04 	 Rec:2.69e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7200:	gram:5.98e-04 	 Rec:2.48e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7250:	gram:6.63e-04 	 Rec:2.51e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7300:	gram:5.78e-04 	 Rec:2.13e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	gram:8.54e-04 	 Rec:2.42e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7400:	gram:6.07e-04 	 Rec:2.49e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7450:	gram:5.93e-04 	 Rec:2.70e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7500:	gram:5.79e-04 	 Rec:2.23e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7550:	gram:6.14e-04 	 Rec:2.77e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7600:	gram:7.27e-04 	 Rec:2.39e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	gram:5.33e-04 	 Rec:3.65e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7700:	gram:7.18e-04 	 Rec:2.59e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7750:	gram:5.28e-04 	 Rec:2.65e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7800:	gram:5.71e-04 	 Rec:2.66e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7850:	gram:7.19e-04 	 Rec:2.22e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7900:	gram:5.46e-04 	 Rec:3.21e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7950:	gram:5.06e-04 	 Rec:2.00e-06 	 Color:0.00e+00 	Time: 0.41
