epoch 0:	gram:5.53e-02 	 Rec:1.23e-01 	 Color:0.00e+00 	Time: 0.02
epoch 2100:	gram:1.66e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2150:	gram:2.21e-03 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2200:	gram:2.61e-03 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 1.20
epoch 2250:	gram:2.05e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2300:	gram:2.13e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2350:	gram:2.43e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2400:	gram:3.32e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2450:	gram:2.02e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2500:	gram:3.18e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2550:	gram:2.68e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2600:	gram:2.28e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2650:	gram:3.30e-03 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 1.22
epoch 2700:	gram:2.47e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2750:	gram:1.97e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2800:	gram:2.73e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2850:	gram:2.21e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2900:	gram:1.75e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.25
epoch 2950:	gram:2.56e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.21
epoch 3000:	gram:2.51e-03 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3050:	gram:1.85e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3100:	gram:2.56e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3150:	gram:2.55e-03 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3200:	gram:3.83e-03 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3250:	gram:2.80e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3300:	gram:2.34e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3350:	gram:3.66e-03 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3400:	gram:2.17e-03 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3450:	gram:2.45e-03 	 Rec:8.05e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3500:	gram:1.93e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3550:	gram:3.07e-03 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3600:	gram:1.98e-03 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3650:	gram:2.18e-03 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3700:	gram:2.16e-03 	 Rec:8.60e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3750:	gram:2.25e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3800:	gram:2.78e-03 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3850:	gram:1.94e-03 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 1.23
epoch 3900:	gram:2.03e-03 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 1.22
epoch 3950:	gram:2.67e-03 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4000:	gram:1.74e-03 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4050:	gram:2.09e-03 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 1.25
epoch 4100:	gram:2.66e-03 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 1.27
epoch 4150:	gram:1.77e-03 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 1.25
epoch 4200:	gram:2.13e-03 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4250:	gram:2.11e-03 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4300:	gram:2.45e-03 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4350:	gram:2.70e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4400:	gram:2.28e-03 	 Rec:8.90e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4450:	gram:2.05e-03 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4500:	gram:1.79e-03 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4550:	gram:1.57e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4600:	gram:2.16e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4650:	gram:2.58e-03 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4700:	gram:2.04e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 1.24
epoch 4750:	gram:4.38e-03 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 1.25
epoch 4800:	gram:1.94e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4850:	gram:2.48e-03 	 Rec:9.71e-04 	 Color:0.00e+00 	Time: 1.27
epoch 4900:	gram:2.34e-03 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 1.24
epoch 4950:	gram:2.02e-03 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5000:	gram:2.69e-03 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5050:	gram:2.43e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 1.25
epoch 5100:	gram:2.66e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5150:	gram:1.67e-03 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5200:	gram:2.55e-03 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5250:	gram:4.04e-03 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5300:	gram:1.99e-03 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5350:	gram:1.61e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5400:	gram:1.30e-03 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 1.25
epoch 5450:	gram:1.81e-03 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5500:	gram:2.30e-03 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5550:	gram:3.00e-03 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5600:	gram:2.18e-03 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5650:	gram:2.50e-03 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5700:	gram:2.05e-03 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5750:	gram:3.19e-03 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5800:	gram:1.89e-03 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5850:	gram:1.96e-03 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5900:	gram:3.85e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5950:	gram:4.26e-03 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 1.23
