epoch 0:	gram:1.32e-02 	 Rec:6.55e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1600:	gram:1.33e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1650:	gram:7.26e-04 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1700:	gram:7.47e-04 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1750:	gram:4.82e-04 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1800:	gram:4.63e-04 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1850:	gram:9.76e-04 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1900:	gram:4.38e-04 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1950:	gram:5.69e-04 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2000:	gram:9.47e-04 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2050:	gram:6.52e-04 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2100:	gram:7.66e-04 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2150:	gram:4.56e-04 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2200:	gram:6.84e-04 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2250:	gram:8.12e-04 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2300:	gram:5.85e-04 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2350:	gram:9.47e-04 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2400:	gram:5.92e-04 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2450:	gram:9.91e-04 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2500:	gram:6.26e-04 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2550:	gram:9.03e-04 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2600:	gram:7.77e-04 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2650:	gram:7.73e-04 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2700:	gram:8.71e-04 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2750:	gram:5.37e-04 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2800:	gram:5.28e-04 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2850:	gram:6.45e-04 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2900:	gram:8.00e-04 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2950:	gram:6.24e-04 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3000:	gram:5.73e-04 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3050:	gram:8.28e-04 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3100:	gram:1.09e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3150:	gram:3.68e-04 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3200:	gram:5.09e-04 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3250:	gram:6.82e-04 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3300:	gram:6.08e-04 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:5.01e-04 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3400:	gram:6.04e-04 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3450:	gram:5.75e-04 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3500:	gram:7.51e-04 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3550:	gram:1.29e-03 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3600:	gram:8.41e-04 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3650:	gram:5.85e-04 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	gram:7.68e-04 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3750:	gram:1.12e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3800:	gram:5.16e-04 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3850:	gram:6.82e-04 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3900:	gram:5.48e-04 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3950:	gram:8.09e-04 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4000:	gram:9.44e-04 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:5.59e-04 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:6.77e-04 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4150:	gram:6.74e-04 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4200:	gram:1.15e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4250:	gram:8.50e-04 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4300:	gram:5.63e-04 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4350:	gram:4.49e-04 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	gram:9.63e-04 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4450:	gram:6.06e-04 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4500:	gram:5.83e-04 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4550:	gram:6.94e-04 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4600:	gram:4.66e-04 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4650:	gram:7.49e-04 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4700:	gram:5.75e-04 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4750:	gram:5.10e-04 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	gram:7.20e-04 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4850:	gram:5.37e-04 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4900:	gram:9.26e-04 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4950:	gram:6.59e-04 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5000:	gram:5.41e-04 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	gram:4.06e-04 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5100:	gram:4.21e-04 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5150:	gram:4.57e-04 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5200:	gram:5.13e-04 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5250:	gram:5.54e-04 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5300:	gram:3.79e-04 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	gram:4.72e-04 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5400:	gram:6.82e-04 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5450:	gram:5.79e-04 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:5.46e-04 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5550:	gram:5.99e-04 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	gram:6.40e-04 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5650:	gram:6.81e-04 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5700:	gram:7.43e-04 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5750:	gram:6.17e-04 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	gram:8.62e-04 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5850:	gram:4.14e-04 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5900:	gram:7.99e-04 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:9.15e-04 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6000:	gram:4.52e-04 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6050:	gram:9.71e-04 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6100:	gram:4.58e-04 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:6.67e-04 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6200:	gram:7.54e-04 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6250:	gram:5.58e-04 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6300:	gram:4.73e-04 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6350:	gram:5.78e-04 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6400:	gram:4.90e-04 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6450:	gram:4.52e-04 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:7.29e-04 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6550:	gram:5.78e-04 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	gram:4.91e-04 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:7.79e-04 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6700:	gram:5.78e-04 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:4.63e-04 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6800:	gram:5.49e-04 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6850:	gram:5.11e-04 	 Rec:9.90e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6900:	gram:5.32e-04 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6950:	gram:8.53e-04 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7000:	gram:5.25e-04 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7050:	gram:8.05e-04 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7100:	gram:6.01e-04 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7150:	gram:5.21e-04 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7200:	gram:7.05e-04 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7250:	gram:7.03e-04 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:8.43e-04 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:5.41e-04 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	gram:4.36e-04 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7450:	gram:5.13e-04 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7500:	gram:3.92e-04 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7550:	gram:7.70e-04 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7600:	gram:4.55e-04 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7650:	gram:5.38e-04 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7700:	gram:6.26e-04 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7750:	gram:5.93e-04 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7800:	gram:4.96e-04 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7850:	gram:6.71e-04 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7900:	gram:5.64e-04 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	gram:5.07e-04 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.40
