epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2200:	gram:8.48e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2250:	gram:7.90e-03 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2300:	gram:7.82e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2350:	gram:8.06e-03 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2400:	gram:1.05e-02 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2450:	gram:6.98e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2500:	gram:7.01e-03 	 Rec:8.96e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2550:	gram:9.43e-03 	 Rec:7.92e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2600:	gram:6.86e-03 	 Rec:3.92e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2650:	gram:6.95e-03 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2700:	gram:6.70e-03 	 Rec:8.05e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2750:	gram:8.42e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2800:	gram:7.38e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2850:	gram:6.06e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2900:	gram:7.73e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2950:	gram:7.27e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3000:	gram:7.27e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3050:	gram:6.96e-03 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3100:	gram:7.84e-03 	 Rec:8.49e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3150:	gram:9.23e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3200:	gram:6.68e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3250:	gram:7.15e-03 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3300:	gram:6.16e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3350:	gram:7.79e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3400:	gram:7.56e-03 	 Rec:8.15e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3450:	gram:6.88e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3500:	gram:6.70e-03 	 Rec:7.01e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3550:	gram:6.75e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3600:	gram:7.95e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3650:	gram:7.27e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3700:	gram:6.97e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3750:	gram:7.14e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3800:	gram:6.52e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3850:	gram:6.43e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3900:	gram:7.15e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3950:	gram:7.18e-03 	 Rec:7.12e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4000:	gram:6.29e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4050:	gram:7.98e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4100:	gram:7.06e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4150:	gram:6.50e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	gram:6.49e-03 	 Rec:8.65e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4250:	gram:6.78e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4300:	gram:6.18e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4350:	gram:7.91e-03 	 Rec:7.62e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4400:	gram:5.71e-03 	 Rec:7.87e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4450:	gram:5.92e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4500:	gram:6.93e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4550:	gram:8.14e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4600:	gram:9.45e-03 	 Rec:9.61e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4650:	gram:7.21e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4700:	gram:6.78e-03 	 Rec:8.07e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:6.56e-03 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	gram:6.79e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4850:	gram:7.91e-03 	 Rec:3.20e-06 	 Color:0.00e+00 	Time: 0.40
epoch 4900:	gram:6.97e-03 	 Rec:3.11e-06 	 Color:0.00e+00 	Time: 0.47
epoch 4950:	gram:6.48e-03 	 Rec:2.17e-06 	 Color:0.00e+00 	Time: 0.41
epoch 5000:	gram:5.77e-03 	 Rec:2.66e-06 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	gram:6.10e-03 	 Rec:2.34e-06 	 Color:0.00e+00 	Time: 0.43
epoch 5100:	gram:7.50e-03 	 Rec:3.13e-06 	 Color:0.00e+00 	Time: 0.37
epoch 5150:	gram:7.74e-03 	 Rec:2.90e-06 	 Color:0.00e+00 	Time: 0.41
epoch 5200:	gram:6.93e-03 	 Rec:2.85e-06 	 Color:0.00e+00 	Time: 0.43
epoch 5250:	gram:7.26e-03 	 Rec:2.04e-06 	 Color:0.00e+00 	Time: 0.37
epoch 5300:	gram:6.11e-03 	 Rec:2.61e-06 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:5.93e-03 	 Rec:6.56e-06 	 Color:0.00e+00 	Time: 0.40
epoch 5400:	gram:5.75e-03 	 Rec:3.26e-06 	 Color:0.00e+00 	Time: 0.41
epoch 5450:	gram:5.71e-03 	 Rec:2.91e-06 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:6.40e-03 	 Rec:3.94e-06 	 Color:0.00e+00 	Time: 0.42
epoch 5550:	gram:7.58e-03 	 Rec:2.22e-06 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	gram:5.61e-03 	 Rec:3.00e-06 	 Color:0.00e+00 	Time: 0.37
epoch 5650:	gram:5.47e-03 	 Rec:3.83e-06 	 Color:0.00e+00 	Time: 0.39
epoch 5700:	gram:6.79e-03 	 Rec:3.46e-06 	 Color:0.00e+00 	Time: 0.43
epoch 5750:	gram:6.82e-03 	 Rec:3.80e-06 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	gram:7.11e-03 	 Rec:3.09e-06 	 Color:0.00e+00 	Time: 0.44
epoch 5850:	gram:6.60e-03 	 Rec:2.91e-06 	 Color:0.00e+00 	Time: 0.40
epoch 5900:	gram:5.65e-03 	 Rec:4.19e-06 	 Color:0.00e+00 	Time: 0.40
epoch 5950:	gram:5.74e-03 	 Rec:5.71e-06 	 Color:0.00e+00 	Time: 0.42
