epoch 0:	gram:1.37e-02 	 Rec:6.55e-02 	 Color:4.69e-06 	Time: 0.01
epoch 6500:	gram:8.68e-04 	 Rec:1.70e-04 	 Color:2.95e-06 	Time: 0.42
epoch 6550:	gram:5.03e-04 	 Rec:1.09e-04 	 Color:3.67e-06 	Time: 0.39
epoch 6600:	gram:4.45e-04 	 Rec:1.10e-04 	 Color:3.73e-06 	Time: 0.43
epoch 6650:	gram:5.65e-04 	 Rec:9.40e-05 	 Color:3.73e-06 	Time: 0.43
epoch 6700:	gram:4.65e-04 	 Rec:1.13e-04 	 Color:4.22e-06 	Time: 0.40
epoch 6750:	gram:1.60e-03 	 Rec:8.97e-05 	 Color:4.24e-06 	Time: 0.46
epoch 6800:	gram:6.17e-04 	 Rec:1.07e-04 	 Color:5.53e-06 	Time: 0.44
epoch 6850:	gram:5.92e-04 	 Rec:1.35e-04 	 Color:3.33e-06 	Time: 0.40
epoch 6900:	gram:6.33e-04 	 Rec:1.01e-04 	 Color:3.49e-06 	Time: 0.39
epoch 6950:	gram:6.94e-04 	 Rec:1.33e-04 	 Color:5.17e-06 	Time: 0.40
epoch 7000:	gram:4.43e-04 	 Rec:8.63e-05 	 Color:3.28e-06 	Time: 0.42
epoch 7050:	gram:8.63e-04 	 Rec:1.01e-04 	 Color:4.59e-06 	Time: 0.43
epoch 7100:	gram:5.29e-04 	 Rec:7.07e-05 	 Color:3.34e-06 	Time: 0.41
epoch 7150:	gram:6.03e-04 	 Rec:1.00e-04 	 Color:4.25e-06 	Time: 0.40
epoch 7200:	gram:4.99e-04 	 Rec:1.30e-04 	 Color:3.90e-06 	Time: 0.41
epoch 7250:	gram:5.55e-04 	 Rec:1.05e-04 	 Color:3.86e-06 	Time: 0.43
epoch 7300:	gram:6.18e-04 	 Rec:1.67e-04 	 Color:4.26e-06 	Time: 0.39
epoch 7350:	gram:5.98e-04 	 Rec:8.91e-05 	 Color:3.03e-06 	Time: 0.40
epoch 7400:	gram:5.85e-04 	 Rec:6.78e-05 	 Color:4.20e-06 	Time: 0.42
epoch 7450:	gram:4.88e-04 	 Rec:1.44e-04 	 Color:4.95e-06 	Time: 0.40
epoch 7500:	gram:4.92e-04 	 Rec:6.80e-05 	 Color:3.46e-06 	Time: 0.42
epoch 7550:	gram:7.15e-04 	 Rec:9.59e-05 	 Color:4.48e-06 	Time: 0.43
epoch 7600:	gram:6.42e-04 	 Rec:1.40e-04 	 Color:4.54e-06 	Time: 0.46
epoch 7650:	gram:5.93e-04 	 Rec:8.17e-05 	 Color:3.42e-06 	Time: 0.45
epoch 7700:	gram:5.21e-04 	 Rec:1.16e-04 	 Color:4.26e-06 	Time: 0.44
epoch 7750:	gram:6.25e-04 	 Rec:9.18e-05 	 Color:4.09e-06 	Time: 0.40
epoch 7800:	gram:4.27e-04 	 Rec:8.21e-05 	 Color:3.50e-06 	Time: 0.42
epoch 7850:	gram:5.57e-04 	 Rec:1.13e-04 	 Color:3.74e-06 	Time: 0.43
epoch 7900:	gram:6.28e-04 	 Rec:8.04e-05 	 Color:4.45e-06 	Time: 0.44
epoch 7950:	gram:6.86e-04 	 Rec:8.96e-05 	 Color:4.85e-06 	Time: 0.40
