epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 4350:	gram:5.93e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	gram:5.81e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4450:	gram:6.22e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4500:	gram:5.76e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4550:	gram:7.06e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4600:	gram:7.35e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4650:	gram:8.11e-03 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:6.31e-03 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:6.12e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	gram:5.61e-03 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4850:	gram:7.41e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4900:	gram:5.97e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4950:	gram:5.81e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5000:	gram:5.82e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5050:	gram:5.64e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	gram:6.43e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:7.06e-03 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5200:	gram:5.71e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5250:	gram:6.32e-03 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5300:	gram:5.94e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5350:	gram:6.43e-03 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5400:	gram:6.27e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5450:	gram:6.16e-03 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:5.50e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5550:	gram:6.63e-03 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	gram:5.35e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:5.92e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5700:	gram:6.59e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5750:	gram:6.42e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:6.10e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:5.61e-03 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5900:	gram:6.17e-03 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:6.15e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6000:	gram:5.62e-03 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6050:	gram:6.76e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:5.78e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6150:	gram:6.12e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6200:	gram:5.84e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6250:	gram:6.35e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6300:	gram:5.52e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:5.58e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6400:	gram:5.79e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6450:	gram:5.55e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6500:	gram:5.56e-03 	 Rec:9.39e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6550:	gram:5.54e-03 	 Rec:9.14e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	gram:5.48e-03 	 Rec:7.46e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6650:	gram:5.90e-03 	 Rec:7.63e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6700:	gram:4.93e-03 	 Rec:7.98e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6750:	gram:6.40e-03 	 Rec:6.78e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6800:	gram:5.74e-03 	 Rec:6.77e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:5.22e-03 	 Rec:7.05e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6900:	gram:5.07e-03 	 Rec:6.54e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6950:	gram:5.42e-03 	 Rec:7.97e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:5.72e-03 	 Rec:5.89e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7050:	gram:6.33e-03 	 Rec:5.74e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7100:	gram:6.94e-03 	 Rec:5.87e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7150:	gram:5.60e-03 	 Rec:5.50e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7200:	gram:6.47e-03 	 Rec:5.92e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7250:	gram:6.30e-03 	 Rec:6.86e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7300:	gram:5.43e-03 	 Rec:6.94e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:5.53e-03 	 Rec:5.28e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7400:	gram:5.94e-03 	 Rec:6.53e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7450:	gram:7.13e-03 	 Rec:5.94e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7500:	gram:5.97e-03 	 Rec:4.89e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	gram:5.97e-03 	 Rec:4.66e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7600:	gram:6.34e-03 	 Rec:5.64e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7650:	gram:5.43e-03 	 Rec:5.74e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7700:	gram:6.85e-03 	 Rec:4.83e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7750:	gram:5.26e-03 	 Rec:5.39e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7800:	gram:5.28e-03 	 Rec:4.92e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7850:	gram:6.24e-03 	 Rec:4.62e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7900:	gram:5.66e-03 	 Rec:6.37e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	gram:6.49e-03 	 Rec:5.82e-05 	 Color:0.00e+00 	Time: 0.43
