epoch 0:	pdl:1.86e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3050:	pdl:1.39e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.54
epoch 3100:	pdl:1.24e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.51
epoch 3150:	pdl:1.29e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.54
epoch 3200:	pdl:1.40e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.51
epoch 3250:	pdl:1.35e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.49
epoch 3300:	pdl:1.31e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3350:	pdl:1.39e-01 	 Rec:9.51e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3400:	pdl:1.48e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.55
epoch 3450:	pdl:1.33e-01 	 Rec:9.64e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3500:	pdl:1.29e-01 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3550:	pdl:1.45e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.51
epoch 3600:	pdl:1.27e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.49
epoch 3650:	pdl:1.32e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.54
epoch 3700:	pdl:1.30e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.50
epoch 3750:	pdl:1.40e-01 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3800:	pdl:1.32e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3850:	pdl:1.31e-01 	 Rec:8.88e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3900:	pdl:1.30e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.52
epoch 3950:	pdl:1.38e-01 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4000:	pdl:1.47e-01 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4050:	pdl:1.33e-01 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4100:	pdl:1.36e-01 	 Rec:9.72e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4150:	pdl:1.25e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4200:	pdl:1.36e-01 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4250:	pdl:1.40e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.52
epoch 4300:	pdl:1.25e-01 	 Rec:8.82e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4350:	pdl:1.19e-01 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4400:	pdl:1.28e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4450:	pdl:1.47e-01 	 Rec:9.31e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4500:	pdl:1.34e-01 	 Rec:9.41e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4550:	pdl:1.28e-01 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4600:	pdl:1.28e-01 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4650:	pdl:1.42e-01 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4700:	pdl:1.33e-01 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4750:	pdl:1.33e-01 	 Rec:8.58e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4800:	pdl:1.26e-01 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4850:	pdl:1.33e-01 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4900:	pdl:1.33e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4950:	pdl:1.44e-01 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5000:	pdl:1.58e-01 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5050:	pdl:1.25e-01 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5100:	pdl:1.24e-01 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5150:	pdl:1.22e-01 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5200:	pdl:1.27e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5250:	pdl:1.34e-01 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5300:	pdl:1.38e-01 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5350:	pdl:1.41e-01 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5400:	pdl:1.36e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5450:	pdl:1.35e-01 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5500:	pdl:1.27e-01 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5550:	pdl:1.28e-01 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5600:	pdl:1.37e-01 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5650:	pdl:1.27e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5700:	pdl:1.27e-01 	 Rec:7.81e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5750:	pdl:1.43e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5800:	pdl:1.19e-01 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5850:	pdl:1.31e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5900:	pdl:1.34e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5950:	pdl:1.30e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.52
epoch 6000:	pdl:1.51e-01 	 Rec:7.08e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6050:	pdl:1.42e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6100:	pdl:1.30e-01 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6150:	pdl:1.29e-01 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6200:	pdl:1.43e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6250:	pdl:1.37e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6300:	pdl:1.25e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6350:	pdl:1.30e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6400:	pdl:1.40e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6450:	pdl:1.33e-01 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6500:	pdl:1.28e-01 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6550:	pdl:1.15e-01 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6600:	pdl:1.18e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6650:	pdl:1.23e-01 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6700:	pdl:1.59e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6750:	pdl:1.26e-01 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6800:	pdl:1.22e-01 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6850:	pdl:1.29e-01 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6900:	pdl:1.19e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6950:	pdl:1.18e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7000:	pdl:1.25e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7050:	pdl:1.34e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7100:	pdl:1.28e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7150:	pdl:1.23e-01 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7200:	pdl:1.21e-01 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7250:	pdl:1.28e-01 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7300:	pdl:1.18e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7350:	pdl:1.21e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7400:	pdl:1.46e-01 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7450:	pdl:1.24e-01 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7500:	pdl:1.28e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7550:	pdl:1.21e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7600:	pdl:1.28e-01 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7650:	pdl:1.26e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7700:	pdl:1.26e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7750:	pdl:1.25e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7800:	pdl:1.19e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7850:	pdl:1.24e-01 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7900:	pdl:1.30e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7950:	pdl:1.36e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.50
