epoch 0:	gram:1.47e-02 	 Rec:6.75e-02 	 Color:2.94e-05 	Time: 0.01
epoch 1150:	gram:1.00e-03 	 Rec:1.19e-04 	 Color:2.28e-05 	Time: 0.45
epoch 1200:	gram:7.18e-04 	 Rec:1.60e-04 	 Color:2.75e-05 	Time: 0.43
epoch 1250:	gram:8.34e-04 	 Rec:1.14e-04 	 Color:1.88e-05 	Time: 0.46
epoch 1300:	gram:6.92e-04 	 Rec:1.72e-04 	 Color:2.90e-05 	Time: 0.43
epoch 1350:	gram:6.81e-04 	 Rec:9.06e-05 	 Color:1.99e-05 	Time: 0.44
epoch 1400:	gram:1.10e-03 	 Rec:1.44e-04 	 Color:2.19e-05 	Time: 0.44
epoch 1450:	gram:7.28e-04 	 Rec:1.45e-04 	 Color:2.39e-05 	Time: 0.43
epoch 1500:	gram:1.10e-03 	 Rec:3.60e-04 	 Color:2.06e-05 	Time: 0.41
epoch 1550:	gram:1.07e-03 	 Rec:8.87e-05 	 Color:2.25e-05 	Time: 0.41
epoch 1600:	gram:1.37e-03 	 Rec:1.99e-04 	 Color:2.54e-05 	Time: 0.43
epoch 1650:	gram:6.59e-04 	 Rec:7.83e-05 	 Color:2.60e-05 	Time: 0.42
epoch 1700:	gram:9.89e-04 	 Rec:4.48e-04 	 Color:2.26e-05 	Time: 0.42
epoch 1750:	gram:7.29e-04 	 Rec:1.71e-04 	 Color:2.37e-05 	Time: 0.45
epoch 1800:	gram:5.76e-04 	 Rec:1.17e-04 	 Color:2.95e-05 	Time: 0.42
epoch 1850:	gram:6.61e-04 	 Rec:6.68e-05 	 Color:2.60e-05 	Time: 0.42
epoch 1900:	gram:8.71e-04 	 Rec:1.43e-04 	 Color:2.58e-05 	Time: 0.45
epoch 1950:	gram:7.80e-04 	 Rec:1.38e-04 	 Color:2.44e-05 	Time: 0.46
epoch 2000:	gram:7.61e-04 	 Rec:7.42e-05 	 Color:1.64e-05 	Time: 0.44
epoch 2050:	gram:7.27e-04 	 Rec:1.32e-04 	 Color:2.75e-05 	Time: 0.44
epoch 2100:	gram:7.40e-04 	 Rec:1.50e-04 	 Color:3.61e-05 	Time: 0.40
epoch 2150:	gram:7.23e-04 	 Rec:1.73e-04 	 Color:2.22e-05 	Time: 0.42
epoch 2200:	gram:7.05e-04 	 Rec:8.40e-05 	 Color:2.58e-05 	Time: 0.42
epoch 2250:	gram:8.25e-04 	 Rec:9.90e-05 	 Color:3.27e-05 	Time: 0.43
epoch 2300:	gram:8.07e-04 	 Rec:2.51e-04 	 Color:2.82e-05 	Time: 0.42
epoch 2350:	gram:8.09e-04 	 Rec:1.53e-04 	 Color:2.36e-05 	Time: 0.42
epoch 2400:	gram:8.28e-04 	 Rec:1.19e-04 	 Color:2.10e-05 	Time: 0.42
epoch 2450:	gram:8.54e-04 	 Rec:7.40e-05 	 Color:2.89e-05 	Time: 0.40
epoch 2500:	gram:7.52e-04 	 Rec:1.36e-04 	 Color:3.41e-05 	Time: 0.42
epoch 2550:	gram:5.95e-04 	 Rec:4.35e-05 	 Color:2.53e-05 	Time: 0.45
epoch 2600:	gram:9.26e-04 	 Rec:1.06e-04 	 Color:2.50e-05 	Time: 0.43
epoch 2650:	gram:7.36e-04 	 Rec:1.36e-04 	 Color:1.55e-05 	Time: 0.44
epoch 2700:	gram:7.02e-04 	 Rec:8.67e-05 	 Color:2.25e-05 	Time: 0.45
epoch 2750:	gram:7.13e-04 	 Rec:1.98e-04 	 Color:3.00e-05 	Time: 0.43
epoch 2800:	gram:5.86e-04 	 Rec:1.56e-04 	 Color:2.63e-05 	Time: 0.45
epoch 2850:	gram:6.16e-04 	 Rec:5.75e-05 	 Color:2.40e-05 	Time: 0.42
epoch 2900:	gram:8.18e-04 	 Rec:1.11e-04 	 Color:3.49e-05 	Time: 0.42
epoch 2950:	gram:1.02e-03 	 Rec:6.99e-05 	 Color:2.35e-05 	Time: 0.43
epoch 3000:	gram:6.78e-04 	 Rec:7.88e-05 	 Color:3.31e-05 	Time: 0.42
epoch 3050:	gram:5.44e-04 	 Rec:2.60e-04 	 Color:3.23e-05 	Time: 0.42
epoch 3100:	gram:8.97e-04 	 Rec:1.64e-04 	 Color:2.98e-05 	Time: 0.44
epoch 3150:	gram:6.93e-04 	 Rec:1.11e-04 	 Color:1.50e-05 	Time: 0.40
epoch 3200:	gram:9.96e-04 	 Rec:1.43e-04 	 Color:2.23e-05 	Time: 0.39
epoch 3250:	gram:6.94e-04 	 Rec:7.60e-05 	 Color:2.38e-05 	Time: 0.44
epoch 3300:	gram:6.84e-04 	 Rec:6.83e-05 	 Color:2.53e-05 	Time: 0.42
epoch 3350:	gram:7.18e-04 	 Rec:1.40e-04 	 Color:1.69e-05 	Time: 0.44
epoch 3400:	gram:8.96e-04 	 Rec:6.28e-05 	 Color:3.16e-05 	Time: 0.39
epoch 3450:	gram:6.74e-04 	 Rec:1.38e-04 	 Color:2.99e-05 	Time: 0.39
epoch 3500:	gram:8.91e-04 	 Rec:1.96e-04 	 Color:2.81e-05 	Time: 0.40
epoch 3550:	gram:1.15e-03 	 Rec:2.39e-04 	 Color:1.91e-05 	Time: 0.46
epoch 3600:	gram:1.05e-03 	 Rec:1.91e-04 	 Color:3.74e-05 	Time: 0.42
epoch 3650:	gram:5.85e-04 	 Rec:3.06e-05 	 Color:2.51e-05 	Time: 0.40
epoch 3700:	gram:5.53e-04 	 Rec:1.33e-04 	 Color:2.85e-05 	Time: 0.39
epoch 3750:	gram:6.74e-04 	 Rec:9.57e-05 	 Color:2.51e-05 	Time: 0.44
epoch 3800:	gram:7.01e-04 	 Rec:9.90e-05 	 Color:2.32e-05 	Time: 0.39
epoch 3850:	gram:8.28e-04 	 Rec:5.81e-05 	 Color:3.19e-05 	Time: 0.43
epoch 3900:	gram:8.90e-04 	 Rec:1.73e-04 	 Color:2.98e-05 	Time: 0.42
epoch 3950:	gram:6.61e-04 	 Rec:5.34e-05 	 Color:1.84e-05 	Time: 0.45
epoch 4000:	gram:7.01e-04 	 Rec:5.98e-05 	 Color:2.00e-05 	Time: 0.41
epoch 4050:	gram:4.96e-04 	 Rec:5.10e-05 	 Color:2.21e-05 	Time: 0.46
epoch 4100:	gram:7.83e-04 	 Rec:5.77e-05 	 Color:1.52e-05 	Time: 0.44
epoch 4150:	gram:1.10e-03 	 Rec:1.05e-04 	 Color:2.88e-05 	Time: 0.41
epoch 4200:	gram:1.35e-03 	 Rec:6.94e-05 	 Color:3.44e-05 	Time: 0.44
epoch 4250:	gram:1.09e-03 	 Rec:6.43e-05 	 Color:3.06e-05 	Time: 0.44
epoch 4300:	gram:5.94e-04 	 Rec:1.06e-04 	 Color:1.77e-05 	Time: 0.44
epoch 4350:	gram:4.81e-04 	 Rec:5.20e-05 	 Color:1.84e-05 	Time: 0.47
epoch 4400:	gram:6.53e-04 	 Rec:9.33e-05 	 Color:2.52e-05 	Time: 0.44
epoch 4450:	gram:5.39e-04 	 Rec:7.07e-05 	 Color:1.74e-05 	Time: 0.42
epoch 4500:	gram:8.00e-04 	 Rec:4.94e-05 	 Color:2.58e-05 	Time: 0.44
epoch 4550:	gram:8.84e-04 	 Rec:4.16e-05 	 Color:3.09e-05 	Time: 0.43
epoch 4600:	gram:5.20e-04 	 Rec:5.98e-05 	 Color:2.81e-05 	Time: 0.46
epoch 4650:	gram:8.46e-04 	 Rec:7.49e-05 	 Color:2.95e-05 	Time: 0.41
epoch 4700:	gram:5.97e-04 	 Rec:8.02e-05 	 Color:1.81e-05 	Time: 0.41
epoch 4750:	gram:5.06e-04 	 Rec:4.70e-05 	 Color:2.64e-05 	Time: 0.43
epoch 4800:	gram:7.55e-04 	 Rec:3.26e-04 	 Color:2.93e-05 	Time: 0.43
epoch 4850:	gram:7.76e-04 	 Rec:1.98e-04 	 Color:2.40e-05 	Time: 0.42
epoch 4900:	gram:6.59e-04 	 Rec:6.76e-05 	 Color:1.50e-05 	Time: 0.39
epoch 4950:	gram:6.09e-04 	 Rec:1.06e-04 	 Color:3.12e-05 	Time: 0.38
epoch 5000:	gram:7.91e-04 	 Rec:6.29e-05 	 Color:1.67e-05 	Time: 0.38
epoch 5050:	gram:7.40e-04 	 Rec:9.02e-05 	 Color:2.47e-05 	Time: 0.41
epoch 5100:	gram:8.25e-04 	 Rec:8.20e-05 	 Color:1.70e-05 	Time: 0.41
epoch 5150:	gram:6.45e-04 	 Rec:5.51e-05 	 Color:1.59e-05 	Time: 0.43
epoch 5200:	gram:5.74e-04 	 Rec:8.14e-05 	 Color:2.77e-05 	Time: 0.43
epoch 5250:	gram:6.28e-04 	 Rec:6.10e-05 	 Color:1.98e-05 	Time: 0.45
epoch 5300:	gram:5.75e-04 	 Rec:1.06e-04 	 Color:1.51e-05 	Time: 0.44
epoch 5350:	gram:5.59e-04 	 Rec:6.99e-05 	 Color:2.71e-05 	Time: 0.45
epoch 5400:	gram:6.82e-04 	 Rec:1.24e-04 	 Color:2.09e-05 	Time: 0.42
epoch 5450:	gram:6.71e-04 	 Rec:5.05e-05 	 Color:1.72e-05 	Time: 0.42
epoch 5500:	gram:1.04e-03 	 Rec:1.02e-04 	 Color:2.20e-05 	Time: 0.44
epoch 5550:	gram:7.05e-04 	 Rec:1.16e-04 	 Color:2.03e-05 	Time: 0.43
epoch 5600:	gram:7.30e-04 	 Rec:7.32e-05 	 Color:2.52e-05 	Time: 0.43
epoch 5650:	gram:5.92e-04 	 Rec:1.45e-04 	 Color:1.93e-05 	Time: 0.43
epoch 5700:	gram:1.19e-03 	 Rec:8.56e-05 	 Color:1.64e-05 	Time: 0.46
epoch 5750:	gram:7.85e-04 	 Rec:7.54e-05 	 Color:1.93e-05 	Time: 0.44
epoch 5800:	gram:7.66e-04 	 Rec:4.83e-05 	 Color:1.73e-05 	Time: 0.43
epoch 5850:	gram:6.85e-04 	 Rec:6.54e-05 	 Color:1.97e-05 	Time: 0.45
epoch 5900:	gram:8.36e-04 	 Rec:7.02e-05 	 Color:1.36e-05 	Time: 0.40
epoch 5950:	gram:6.30e-04 	 Rec:1.80e-04 	 Color:2.25e-05 	Time: 0.45
epoch 6000:	gram:6.11e-04 	 Rec:9.85e-05 	 Color:2.46e-05 	Time: 0.43
epoch 6050:	gram:1.19e-03 	 Rec:7.52e-05 	 Color:2.23e-05 	Time: 0.45
epoch 6100:	gram:6.49e-04 	 Rec:5.91e-05 	 Color:2.01e-05 	Time: 0.40
epoch 6150:	gram:1.02e-03 	 Rec:1.15e-04 	 Color:2.39e-05 	Time: 0.42
epoch 6200:	gram:1.26e-03 	 Rec:1.29e-04 	 Color:2.23e-05 	Time: 0.41
epoch 6250:	gram:7.58e-04 	 Rec:2.65e-05 	 Color:2.97e-05 	Time: 0.41
epoch 6300:	gram:7.13e-04 	 Rec:1.14e-04 	 Color:2.59e-05 	Time: 0.41
epoch 6350:	gram:5.44e-04 	 Rec:6.86e-05 	 Color:1.78e-05 	Time: 0.39
epoch 6400:	gram:4.41e-04 	 Rec:4.36e-05 	 Color:1.88e-05 	Time: 0.41
epoch 6450:	gram:5.33e-04 	 Rec:7.72e-06 	 Color:2.14e-05 	Time: 0.39
epoch 6500:	gram:4.97e-04 	 Rec:6.90e-06 	 Color:2.08e-05 	Time: 0.39
epoch 6550:	gram:6.00e-04 	 Rec:5.21e-06 	 Color:1.78e-05 	Time: 0.44
epoch 6600:	gram:4.84e-04 	 Rec:6.01e-06 	 Color:2.14e-05 	Time: 0.39
epoch 6650:	gram:5.49e-04 	 Rec:5.90e-06 	 Color:2.13e-05 	Time: 0.39
epoch 6700:	gram:6.39e-04 	 Rec:5.30e-06 	 Color:2.20e-05 	Time: 0.39
epoch 6750:	gram:5.99e-04 	 Rec:5.83e-06 	 Color:1.40e-05 	Time: 0.40
epoch 6800:	gram:5.99e-04 	 Rec:4.83e-06 	 Color:2.08e-05 	Time: 0.43
epoch 6850:	gram:5.23e-04 	 Rec:4.57e-06 	 Color:2.03e-05 	Time: 0.41
epoch 6900:	gram:6.59e-04 	 Rec:4.90e-06 	 Color:2.21e-05 	Time: 0.42
epoch 6950:	gram:8.80e-04 	 Rec:4.66e-06 	 Color:1.32e-05 	Time: 0.43
epoch 7000:	gram:5.01e-04 	 Rec:4.07e-06 	 Color:1.80e-05 	Time: 0.44
epoch 7050:	gram:6.99e-04 	 Rec:7.43e-06 	 Color:1.41e-05 	Time: 0.48
epoch 7100:	gram:6.90e-04 	 Rec:4.67e-06 	 Color:2.25e-05 	Time: 0.43
epoch 7150:	gram:4.82e-04 	 Rec:4.79e-06 	 Color:1.60e-05 	Time: 0.43
epoch 7200:	gram:5.02e-04 	 Rec:5.40e-06 	 Color:2.01e-05 	Time: 0.43
epoch 7250:	gram:4.46e-04 	 Rec:4.74e-06 	 Color:2.16e-05 	Time: 0.40
epoch 7300:	gram:8.12e-04 	 Rec:5.38e-06 	 Color:2.00e-05 	Time: 0.41
epoch 7350:	gram:4.67e-04 	 Rec:5.70e-06 	 Color:1.63e-05 	Time: 0.41
epoch 7400:	gram:5.39e-04 	 Rec:5.79e-06 	 Color:2.35e-05 	Time: 0.46
epoch 7450:	gram:6.49e-04 	 Rec:7.19e-06 	 Color:2.57e-05 	Time: 0.41
epoch 7500:	gram:4.75e-04 	 Rec:5.53e-06 	 Color:1.78e-05 	Time: 0.44
epoch 7550:	gram:5.63e-04 	 Rec:4.30e-06 	 Color:1.65e-05 	Time: 0.44
epoch 7600:	gram:4.65e-04 	 Rec:6.06e-06 	 Color:1.87e-05 	Time: 0.40
epoch 7650:	gram:4.85e-04 	 Rec:6.86e-06 	 Color:2.37e-05 	Time: 0.45
epoch 7700:	gram:5.74e-04 	 Rec:6.45e-06 	 Color:2.00e-05 	Time: 0.45
epoch 7750:	gram:4.36e-04 	 Rec:4.40e-06 	 Color:1.95e-05 	Time: 0.40
epoch 7800:	gram:5.52e-04 	 Rec:5.13e-06 	 Color:1.57e-05 	Time: 0.42
epoch 7850:	gram:4.52e-04 	 Rec:7.28e-06 	 Color:1.91e-05 	Time: 0.39
epoch 7900:	gram:4.78e-04 	 Rec:5.33e-06 	 Color:1.69e-05 	Time: 0.39
epoch 7950:	gram:5.43e-04 	 Rec:5.45e-06 	 Color:3.16e-05 	Time: 0.42
