epoch 0:	pdl:1.37e+00 	 Rec:2.47e-01 	 Color:1.71e-01 	Time: 0.01
epoch 2900:	pdl:4.42e-01 	 Rec:9.56e-05 	 Color:1.79e-01 	Time: 0.47
epoch 2950:	pdl:3.97e-01 	 Rec:3.87e-05 	 Color:1.62e-01 	Time: 0.47
epoch 3000:	pdl:4.27e-01 	 Rec:2.47e-04 	 Color:1.06e-01 	Time: 0.47
epoch 3050:	pdl:3.80e-01 	 Rec:3.92e-05 	 Color:1.27e-01 	Time: 0.47
epoch 3100:	pdl:4.23e-01 	 Rec:1.24e-04 	 Color:1.35e-01 	Time: 0.46
epoch 3150:	pdl:4.10e-01 	 Rec:8.63e-05 	 Color:1.58e-01 	Time: 0.47
epoch 3200:	pdl:3.90e-01 	 Rec:1.16e-04 	 Color:1.50e-01 	Time: 0.47
epoch 3250:	pdl:3.94e-01 	 Rec:1.92e-04 	 Color:1.67e-01 	Time: 0.47
epoch 3300:	pdl:4.03e-01 	 Rec:4.30e-04 	 Color:1.49e-01 	Time: 0.46
epoch 3350:	pdl:4.28e-01 	 Rec:1.24e-05 	 Color:1.26e-01 	Time: 0.47
epoch 3400:	pdl:4.13e-01 	 Rec:6.82e-05 	 Color:1.55e-01 	Time: 0.46
epoch 3450:	pdl:4.02e-01 	 Rec:5.26e-05 	 Color:1.53e-01 	Time: 0.46
epoch 3500:	pdl:4.06e-01 	 Rec:1.17e-04 	 Color:1.25e-01 	Time: 0.46
epoch 3550:	pdl:4.19e-01 	 Rec:1.31e-04 	 Color:1.33e-01 	Time: 0.46
epoch 3600:	pdl:3.92e-01 	 Rec:1.51e-04 	 Color:1.18e-01 	Time: 0.46
epoch 3650:	pdl:4.25e-01 	 Rec:8.64e-05 	 Color:1.66e-01 	Time: 0.46
epoch 3700:	pdl:3.96e-01 	 Rec:2.26e-05 	 Color:1.67e-01 	Time: 0.46
epoch 3750:	pdl:4.20e-01 	 Rec:1.29e-04 	 Color:1.47e-01 	Time: 0.47
epoch 3800:	pdl:4.43e-01 	 Rec:1.23e-05 	 Color:1.58e-01 	Time: 0.51
epoch 3850:	pdl:4.03e-01 	 Rec:5.97e-05 	 Color:1.52e-01 	Time: 0.47
epoch 3900:	pdl:3.69e-01 	 Rec:4.88e-05 	 Color:1.34e-01 	Time: 0.46
epoch 3950:	pdl:4.01e-01 	 Rec:1.07e-04 	 Color:1.52e-01 	Time: 0.46
epoch 4000:	pdl:4.17e-01 	 Rec:1.93e-04 	 Color:1.21e-01 	Time: 0.46
epoch 4050:	pdl:4.13e-01 	 Rec:3.30e-05 	 Color:1.32e-01 	Time: 0.47
epoch 4100:	pdl:4.02e-01 	 Rec:3.76e-05 	 Color:1.38e-01 	Time: 0.47
epoch 4150:	pdl:4.03e-01 	 Rec:5.00e-05 	 Color:1.84e-01 	Time: 0.47
epoch 4200:	pdl:3.99e-01 	 Rec:4.26e-05 	 Color:1.62e-01 	Time: 0.47
epoch 4250:	pdl:3.89e-01 	 Rec:1.32e-04 	 Color:1.20e-01 	Time: 0.47
epoch 4300:	pdl:4.59e-01 	 Rec:1.08e-04 	 Color:1.52e-01 	Time: 0.47
epoch 4350:	pdl:4.12e-01 	 Rec:5.86e-05 	 Color:1.66e-01 	Time: 0.47
epoch 4400:	pdl:3.85e-01 	 Rec:2.34e-04 	 Color:1.07e-01 	Time: 0.46
epoch 4450:	pdl:4.00e-01 	 Rec:4.53e-05 	 Color:1.35e-01 	Time: 0.46
epoch 4500:	pdl:3.84e-01 	 Rec:2.09e-05 	 Color:1.24e-01 	Time: 0.46
epoch 4550:	pdl:4.17e-01 	 Rec:1.00e-04 	 Color:1.93e-01 	Time: 0.46
epoch 4600:	pdl:3.93e-01 	 Rec:6.78e-05 	 Color:1.39e-01 	Time: 0.47
epoch 4650:	pdl:4.00e-01 	 Rec:4.05e-05 	 Color:1.24e-01 	Time: 0.46
epoch 4700:	pdl:4.12e-01 	 Rec:2.62e-04 	 Color:1.43e-01 	Time: 0.48
epoch 4750:	pdl:3.93e-01 	 Rec:9.53e-06 	 Color:1.38e-01 	Time: 0.47
epoch 4800:	pdl:4.08e-01 	 Rec:3.77e-05 	 Color:1.33e-01 	Time: 0.47
epoch 4850:	pdl:3.86e-01 	 Rec:9.72e-05 	 Color:9.89e-02 	Time: 0.48
epoch 4900:	pdl:4.19e-01 	 Rec:4.75e-05 	 Color:1.37e-01 	Time: 0.46
epoch 4950:	pdl:4.00e-01 	 Rec:7.13e-05 	 Color:1.57e-01 	Time: 0.46
epoch 5000:	pdl:3.88e-01 	 Rec:6.34e-04 	 Color:1.52e-01 	Time: 0.46
epoch 5050:	pdl:3.95e-01 	 Rec:1.16e-03 	 Color:1.49e-01 	Time: 0.47
epoch 5100:	pdl:4.44e-01 	 Rec:2.11e-04 	 Color:1.76e-01 	Time: 0.47
epoch 5150:	pdl:4.06e-01 	 Rec:8.86e-05 	 Color:1.42e-01 	Time: 0.47
epoch 5200:	pdl:3.89e-01 	 Rec:8.19e-05 	 Color:1.56e-01 	Time: 0.46
epoch 5250:	pdl:3.97e-01 	 Rec:2.30e-05 	 Color:1.74e-01 	Time: 0.47
epoch 5300:	pdl:3.93e-01 	 Rec:1.40e-05 	 Color:1.85e-01 	Time: 0.47
epoch 5350:	pdl:4.70e-01 	 Rec:8.77e-06 	 Color:1.37e-01 	Time: 0.47
epoch 5400:	pdl:4.07e-01 	 Rec:6.88e-06 	 Color:1.12e-01 	Time: 0.46
epoch 5450:	pdl:4.20e-01 	 Rec:3.79e-05 	 Color:1.37e-01 	Time: 0.46
epoch 5500:	pdl:4.34e-01 	 Rec:1.62e-05 	 Color:1.40e-01 	Time: 0.47
epoch 5550:	pdl:4.34e-01 	 Rec:9.20e-06 	 Color:1.24e-01 	Time: 0.47
epoch 5600:	pdl:3.70e-01 	 Rec:7.06e-05 	 Color:1.11e-01 	Time: 0.47
epoch 5650:	pdl:4.32e-01 	 Rec:1.46e-05 	 Color:1.29e-01 	Time: 0.46
epoch 5700:	pdl:4.07e-01 	 Rec:6.46e-06 	 Color:1.41e-01 	Time: 0.46
epoch 5750:	pdl:4.01e-01 	 Rec:9.04e-06 	 Color:1.50e-01 	Time: 0.46
epoch 5800:	pdl:3.91e-01 	 Rec:1.95e-05 	 Color:1.55e-01 	Time: 0.46
epoch 5850:	pdl:3.83e-01 	 Rec:5.57e-06 	 Color:1.62e-01 	Time: 0.46
epoch 5900:	pdl:3.98e-01 	 Rec:6.80e-05 	 Color:1.69e-01 	Time: 0.46
epoch 5950:	pdl:3.83e-01 	 Rec:1.22e-05 	 Color:1.27e-01 	Time: 0.47
epoch 6000:	pdl:3.63e-01 	 Rec:7.24e-05 	 Color:1.52e-01 	Time: 0.47
epoch 6050:	pdl:3.89e-01 	 Rec:2.95e-04 	 Color:1.58e-01 	Time: 0.48
epoch 6100:	pdl:3.92e-01 	 Rec:3.08e-05 	 Color:1.38e-01 	Time: 0.47
epoch 6150:	pdl:3.99e-01 	 Rec:1.47e-05 	 Color:1.63e-01 	Time: 0.46
epoch 6200:	pdl:4.07e-01 	 Rec:7.29e-05 	 Color:1.65e-01 	Time: 0.46
epoch 6250:	pdl:3.95e-01 	 Rec:1.32e-04 	 Color:1.28e-01 	Time: 0.46
epoch 6300:	pdl:3.75e-01 	 Rec:3.63e-05 	 Color:1.25e-01 	Time: 0.46
epoch 6350:	pdl:3.91e-01 	 Rec:1.25e-04 	 Color:1.55e-01 	Time: 0.47
epoch 6400:	pdl:3.57e-01 	 Rec:2.83e-05 	 Color:1.74e-01 	Time: 0.47
epoch 6450:	pdl:3.75e-01 	 Rec:1.45e-07 	 Color:1.35e-01 	Time: 0.47
epoch 6500:	pdl:4.14e-01 	 Rec:1.39e-07 	 Color:1.61e-01 	Time: 0.47
epoch 6550:	pdl:3.93e-01 	 Rec:9.24e-08 	 Color:1.56e-01 	Time: 0.47
epoch 6600:	pdl:4.15e-01 	 Rec:1.41e-07 	 Color:1.24e-01 	Time: 0.47
epoch 6650:	pdl:3.77e-01 	 Rec:8.60e-08 	 Color:1.42e-01 	Time: 0.47
epoch 6700:	pdl:3.84e-01 	 Rec:1.11e-07 	 Color:1.28e-01 	Time: 0.47
epoch 6750:	pdl:3.68e-01 	 Rec:8.39e-08 	 Color:1.28e-01 	Time: 0.47
epoch 6800:	pdl:4.10e-01 	 Rec:1.01e-07 	 Color:1.37e-01 	Time: 0.47
epoch 6850:	pdl:3.89e-01 	 Rec:8.21e-08 	 Color:1.37e-01 	Time: 0.47
epoch 6900:	pdl:3.95e-01 	 Rec:7.70e-08 	 Color:1.49e-01 	Time: 0.46
epoch 6950:	pdl:3.70e-01 	 Rec:1.49e-07 	 Color:1.09e-01 	Time: 0.46
epoch 7000:	pdl:4.09e-01 	 Rec:1.05e-07 	 Color:1.51e-01 	Time: 0.47
epoch 7050:	pdl:3.72e-01 	 Rec:8.03e-08 	 Color:1.26e-01 	Time: 0.46
epoch 7100:	pdl:3.79e-01 	 Rec:8.35e-08 	 Color:1.40e-01 	Time: 0.46
epoch 7150:	pdl:3.63e-01 	 Rec:2.14e-07 	 Color:1.50e-01 	Time: 0.46
epoch 7200:	pdl:3.90e-01 	 Rec:9.03e-08 	 Color:1.19e-01 	Time: 0.47
epoch 7250:	pdl:3.96e-01 	 Rec:1.40e-07 	 Color:1.64e-01 	Time: 0.47
epoch 7300:	pdl:3.70e-01 	 Rec:1.35e-07 	 Color:1.41e-01 	Time: 0.47
epoch 7350:	pdl:3.71e-01 	 Rec:9.64e-08 	 Color:1.32e-01 	Time: 0.47
epoch 7400:	pdl:3.69e-01 	 Rec:2.24e-07 	 Color:1.39e-01 	Time: 0.47
epoch 7450:	pdl:3.57e-01 	 Rec:2.53e-07 	 Color:1.23e-01 	Time: 0.47
epoch 7500:	pdl:3.64e-01 	 Rec:4.47e-07 	 Color:1.48e-01 	Time: 0.47
epoch 7550:	pdl:3.67e-01 	 Rec:1.35e-05 	 Color:1.30e-01 	Time: 0.47
epoch 7600:	pdl:3.60e-01 	 Rec:1.34e-05 	 Color:1.33e-01 	Time: 0.47
epoch 7650:	pdl:3.73e-01 	 Rec:2.26e-05 	 Color:1.50e-01 	Time: 0.48
epoch 7700:	pdl:4.04e-01 	 Rec:5.21e-06 	 Color:1.31e-01 	Time: 0.47
epoch 7750:	pdl:3.80e-01 	 Rec:1.06e-04 	 Color:1.24e-01 	Time: 0.47
epoch 7800:	pdl:3.80e-01 	 Rec:1.68e-05 	 Color:1.09e-01 	Time: 0.47
epoch 7850:	pdl:3.69e-01 	 Rec:1.53e-05 	 Color:1.44e-01 	Time: 0.47
epoch 7900:	pdl:3.65e-01 	 Rec:2.54e-05 	 Color:1.42e-01 	Time: 0.47
epoch 7950:	pdl:3.85e-01 	 Rec:7.48e-06 	 Color:1.23e-01 	Time: 0.47
