epoch 0:	pdl:6.20e-01 	 Rec:7.67e-02 	 Color:1.88e-01 	Time: 0.03
epoch 1100:	pdl:2.23e-01 	 Rec:7.86e-03 	 Color:1.38e-01 	Time: 3.20
epoch 1150:	pdl:2.74e-01 	 Rec:7.56e-03 	 Color:1.34e-01 	Time: 3.20
epoch 1200:	pdl:2.17e-01 	 Rec:7.76e-03 	 Color:1.22e-01 	Time: 3.19
epoch 1250:	pdl:2.86e-01 	 Rec:7.45e-03 	 Color:1.06e-01 	Time: 3.34
epoch 1300:	pdl:2.07e-01 	 Rec:7.04e-03 	 Color:1.21e-01 	Time: 3.23
epoch 1350:	pdl:2.30e-01 	 Rec:7.10e-03 	 Color:1.23e-01 	Time: 3.20
epoch 1400:	pdl:2.04e-01 	 Rec:6.94e-03 	 Color:1.26e-01 	Time: 3.37
epoch 1450:	pdl:2.40e-01 	 Rec:7.09e-03 	 Color:1.26e-01 	Time: 3.20
epoch 1500:	pdl:2.12e-01 	 Rec:6.85e-03 	 Color:1.28e-01 	Time: 3.20
epoch 1550:	pdl:2.35e-01 	 Rec:7.18e-03 	 Color:1.26e-01 	Time: 3.10
epoch 1600:	pdl:2.17e-01 	 Rec:6.88e-03 	 Color:1.17e-01 	Time: 3.18
epoch 1650:	pdl:2.33e-01 	 Rec:7.10e-03 	 Color:1.17e-01 	Time: 3.21
epoch 1700:	pdl:2.10e-01 	 Rec:6.60e-03 	 Color:1.32e-01 	Time: 3.20
epoch 1750:	pdl:2.39e-01 	 Rec:6.86e-03 	 Color:1.13e-01 	Time: 3.26
epoch 1800:	pdl:2.14e-01 	 Rec:6.69e-03 	 Color:1.23e-01 	Time: 3.20
epoch 1850:	pdl:2.11e-01 	 Rec:6.59e-03 	 Color:1.08e-01 	Time: 3.08
epoch 1900:	pdl:2.07e-01 	 Rec:6.70e-03 	 Color:1.14e-01 	Time: 3.40
epoch 1950:	pdl:2.10e-01 	 Rec:6.62e-03 	 Color:1.25e-01 	Time: 3.37
epoch 2000:	pdl:2.47e-01 	 Rec:6.54e-03 	 Color:1.22e-01 	Time: 3.14
epoch 2050:	pdl:2.23e-01 	 Rec:6.83e-03 	 Color:1.20e-01 	Time: 3.33
epoch 2100:	pdl:2.22e-01 	 Rec:6.57e-03 	 Color:1.37e-01 	Time: 3.20
epoch 2150:	pdl:2.42e-01 	 Rec:6.47e-03 	 Color:1.20e-01 	Time: 3.21
epoch 2200:	pdl:2.05e-01 	 Rec:6.30e-03 	 Color:1.29e-01 	Time: 3.18
epoch 2250:	pdl:2.16e-01 	 Rec:6.45e-03 	 Color:1.25e-01 	Time: 3.26
epoch 2300:	pdl:2.20e-01 	 Rec:6.67e-03 	 Color:1.17e-01 	Time: 3.22
epoch 2350:	pdl:2.15e-01 	 Rec:6.05e-03 	 Color:1.21e-01 	Time: 3.33
epoch 2400:	pdl:2.15e-01 	 Rec:6.30e-03 	 Color:1.33e-01 	Time: 3.29
epoch 2450:	pdl:2.13e-01 	 Rec:6.16e-03 	 Color:1.17e-01 	Time: 3.32
epoch 2500:	pdl:2.31e-01 	 Rec:6.12e-03 	 Color:1.31e-01 	Time: 3.20
epoch 2550:	pdl:2.50e-01 	 Rec:6.07e-03 	 Color:1.31e-01 	Time: 3.21
epoch 2600:	pdl:2.12e-01 	 Rec:6.17e-03 	 Color:1.24e-01 	Time: 3.23
epoch 2650:	pdl:2.11e-01 	 Rec:6.23e-03 	 Color:1.25e-01 	Time: 3.24
epoch 2700:	pdl:2.50e-01 	 Rec:5.75e-03 	 Color:1.15e-01 	Time: 3.20
epoch 2750:	pdl:2.11e-01 	 Rec:5.89e-03 	 Color:1.23e-01 	Time: 3.21
epoch 2800:	pdl:2.39e-01 	 Rec:5.82e-03 	 Color:1.27e-01 	Time: 3.20
epoch 2850:	pdl:2.21e-01 	 Rec:5.72e-03 	 Color:1.18e-01 	Time: 3.18
epoch 2900:	pdl:2.09e-01 	 Rec:5.96e-03 	 Color:1.26e-01 	Time: 3.22
epoch 2950:	pdl:2.29e-01 	 Rec:5.75e-03 	 Color:1.16e-01 	Time: 3.24
epoch 3000:	pdl:2.39e-01 	 Rec:6.19e-03 	 Color:1.23e-01 	Time: 3.19
epoch 3050:	pdl:2.04e-01 	 Rec:5.81e-03 	 Color:1.24e-01 	Time: 3.28
epoch 3100:	pdl:2.24e-01 	 Rec:5.87e-03 	 Color:1.36e-01 	Time: 3.20
epoch 3150:	pdl:2.14e-01 	 Rec:5.60e-03 	 Color:1.30e-01 	Time: 2.90
epoch 3200:	pdl:2.26e-01 	 Rec:5.49e-03 	 Color:1.26e-01 	Time: 3.48
epoch 3250:	pdl:2.58e-01 	 Rec:5.98e-03 	 Color:1.17e-01 	Time: 3.52
epoch 3300:	pdl:2.19e-01 	 Rec:5.62e-03 	 Color:1.32e-01 	Time: 3.53
epoch 3350:	pdl:2.29e-01 	 Rec:5.72e-03 	 Color:1.27e-01 	Time: 3.47
epoch 3400:	pdl:2.29e-01 	 Rec:5.58e-03 	 Color:1.26e-01 	Time: 3.43
epoch 3450:	pdl:2.61e-01 	 Rec:6.16e-03 	 Color:1.11e-01 	Time: 3.51
epoch 3500:	pdl:2.05e-01 	 Rec:5.66e-03 	 Color:1.27e-01 	Time: 3.47
epoch 3550:	pdl:2.28e-01 	 Rec:5.32e-03 	 Color:1.23e-01 	Time: 3.53
epoch 3600:	pdl:2.30e-01 	 Rec:5.58e-03 	 Color:1.31e-01 	Time: 3.53
epoch 3650:	pdl:2.23e-01 	 Rec:5.58e-03 	 Color:1.23e-01 	Time: 3.45
epoch 3700:	pdl:2.38e-01 	 Rec:5.33e-03 	 Color:1.37e-01 	Time: 3.49
epoch 3750:	pdl:2.03e-01 	 Rec:5.67e-03 	 Color:1.28e-01 	Time: 3.45
epoch 3800:	pdl:2.07e-01 	 Rec:5.25e-03 	 Color:1.22e-01 	Time: 3.48
epoch 3850:	pdl:2.13e-01 	 Rec:5.31e-03 	 Color:1.11e-01 	Time: 3.54
epoch 3900:	pdl:1.94e-01 	 Rec:5.27e-03 	 Color:1.22e-01 	Time: 3.47
epoch 3950:	pdl:1.98e-01 	 Rec:5.16e-03 	 Color:1.27e-01 	Time: 3.49
epoch 4000:	pdl:2.12e-01 	 Rec:5.03e-03 	 Color:1.19e-01 	Time: 3.42
epoch 4050:	pdl:2.10e-01 	 Rec:5.28e-03 	 Color:1.29e-01 	Time: 3.88
epoch 4100:	pdl:2.06e-01 	 Rec:5.36e-03 	 Color:1.16e-01 	Time: 3.75
epoch 4150:	pdl:2.15e-01 	 Rec:5.05e-03 	 Color:1.26e-01 	Time: 3.70
epoch 4200:	pdl:2.33e-01 	 Rec:5.07e-03 	 Color:1.25e-01 	Time: 3.63
epoch 4250:	pdl:2.08e-01 	 Rec:5.28e-03 	 Color:1.19e-01 	Time: 3.66
epoch 4300:	pdl:2.24e-01 	 Rec:4.97e-03 	 Color:1.26e-01 	Time: 3.68
epoch 4350:	pdl:2.29e-01 	 Rec:5.22e-03 	 Color:1.30e-01 	Time: 3.72
epoch 4400:	pdl:1.90e-01 	 Rec:5.04e-03 	 Color:1.26e-01 	Time: 3.69
epoch 4450:	pdl:2.12e-01 	 Rec:4.80e-03 	 Color:1.27e-01 	Time: 3.70
epoch 4500:	pdl:2.02e-01 	 Rec:5.00e-03 	 Color:1.28e-01 	Time: 3.70
epoch 4550:	pdl:2.13e-01 	 Rec:4.84e-03 	 Color:1.24e-01 	Time: 3.66
epoch 4600:	pdl:2.17e-01 	 Rec:4.85e-03 	 Color:1.24e-01 	Time: 3.70
epoch 4650:	pdl:2.04e-01 	 Rec:4.90e-03 	 Color:1.23e-01 	Time: 3.72
epoch 4700:	pdl:2.20e-01 	 Rec:5.43e-03 	 Color:1.22e-01 	Time: 3.72
epoch 4750:	pdl:1.87e-01 	 Rec:4.69e-03 	 Color:1.17e-01 	Time: 3.70
epoch 4800:	pdl:2.28e-01 	 Rec:5.32e-03 	 Color:1.30e-01 	Time: 3.71
epoch 4850:	pdl:2.13e-01 	 Rec:4.84e-03 	 Color:1.23e-01 	Time: 3.74
epoch 4900:	pdl:2.05e-01 	 Rec:4.84e-03 	 Color:1.36e-01 	Time: 3.76
epoch 4950:	pdl:2.56e-01 	 Rec:4.86e-03 	 Color:1.18e-01 	Time: 4.21
epoch 5000:	pdl:2.09e-01 	 Rec:4.66e-03 	 Color:1.30e-01 	Time: 4.05
epoch 5050:	pdl:2.08e-01 	 Rec:4.81e-03 	 Color:1.28e-01 	Time: 4.16
epoch 5100:	pdl:2.27e-01 	 Rec:5.29e-03 	 Color:1.25e-01 	Time: 4.08
epoch 5150:	pdl:1.98e-01 	 Rec:5.03e-03 	 Color:1.26e-01 	Time: 4.20
epoch 5200:	pdl:2.03e-01 	 Rec:4.61e-03 	 Color:1.26e-01 	Time: 4.20
epoch 5250:	pdl:2.02e-01 	 Rec:4.71e-03 	 Color:1.24e-01 	Time: 4.13
epoch 5300:	pdl:1.99e-01 	 Rec:4.47e-03 	 Color:1.26e-01 	Time: 3.95
epoch 5350:	pdl:2.14e-01 	 Rec:4.66e-03 	 Color:1.23e-01 	Time: 4.04
epoch 5400:	pdl:1.89e-01 	 Rec:4.53e-03 	 Color:1.17e-01 	Time: 4.11
epoch 5450:	pdl:2.44e-01 	 Rec:4.41e-03 	 Color:1.34e-01 	Time: 4.04
epoch 5500:	pdl:2.04e-01 	 Rec:4.43e-03 	 Color:1.18e-01 	Time: 4.12
epoch 5550:	pdl:2.05e-01 	 Rec:4.50e-03 	 Color:1.24e-01 	Time: 4.21
epoch 5600:	pdl:2.36e-01 	 Rec:4.75e-03 	 Color:1.30e-01 	Time: 4.14
epoch 5650:	pdl:2.10e-01 	 Rec:4.64e-03 	 Color:1.25e-01 	Time: 3.90
epoch 5700:	pdl:2.26e-01 	 Rec:4.42e-03 	 Color:1.25e-01 	Time: 3.84
epoch 5750:	pdl:2.03e-01 	 Rec:4.84e-03 	 Color:1.26e-01 	Time: 3.79
epoch 5800:	pdl:2.62e-01 	 Rec:5.03e-03 	 Color:1.17e-01 	Time: 3.89
epoch 5850:	pdl:2.35e-01 	 Rec:4.30e-03 	 Color:1.40e-01 	Time: 4.19
epoch 5900:	pdl:2.20e-01 	 Rec:4.71e-03 	 Color:1.21e-01 	Time: 4.18
epoch 5950:	pdl:2.28e-01 	 Rec:4.42e-03 	 Color:1.33e-01 	Time: 4.15
epoch 6000:	pdl:2.11e-01 	 Rec:4.36e-03 	 Color:1.31e-01 	Time: 4.14
epoch 6050:	pdl:1.91e-01 	 Rec:4.28e-03 	 Color:1.18e-01 	Time: 4.19
epoch 6100:	pdl:2.42e-01 	 Rec:4.11e-03 	 Color:1.16e-01 	Time: 4.03
epoch 6150:	pdl:1.94e-01 	 Rec:4.17e-03 	 Color:1.27e-01 	Time: 4.06
epoch 6200:	pdl:2.10e-01 	 Rec:4.31e-03 	 Color:1.26e-01 	Time: 4.19
epoch 6250:	pdl:2.22e-01 	 Rec:4.21e-03 	 Color:1.31e-01 	Time: 4.19
epoch 6300:	pdl:2.06e-01 	 Rec:5.02e-03 	 Color:1.27e-01 	Time: 4.19
epoch 6350:	pdl:2.06e-01 	 Rec:4.05e-03 	 Color:1.24e-01 	Time: 4.02
epoch 6400:	pdl:2.24e-01 	 Rec:4.28e-03 	 Color:1.22e-01 	Time: 4.19
epoch 6450:	pdl:1.85e-01 	 Rec:3.80e-03 	 Color:1.26e-01 	Time: 4.13
epoch 6500:	pdl:2.32e-01 	 Rec:3.78e-03 	 Color:1.26e-01 	Time: 3.97
epoch 6550:	pdl:2.02e-01 	 Rec:3.79e-03 	 Color:1.17e-01 	Time: 4.18
epoch 6600:	pdl:1.90e-01 	 Rec:3.76e-03 	 Color:1.24e-01 	Time: 4.04
epoch 6650:	pdl:1.94e-01 	 Rec:3.72e-03 	 Color:1.22e-01 	Time: 4.19
epoch 6700:	pdl:2.08e-01 	 Rec:3.69e-03 	 Color:1.22e-01 	Time: 4.19
epoch 6750:	pdl:1.96e-01 	 Rec:3.67e-03 	 Color:1.18e-01 	Time: 4.21
epoch 6800:	pdl:2.02e-01 	 Rec:3.64e-03 	 Color:1.24e-01 	Time: 4.20
epoch 6850:	pdl:2.01e-01 	 Rec:3.72e-03 	 Color:1.28e-01 	Time: 4.20
epoch 6900:	pdl:1.97e-01 	 Rec:3.67e-03 	 Color:1.28e-01 	Time: 4.19
epoch 6950:	pdl:1.90e-01 	 Rec:3.64e-03 	 Color:1.17e-01 	Time: 4.03
epoch 7000:	pdl:1.91e-01 	 Rec:3.62e-03 	 Color:1.28e-01 	Time: 4.12
epoch 7050:	pdl:2.05e-01 	 Rec:3.64e-03 	 Color:1.22e-01 	Time: 4.09
epoch 7100:	pdl:1.87e-01 	 Rec:3.61e-03 	 Color:1.32e-01 	Time: 4.11
epoch 7150:	pdl:2.09e-01 	 Rec:3.64e-03 	 Color:1.26e-01 	Time: 4.17
epoch 7200:	pdl:1.94e-01 	 Rec:3.63e-03 	 Color:1.26e-01 	Time: 3.92
epoch 7250:	pdl:2.11e-01 	 Rec:3.61e-03 	 Color:1.24e-01 	Time: 4.19
epoch 7300:	pdl:2.00e-01 	 Rec:3.60e-03 	 Color:1.21e-01 	Time: 4.19
epoch 7350:	pdl:2.18e-01 	 Rec:3.59e-03 	 Color:1.17e-01 	Time: 3.89
epoch 7400:	pdl:1.95e-01 	 Rec:3.62e-03 	 Color:1.23e-01 	Time: 3.82
epoch 7450:	pdl:1.86e-01 	 Rec:3.57e-03 	 Color:1.30e-01 	Time: 3.80
epoch 7500:	pdl:1.90e-01 	 Rec:3.61e-03 	 Color:1.22e-01 	Time: 3.79
epoch 7550:	pdl:1.96e-01 	 Rec:3.58e-03 	 Color:1.28e-01 	Time: 4.17
epoch 7600:	pdl:1.91e-01 	 Rec:3.53e-03 	 Color:1.31e-01 	Time: 4.19
epoch 7650:	pdl:2.27e-01 	 Rec:3.60e-03 	 Color:1.14e-01 	Time: 4.19
epoch 7700:	pdl:1.88e-01 	 Rec:3.55e-03 	 Color:1.19e-01 	Time: 3.81
epoch 7750:	pdl:1.89e-01 	 Rec:3.58e-03 	 Color:1.21e-01 	Time: 3.87
epoch 7800:	pdl:1.90e-01 	 Rec:3.51e-03 	 Color:1.17e-01 	Time: 4.11
epoch 7850:	pdl:2.01e-01 	 Rec:3.58e-03 	 Color:1.22e-01 	Time: 3.95
epoch 7900:	pdl:2.02e-01 	 Rec:3.58e-03 	 Color:1.34e-01 	Time: 4.15
epoch 7950:	pdl:1.98e-01 	 Rec:3.58e-03 	 Color:1.35e-01 	Time: 4.12
