epoch 0:	gram:9.48e-03 	 Rec:5.90e-02 	 Color:2.45e-05 	Time: 0.01
epoch 1450:	gram:9.37e-04 	 Rec:1.58e-04 	 Color:3.53e-05 	Time: 0.57
epoch 1500:	gram:1.18e-03 	 Rec:1.62e-04 	 Color:1.98e-05 	Time: 0.57
epoch 1550:	gram:9.17e-04 	 Rec:1.88e-04 	 Color:2.02e-05 	Time: 0.56
epoch 1600:	gram:1.11e-03 	 Rec:1.43e-04 	 Color:2.72e-05 	Time: 0.57
epoch 1650:	gram:9.50e-04 	 Rec:1.71e-04 	 Color:2.72e-05 	Time: 0.57
epoch 1700:	gram:1.02e-03 	 Rec:1.61e-04 	 Color:2.39e-05 	Time: 0.56
epoch 1750:	gram:8.77e-04 	 Rec:1.30e-04 	 Color:2.75e-05 	Time: 0.57
epoch 1800:	gram:1.47e-03 	 Rec:9.26e-05 	 Color:1.30e-05 	Time: 0.57
epoch 1850:	gram:1.26e-03 	 Rec:2.06e-04 	 Color:3.56e-05 	Time: 0.56
epoch 1900:	gram:9.89e-04 	 Rec:1.38e-04 	 Color:2.57e-05 	Time: 0.56
epoch 1950:	gram:1.26e-03 	 Rec:9.79e-05 	 Color:3.76e-05 	Time: 0.57
epoch 2000:	gram:1.21e-03 	 Rec:8.87e-05 	 Color:2.88e-05 	Time: 0.56
epoch 2050:	gram:1.02e-03 	 Rec:9.01e-05 	 Color:2.64e-05 	Time: 0.57
epoch 2100:	gram:1.25e-03 	 Rec:1.72e-04 	 Color:2.85e-05 	Time: 0.57
epoch 2150:	gram:1.03e-03 	 Rec:8.60e-05 	 Color:2.25e-05 	Time: 0.57
epoch 2200:	gram:1.34e-03 	 Rec:9.36e-05 	 Color:2.50e-05 	Time: 0.57
epoch 2250:	gram:1.02e-03 	 Rec:1.04e-04 	 Color:2.29e-05 	Time: 0.57
epoch 2300:	gram:8.88e-04 	 Rec:1.09e-04 	 Color:2.30e-05 	Time: 0.57
epoch 2350:	gram:9.29e-04 	 Rec:6.83e-05 	 Color:2.53e-05 	Time: 0.57
epoch 2400:	gram:8.92e-04 	 Rec:7.47e-05 	 Color:1.78e-05 	Time: 0.57
epoch 2450:	gram:8.80e-04 	 Rec:1.27e-04 	 Color:2.43e-05 	Time: 0.57
epoch 2500:	gram:1.23e-03 	 Rec:6.75e-05 	 Color:2.38e-05 	Time: 0.57
epoch 2550:	gram:9.47e-04 	 Rec:5.46e-05 	 Color:2.19e-05 	Time: 0.57
epoch 2600:	gram:1.09e-03 	 Rec:5.33e-05 	 Color:2.65e-05 	Time: 0.57
epoch 2650:	gram:1.24e-03 	 Rec:5.48e-05 	 Color:2.70e-05 	Time: 0.57
epoch 2700:	gram:1.11e-03 	 Rec:4.81e-05 	 Color:2.54e-05 	Time: 0.57
epoch 2750:	gram:1.06e-03 	 Rec:4.64e-05 	 Color:2.32e-05 	Time: 0.57
epoch 2800:	gram:7.54e-04 	 Rec:5.47e-05 	 Color:2.84e-05 	Time: 0.57
epoch 2850:	gram:7.03e-04 	 Rec:5.37e-05 	 Color:2.24e-05 	Time: 0.56
epoch 2900:	gram:1.19e-03 	 Rec:6.32e-05 	 Color:3.05e-05 	Time: 0.57
epoch 2950:	gram:9.69e-04 	 Rec:4.55e-05 	 Color:2.48e-05 	Time: 0.57
epoch 3000:	gram:9.84e-04 	 Rec:4.99e-05 	 Color:1.89e-05 	Time: 0.57
epoch 3050:	gram:1.29e-03 	 Rec:7.48e-05 	 Color:2.59e-05 	Time: 0.57
epoch 3100:	gram:1.21e-03 	 Rec:4.48e-05 	 Color:3.99e-05 	Time: 0.56
epoch 3150:	gram:8.51e-04 	 Rec:5.47e-05 	 Color:2.24e-05 	Time: 0.56
epoch 3200:	gram:8.44e-04 	 Rec:5.89e-05 	 Color:2.91e-05 	Time: 0.57
epoch 3250:	gram:9.81e-04 	 Rec:6.49e-05 	 Color:3.21e-05 	Time: 0.57
epoch 3300:	gram:1.02e-03 	 Rec:7.59e-05 	 Color:3.38e-05 	Time: 0.57
epoch 3350:	gram:1.18e-03 	 Rec:6.24e-05 	 Color:1.94e-05 	Time: 0.56
epoch 3400:	gram:7.74e-04 	 Rec:3.94e-05 	 Color:2.27e-05 	Time: 0.56
epoch 3450:	gram:8.32e-04 	 Rec:8.49e-05 	 Color:3.60e-05 	Time: 0.57
epoch 3500:	gram:1.06e-03 	 Rec:6.67e-05 	 Color:3.93e-05 	Time: 0.57
epoch 3550:	gram:8.73e-04 	 Rec:4.05e-05 	 Color:2.34e-05 	Time: 0.57
epoch 3600:	gram:1.03e-03 	 Rec:4.41e-05 	 Color:2.15e-05 	Time: 0.57
epoch 3650:	gram:7.97e-04 	 Rec:3.27e-05 	 Color:1.97e-05 	Time: 0.57
epoch 3700:	gram:7.88e-04 	 Rec:3.16e-05 	 Color:2.36e-05 	Time: 0.57
epoch 3750:	gram:8.36e-04 	 Rec:4.04e-05 	 Color:3.44e-05 	Time: 0.57
epoch 3800:	gram:9.38e-04 	 Rec:5.16e-05 	 Color:2.90e-05 	Time: 0.57
epoch 3850:	gram:7.18e-04 	 Rec:2.22e-05 	 Color:2.44e-05 	Time: 0.56
epoch 3900:	gram:9.15e-04 	 Rec:1.41e-04 	 Color:3.64e-05 	Time: 0.56
epoch 3950:	gram:8.35e-04 	 Rec:4.24e-05 	 Color:3.06e-05 	Time: 0.56
epoch 4000:	gram:8.58e-04 	 Rec:4.14e-05 	 Color:3.46e-05 	Time: 0.56
epoch 4050:	gram:1.62e-03 	 Rec:5.61e-05 	 Color:3.04e-05 	Time: 0.56
epoch 4100:	gram:9.97e-04 	 Rec:4.45e-05 	 Color:3.15e-05 	Time: 0.56
epoch 4150:	gram:9.06e-04 	 Rec:5.21e-05 	 Color:1.86e-05 	Time: 0.56
epoch 4200:	gram:9.16e-04 	 Rec:5.68e-05 	 Color:1.84e-05 	Time: 0.56
epoch 4250:	gram:7.23e-04 	 Rec:2.69e-05 	 Color:2.48e-05 	Time: 0.56
epoch 4300:	gram:1.00e-03 	 Rec:5.32e-05 	 Color:2.79e-05 	Time: 0.57
epoch 4350:	gram:9.00e-04 	 Rec:4.08e-05 	 Color:2.55e-05 	Time: 0.57
epoch 4400:	gram:1.07e-03 	 Rec:1.01e-04 	 Color:2.88e-05 	Time: 0.57
epoch 4450:	gram:7.63e-04 	 Rec:5.45e-05 	 Color:3.05e-05 	Time: 0.57
epoch 4500:	gram:1.14e-03 	 Rec:4.27e-05 	 Color:3.59e-05 	Time: 0.61
epoch 4550:	gram:1.21e-03 	 Rec:1.19e-04 	 Color:2.06e-05 	Time: 0.57
epoch 4600:	gram:1.64e-03 	 Rec:4.64e-05 	 Color:4.09e-05 	Time: 0.57
epoch 4650:	gram:8.41e-04 	 Rec:4.03e-05 	 Color:2.87e-05 	Time: 0.57
epoch 4700:	gram:7.91e-04 	 Rec:8.75e-05 	 Color:2.45e-05 	Time: 0.57
epoch 4750:	gram:9.40e-04 	 Rec:3.84e-05 	 Color:2.95e-05 	Time: 0.58
epoch 4800:	gram:6.60e-04 	 Rec:4.39e-05 	 Color:2.43e-05 	Time: 0.57
epoch 4850:	gram:1.04e-03 	 Rec:7.73e-06 	 Color:3.58e-05 	Time: 0.57
epoch 4900:	gram:9.95e-04 	 Rec:7.90e-06 	 Color:2.97e-05 	Time: 0.57
epoch 4950:	gram:7.60e-04 	 Rec:6.96e-06 	 Color:2.57e-05 	Time: 0.57
epoch 5000:	gram:8.86e-04 	 Rec:7.73e-06 	 Color:2.05e-05 	Time: 0.57
epoch 5050:	gram:8.00e-04 	 Rec:7.17e-06 	 Color:2.70e-05 	Time: 0.57
epoch 5100:	gram:1.10e-03 	 Rec:7.61e-06 	 Color:2.13e-05 	Time: 0.57
epoch 5150:	gram:9.78e-04 	 Rec:7.11e-06 	 Color:2.94e-05 	Time: 0.57
epoch 5200:	gram:1.55e-03 	 Rec:7.21e-06 	 Color:3.53e-05 	Time: 0.57
epoch 5250:	gram:1.04e-03 	 Rec:6.91e-06 	 Color:3.07e-05 	Time: 0.57
epoch 5300:	gram:1.08e-03 	 Rec:6.50e-06 	 Color:1.85e-05 	Time: 0.57
epoch 5350:	gram:1.03e-03 	 Rec:6.62e-06 	 Color:2.52e-05 	Time: 0.57
epoch 5400:	gram:5.98e-04 	 Rec:6.92e-06 	 Color:2.77e-05 	Time: 0.57
epoch 5450:	gram:7.86e-04 	 Rec:6.97e-06 	 Color:1.40e-05 	Time: 0.57
epoch 5500:	gram:8.21e-04 	 Rec:6.83e-06 	 Color:2.25e-05 	Time: 0.57
epoch 5550:	gram:1.84e-03 	 Rec:6.93e-06 	 Color:3.35e-05 	Time: 0.57
epoch 5600:	gram:8.42e-04 	 Rec:6.68e-06 	 Color:3.20e-05 	Time: 0.56
epoch 5650:	gram:9.52e-04 	 Rec:6.49e-06 	 Color:3.46e-05 	Time: 0.56
epoch 5700:	gram:8.99e-04 	 Rec:6.72e-06 	 Color:1.63e-05 	Time: 0.56
epoch 5750:	gram:8.90e-04 	 Rec:7.12e-06 	 Color:2.93e-05 	Time: 0.57
epoch 5800:	gram:6.78e-04 	 Rec:7.37e-06 	 Color:3.02e-05 	Time: 0.57
epoch 5850:	gram:1.19e-03 	 Rec:6.62e-06 	 Color:3.22e-05 	Time: 0.57
epoch 5900:	gram:9.30e-04 	 Rec:6.78e-06 	 Color:2.02e-05 	Time: 0.57
epoch 5950:	gram:9.00e-04 	 Rec:7.09e-06 	 Color:3.23e-05 	Time: 0.57
