epoch 0:	pdl:6.69e-01 	 Rec:1.00e-01 	 Color:2.01e-01 	Time: 0.03
epoch 2550:	pdl:1.97e-01 	 Rec:6.50e-03 	 Color:1.21e-01 	Time: 4.19
epoch 2600:	pdl:3.00e-01 	 Rec:6.67e-03 	 Color:1.11e-01 	Time: 4.15
epoch 2650:	pdl:2.78e-01 	 Rec:6.51e-03 	 Color:1.04e-01 	Time: 4.18
epoch 2700:	pdl:2.02e-01 	 Rec:6.32e-03 	 Color:1.29e-01 	Time: 4.06
epoch 2750:	pdl:2.13e-01 	 Rec:6.94e-03 	 Color:1.19e-01 	Time: 4.06
epoch 2800:	pdl:2.08e-01 	 Rec:6.42e-03 	 Color:1.25e-01 	Time: 4.03
epoch 2850:	pdl:2.36e-01 	 Rec:6.39e-03 	 Color:1.34e-01 	Time: 4.21
epoch 2900:	pdl:2.30e-01 	 Rec:6.70e-03 	 Color:1.06e-01 	Time: 4.10
epoch 2950:	pdl:2.30e-01 	 Rec:6.21e-03 	 Color:1.21e-01 	Time: 4.15
epoch 3000:	pdl:2.38e-01 	 Rec:6.75e-03 	 Color:1.16e-01 	Time: 4.15
epoch 3050:	pdl:2.06e-01 	 Rec:6.44e-03 	 Color:1.11e-01 	Time: 4.13
epoch 3100:	pdl:2.18e-01 	 Rec:6.21e-03 	 Color:1.15e-01 	Time: 4.13
epoch 3150:	pdl:2.30e-01 	 Rec:6.18e-03 	 Color:1.02e-01 	Time: 3.94
epoch 3200:	pdl:2.01e-01 	 Rec:6.15e-03 	 Color:1.20e-01 	Time: 4.00
epoch 3250:	pdl:2.17e-01 	 Rec:6.25e-03 	 Color:1.16e-01 	Time: 3.85
epoch 3300:	pdl:1.96e-01 	 Rec:5.97e-03 	 Color:1.28e-01 	Time: 3.86
epoch 3350:	pdl:2.09e-01 	 Rec:6.26e-03 	 Color:1.15e-01 	Time: 4.04
epoch 3400:	pdl:1.91e-01 	 Rec:6.20e-03 	 Color:1.19e-01 	Time: 3.87
epoch 3450:	pdl:2.52e-01 	 Rec:6.45e-03 	 Color:1.28e-01 	Time: 3.87
epoch 3500:	pdl:2.22e-01 	 Rec:6.05e-03 	 Color:1.20e-01 	Time: 3.86
epoch 3550:	pdl:2.31e-01 	 Rec:5.77e-03 	 Color:1.08e-01 	Time: 4.03
epoch 3600:	pdl:2.23e-01 	 Rec:5.91e-03 	 Color:1.18e-01 	Time: 4.09
epoch 3650:	pdl:2.09e-01 	 Rec:5.90e-03 	 Color:1.23e-01 	Time: 3.91
epoch 3700:	pdl:2.18e-01 	 Rec:5.80e-03 	 Color:1.18e-01 	Time: 3.98
epoch 3750:	pdl:2.36e-01 	 Rec:5.99e-03 	 Color:1.17e-01 	Time: 3.86
epoch 3800:	pdl:2.08e-01 	 Rec:5.89e-03 	 Color:1.26e-01 	Time: 3.94
epoch 3850:	pdl:2.05e-01 	 Rec:5.85e-03 	 Color:1.26e-01 	Time: 4.02
epoch 3900:	pdl:2.09e-01 	 Rec:6.01e-03 	 Color:1.06e-01 	Time: 4.01
epoch 3950:	pdl:1.90e-01 	 Rec:5.92e-03 	 Color:1.22e-01 	Time: 4.07
epoch 4000:	pdl:2.35e-01 	 Rec:5.70e-03 	 Color:1.16e-01 	Time: 3.86
epoch 4050:	pdl:2.00e-01 	 Rec:5.84e-03 	 Color:1.11e-01 	Time: 4.09
epoch 4100:	pdl:2.23e-01 	 Rec:5.71e-03 	 Color:1.18e-01 	Time: 3.97
epoch 4150:	pdl:2.33e-01 	 Rec:5.73e-03 	 Color:1.30e-01 	Time: 3.98
epoch 4200:	pdl:2.88e-01 	 Rec:5.66e-03 	 Color:1.33e-01 	Time: 4.02
epoch 4250:	pdl:2.53e-01 	 Rec:6.36e-03 	 Color:1.33e-01 	Time: 3.94
epoch 4300:	pdl:2.30e-01 	 Rec:5.61e-03 	 Color:1.22e-01 	Time: 3.89
epoch 4350:	pdl:1.94e-01 	 Rec:5.84e-03 	 Color:1.26e-01 	Time: 3.87
epoch 4400:	pdl:1.88e-01 	 Rec:5.39e-03 	 Color:1.19e-01 	Time: 3.88
epoch 4450:	pdl:2.16e-01 	 Rec:5.25e-03 	 Color:1.16e-01 	Time: 3.95
epoch 4500:	pdl:2.13e-01 	 Rec:5.45e-03 	 Color:1.12e-01 	Time: 4.05
epoch 4550:	pdl:2.18e-01 	 Rec:5.63e-03 	 Color:1.28e-01 	Time: 3.90
epoch 4600:	pdl:2.11e-01 	 Rec:5.46e-03 	 Color:1.33e-01 	Time: 3.92
epoch 4650:	pdl:2.11e-01 	 Rec:5.38e-03 	 Color:1.16e-01 	Time: 3.95
epoch 4700:	pdl:2.10e-01 	 Rec:5.89e-03 	 Color:1.30e-01 	Time: 3.98
epoch 4750:	pdl:1.87e-01 	 Rec:5.53e-03 	 Color:1.20e-01 	Time: 3.91
epoch 4800:	pdl:2.74e-01 	 Rec:5.66e-03 	 Color:1.30e-01 	Time: 3.87
epoch 4850:	pdl:2.05e-01 	 Rec:5.42e-03 	 Color:1.27e-01 	Time: 3.88
epoch 4900:	pdl:2.34e-01 	 Rec:5.66e-03 	 Color:1.14e-01 	Time: 3.97
epoch 4950:	pdl:2.30e-01 	 Rec:5.23e-03 	 Color:1.20e-01 	Time: 3.88
epoch 5000:	pdl:1.98e-01 	 Rec:5.30e-03 	 Color:1.23e-01 	Time: 3.88
epoch 5050:	pdl:2.28e-01 	 Rec:5.12e-03 	 Color:1.18e-01 	Time: 3.37
epoch 5100:	pdl:2.11e-01 	 Rec:5.30e-03 	 Color:1.19e-01 	Time: 2.99
epoch 5150:	pdl:2.30e-01 	 Rec:5.06e-03 	 Color:1.25e-01 	Time: 2.80
epoch 5200:	pdl:3.00e-01 	 Rec:5.30e-03 	 Color:1.29e-01 	Time: 2.93
epoch 5250:	pdl:2.13e-01 	 Rec:4.99e-03 	 Color:1.33e-01 	Time: 2.78
epoch 5300:	pdl:1.89e-01 	 Rec:5.30e-03 	 Color:1.28e-01 	Time: 2.79
epoch 5350:	pdl:2.13e-01 	 Rec:5.35e-03 	 Color:1.24e-01 	Time: 2.99
epoch 5400:	pdl:2.19e-01 	 Rec:5.08e-03 	 Color:1.28e-01 	Time: 2.99
epoch 5450:	pdl:2.21e-01 	 Rec:5.04e-03 	 Color:1.21e-01 	Time: 3.58
epoch 5500:	pdl:1.87e-01 	 Rec:5.02e-03 	 Color:1.21e-01 	Time: 3.64
epoch 5550:	pdl:2.20e-01 	 Rec:5.22e-03 	 Color:1.17e-01 	Time: 3.70
epoch 5600:	pdl:2.43e-01 	 Rec:4.92e-03 	 Color:1.12e-01 	Time: 3.60
epoch 5650:	pdl:2.17e-01 	 Rec:5.03e-03 	 Color:1.13e-01 	Time: 2.77
epoch 5700:	pdl:2.14e-01 	 Rec:5.04e-03 	 Color:1.21e-01 	Time: 2.64
epoch 5750:	pdl:2.14e-01 	 Rec:5.23e-03 	 Color:1.19e-01 	Time: 2.54
epoch 5800:	pdl:2.23e-01 	 Rec:5.04e-03 	 Color:1.33e-01 	Time: 2.54
epoch 5850:	pdl:1.95e-01 	 Rec:4.90e-03 	 Color:1.10e-01 	Time: 2.55
epoch 5900:	pdl:2.19e-01 	 Rec:5.16e-03 	 Color:1.13e-01 	Time: 2.55
epoch 5950:	pdl:2.32e-01 	 Rec:6.97e-03 	 Color:1.25e-01 	Time: 2.57
epoch 6000:	pdl:2.22e-01 	 Rec:5.55e-03 	 Color:1.16e-01 	Time: 2.53
epoch 6050:	pdl:2.26e-01 	 Rec:5.22e-03 	 Color:1.03e-01 	Time: 2.77
epoch 6100:	pdl:1.97e-01 	 Rec:4.71e-03 	 Color:1.23e-01 	Time: 2.83
epoch 6150:	pdl:2.35e-01 	 Rec:4.88e-03 	 Color:1.17e-01 	Time: 3.24
epoch 6200:	pdl:1.99e-01 	 Rec:4.73e-03 	 Color:1.20e-01 	Time: 3.15
epoch 6250:	pdl:2.03e-01 	 Rec:5.15e-03 	 Color:1.06e-01 	Time: 3.17
epoch 6300:	pdl:2.35e-01 	 Rec:4.98e-03 	 Color:1.27e-01 	Time: 3.15
epoch 6350:	pdl:2.00e-01 	 Rec:4.73e-03 	 Color:1.14e-01 	Time: 3.17
epoch 6400:	pdl:2.05e-01 	 Rec:4.78e-03 	 Color:1.14e-01 	Time: 3.15
epoch 6450:	pdl:1.84e-01 	 Rec:4.36e-03 	 Color:1.10e-01 	Time: 3.19
epoch 6500:	pdl:1.78e-01 	 Rec:4.30e-03 	 Color:1.06e-01 	Time: 3.07
epoch 6550:	pdl:2.02e-01 	 Rec:4.29e-03 	 Color:1.14e-01 	Time: 3.11
epoch 6600:	pdl:2.40e-01 	 Rec:4.23e-03 	 Color:1.18e-01 	Time: 3.20
epoch 6650:	pdl:1.86e-01 	 Rec:4.27e-03 	 Color:1.20e-01 	Time: 3.19
epoch 6700:	pdl:1.86e-01 	 Rec:4.21e-03 	 Color:1.19e-01 	Time: 3.20
epoch 6750:	pdl:1.80e-01 	 Rec:4.22e-03 	 Color:1.17e-01 	Time: 3.16
epoch 6800:	pdl:1.76e-01 	 Rec:4.20e-03 	 Color:1.25e-01 	Time: 3.26
epoch 6850:	pdl:1.95e-01 	 Rec:4.20e-03 	 Color:1.16e-01 	Time: 3.16
epoch 6900:	pdl:2.01e-01 	 Rec:4.21e-03 	 Color:1.23e-01 	Time: 3.18
epoch 6950:	pdl:2.03e-01 	 Rec:4.18e-03 	 Color:1.18e-01 	Time: 3.02
epoch 7000:	pdl:2.02e-01 	 Rec:4.16e-03 	 Color:1.17e-01 	Time: 3.19
epoch 7050:	pdl:2.25e-01 	 Rec:4.15e-03 	 Color:1.09e-01 	Time: 3.34
epoch 7100:	pdl:1.91e-01 	 Rec:4.22e-03 	 Color:1.09e-01 	Time: 3.26
epoch 7150:	pdl:2.05e-01 	 Rec:4.09e-03 	 Color:1.29e-01 	Time: 3.22
epoch 7200:	pdl:2.11e-01 	 Rec:4.12e-03 	 Color:1.26e-01 	Time: 3.22
epoch 7250:	pdl:1.78e-01 	 Rec:4.08e-03 	 Color:1.22e-01 	Time: 3.18
epoch 7300:	pdl:1.85e-01 	 Rec:4.04e-03 	 Color:1.27e-01 	Time: 3.22
epoch 7350:	pdl:2.07e-01 	 Rec:4.05e-03 	 Color:1.13e-01 	Time: 3.23
epoch 7400:	pdl:1.99e-01 	 Rec:4.02e-03 	 Color:1.13e-01 	Time: 3.28
epoch 7450:	pdl:2.34e-01 	 Rec:4.02e-03 	 Color:1.09e-01 	Time: 3.19
epoch 7500:	pdl:2.08e-01 	 Rec:4.07e-03 	 Color:1.19e-01 	Time: 3.24
epoch 7550:	pdl:2.49e-01 	 Rec:4.04e-03 	 Color:1.21e-01 	Time: 3.13
epoch 7600:	pdl:1.75e-01 	 Rec:4.02e-03 	 Color:1.05e-01 	Time: 3.16
epoch 7650:	pdl:1.86e-01 	 Rec:4.04e-03 	 Color:1.11e-01 	Time: 3.31
epoch 7700:	pdl:1.96e-01 	 Rec:4.00e-03 	 Color:1.16e-01 	Time: 3.37
epoch 7750:	pdl:1.89e-01 	 Rec:4.00e-03 	 Color:1.25e-01 	Time: 3.26
epoch 7800:	pdl:1.94e-01 	 Rec:4.02e-03 	 Color:1.19e-01 	Time: 3.32
epoch 7850:	pdl:1.87e-01 	 Rec:3.98e-03 	 Color:1.19e-01 	Time: 3.21
epoch 7900:	pdl:2.11e-01 	 Rec:4.01e-03 	 Color:1.16e-01 	Time: 3.32
epoch 7950:	pdl:2.31e-01 	 Rec:3.96e-03 	 Color:9.59e-02 	Time: 3.22
