epoch 0:	pdl:5.18e-01 	 Rec:7.17e-02 	 Color:0.00e+00 	Time: 0.05
epoch 6150:	pdl:9.19e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.14
epoch 6200:	pdl:9.61e-02 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 2.34
epoch 6250:	pdl:9.33e-02 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 2.34
epoch 6300:	pdl:1.11e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 2.34
epoch 6350:	pdl:8.37e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.34
epoch 6400:	pdl:8.52e-02 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 2.36
epoch 6450:	pdl:8.58e-02 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 2.36
epoch 6500:	pdl:9.04e-02 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 2.36
epoch 6550:	pdl:8.96e-02 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 2.36
epoch 6600:	pdl:8.31e-02 	 Rec:9.19e-04 	 Color:0.00e+00 	Time: 2.36
epoch 6650:	pdl:8.86e-02 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 2.34
epoch 6700:	pdl:8.63e-02 	 Rec:9.08e-04 	 Color:0.00e+00 	Time: 2.35
epoch 6750:	pdl:8.40e-02 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 2.33
epoch 6800:	pdl:8.60e-02 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 2.34
epoch 6850:	pdl:8.87e-02 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 2.34
epoch 6900:	pdl:8.25e-02 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 2.34
epoch 6950:	pdl:8.83e-02 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7000:	pdl:7.99e-02 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7050:	pdl:9.11e-02 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 2.31
epoch 7100:	pdl:8.57e-02 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7150:	pdl:8.00e-02 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7200:	pdl:8.34e-02 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7250:	pdl:7.67e-02 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7300:	pdl:8.86e-02 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7350:	pdl:8.33e-02 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 2.35
epoch 7400:	pdl:8.65e-02 	 Rec:8.58e-04 	 Color:0.00e+00 	Time: 2.35
epoch 7450:	pdl:8.61e-02 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7500:	pdl:7.86e-02 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7550:	pdl:8.47e-02 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7600:	pdl:8.46e-02 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7650:	pdl:9.67e-02 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 2.34
epoch 7700:	pdl:8.74e-02 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 2.36
epoch 7750:	pdl:9.01e-02 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 2.36
epoch 7800:	pdl:8.34e-02 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 2.37
epoch 7850:	pdl:8.39e-02 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 2.36
epoch 7900:	pdl:8.45e-02 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 2.35
epoch 7950:	pdl:9.63e-02 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 2.34
