epoch 0:	gram:6.99e-02 	 Rec:8.99e-02 	 Color:0.00e+00 	Time: 0.02
epoch 3600:	gram:2.15e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.97
epoch 3650:	gram:1.83e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.97
epoch 3700:	gram:1.91e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.02
epoch 3750:	gram:2.09e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.99
epoch 3800:	gram:1.70e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.97
epoch 3850:	gram:1.99e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.97
epoch 3900:	gram:2.24e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.97
epoch 3950:	gram:1.78e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.97
epoch 4000:	gram:1.54e-03 	 Rec:8.90e-04 	 Color:0.00e+00 	Time: 0.98
epoch 4050:	gram:1.83e-03 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4100:	gram:2.20e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4150:	gram:1.60e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.97
epoch 4200:	gram:2.14e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.97
epoch 4250:	gram:1.94e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4300:	gram:1.78e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.00
epoch 4350:	gram:1.69e-03 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4400:	gram:2.83e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.99
epoch 4450:	gram:1.75e-03 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 0.99
epoch 4500:	gram:1.94e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.99
epoch 4550:	gram:1.78e-03 	 Rec:9.77e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4600:	gram:1.78e-03 	 Rec:9.81e-04 	 Color:0.00e+00 	Time: 0.99
epoch 4650:	gram:1.96e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.00
epoch 4700:	gram:2.10e-03 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4750:	gram:2.83e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.99
epoch 4800:	gram:2.83e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 1.00
epoch 4850:	gram:2.77e-03 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 1.01
epoch 4900:	gram:2.01e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.02
epoch 4950:	gram:1.62e-03 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5000:	gram:2.06e-03 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5050:	gram:1.81e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 1.00
epoch 5100:	gram:1.92e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.00
epoch 5150:	gram:1.88e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 1.00
epoch 5200:	gram:2.00e-03 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5250:	gram:1.75e-03 	 Rec:8.45e-04 	 Color:0.00e+00 	Time: 0.99
epoch 5300:	gram:2.83e-03 	 Rec:1.91e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5350:	gram:2.09e-03 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5400:	gram:2.18e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.00
epoch 5450:	gram:1.90e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5500:	gram:2.31e-03 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 0.99
epoch 5550:	gram:2.01e-03 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5600:	gram:2.94e-03 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5650:	gram:2.01e-03 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5700:	gram:3.08e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5750:	gram:2.63e-03 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 1.02
epoch 5800:	gram:1.98e-03 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 0.99
epoch 5850:	gram:2.55e-03 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5900:	gram:2.85e-03 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 0.99
epoch 5950:	gram:1.58e-03 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6000:	gram:1.91e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6050:	gram:2.30e-03 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6100:	gram:1.63e-03 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.99
epoch 6150:	gram:2.20e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6200:	gram:2.46e-03 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 0.99
epoch 6250:	gram:2.30e-03 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6300:	gram:2.97e-03 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6350:	gram:2.19e-03 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6400:	gram:2.25e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6450:	gram:2.21e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6500:	gram:1.80e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6550:	gram:2.20e-03 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6600:	gram:1.80e-03 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6650:	gram:1.78e-03 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.99
epoch 6700:	gram:2.22e-03 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6750:	gram:1.94e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.99
epoch 6800:	gram:2.31e-03 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6850:	gram:1.95e-03 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.99
epoch 6900:	gram:1.94e-03 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.99
epoch 6950:	gram:1.93e-03 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7000:	gram:1.96e-03 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7050:	gram:1.73e-03 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7100:	gram:2.11e-03 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7150:	gram:2.08e-03 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7200:	gram:1.95e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7250:	gram:2.05e-03 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7300:	gram:1.97e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.98
epoch 7350:	gram:1.95e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7400:	gram:1.95e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7450:	gram:1.64e-03 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7500:	gram:2.54e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7550:	gram:1.94e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7600:	gram:2.10e-03 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7650:	gram:1.91e-03 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7700:	gram:2.12e-03 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7750:	gram:1.51e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7800:	gram:2.20e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.99
epoch 7850:	gram:1.60e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.98
epoch 7900:	gram:2.38e-03 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7950:	gram:1.94e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.98
