epoch 0:	pdl:1.33e+00 	 Rec:7.38e-02 	 Color:1.70e-01 	Time: 0.02
epoch 3400:	pdl:5.63e-01 	 Rec:2.50e-03 	 Color:1.26e-01 	Time: 1.82
epoch 3450:	pdl:4.95e-01 	 Rec:2.02e-03 	 Color:1.22e-01 	Time: 1.80
epoch 3500:	pdl:5.07e-01 	 Rec:1.48e-03 	 Color:1.13e-01 	Time: 1.85
epoch 3550:	pdl:6.16e-01 	 Rec:1.74e-03 	 Color:1.02e-01 	Time: 1.84
epoch 3600:	pdl:5.06e-01 	 Rec:1.92e-03 	 Color:9.90e-02 	Time: 1.83
epoch 3650:	pdl:5.39e-01 	 Rec:1.80e-03 	 Color:1.02e-01 	Time: 1.85
epoch 3700:	pdl:5.00e-01 	 Rec:2.34e-03 	 Color:1.21e-01 	Time: 1.87
epoch 3750:	pdl:5.65e-01 	 Rec:1.62e-03 	 Color:1.20e-01 	Time: 1.79
epoch 3800:	pdl:5.13e-01 	 Rec:2.31e-03 	 Color:1.10e-01 	Time: 1.85
epoch 3850:	pdl:4.74e-01 	 Rec:1.98e-03 	 Color:1.22e-01 	Time: 1.84
epoch 3900:	pdl:4.65e-01 	 Rec:1.81e-03 	 Color:1.00e-01 	Time: 1.90
epoch 3950:	pdl:4.65e-01 	 Rec:2.56e-03 	 Color:1.03e-01 	Time: 1.85
epoch 4000:	pdl:4.97e-01 	 Rec:1.59e-03 	 Color:1.14e-01 	Time: 1.80
epoch 4050:	pdl:5.25e-01 	 Rec:1.63e-03 	 Color:1.18e-01 	Time: 1.86
epoch 4100:	pdl:5.05e-01 	 Rec:1.67e-03 	 Color:1.16e-01 	Time: 1.88
epoch 4150:	pdl:5.05e-01 	 Rec:1.54e-03 	 Color:1.15e-01 	Time: 1.87
epoch 4200:	pdl:6.70e-01 	 Rec:1.93e-03 	 Color:9.45e-02 	Time: 1.85
epoch 4250:	pdl:5.24e-01 	 Rec:2.04e-03 	 Color:1.28e-01 	Time: 1.86
epoch 4300:	pdl:5.06e-01 	 Rec:1.89e-03 	 Color:1.11e-01 	Time: 1.82
epoch 4350:	pdl:5.39e-01 	 Rec:1.93e-03 	 Color:1.13e-01 	Time: 1.85
epoch 4400:	pdl:4.80e-01 	 Rec:1.80e-03 	 Color:9.70e-02 	Time: 1.82
epoch 4450:	pdl:5.51e-01 	 Rec:1.94e-03 	 Color:1.17e-01 	Time: 1.84
epoch 4500:	pdl:4.47e-01 	 Rec:1.70e-03 	 Color:1.02e-01 	Time: 1.83
epoch 4550:	pdl:4.76e-01 	 Rec:2.05e-03 	 Color:1.26e-01 	Time: 1.85
epoch 4600:	pdl:5.26e-01 	 Rec:1.69e-03 	 Color:1.26e-01 	Time: 1.86
epoch 4650:	pdl:4.87e-01 	 Rec:1.63e-03 	 Color:1.19e-01 	Time: 1.82
epoch 4700:	pdl:4.72e-01 	 Rec:1.39e-03 	 Color:1.17e-01 	Time: 1.81
epoch 4750:	pdl:5.40e-01 	 Rec:1.41e-03 	 Color:1.26e-01 	Time: 1.89
epoch 4800:	pdl:5.40e-01 	 Rec:1.49e-03 	 Color:1.07e-01 	Time: 1.87
epoch 4850:	pdl:4.98e-01 	 Rec:1.56e-03 	 Color:1.23e-01 	Time: 1.83
epoch 4900:	pdl:4.84e-01 	 Rec:2.02e-03 	 Color:1.27e-01 	Time: 1.84
epoch 4950:	pdl:4.47e-01 	 Rec:1.33e-03 	 Color:1.27e-01 	Time: 1.77
epoch 5000:	pdl:5.46e-01 	 Rec:1.76e-03 	 Color:1.14e-01 	Time: 1.75
epoch 5050:	pdl:5.36e-01 	 Rec:1.46e-03 	 Color:1.19e-01 	Time: 1.93
epoch 5100:	pdl:6.03e-01 	 Rec:1.71e-03 	 Color:1.08e-01 	Time: 1.95
epoch 5150:	pdl:4.80e-01 	 Rec:1.23e-03 	 Color:1.15e-01 	Time: 1.92
epoch 5200:	pdl:6.05e-01 	 Rec:1.37e-03 	 Color:1.32e-01 	Time: 1.95
epoch 5250:	pdl:4.93e-01 	 Rec:1.69e-03 	 Color:1.18e-01 	Time: 1.93
epoch 5300:	pdl:5.01e-01 	 Rec:1.30e-03 	 Color:1.14e-01 	Time: 1.95
epoch 5350:	pdl:5.14e-01 	 Rec:1.62e-03 	 Color:1.25e-01 	Time: 1.91
epoch 5400:	pdl:6.39e-01 	 Rec:1.52e-03 	 Color:1.11e-01 	Time: 1.94
epoch 5450:	pdl:5.36e-01 	 Rec:1.41e-03 	 Color:1.10e-01 	Time: 1.93
epoch 5500:	pdl:4.56e-01 	 Rec:1.57e-03 	 Color:1.14e-01 	Time: 1.97
epoch 5550:	pdl:5.18e-01 	 Rec:1.57e-03 	 Color:1.16e-01 	Time: 1.89
epoch 5600:	pdl:4.80e-01 	 Rec:1.34e-03 	 Color:1.11e-01 	Time: 1.92
epoch 5650:	pdl:4.86e-01 	 Rec:1.39e-03 	 Color:9.75e-02 	Time: 1.92
epoch 5700:	pdl:5.57e-01 	 Rec:1.52e-03 	 Color:1.21e-01 	Time: 1.95
epoch 5750:	pdl:6.14e-01 	 Rec:1.44e-03 	 Color:1.22e-01 	Time: 1.93
epoch 5800:	pdl:5.30e-01 	 Rec:1.26e-03 	 Color:1.21e-01 	Time: 1.92
epoch 5850:	pdl:4.16e-01 	 Rec:1.26e-03 	 Color:1.12e-01 	Time: 1.86
epoch 5900:	pdl:5.83e-01 	 Rec:1.43e-03 	 Color:1.12e-01 	Time: 1.91
epoch 5950:	pdl:4.67e-01 	 Rec:1.64e-03 	 Color:1.14e-01 	Time: 1.90
epoch 6000:	pdl:4.65e-01 	 Rec:1.29e-03 	 Color:1.04e-01 	Time: 1.96
epoch 6050:	pdl:4.56e-01 	 Rec:1.35e-03 	 Color:1.16e-01 	Time: 1.96
epoch 6100:	pdl:4.95e-01 	 Rec:1.73e-03 	 Color:1.05e-01 	Time: 1.95
epoch 6150:	pdl:4.99e-01 	 Rec:3.07e-03 	 Color:1.14e-01 	Time: 1.87
epoch 6200:	pdl:4.85e-01 	 Rec:1.41e-03 	 Color:1.18e-01 	Time: 1.90
epoch 6250:	pdl:5.13e-01 	 Rec:1.71e-03 	 Color:1.14e-01 	Time: 1.97
epoch 6300:	pdl:5.22e-01 	 Rec:1.30e-03 	 Color:1.15e-01 	Time: 1.95
epoch 6350:	pdl:5.90e-01 	 Rec:1.39e-03 	 Color:1.15e-01 	Time: 1.95
epoch 6400:	pdl:6.78e-01 	 Rec:1.25e-03 	 Color:1.17e-01 	Time: 1.91
epoch 6450:	pdl:4.98e-01 	 Rec:9.01e-04 	 Color:1.07e-01 	Time: 1.95
epoch 6500:	pdl:5.07e-01 	 Rec:8.67e-04 	 Color:1.09e-01 	Time: 1.90
epoch 6550:	pdl:5.25e-01 	 Rec:8.61e-04 	 Color:1.26e-01 	Time: 1.89
epoch 6600:	pdl:5.04e-01 	 Rec:8.24e-04 	 Color:1.17e-01 	Time: 1.95
epoch 6650:	pdl:4.85e-01 	 Rec:8.17e-04 	 Color:1.24e-01 	Time: 1.90
epoch 6700:	pdl:4.48e-01 	 Rec:8.08e-04 	 Color:1.11e-01 	Time: 1.87
epoch 6750:	pdl:4.45e-01 	 Rec:8.29e-04 	 Color:1.23e-01 	Time: 1.66
epoch 6800:	pdl:5.53e-01 	 Rec:8.08e-04 	 Color:1.21e-01 	Time: 2.04
epoch 6850:	pdl:4.60e-01 	 Rec:7.98e-04 	 Color:1.13e-01 	Time: 2.08
epoch 6900:	pdl:4.76e-01 	 Rec:7.94e-04 	 Color:1.07e-01 	Time: 2.08
epoch 6950:	pdl:4.61e-01 	 Rec:7.78e-04 	 Color:1.08e-01 	Time: 2.05
epoch 7000:	pdl:5.05e-01 	 Rec:7.83e-04 	 Color:1.20e-01 	Time: 2.03
epoch 7050:	pdl:4.43e-01 	 Rec:7.68e-04 	 Color:1.11e-01 	Time: 2.09
epoch 7100:	pdl:4.59e-01 	 Rec:7.88e-04 	 Color:9.95e-02 	Time: 2.11
epoch 7150:	pdl:5.19e-01 	 Rec:7.67e-04 	 Color:1.14e-01 	Time: 2.04
epoch 7200:	pdl:4.40e-01 	 Rec:7.54e-04 	 Color:1.12e-01 	Time: 2.09
epoch 7250:	pdl:4.29e-01 	 Rec:7.68e-04 	 Color:1.17e-01 	Time: 2.04
epoch 7300:	pdl:4.66e-01 	 Rec:7.63e-04 	 Color:1.00e-01 	Time: 2.10
epoch 7350:	pdl:4.44e-01 	 Rec:7.80e-04 	 Color:1.00e-01 	Time: 2.02
epoch 7400:	pdl:4.38e-01 	 Rec:7.86e-04 	 Color:9.22e-02 	Time: 2.03
epoch 7450:	pdl:4.58e-01 	 Rec:7.90e-04 	 Color:1.06e-01 	Time: 2.01
epoch 7500:	pdl:4.75e-01 	 Rec:7.56e-04 	 Color:1.14e-01 	Time: 2.03
epoch 7550:	pdl:6.58e-01 	 Rec:7.68e-04 	 Color:1.09e-01 	Time: 2.04
epoch 7600:	pdl:4.40e-01 	 Rec:7.45e-04 	 Color:1.15e-01 	Time: 2.10
epoch 7650:	pdl:4.55e-01 	 Rec:7.51e-04 	 Color:1.04e-01 	Time: 2.07
epoch 7700:	pdl:5.37e-01 	 Rec:7.58e-04 	 Color:1.15e-01 	Time: 2.08
epoch 7750:	pdl:4.28e-01 	 Rec:7.34e-04 	 Color:1.18e-01 	Time: 2.04
epoch 7800:	pdl:5.99e-01 	 Rec:7.30e-04 	 Color:1.17e-01 	Time: 2.10
epoch 7850:	pdl:4.67e-01 	 Rec:7.17e-04 	 Color:1.26e-01 	Time: 2.03
epoch 7900:	pdl:5.08e-01 	 Rec:7.53e-04 	 Color:1.12e-01 	Time: 2.08
epoch 7950:	pdl:4.58e-01 	 Rec:7.34e-04 	 Color:1.01e-01 	Time: 1.99
