epoch 0:	pdl:1.19e+00 	 Rec:1.01e-01 	 Color:0.00e+00 	Time: 0.03
epoch 2200:	pdl:2.96e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.12
epoch 2250:	pdl:2.56e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.13
epoch 2300:	pdl:2.47e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.16
epoch 2350:	pdl:2.52e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.13
epoch 2400:	pdl:2.61e-01 	 Rec:1.43e-02 	 Color:0.00e+00 	Time: 2.13
epoch 2450:	pdl:2.62e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.19
epoch 2500:	pdl:2.49e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.15
epoch 2550:	pdl:2.58e-01 	 Rec:1.37e-02 	 Color:0.00e+00 	Time: 2.11
epoch 2600:	pdl:2.59e-01 	 Rec:1.38e-02 	 Color:0.00e+00 	Time: 2.28
epoch 2650:	pdl:2.54e-01 	 Rec:1.42e-02 	 Color:0.00e+00 	Time: 2.26
epoch 2700:	pdl:2.53e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.11
epoch 2750:	pdl:2.78e-01 	 Rec:1.37e-02 	 Color:0.00e+00 	Time: 2.13
epoch 2800:	pdl:2.59e-01 	 Rec:1.31e-02 	 Color:0.00e+00 	Time: 2.12
epoch 2850:	pdl:2.65e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.11
epoch 2900:	pdl:2.68e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.15
epoch 2950:	pdl:2.47e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.16
epoch 3000:	pdl:2.44e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.23
epoch 3050:	pdl:2.56e-01 	 Rec:1.31e-02 	 Color:0.00e+00 	Time: 2.22
epoch 3100:	pdl:2.60e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.13
epoch 3150:	pdl:2.37e-01 	 Rec:1.31e-02 	 Color:0.00e+00 	Time: 2.13
epoch 3200:	pdl:2.27e-01 	 Rec:1.29e-02 	 Color:0.00e+00 	Time: 2.18
epoch 3250:	pdl:2.38e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.13
epoch 3300:	pdl:2.40e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.14
epoch 3350:	pdl:2.50e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.24
epoch 3400:	pdl:2.55e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.12
epoch 3450:	pdl:2.63e-01 	 Rec:1.29e-02 	 Color:0.00e+00 	Time: 2.14
epoch 3500:	pdl:2.67e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.13
epoch 3550:	pdl:2.76e-01 	 Rec:1.50e-02 	 Color:0.00e+00 	Time: 2.14
epoch 3600:	pdl:2.63e-01 	 Rec:1.36e-02 	 Color:0.00e+00 	Time: 2.23
epoch 3650:	pdl:2.70e-01 	 Rec:1.39e-02 	 Color:0.00e+00 	Time: 2.47
epoch 3700:	pdl:2.66e-01 	 Rec:1.30e-02 	 Color:0.00e+00 	Time: 2.46
epoch 3750:	pdl:2.53e-01 	 Rec:1.34e-02 	 Color:0.00e+00 	Time: 2.49
epoch 3800:	pdl:2.87e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 2.46
epoch 3850:	pdl:2.59e-01 	 Rec:1.28e-02 	 Color:0.00e+00 	Time: 2.46
epoch 3900:	pdl:2.39e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.37
epoch 3950:	pdl:2.99e-01 	 Rec:1.28e-02 	 Color:0.00e+00 	Time: 2.19
epoch 4000:	pdl:2.69e-01 	 Rec:1.29e-02 	 Color:0.00e+00 	Time: 2.18
epoch 4050:	pdl:2.51e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.13
epoch 4100:	pdl:2.63e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.18
epoch 4150:	pdl:2.74e-01 	 Rec:1.29e-02 	 Color:0.00e+00 	Time: 2.18
epoch 4200:	pdl:2.59e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.17
epoch 4250:	pdl:2.70e-01 	 Rec:1.29e-02 	 Color:0.00e+00 	Time: 2.14
epoch 4300:	pdl:2.62e-01 	 Rec:1.31e-02 	 Color:0.00e+00 	Time: 2.11
epoch 4350:	pdl:2.79e-01 	 Rec:1.26e-02 	 Color:0.00e+00 	Time: 2.13
epoch 4400:	pdl:2.71e-01 	 Rec:1.29e-02 	 Color:0.00e+00 	Time: 2.14
epoch 4450:	pdl:2.30e-01 	 Rec:1.31e-02 	 Color:0.00e+00 	Time: 2.12
epoch 4500:	pdl:2.39e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.11
epoch 4550:	pdl:2.98e-01 	 Rec:1.28e-02 	 Color:0.00e+00 	Time: 2.15
epoch 4600:	pdl:2.60e-01 	 Rec:1.28e-02 	 Color:0.00e+00 	Time: 2.12
epoch 4650:	pdl:2.44e-01 	 Rec:1.26e-02 	 Color:0.00e+00 	Time: 2.14
epoch 4700:	pdl:2.41e-01 	 Rec:1.29e-02 	 Color:0.00e+00 	Time: 2.13
epoch 4750:	pdl:2.48e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.14
epoch 4800:	pdl:2.31e-01 	 Rec:1.31e-02 	 Color:0.00e+00 	Time: 2.15
epoch 4850:	pdl:2.63e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.15
epoch 4900:	pdl:2.47e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.13
epoch 4950:	pdl:2.66e-01 	 Rec:1.29e-02 	 Color:0.00e+00 	Time: 2.12
epoch 5000:	pdl:2.91e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.13
epoch 5050:	pdl:2.71e-01 	 Rec:1.28e-02 	 Color:0.00e+00 	Time: 2.26
epoch 5100:	pdl:2.52e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.19
epoch 5150:	pdl:2.42e-01 	 Rec:1.24e-02 	 Color:0.00e+00 	Time: 2.12
epoch 5200:	pdl:2.54e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.14
epoch 5250:	pdl:2.58e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.12
epoch 5300:	pdl:2.46e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.12
epoch 5350:	pdl:2.51e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.16
epoch 5400:	pdl:2.59e-01 	 Rec:1.23e-02 	 Color:0.00e+00 	Time: 2.11
epoch 5450:	pdl:2.56e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.13
epoch 5500:	pdl:2.49e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.10
epoch 5550:	pdl:2.63e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.12
epoch 5600:	pdl:2.58e-01 	 Rec:1.26e-02 	 Color:0.00e+00 	Time: 2.22
epoch 5650:	pdl:2.57e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.14
epoch 5700:	pdl:2.85e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.16
epoch 5750:	pdl:2.55e-01 	 Rec:1.24e-02 	 Color:0.00e+00 	Time: 2.12
epoch 5800:	pdl:2.75e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.14
epoch 5850:	pdl:2.78e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.15
epoch 5900:	pdl:2.49e-01 	 Rec:1.23e-02 	 Color:0.00e+00 	Time: 2.15
epoch 5950:	pdl:2.51e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 2.14
epoch 6000:	pdl:2.31e-01 	 Rec:1.27e-02 	 Color:0.00e+00 	Time: 2.16
epoch 6050:	pdl:2.53e-01 	 Rec:1.22e-02 	 Color:0.00e+00 	Time: 2.16
epoch 6100:	pdl:2.56e-01 	 Rec:1.21e-02 	 Color:0.00e+00 	Time: 2.11
epoch 6150:	pdl:2.70e-01 	 Rec:1.26e-02 	 Color:0.00e+00 	Time: 2.12
epoch 6200:	pdl:2.56e-01 	 Rec:1.22e-02 	 Color:0.00e+00 	Time: 2.13
epoch 6250:	pdl:2.59e-01 	 Rec:1.23e-02 	 Color:0.00e+00 	Time: 2.13
epoch 6300:	pdl:2.29e-01 	 Rec:1.21e-02 	 Color:0.00e+00 	Time: 2.13
epoch 6350:	pdl:2.72e-01 	 Rec:1.24e-02 	 Color:0.00e+00 	Time: 2.12
epoch 6400:	pdl:2.41e-01 	 Rec:1.22e-02 	 Color:0.00e+00 	Time: 2.12
epoch 6450:	pdl:2.51e-01 	 Rec:1.22e-02 	 Color:0.00e+00 	Time: 2.12
epoch 6500:	pdl:2.51e-01 	 Rec:1.20e-02 	 Color:0.00e+00 	Time: 2.15
epoch 6550:	pdl:2.54e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.11
epoch 6600:	pdl:2.49e-01 	 Rec:1.21e-02 	 Color:0.00e+00 	Time: 2.13
epoch 6650:	pdl:2.46e-01 	 Rec:1.21e-02 	 Color:0.00e+00 	Time: 2.12
epoch 6700:	pdl:2.35e-01 	 Rec:1.20e-02 	 Color:0.00e+00 	Time: 2.11
epoch 6750:	pdl:2.56e-01 	 Rec:1.22e-02 	 Color:0.00e+00 	Time: 2.18
epoch 6800:	pdl:2.43e-01 	 Rec:1.18e-02 	 Color:0.00e+00 	Time: 2.11
epoch 6850:	pdl:2.47e-01 	 Rec:1.23e-02 	 Color:0.00e+00 	Time: 2.13
epoch 6900:	pdl:2.31e-01 	 Rec:1.22e-02 	 Color:0.00e+00 	Time: 2.15
epoch 6950:	pdl:2.49e-01 	 Rec:1.24e-02 	 Color:0.00e+00 	Time: 2.13
epoch 7000:	pdl:2.40e-01 	 Rec:1.20e-02 	 Color:0.00e+00 	Time: 2.13
epoch 7050:	pdl:2.32e-01 	 Rec:1.23e-02 	 Color:0.00e+00 	Time: 2.19
epoch 7100:	pdl:2.31e-01 	 Rec:1.20e-02 	 Color:0.00e+00 	Time: 2.12
epoch 7150:	pdl:2.28e-01 	 Rec:1.20e-02 	 Color:0.00e+00 	Time: 2.13
epoch 7200:	pdl:2.45e-01 	 Rec:1.20e-02 	 Color:0.00e+00 	Time: 2.13
epoch 7250:	pdl:2.19e-01 	 Rec:1.20e-02 	 Color:0.00e+00 	Time: 2.11
epoch 7300:	pdl:2.57e-01 	 Rec:1.23e-02 	 Color:0.00e+00 	Time: 2.15
epoch 7350:	pdl:2.54e-01 	 Rec:1.21e-02 	 Color:0.00e+00 	Time: 2.12
epoch 7400:	pdl:2.33e-01 	 Rec:1.19e-02 	 Color:0.00e+00 	Time: 2.13
epoch 7450:	pdl:2.71e-01 	 Rec:1.16e-02 	 Color:0.00e+00 	Time: 2.12
epoch 7500:	pdl:2.34e-01 	 Rec:1.23e-02 	 Color:0.00e+00 	Time: 2.12
epoch 7550:	pdl:2.40e-01 	 Rec:1.17e-02 	 Color:0.00e+00 	Time: 2.13
epoch 7600:	pdl:2.43e-01 	 Rec:1.16e-02 	 Color:0.00e+00 	Time: 2.14
epoch 7650:	pdl:2.33e-01 	 Rec:1.19e-02 	 Color:0.00e+00 	Time: 2.10
epoch 7700:	pdl:2.37e-01 	 Rec:1.21e-02 	 Color:0.00e+00 	Time: 2.14
epoch 7750:	pdl:2.60e-01 	 Rec:1.21e-02 	 Color:0.00e+00 	Time: 2.12
epoch 7800:	pdl:2.25e-01 	 Rec:1.14e-02 	 Color:0.00e+00 	Time: 2.11
epoch 7850:	pdl:2.29e-01 	 Rec:1.17e-02 	 Color:0.00e+00 	Time: 2.14
epoch 7900:	pdl:2.60e-01 	 Rec:1.26e-02 	 Color:0.00e+00 	Time: 2.15
epoch 7950:	pdl:2.39e-01 	 Rec:1.24e-02 	 Color:0.00e+00 	Time: 2.13
