epoch 0:	pdl:1.29e+00 	 Rec:1.29e+00 	Time: 0.01
epoch 1700:	pdl:7.31e-01 	 Rec:4.95e-02 	Time: 0.55
epoch 1750:	pdl:6.76e-01 	 Rec:4.73e-02 	Time: 0.54
epoch 1800:	pdl:5.42e-01 	 Rec:3.66e-02 	Time: 0.55
epoch 1850:	pdl:6.76e-01 	 Rec:5.20e-02 	Time: 0.55
epoch 1900:	pdl:6.09e-01 	 Rec:4.27e-02 	Time: 0.55
epoch 1950:	pdl:6.63e-01 	 Rec:5.40e-02 	Time: 0.54
epoch 2000:	pdl:5.75e-01 	 Rec:4.29e-02 	Time: 0.54
epoch 2050:	pdl:5.44e-01 	 Rec:3.82e-02 	Time: 0.54
epoch 2100:	pdl:5.84e-01 	 Rec:3.81e-02 	Time: 0.55
epoch 2150:	pdl:5.76e-01 	 Rec:3.88e-02 	Time: 0.55
epoch 2200:	pdl:5.81e-01 	 Rec:3.94e-02 	Time: 0.55
epoch 2250:	pdl:5.80e-01 	 Rec:3.98e-02 	Time: 0.55
epoch 2300:	pdl:6.73e-01 	 Rec:3.60e-02 	Time: 0.55
epoch 2350:	pdl:5.97e-01 	 Rec:3.43e-02 	Time: 0.55
epoch 2400:	pdl:6.05e-01 	 Rec:4.96e-02 	Time: 0.55
epoch 2450:	pdl:5.57e-01 	 Rec:3.41e-02 	Time: 0.55
epoch 2500:	pdl:7.28e-01 	 Rec:3.67e-02 	Time: 0.55
epoch 2550:	pdl:5.80e-01 	 Rec:3.66e-02 	Time: 0.55
epoch 2600:	pdl:5.50e-01 	 Rec:3.00e-02 	Time: 0.55
epoch 2650:	pdl:5.84e-01 	 Rec:3.32e-02 	Time: 0.55
epoch 2700:	pdl:6.23e-01 	 Rec:3.55e-02 	Time: 0.55
epoch 2750:	pdl:5.84e-01 	 Rec:2.98e-02 	Time: 0.55
epoch 2800:	pdl:5.41e-01 	 Rec:3.44e-02 	Time: 0.55
epoch 2850:	pdl:6.26e-01 	 Rec:3.10e-02 	Time: 0.54
epoch 2900:	pdl:6.10e-01 	 Rec:2.74e-02 	Time: 0.55
epoch 2950:	pdl:5.86e-01 	 Rec:3.25e-02 	Time: 0.54
epoch 3000:	pdl:5.71e-01 	 Rec:2.85e-02 	Time: 0.55
epoch 3050:	pdl:5.71e-01 	 Rec:4.06e-02 	Time: 0.55
epoch 3100:	pdl:6.04e-01 	 Rec:3.66e-02 	Time: 0.55
epoch 3150:	pdl:5.63e-01 	 Rec:2.74e-02 	Time: 0.55
epoch 3200:	pdl:5.98e-01 	 Rec:3.37e-02 	Time: 0.55
epoch 3250:	pdl:5.83e-01 	 Rec:2.76e-02 	Time: 0.55
epoch 3300:	pdl:5.54e-01 	 Rec:2.78e-02 	Time: 0.54
epoch 3350:	pdl:6.53e-01 	 Rec:2.68e-02 	Time: 0.55
epoch 3400:	pdl:5.90e-01 	 Rec:2.82e-02 	Time: 0.55
epoch 3450:	pdl:5.75e-01 	 Rec:2.57e-02 	Time: 0.55
epoch 3500:	pdl:5.23e-01 	 Rec:3.75e-02 	Time: 0.54
epoch 3550:	pdl:6.11e-01 	 Rec:3.51e-02 	Time: 0.54
epoch 3600:	pdl:6.29e-01 	 Rec:3.09e-02 	Time: 0.55
epoch 3650:	pdl:5.39e-01 	 Rec:2.99e-02 	Time: 0.55
epoch 3700:	pdl:6.68e-01 	 Rec:2.70e-02 	Time: 0.54
epoch 3750:	pdl:6.61e-01 	 Rec:2.91e-02 	Time: 0.54
epoch 3800:	pdl:5.72e-01 	 Rec:3.26e-02 	Time: 0.54
epoch 3850:	pdl:5.70e-01 	 Rec:2.73e-02 	Time: 0.54
epoch 3900:	pdl:5.63e-01 	 Rec:2.89e-02 	Time: 0.54
epoch 3950:	pdl:5.89e-01 	 Rec:2.87e-02 	Time: 0.55
epoch 4000:	pdl:5.48e-01 	 Rec:2.98e-02 	Time: 0.54
epoch 4050:	pdl:5.67e-01 	 Rec:3.14e-02 	Time: 0.54
epoch 4100:	pdl:5.85e-01 	 Rec:2.84e-02 	Time: 0.54
epoch 4150:	pdl:5.98e-01 	 Rec:2.75e-02 	Time: 0.55
epoch 4200:	pdl:6.10e-01 	 Rec:2.61e-02 	Time: 0.56
epoch 4250:	pdl:5.77e-01 	 Rec:2.50e-02 	Time: 0.55
epoch 4300:	pdl:5.63e-01 	 Rec:2.28e-02 	Time: 0.55
epoch 4350:	pdl:5.43e-01 	 Rec:2.59e-02 	Time: 0.54
epoch 4400:	pdl:5.77e-01 	 Rec:2.59e-02 	Time: 0.54
epoch 4450:	pdl:5.94e-01 	 Rec:2.86e-02 	Time: 0.54
epoch 4500:	pdl:5.76e-01 	 Rec:2.54e-02 	Time: 0.55
epoch 4550:	pdl:6.05e-01 	 Rec:2.43e-02 	Time: 0.55
epoch 4600:	pdl:6.28e-01 	 Rec:3.00e-02 	Time: 0.54
epoch 4650:	pdl:5.97e-01 	 Rec:2.56e-02 	Time: 0.54
epoch 4700:	pdl:5.40e-01 	 Rec:3.21e-02 	Time: 0.54
epoch 4750:	pdl:6.17e-01 	 Rec:2.66e-02 	Time: 0.54
epoch 4800:	pdl:6.57e-01 	 Rec:2.85e-02 	Time: 0.54
epoch 4850:	pdl:5.22e-01 	 Rec:3.09e-02 	Time: 0.55
epoch 4900:	pdl:5.60e-01 	 Rec:2.24e-02 	Time: 0.54
epoch 4950:	pdl:5.59e-01 	 Rec:2.61e-02 	Time: 0.54
epoch 5000:	pdl:5.86e-01 	 Rec:2.07e-02 	Time: 0.54
epoch 5050:	pdl:5.64e-01 	 Rec:2.76e-02 	Time: 0.54
epoch 5100:	pdl:6.36e-01 	 Rec:3.11e-02 	Time: 0.54
epoch 5150:	pdl:6.13e-01 	 Rec:3.20e-02 	Time: 0.55
epoch 5200:	pdl:6.12e-01 	 Rec:2.80e-02 	Time: 0.55
epoch 5250:	pdl:6.03e-01 	 Rec:2.61e-02 	Time: 0.55
epoch 5300:	pdl:5.72e-01 	 Rec:2.19e-02 	Time: 0.54
epoch 5350:	pdl:5.52e-01 	 Rec:2.38e-02 	Time: 0.55
epoch 5400:	pdl:5.14e-01 	 Rec:2.38e-02 	Time: 0.54
epoch 5450:	pdl:5.69e-01 	 Rec:2.07e-02 	Time: 0.55
epoch 5500:	pdl:5.64e-01 	 Rec:2.09e-02 	Time: 0.54
epoch 5550:	pdl:6.10e-01 	 Rec:2.32e-02 	Time: 0.54
epoch 5600:	pdl:5.69e-01 	 Rec:2.74e-02 	Time: 0.54
epoch 5650:	pdl:5.57e-01 	 Rec:2.37e-02 	Time: 0.54
epoch 5700:	pdl:5.91e-01 	 Rec:2.71e-02 	Time: 0.54
epoch 5750:	pdl:5.84e-01 	 Rec:2.08e-02 	Time: 0.55
epoch 5800:	pdl:5.34e-01 	 Rec:2.06e-02 	Time: 0.55
epoch 5850:	pdl:5.61e-01 	 Rec:2.19e-02 	Time: 0.55
epoch 5900:	pdl:5.76e-01 	 Rec:2.30e-02 	Time: 0.55
epoch 5950:	pdl:6.36e-01 	 Rec:2.25e-02 	Time: 0.55
epoch 6000:	pdl:5.57e-01 	 Rec:2.89e-02 	Time: 0.54
epoch 6050:	pdl:6.05e-01 	 Rec:2.16e-02 	Time: 0.55
epoch 6100:	pdl:5.78e-01 	 Rec:2.15e-02 	Time: 0.55
epoch 6150:	pdl:5.38e-01 	 Rec:2.25e-02 	Time: 0.55
epoch 6200:	pdl:6.42e-01 	 Rec:2.40e-02 	Time: 0.55
epoch 6250:	pdl:5.67e-01 	 Rec:2.09e-02 	Time: 0.55
epoch 6300:	pdl:5.71e-01 	 Rec:2.24e-02 	Time: 0.55
epoch 6350:	pdl:5.56e-01 	 Rec:2.17e-02 	Time: 0.55
epoch 6400:	pdl:5.67e-01 	 Rec:1.94e-02 	Time: 0.55
epoch 6450:	pdl:5.54e-01 	 Rec:2.38e-02 	Time: 0.55
epoch 6500:	pdl:5.47e-01 	 Rec:1.99e-02 	Time: 0.55
epoch 6550:	pdl:5.57e-01 	 Rec:2.12e-02 	Time: 0.55
epoch 6600:	pdl:5.69e-01 	 Rec:2.50e-02 	Time: 0.55
epoch 6650:	pdl:6.35e-01 	 Rec:2.11e-02 	Time: 0.55
epoch 6700:	pdl:5.75e-01 	 Rec:1.75e-02 	Time: 0.55
epoch 6750:	pdl:5.62e-01 	 Rec:3.49e-02 	Time: 0.55
epoch 6800:	pdl:5.31e-01 	 Rec:2.51e-02 	Time: 0.55
epoch 6850:	pdl:6.00e-01 	 Rec:2.10e-02 	Time: 0.55
epoch 6900:	pdl:5.46e-01 	 Rec:2.07e-02 	Time: 0.54
epoch 6950:	pdl:5.54e-01 	 Rec:2.12e-02 	Time: 0.58
epoch 7000:	pdl:5.82e-01 	 Rec:2.18e-02 	Time: 0.55
epoch 7050:	pdl:5.66e-01 	 Rec:2.18e-02 	Time: 0.62
epoch 7100:	pdl:5.65e-01 	 Rec:2.31e-02 	Time: 0.56
epoch 7150:	pdl:5.14e-01 	 Rec:2.23e-02 	Time: 0.55
epoch 7200:	pdl:6.74e-01 	 Rec:2.31e-02 	Time: 0.56
epoch 7250:	pdl:5.73e-01 	 Rec:1.90e-02 	Time: 0.56
epoch 7300:	pdl:5.76e-01 	 Rec:1.88e-02 	Time: 0.55
epoch 7350:	pdl:5.69e-01 	 Rec:2.13e-02 	Time: 0.56
epoch 7400:	pdl:5.47e-01 	 Rec:2.12e-02 	Time: 0.55
epoch 7450:	pdl:5.28e-01 	 Rec:1.83e-02 	Time: 0.55
epoch 7500:	pdl:5.67e-01 	 Rec:2.47e-02 	Time: 0.55
epoch 7550:	pdl:5.55e-01 	 Rec:1.74e-02 	Time: 0.56
epoch 7600:	pdl:5.69e-01 	 Rec:1.97e-02 	Time: 0.56
epoch 7650:	pdl:5.52e-01 	 Rec:2.11e-02 	Time: 0.54
epoch 7700:	pdl:5.67e-01 	 Rec:2.09e-02 	Time: 0.54
epoch 7750:	pdl:5.88e-01 	 Rec:2.14e-02 	Time: 0.54
epoch 7800:	pdl:5.70e-01 	 Rec:2.45e-02 	Time: 0.55
epoch 7850:	pdl:5.80e-01 	 Rec:2.49e-02 	Time: 0.60
epoch 7900:	pdl:5.79e-01 	 Rec:2.23e-02 	Time: 0.61
epoch 7950:	pdl:5.50e-01 	 Rec:2.24e-02 	Time: 0.55
epoch 8000:	pdl:6.27e-01 	 Rec:2.78e-02 	Time: 0.55
epoch 8050:	pdl:5.63e-01 	 Rec:2.48e-02 	Time: 0.55
epoch 8100:	pdl:5.54e-01 	 Rec:1.86e-02 	Time: 0.55
epoch 8150:	pdl:5.69e-01 	 Rec:2.53e-02 	Time: 0.55
epoch 8200:	pdl:5.49e-01 	 Rec:1.96e-02 	Time: 0.55
epoch 8250:	pdl:5.69e-01 	 Rec:2.14e-02 	Time: 0.55
epoch 8300:	pdl:5.71e-01 	 Rec:1.88e-02 	Time: 0.55
epoch 8350:	pdl:5.67e-01 	 Rec:2.21e-02 	Time: 0.55
epoch 8400:	pdl:5.92e-01 	 Rec:1.91e-02 	Time: 0.55
epoch 8450:	pdl:5.20e-01 	 Rec:1.69e-02 	Time: 0.56
epoch 8500:	pdl:5.67e-01 	 Rec:2.14e-02 	Time: 0.56
epoch 8550:	pdl:6.29e-01 	 Rec:1.75e-02 	Time: 0.56
epoch 8600:	pdl:5.24e-01 	 Rec:1.74e-02 	Time: 0.56
epoch 8650:	pdl:5.71e-01 	 Rec:2.05e-02 	Time: 0.56
epoch 8700:	pdl:6.30e-01 	 Rec:1.79e-02 	Time: 0.56
epoch 8750:	pdl:5.24e-01 	 Rec:1.96e-02 	Time: 0.57
epoch 8800:	pdl:5.66e-01 	 Rec:1.83e-02 	Time: 0.56
epoch 8850:	pdl:5.11e-01 	 Rec:2.00e-02 	Time: 0.56
epoch 8900:	pdl:5.73e-01 	 Rec:2.03e-02 	Time: 0.56
epoch 8950:	pdl:5.46e-01 	 Rec:1.65e-02 	Time: 0.56
epoch 9000:	pdl:5.31e-01 	 Rec:1.75e-02 	Time: 0.56
epoch 9050:	pdl:5.40e-01 	 Rec:1.99e-02 	Time: 0.57
epoch 9100:	pdl:5.86e-01 	 Rec:1.83e-02 	Time: 0.56
epoch 9150:	pdl:5.70e-01 	 Rec:1.97e-02 	Time: 0.56
epoch 9200:	pdl:6.01e-01 	 Rec:1.69e-02 	Time: 0.56
epoch 9250:	pdl:5.53e-01 	 Rec:1.66e-02 	Time: 0.57
epoch 9300:	pdl:5.99e-01 	 Rec:1.90e-02 	Time: 0.56
epoch 9350:	pdl:5.53e-01 	 Rec:1.65e-02 	Time: 0.57
epoch 9400:	pdl:5.30e-01 	 Rec:1.87e-02 	Time: 0.56
epoch 9450:	pdl:5.81e-01 	 Rec:2.13e-02 	Time: 0.56
epoch 9500:	pdl:5.66e-01 	 Rec:1.85e-02 	Time: 0.55
epoch 9550:	pdl:5.27e-01 	 Rec:1.82e-02 	Time: 0.55
epoch 9600:	pdl:5.61e-01 	 Rec:2.17e-02 	Time: 0.55
epoch 9650:	pdl:5.65e-01 	 Rec:1.79e-02 	Time: 0.56
epoch 9700:	pdl:5.47e-01 	 Rec:1.85e-02 	Time: 0.55
epoch 9750:	pdl:5.74e-01 	 Rec:1.93e-02 	Time: 0.55
epoch 9800:	pdl:5.58e-01 	 Rec:1.81e-02 	Time: 0.55
epoch 9850:	pdl:5.95e-01 	 Rec:1.63e-02 	Time: 0.57
epoch 9900:	pdl:5.78e-01 	 Rec:1.67e-02 	Time: 0.57
epoch 9950:	pdl:6.20e-01 	 Rec:1.83e-02 	Time: 0.55
epoch 10000:	pdl:5.64e-01 	 Rec:2.39e-02 	Time: 0.55
epoch 10050:	pdl:5.99e-01 	 Rec:2.10e-02 	Time: 0.55
epoch 10100:	pdl:5.42e-01 	 Rec:1.65e-02 	Time: 0.55
epoch 10150:	pdl:5.60e-01 	 Rec:1.68e-02 	Time: 0.55
epoch 10200:	pdl:5.28e-01 	 Rec:1.88e-02 	Time: 0.55
epoch 10250:	pdl:5.52e-01 	 Rec:2.04e-02 	Time: 0.55
epoch 10300:	pdl:5.23e-01 	 Rec:1.67e-02 	Time: 0.55
epoch 10350:	pdl:5.46e-01 	 Rec:2.24e-02 	Time: 0.55
epoch 10400:	pdl:5.54e-01 	 Rec:1.96e-02 	Time: 0.55
epoch 10450:	pdl:5.54e-01 	 Rec:1.80e-02 	Time: 0.55
epoch 10500:	pdl:5.53e-01 	 Rec:1.71e-02 	Time: 0.55
epoch 10550:	pdl:5.54e-01 	 Rec:2.14e-02 	Time: 0.55
epoch 10600:	pdl:5.40e-01 	 Rec:1.93e-02 	Time: 0.55
epoch 10650:	pdl:5.67e-01 	 Rec:2.23e-02 	Time: 0.55
epoch 10700:	pdl:5.99e-01 	 Rec:2.23e-02 	Time: 0.55
epoch 10750:	pdl:5.40e-01 	 Rec:1.58e-02 	Time: 0.55
epoch 10800:	pdl:5.63e-01 	 Rec:1.57e-02 	Time: 0.55
epoch 10850:	pdl:5.65e-01 	 Rec:1.47e-02 	Time: 0.55
epoch 10900:	pdl:5.68e-01 	 Rec:1.98e-02 	Time: 0.55
epoch 10950:	pdl:6.60e-01 	 Rec:2.25e-02 	Time: 0.55
epoch 11000:	pdl:5.53e-01 	 Rec:1.79e-02 	Time: 0.55
epoch 11050:	pdl:5.49e-01 	 Rec:1.82e-02 	Time: 0.55
epoch 11100:	pdl:5.71e-01 	 Rec:1.53e-02 	Time: 0.55
epoch 11150:	pdl:5.08e-01 	 Rec:1.53e-02 	Time: 0.55
epoch 11200:	pdl:5.36e-01 	 Rec:1.48e-02 	Time: 0.55
epoch 11250:	pdl:5.41e-01 	 Rec:1.78e-02 	Time: 0.55
epoch 11300:	pdl:5.46e-01 	 Rec:1.71e-02 	Time: 0.55
epoch 11350:	pdl:5.73e-01 	 Rec:1.88e-02 	Time: 0.55
epoch 11400:	pdl:5.85e-01 	 Rec:1.59e-02 	Time: 0.55
epoch 11450:	pdl:5.39e-01 	 Rec:2.26e-02 	Time: 0.55
epoch 11500:	pdl:5.61e-01 	 Rec:1.70e-02 	Time: 0.55
epoch 11550:	pdl:5.69e-01 	 Rec:2.14e-02 	Time: 0.55
epoch 11600:	pdl:5.67e-01 	 Rec:2.11e-02 	Time: 0.55
epoch 11650:	pdl:5.42e-01 	 Rec:1.62e-02 	Time: 0.55
epoch 11700:	pdl:5.81e-01 	 Rec:1.75e-02 	Time: 0.55
epoch 11750:	pdl:5.99e-01 	 Rec:1.51e-02 	Time: 0.55
epoch 11800:	pdl:5.63e-01 	 Rec:1.78e-02 	Time: 0.55
epoch 11850:	pdl:5.42e-01 	 Rec:1.89e-02 	Time: 0.55
epoch 11900:	pdl:5.61e-01 	 Rec:2.05e-02 	Time: 0.55
epoch 11950:	pdl:5.78e-01 	 Rec:1.94e-02 	Time: 0.55
epoch 12000:	pdl:5.48e-01 	 Rec:1.49e-02 	Time: 0.55
epoch 12050:	pdl:5.30e-01 	 Rec:1.66e-02 	Time: 0.55
epoch 12100:	pdl:5.38e-01 	 Rec:1.62e-02 	Time: 0.55
epoch 12150:	pdl:5.68e-01 	 Rec:1.66e-02 	Time: 0.55
epoch 12200:	pdl:5.73e-01 	 Rec:1.55e-02 	Time: 0.55
epoch 12250:	pdl:5.27e-01 	 Rec:1.56e-02 	Time: 0.55
epoch 12300:	pdl:5.48e-01 	 Rec:1.89e-02 	Time: 0.55
epoch 12350:	pdl:5.58e-01 	 Rec:1.84e-02 	Time: 0.56
epoch 12400:	pdl:5.63e-01 	 Rec:1.59e-02 	Time: 0.55
epoch 12450:	pdl:5.34e-01 	 Rec:1.74e-02 	Time: 0.55
epoch 12500:	pdl:5.44e-01 	 Rec:1.59e-02 	Time: 0.55
epoch 12550:	pdl:5.47e-01 	 Rec:1.79e-02 	Time: 0.55
epoch 12600:	pdl:5.38e-01 	 Rec:1.62e-02 	Time: 0.55
epoch 12650:	pdl:5.58e-01 	 Rec:2.05e-02 	Time: 0.56
epoch 12700:	pdl:5.59e-01 	 Rec:1.56e-02 	Time: 0.55
epoch 12750:	pdl:5.55e-01 	 Rec:1.60e-02 	Time: 0.55
epoch 12800:	pdl:5.57e-01 	 Rec:1.71e-02 	Time: 0.55
epoch 12850:	pdl:5.71e-01 	 Rec:1.55e-02 	Time: 0.54
epoch 12900:	pdl:5.69e-01 	 Rec:1.78e-02 	Time: 0.54
epoch 12950:	pdl:5.70e-01 	 Rec:1.55e-02 	Time: 0.55
epoch 13000:	pdl:5.71e-01 	 Rec:1.56e-02 	Time: 0.55
epoch 13050:	pdl:5.84e-01 	 Rec:2.25e-02 	Time: 0.54
epoch 13100:	pdl:5.07e-01 	 Rec:1.44e-02 	Time: 0.54
epoch 13150:	pdl:5.77e-01 	 Rec:1.79e-02 	Time: 0.54
epoch 13200:	pdl:5.28e-01 	 Rec:1.64e-02 	Time: 0.54
epoch 13250:	pdl:5.35e-01 	 Rec:1.37e-02 	Time: 0.55
epoch 13300:	pdl:5.45e-01 	 Rec:1.71e-02 	Time: 0.55
epoch 13350:	pdl:5.53e-01 	 Rec:1.57e-02 	Time: 0.54
epoch 13400:	pdl:5.60e-01 	 Rec:1.48e-02 	Time: 0.54
epoch 13450:	pdl:5.75e-01 	 Rec:1.48e-02 	Time: 0.54
epoch 13500:	pdl:5.47e-01 	 Rec:1.61e-02 	Time: 0.54
epoch 13550:	pdl:5.14e-01 	 Rec:1.64e-02 	Time: 0.55
epoch 13600:	pdl:5.77e-01 	 Rec:1.65e-02 	Time: 0.55
epoch 13650:	pdl:5.33e-01 	 Rec:1.60e-02 	Time: 0.54
epoch 13700:	pdl:5.66e-01 	 Rec:1.42e-02 	Time: 0.54
epoch 13750:	pdl:5.27e-01 	 Rec:1.67e-02 	Time: 0.54
epoch 13800:	pdl:5.52e-01 	 Rec:1.90e-02 	Time: 0.54
epoch 13850:	pdl:5.87e-01 	 Rec:1.88e-02 	Time: 0.55
epoch 13900:	pdl:5.24e-01 	 Rec:1.57e-02 	Time: 0.54
epoch 13950:	pdl:5.49e-01 	 Rec:1.61e-02 	Time: 0.54
epoch 14000:	pdl:5.68e-01 	 Rec:1.52e-02 	Time: 0.55
epoch 14050:	pdl:5.44e-01 	 Rec:1.43e-02 	Time: 0.54
epoch 14100:	pdl:5.56e-01 	 Rec:1.86e-02 	Time: 0.54
epoch 14150:	pdl:5.73e-01 	 Rec:1.83e-02 	Time: 0.55
epoch 14200:	pdl:5.69e-01 	 Rec:1.43e-02 	Time: 0.55
epoch 14250:	pdl:5.31e-01 	 Rec:1.97e-02 	Time: 0.55
epoch 14300:	pdl:5.49e-01 	 Rec:1.67e-02 	Time: 0.55
epoch 14350:	pdl:5.35e-01 	 Rec:1.47e-02 	Time: 0.55
epoch 14400:	pdl:5.20e-01 	 Rec:1.43e-02 	Time: 0.55
epoch 14450:	pdl:5.56e-01 	 Rec:1.42e-02 	Time: 0.56
epoch 14500:	pdl:5.30e-01 	 Rec:1.96e-02 	Time: 0.55
epoch 14550:	pdl:5.39e-01 	 Rec:1.83e-02 	Time: 0.55
epoch 14600:	pdl:5.72e-01 	 Rec:1.52e-02 	Time: 0.55
epoch 14650:	pdl:6.33e-01 	 Rec:2.03e-02 	Time: 0.55
epoch 14700:	pdl:5.31e-01 	 Rec:1.53e-02 	Time: 0.56
epoch 14750:	pdl:5.66e-01 	 Rec:1.56e-02 	Time: 0.56
epoch 14800:	pdl:5.55e-01 	 Rec:1.27e-02 	Time: 0.55
epoch 14850:	pdl:5.34e-01 	 Rec:1.91e-02 	Time: 0.55
epoch 14900:	pdl:5.33e-01 	 Rec:2.36e-02 	Time: 0.55
epoch 14950:	pdl:5.91e-01 	 Rec:1.84e-02 	Time: 0.55
epoch 15000:	pdl:5.65e-01 	 Rec:1.55e-02 	Time: 0.55
epoch 15050:	pdl:5.68e-01 	 Rec:1.77e-02 	Time: 0.56
epoch 15100:	pdl:5.17e-01 	 Rec:1.63e-02 	Time: 0.56
epoch 15150:	pdl:5.51e-01 	 Rec:1.61e-02 	Time: 0.55
epoch 15200:	pdl:5.39e-01 	 Rec:1.62e-02 	Time: 0.55
epoch 15250:	pdl:5.58e-01 	 Rec:1.36e-02 	Time: 0.55
epoch 15300:	pdl:5.51e-01 	 Rec:1.31e-02 	Time: 0.56
epoch 15350:	pdl:5.43e-01 	 Rec:1.45e-02 	Time: 0.56
epoch 15400:	pdl:5.54e-01 	 Rec:1.71e-02 	Time: 0.56
epoch 15450:	pdl:5.68e-01 	 Rec:1.45e-02 	Time: 0.55
epoch 15500:	pdl:5.46e-01 	 Rec:1.56e-02 	Time: 0.54
epoch 15550:	pdl:5.50e-01 	 Rec:1.38e-02 	Time: 0.54
epoch 15600:	pdl:5.50e-01 	 Rec:1.48e-02 	Time: 0.54
epoch 15650:	pdl:5.91e-01 	 Rec:1.60e-02 	Time: 0.55
epoch 15700:	pdl:5.82e-01 	 Rec:1.45e-02 	Time: 0.54
epoch 15750:	pdl:5.07e-01 	 Rec:1.57e-02 	Time: 0.54
epoch 15800:	pdl:5.46e-01 	 Rec:1.36e-02 	Time: 0.54
epoch 15850:	pdl:5.41e-01 	 Rec:1.71e-02 	Time: 0.54
epoch 15900:	pdl:5.80e-01 	 Rec:3.35e-02 	Time: 0.54
epoch 15950:	pdl:5.13e-01 	 Rec:1.27e-02 	Time: 0.55
epoch 16000:	pdl:5.61e-01 	 Rec:1.46e-02 	Time: 0.55
epoch 16050:	pdl:5.62e-01 	 Rec:1.62e-02 	Time: 0.54
epoch 16100:	pdl:5.73e-01 	 Rec:1.37e-02 	Time: 0.54
epoch 16150:	pdl:5.22e-01 	 Rec:1.37e-02 	Time: 0.54
epoch 16200:	pdl:5.62e-01 	 Rec:1.34e-02 	Time: 0.54
epoch 16250:	pdl:5.87e-01 	 Rec:1.55e-02 	Time: 0.55
epoch 16300:	pdl:5.43e-01 	 Rec:1.50e-02 	Time: 0.54
epoch 16350:	pdl:5.40e-01 	 Rec:1.57e-02 	Time: 0.54
epoch 16400:	pdl:5.18e-01 	 Rec:1.78e-02 	Time: 0.54
epoch 16450:	pdl:5.09e-01 	 Rec:1.60e-02 	Time: 0.54
epoch 16500:	pdl:5.60e-01 	 Rec:1.37e-02 	Time: 0.54
epoch 16550:	pdl:5.45e-01 	 Rec:1.80e-02 	Time: 0.55
epoch 16600:	pdl:5.17e-01 	 Rec:1.73e-02 	Time: 0.54
epoch 16650:	pdl:5.43e-01 	 Rec:1.47e-02 	Time: 0.54
epoch 16700:	pdl:5.52e-01 	 Rec:2.05e-02 	Time: 0.54
epoch 16750:	pdl:5.17e-01 	 Rec:1.61e-02 	Time: 0.54
epoch 16800:	pdl:5.24e-01 	 Rec:1.46e-02 	Time: 0.55
epoch 16850:	pdl:5.29e-01 	 Rec:1.41e-02 	Time: 0.55
epoch 16900:	pdl:5.64e-01 	 Rec:1.71e-02 	Time: 0.54
epoch 16950:	pdl:5.34e-01 	 Rec:1.29e-02 	Time: 0.54
