epoch 0:	pdl:1.64e+00 	 Rec:6.98e-02 	 Color:2.18e-01 	Time: 0.01
epoch 4750:	pdl:7.36e-01 	 Rec:3.76e-03 	 Color:1.11e-01 	Time: 0.80
epoch 4800:	pdl:6.76e-01 	 Rec:4.13e-03 	 Color:1.20e-01 	Time: 0.93
epoch 4850:	pdl:7.63e-01 	 Rec:3.83e-03 	 Color:1.18e-01 	Time: 0.88
epoch 4900:	pdl:6.80e-01 	 Rec:3.47e-03 	 Color:8.70e-02 	Time: 0.87
epoch 4950:	pdl:6.70e-01 	 Rec:3.65e-03 	 Color:8.68e-02 	Time: 0.87
epoch 5000:	pdl:8.19e-01 	 Rec:4.00e-03 	 Color:1.06e-01 	Time: 0.87
epoch 5050:	pdl:7.85e-01 	 Rec:4.07e-03 	 Color:9.37e-02 	Time: 0.87
epoch 5100:	pdl:7.45e-01 	 Rec:3.46e-03 	 Color:1.08e-01 	Time: 0.87
epoch 5150:	pdl:6.58e-01 	 Rec:3.42e-03 	 Color:8.94e-02 	Time: 0.88
epoch 5200:	pdl:7.56e-01 	 Rec:3.53e-03 	 Color:1.18e-01 	Time: 0.85
epoch 5250:	pdl:7.15e-01 	 Rec:3.67e-03 	 Color:1.18e-01 	Time: 0.87
epoch 5300:	pdl:7.57e-01 	 Rec:3.80e-03 	 Color:1.09e-01 	Time: 0.88
epoch 5350:	pdl:6.77e-01 	 Rec:3.61e-03 	 Color:9.51e-02 	Time: 0.89
epoch 5400:	pdl:7.22e-01 	 Rec:3.08e-03 	 Color:1.27e-01 	Time: 0.83
epoch 5450:	pdl:7.55e-01 	 Rec:3.41e-03 	 Color:1.16e-01 	Time: 0.88
epoch 5500:	pdl:7.14e-01 	 Rec:3.70e-03 	 Color:1.06e-01 	Time: 0.92
epoch 5550:	pdl:7.56e-01 	 Rec:3.70e-03 	 Color:1.17e-01 	Time: 0.92
epoch 5600:	pdl:7.46e-01 	 Rec:3.37e-03 	 Color:1.03e-01 	Time: 0.93
epoch 5650:	pdl:7.68e-01 	 Rec:4.12e-03 	 Color:1.20e-01 	Time: 0.91
epoch 5700:	pdl:7.34e-01 	 Rec:3.42e-03 	 Color:1.06e-01 	Time: 0.92
epoch 5750:	pdl:7.36e-01 	 Rec:3.64e-03 	 Color:1.33e-01 	Time: 0.91
epoch 5800:	pdl:7.37e-01 	 Rec:3.41e-03 	 Color:1.05e-01 	Time: 0.93
epoch 5850:	pdl:6.63e-01 	 Rec:3.03e-03 	 Color:1.05e-01 	Time: 0.93
epoch 5900:	pdl:7.87e-01 	 Rec:3.92e-03 	 Color:1.22e-01 	Time: 0.94
epoch 5950:	pdl:7.31e-01 	 Rec:4.06e-03 	 Color:1.16e-01 	Time: 0.91
epoch 6000:	pdl:7.22e-01 	 Rec:3.30e-03 	 Color:1.05e-01 	Time: 0.95
epoch 6050:	pdl:7.22e-01 	 Rec:3.67e-03 	 Color:9.49e-02 	Time: 0.93
epoch 6100:	pdl:8.68e-01 	 Rec:3.58e-03 	 Color:1.05e-01 	Time: 0.93
epoch 6150:	pdl:7.57e-01 	 Rec:3.45e-03 	 Color:1.28e-01 	Time: 0.93
epoch 6200:	pdl:7.94e-01 	 Rec:3.33e-03 	 Color:1.01e-01 	Time: 0.92
epoch 6250:	pdl:6.52e-01 	 Rec:3.08e-03 	 Color:1.12e-01 	Time: 0.92
epoch 6300:	pdl:7.66e-01 	 Rec:3.80e-03 	 Color:1.13e-01 	Time: 0.91
epoch 6350:	pdl:6.25e-01 	 Rec:3.26e-03 	 Color:1.11e-01 	Time: 0.93
epoch 6400:	pdl:7.50e-01 	 Rec:3.12e-03 	 Color:1.21e-01 	Time: 0.92
epoch 6450:	pdl:6.53e-01 	 Rec:2.70e-03 	 Color:1.07e-01 	Time: 0.84
epoch 6500:	pdl:7.15e-01 	 Rec:2.60e-03 	 Color:1.04e-01 	Time: 0.91
epoch 6550:	pdl:7.03e-01 	 Rec:2.53e-03 	 Color:1.11e-01 	Time: 0.90
epoch 6600:	pdl:7.15e-01 	 Rec:2.45e-03 	 Color:1.10e-01 	Time: 1.02
epoch 6650:	pdl:7.24e-01 	 Rec:2.37e-03 	 Color:1.13e-01 	Time: 0.89
epoch 6700:	pdl:7.55e-01 	 Rec:2.35e-03 	 Color:1.11e-01 	Time: 0.79
epoch 6750:	pdl:7.03e-01 	 Rec:2.37e-03 	 Color:1.12e-01 	Time: 0.79
epoch 6800:	pdl:7.27e-01 	 Rec:2.33e-03 	 Color:1.11e-01 	Time: 0.79
epoch 6850:	pdl:7.02e-01 	 Rec:2.40e-03 	 Color:1.10e-01 	Time: 0.79
epoch 6900:	pdl:7.14e-01 	 Rec:2.41e-03 	 Color:9.15e-02 	Time: 0.78
epoch 6950:	pdl:7.31e-01 	 Rec:2.37e-03 	 Color:1.13e-01 	Time: 0.79
epoch 7000:	pdl:7.23e-01 	 Rec:2.27e-03 	 Color:1.16e-01 	Time: 0.79
epoch 7050:	pdl:7.13e-01 	 Rec:2.33e-03 	 Color:1.03e-01 	Time: 0.79
epoch 7100:	pdl:7.01e-01 	 Rec:2.31e-03 	 Color:1.07e-01 	Time: 0.79
epoch 7150:	pdl:6.79e-01 	 Rec:2.30e-03 	 Color:9.36e-02 	Time: 0.79
epoch 7200:	pdl:6.39e-01 	 Rec:2.29e-03 	 Color:9.44e-02 	Time: 0.78
epoch 7250:	pdl:7.52e-01 	 Rec:2.21e-03 	 Color:1.22e-01 	Time: 0.78
epoch 7300:	pdl:7.33e-01 	 Rec:2.20e-03 	 Color:9.50e-02 	Time: 0.80
epoch 7350:	pdl:6.77e-01 	 Rec:2.27e-03 	 Color:1.11e-01 	Time: 0.80
epoch 7400:	pdl:6.91e-01 	 Rec:2.24e-03 	 Color:1.25e-01 	Time: 0.80
epoch 7450:	pdl:7.13e-01 	 Rec:2.26e-03 	 Color:1.22e-01 	Time: 0.81
epoch 7500:	pdl:5.93e-01 	 Rec:2.26e-03 	 Color:8.48e-02 	Time: 0.79
epoch 7550:	pdl:7.03e-01 	 Rec:2.22e-03 	 Color:1.17e-01 	Time: 0.80
epoch 7600:	pdl:6.83e-01 	 Rec:2.25e-03 	 Color:1.12e-01 	Time: 0.81
epoch 7650:	pdl:7.56e-01 	 Rec:2.26e-03 	 Color:1.02e-01 	Time: 0.82
epoch 7700:	pdl:7.39e-01 	 Rec:2.23e-03 	 Color:1.04e-01 	Time: 0.81
epoch 7750:	pdl:6.64e-01 	 Rec:2.18e-03 	 Color:8.69e-02 	Time: 0.82
epoch 7800:	pdl:7.39e-01 	 Rec:2.20e-03 	 Color:1.11e-01 	Time: 0.80
epoch 7850:	pdl:6.89e-01 	 Rec:2.21e-03 	 Color:1.03e-01 	Time: 0.79
epoch 7900:	pdl:6.82e-01 	 Rec:2.21e-03 	 Color:8.41e-02 	Time: 0.91
epoch 7950:	pdl:6.98e-01 	 Rec:2.23e-03 	 Color:1.04e-01 	Time: 0.87
