epoch 0:	pdl:1.58e+00 	 Rec:6.97e-02 	 Color:1.90e-01 	Time: 0.01
epoch 3850:	pdl:5.96e-01 	 Rec:2.89e-03 	 Color:9.02e-02 	Time: 0.85
epoch 3900:	pdl:5.17e-01 	 Rec:2.93e-03 	 Color:7.58e-02 	Time: 0.81
epoch 3950:	pdl:5.31e-01 	 Rec:3.22e-03 	 Color:8.33e-02 	Time: 0.80
epoch 4000:	pdl:5.80e-01 	 Rec:2.86e-03 	 Color:8.88e-02 	Time: 0.85
epoch 4050:	pdl:5.52e-01 	 Rec:3.00e-03 	 Color:9.36e-02 	Time: 0.86
epoch 4100:	pdl:5.49e-01 	 Rec:3.18e-03 	 Color:9.31e-02 	Time: 0.85
epoch 4150:	pdl:5.74e-01 	 Rec:2.83e-03 	 Color:9.69e-02 	Time: 0.86
epoch 4200:	pdl:5.72e-01 	 Rec:2.77e-03 	 Color:9.64e-02 	Time: 0.85
epoch 4250:	pdl:5.64e-01 	 Rec:3.02e-03 	 Color:8.49e-02 	Time: 0.83
epoch 4300:	pdl:5.22e-01 	 Rec:2.76e-03 	 Color:9.18e-02 	Time: 0.87
epoch 4350:	pdl:5.72e-01 	 Rec:2.79e-03 	 Color:9.25e-02 	Time: 0.84
epoch 4400:	pdl:5.13e-01 	 Rec:2.84e-03 	 Color:7.65e-02 	Time: 0.84
epoch 4450:	pdl:5.50e-01 	 Rec:2.78e-03 	 Color:8.65e-02 	Time: 0.83
epoch 4500:	pdl:5.30e-01 	 Rec:2.80e-03 	 Color:8.51e-02 	Time: 0.85
epoch 4550:	pdl:6.08e-01 	 Rec:2.77e-03 	 Color:8.25e-02 	Time: 0.84
epoch 4600:	pdl:5.73e-01 	 Rec:2.98e-03 	 Color:8.52e-02 	Time: 0.83
epoch 4650:	pdl:5.62e-01 	 Rec:2.79e-03 	 Color:8.76e-02 	Time: 0.84
epoch 4700:	pdl:5.27e-01 	 Rec:2.63e-03 	 Color:7.17e-02 	Time: 0.83
epoch 4750:	pdl:5.18e-01 	 Rec:2.61e-03 	 Color:8.45e-02 	Time: 0.86
epoch 4800:	pdl:5.60e-01 	 Rec:2.44e-03 	 Color:8.64e-02 	Time: 0.85
epoch 4850:	pdl:5.39e-01 	 Rec:2.93e-03 	 Color:8.18e-02 	Time: 0.87
epoch 4900:	pdl:5.44e-01 	 Rec:2.48e-03 	 Color:9.53e-02 	Time: 0.82
epoch 4950:	pdl:5.22e-01 	 Rec:2.58e-03 	 Color:8.27e-02 	Time: 0.84
epoch 5000:	pdl:5.41e-01 	 Rec:2.76e-03 	 Color:8.60e-02 	Time: 0.86
epoch 5050:	pdl:5.13e-01 	 Rec:2.38e-03 	 Color:9.06e-02 	Time: 0.85
epoch 5100:	pdl:5.50e-01 	 Rec:2.63e-03 	 Color:8.52e-02 	Time: 0.84
epoch 5150:	pdl:5.64e-01 	 Rec:2.76e-03 	 Color:8.46e-02 	Time: 0.84
epoch 5200:	pdl:5.48e-01 	 Rec:2.81e-03 	 Color:9.04e-02 	Time: 0.85
epoch 5250:	pdl:5.46e-01 	 Rec:2.63e-03 	 Color:9.17e-02 	Time: 0.84
epoch 5300:	pdl:5.36e-01 	 Rec:2.54e-03 	 Color:7.96e-02 	Time: 0.83
epoch 5350:	pdl:5.42e-01 	 Rec:2.68e-03 	 Color:9.39e-02 	Time: 0.85
epoch 5400:	pdl:5.32e-01 	 Rec:2.59e-03 	 Color:8.88e-02 	Time: 0.84
epoch 5450:	pdl:5.38e-01 	 Rec:2.55e-03 	 Color:8.43e-02 	Time: 0.85
epoch 5500:	pdl:5.78e-01 	 Rec:2.54e-03 	 Color:8.36e-02 	Time: 0.85
epoch 5550:	pdl:5.13e-01 	 Rec:2.67e-03 	 Color:8.63e-02 	Time: 0.83
epoch 5600:	pdl:6.43e-01 	 Rec:3.03e-03 	 Color:8.58e-02 	Time: 0.84
epoch 5650:	pdl:5.35e-01 	 Rec:2.48e-03 	 Color:8.13e-02 	Time: 0.85
epoch 5700:	pdl:6.02e-01 	 Rec:2.63e-03 	 Color:8.77e-02 	Time: 0.85
epoch 5750:	pdl:5.50e-01 	 Rec:2.78e-03 	 Color:8.58e-02 	Time: 0.85
epoch 5800:	pdl:5.61e-01 	 Rec:2.49e-03 	 Color:8.55e-02 	Time: 0.84
epoch 5850:	pdl:5.90e-01 	 Rec:2.37e-03 	 Color:8.55e-02 	Time: 0.87
epoch 5900:	pdl:5.68e-01 	 Rec:2.52e-03 	 Color:8.33e-02 	Time: 0.83
epoch 5950:	pdl:5.60e-01 	 Rec:2.34e-03 	 Color:9.48e-02 	Time: 0.86
epoch 6000:	pdl:5.42e-01 	 Rec:2.27e-03 	 Color:8.92e-02 	Time: 0.84
epoch 6050:	pdl:5.44e-01 	 Rec:2.47e-03 	 Color:9.69e-02 	Time: 0.85
epoch 6100:	pdl:5.53e-01 	 Rec:2.52e-03 	 Color:8.47e-02 	Time: 0.84
epoch 6150:	pdl:5.59e-01 	 Rec:2.38e-03 	 Color:7.65e-02 	Time: 0.85
epoch 6200:	pdl:4.97e-01 	 Rec:2.37e-03 	 Color:7.24e-02 	Time: 0.83
epoch 6250:	pdl:5.27e-01 	 Rec:2.50e-03 	 Color:8.41e-02 	Time: 0.84
epoch 6300:	pdl:5.24e-01 	 Rec:2.50e-03 	 Color:8.07e-02 	Time: 0.84
epoch 6350:	pdl:5.87e-01 	 Rec:2.27e-03 	 Color:9.39e-02 	Time: 0.83
epoch 6400:	pdl:5.62e-01 	 Rec:2.49e-03 	 Color:8.95e-02 	Time: 0.85
epoch 6450:	pdl:5.24e-01 	 Rec:2.04e-03 	 Color:8.65e-02 	Time: 0.85
epoch 6500:	pdl:5.11e-01 	 Rec:1.97e-03 	 Color:7.71e-02 	Time: 0.84
epoch 6550:	pdl:5.22e-01 	 Rec:1.97e-03 	 Color:8.30e-02 	Time: 0.85
epoch 6600:	pdl:5.33e-01 	 Rec:1.93e-03 	 Color:8.63e-02 	Time: 0.85
epoch 6650:	pdl:5.19e-01 	 Rec:1.89e-03 	 Color:8.09e-02 	Time: 0.85
epoch 6700:	pdl:4.93e-01 	 Rec:1.88e-03 	 Color:8.12e-02 	Time: 0.85
epoch 6750:	pdl:5.22e-01 	 Rec:1.84e-03 	 Color:8.58e-02 	Time: 0.86
epoch 6800:	pdl:5.28e-01 	 Rec:1.86e-03 	 Color:8.40e-02 	Time: 0.85
epoch 6850:	pdl:5.34e-01 	 Rec:1.80e-03 	 Color:7.77e-02 	Time: 0.84
epoch 6900:	pdl:5.71e-01 	 Rec:1.80e-03 	 Color:8.90e-02 	Time: 0.86
epoch 6950:	pdl:5.03e-01 	 Rec:1.77e-03 	 Color:8.18e-02 	Time: 0.84
epoch 7000:	pdl:6.24e-01 	 Rec:1.79e-03 	 Color:8.70e-02 	Time: 0.84
epoch 7050:	pdl:5.27e-01 	 Rec:1.80e-03 	 Color:8.37e-02 	Time: 0.86
epoch 7100:	pdl:5.28e-01 	 Rec:1.83e-03 	 Color:8.57e-02 	Time: 0.85
epoch 7150:	pdl:4.96e-01 	 Rec:1.84e-03 	 Color:8.44e-02 	Time: 0.83
epoch 7200:	pdl:5.21e-01 	 Rec:1.80e-03 	 Color:7.82e-02 	Time: 0.85
epoch 7250:	pdl:5.13e-01 	 Rec:1.80e-03 	 Color:7.98e-02 	Time: 0.82
epoch 7300:	pdl:5.75e-01 	 Rec:1.80e-03 	 Color:8.40e-02 	Time: 0.86
epoch 7350:	pdl:5.22e-01 	 Rec:1.77e-03 	 Color:9.55e-02 	Time: 0.85
epoch 7400:	pdl:5.74e-01 	 Rec:1.77e-03 	 Color:7.86e-02 	Time: 0.84
epoch 7450:	pdl:5.69e-01 	 Rec:1.79e-03 	 Color:8.71e-02 	Time: 0.84
epoch 7500:	pdl:5.09e-01 	 Rec:1.79e-03 	 Color:7.95e-02 	Time: 0.83
epoch 7550:	pdl:5.54e-01 	 Rec:1.84e-03 	 Color:8.26e-02 	Time: 0.84
epoch 7600:	pdl:5.41e-01 	 Rec:1.77e-03 	 Color:9.19e-02 	Time: 0.84
epoch 7650:	pdl:5.48e-01 	 Rec:1.78e-03 	 Color:7.87e-02 	Time: 0.85
epoch 7700:	pdl:5.15e-01 	 Rec:1.74e-03 	 Color:7.86e-02 	Time: 0.85
epoch 7750:	pdl:5.53e-01 	 Rec:1.78e-03 	 Color:8.83e-02 	Time: 0.84
epoch 7800:	pdl:4.97e-01 	 Rec:1.77e-03 	 Color:8.50e-02 	Time: 0.86
epoch 7850:	pdl:5.46e-01 	 Rec:1.79e-03 	 Color:8.89e-02 	Time: 0.85
epoch 7900:	pdl:5.10e-01 	 Rec:1.72e-03 	 Color:9.49e-02 	Time: 0.85
epoch 7950:	pdl:5.84e-01 	 Rec:1.72e-03 	 Color:9.02e-02 	Time: 0.85
