epoch 0:	gram:6.57e-02 	 Rec:6.00e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3400:	gram:1.75e-02 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3450:	gram:2.21e-02 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3500:	gram:1.80e-02 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3550:	gram:1.65e-02 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3600:	gram:1.61e-02 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3650:	gram:1.76e-02 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3700:	gram:1.53e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3750:	gram:1.80e-02 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3800:	gram:1.48e-02 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3850:	gram:1.62e-02 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3900:	gram:1.83e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3950:	gram:1.93e-02 	 Rec:9.88e-05 	 Color:0.00e+00 	Time: 0.66
epoch 4000:	gram:1.67e-02 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4050:	gram:1.42e-02 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4100:	gram:2.00e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4150:	gram:1.40e-02 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4200:	gram:1.63e-02 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4250:	gram:1.71e-02 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4300:	gram:2.49e-02 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4350:	gram:1.87e-02 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4400:	gram:2.14e-02 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4450:	gram:1.56e-02 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4500:	gram:1.89e-02 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4550:	gram:1.66e-02 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4600:	gram:2.07e-02 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4650:	gram:1.58e-02 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4700:	gram:1.56e-02 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4750:	gram:1.81e-02 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4800:	gram:1.86e-02 	 Rec:9.34e-05 	 Color:0.00e+00 	Time: 0.67
epoch 4850:	gram:1.70e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4900:	gram:1.78e-02 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4950:	gram:1.59e-02 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5000:	gram:1.47e-02 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5050:	gram:1.67e-02 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5100:	gram:1.57e-02 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5150:	gram:1.88e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5200:	gram:1.53e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5250:	gram:1.35e-02 	 Rec:8.51e-05 	 Color:0.00e+00 	Time: 0.68
epoch 5300:	gram:1.47e-02 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5350:	gram:1.25e-02 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5400:	gram:1.69e-02 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5450:	gram:1.63e-02 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5500:	gram:1.62e-02 	 Rec:8.77e-05 	 Color:0.00e+00 	Time: 0.66
epoch 5550:	gram:1.64e-02 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5600:	gram:1.59e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5650:	gram:1.48e-02 	 Rec:9.62e-05 	 Color:0.00e+00 	Time: 0.66
epoch 5700:	gram:1.51e-02 	 Rec:8.75e-05 	 Color:0.00e+00 	Time: 0.66
epoch 5750:	gram:1.54e-02 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5800:	gram:1.46e-02 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5850:	gram:1.74e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5900:	gram:1.55e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5950:	gram:1.45e-02 	 Rec:8.93e-05 	 Color:0.00e+00 	Time: 0.68
