epoch 0:	pdl:1.36e+00 	 Rec:7.85e-02 	 Color:1.67e-01 	Time: 0.03
epoch 5250:	pdl:5.82e-01 	 Rec:5.85e-03 	 Color:1.17e-01 	Time: 2.19
epoch 5300:	pdl:5.52e-01 	 Rec:5.60e-03 	 Color:1.09e-01 	Time: 2.09
epoch 5350:	pdl:6.19e-01 	 Rec:6.98e-03 	 Color:1.22e-01 	Time: 2.27
epoch 5400:	pdl:7.62e-01 	 Rec:5.71e-03 	 Color:1.11e-01 	Time: 2.17
epoch 5450:	pdl:5.93e-01 	 Rec:6.08e-03 	 Color:1.20e-01 	Time: 2.14
epoch 5500:	pdl:5.40e-01 	 Rec:6.57e-03 	 Color:1.13e-01 	Time: 2.16
epoch 5550:	pdl:6.63e-01 	 Rec:5.87e-03 	 Color:1.19e-01 	Time: 2.20
epoch 5600:	pdl:5.29e-01 	 Rec:5.70e-03 	 Color:1.13e-01 	Time: 2.14
epoch 5650:	pdl:5.51e-01 	 Rec:6.46e-03 	 Color:1.03e-01 	Time: 2.16
epoch 5700:	pdl:5.67e-01 	 Rec:6.25e-03 	 Color:1.15e-01 	Time: 2.14
epoch 5750:	pdl:5.79e-01 	 Rec:5.47e-03 	 Color:1.27e-01 	Time: 1.73
epoch 5800:	pdl:5.78e-01 	 Rec:5.78e-03 	 Color:1.22e-01 	Time: 1.78
epoch 5850:	pdl:5.02e-01 	 Rec:5.47e-03 	 Color:1.11e-01 	Time: 1.68
epoch 5900:	pdl:6.30e-01 	 Rec:5.21e-03 	 Color:1.07e-01 	Time: 1.61
epoch 5950:	pdl:5.56e-01 	 Rec:5.77e-03 	 Color:1.21e-01 	Time: 1.53
epoch 6000:	pdl:4.98e-01 	 Rec:5.29e-03 	 Color:1.02e-01 	Time: 1.58
epoch 6050:	pdl:5.66e-01 	 Rec:5.67e-03 	 Color:1.15e-01 	Time: 1.54
epoch 6100:	pdl:5.24e-01 	 Rec:5.42e-03 	 Color:1.04e-01 	Time: 1.54
epoch 6150:	pdl:5.26e-01 	 Rec:5.41e-03 	 Color:9.82e-02 	Time: 1.60
epoch 6200:	pdl:5.32e-01 	 Rec:5.20e-03 	 Color:1.08e-01 	Time: 1.57
epoch 6250:	pdl:4.98e-01 	 Rec:5.14e-03 	 Color:1.04e-01 	Time: 1.55
epoch 6300:	pdl:5.74e-01 	 Rec:5.85e-03 	 Color:1.15e-01 	Time: 1.62
epoch 6350:	pdl:5.56e-01 	 Rec:5.30e-03 	 Color:1.12e-01 	Time: 1.55
epoch 6400:	pdl:6.69e-01 	 Rec:5.80e-03 	 Color:1.18e-01 	Time: 1.57
epoch 6450:	pdl:5.12e-01 	 Rec:4.63e-03 	 Color:1.08e-01 	Time: 1.64
epoch 6500:	pdl:5.80e-01 	 Rec:4.60e-03 	 Color:1.15e-01 	Time: 1.91
epoch 6550:	pdl:6.24e-01 	 Rec:4.58e-03 	 Color:1.38e-01 	Time: 1.95
epoch 6600:	pdl:5.80e-01 	 Rec:4.55e-03 	 Color:1.24e-01 	Time: 1.98
epoch 6650:	pdl:5.73e-01 	 Rec:4.46e-03 	 Color:1.21e-01 	Time: 1.90
epoch 6700:	pdl:5.18e-01 	 Rec:4.47e-03 	 Color:1.14e-01 	Time: 1.94
epoch 6750:	pdl:5.07e-01 	 Rec:4.56e-03 	 Color:1.29e-01 	Time: 1.94
epoch 6800:	pdl:5.96e-01 	 Rec:4.55e-03 	 Color:1.14e-01 	Time: 1.93
epoch 6850:	pdl:5.70e-01 	 Rec:4.46e-03 	 Color:1.13e-01 	Time: 1.86
epoch 6900:	pdl:6.03e-01 	 Rec:4.45e-03 	 Color:1.14e-01 	Time: 1.95
epoch 6950:	pdl:5.33e-01 	 Rec:4.43e-03 	 Color:1.08e-01 	Time: 1.92
epoch 7000:	pdl:5.38e-01 	 Rec:4.41e-03 	 Color:1.25e-01 	Time: 1.95
epoch 7050:	pdl:5.06e-01 	 Rec:4.42e-03 	 Color:1.12e-01 	Time: 1.92
epoch 7100:	pdl:4.92e-01 	 Rec:4.37e-03 	 Color:9.85e-02 	Time: 1.94
epoch 7150:	pdl:5.37e-01 	 Rec:4.35e-03 	 Color:1.09e-01 	Time: 1.89
epoch 7200:	pdl:4.94e-01 	 Rec:4.36e-03 	 Color:1.13e-01 	Time: 1.93
epoch 7250:	pdl:5.10e-01 	 Rec:4.37e-03 	 Color:1.24e-01 	Time: 1.90
epoch 7300:	pdl:5.36e-01 	 Rec:4.33e-03 	 Color:9.86e-02 	Time: 1.91
epoch 7350:	pdl:4.82e-01 	 Rec:4.35e-03 	 Color:9.25e-02 	Time: 1.99
epoch 7400:	pdl:4.93e-01 	 Rec:4.38e-03 	 Color:9.50e-02 	Time: 1.88
epoch 7450:	pdl:5.05e-01 	 Rec:4.27e-03 	 Color:8.97e-02 	Time: 1.95
epoch 7500:	pdl:5.12e-01 	 Rec:4.32e-03 	 Color:1.11e-01 	Time: 1.96
epoch 7550:	pdl:8.20e-01 	 Rec:4.33e-03 	 Color:1.06e-01 	Time: 1.97
epoch 7600:	pdl:5.36e-01 	 Rec:4.31e-03 	 Color:1.07e-01 	Time: 1.93
epoch 7650:	pdl:4.75e-01 	 Rec:4.29e-03 	 Color:9.31e-02 	Time: 1.88
epoch 7700:	pdl:6.22e-01 	 Rec:4.21e-03 	 Color:1.09e-01 	Time: 1.95
epoch 7750:	pdl:4.70e-01 	 Rec:4.26e-03 	 Color:1.22e-01 	Time: 1.93
epoch 7800:	pdl:6.97e-01 	 Rec:4.33e-03 	 Color:1.16e-01 	Time: 1.90
epoch 7850:	pdl:5.35e-01 	 Rec:4.30e-03 	 Color:1.20e-01 	Time: 1.91
epoch 7900:	pdl:5.89e-01 	 Rec:4.20e-03 	 Color:1.29e-01 	Time: 1.92
epoch 7950:	pdl:4.55e-01 	 Rec:4.20e-03 	 Color:9.63e-02 	Time: 1.91
