epoch 0:	pdl:8.14e-01 	 Rec:8.84e-02 	 Color:0.00e+00 	Time: 0.05
epoch 6250:	pdl:1.28e-01 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 5.12
epoch 6300:	pdl:1.18e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 5.26
epoch 6350:	pdl:1.26e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 5.19
epoch 6400:	pdl:1.12e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 5.11
epoch 6450:	pdl:1.11e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 5.17
epoch 6500:	pdl:9.30e-02 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 5.26
epoch 6550:	pdl:9.95e-02 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 5.22
epoch 6600:	pdl:1.07e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 5.14
epoch 6650:	pdl:1.14e-01 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 5.20
epoch 6700:	pdl:1.16e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 5.12
epoch 6750:	pdl:9.68e-02 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 5.13
epoch 6800:	pdl:1.12e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 5.20
epoch 6850:	pdl:1.18e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 5.10
epoch 6900:	pdl:1.01e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 5.14
epoch 6950:	pdl:1.02e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 5.16
epoch 7000:	pdl:1.07e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 5.19
epoch 7050:	pdl:1.05e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 5.07
epoch 7100:	pdl:1.11e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 5.21
epoch 7150:	pdl:1.03e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 5.26
epoch 7200:	pdl:9.60e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 5.26
epoch 7250:	pdl:1.33e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 5.08
epoch 7300:	pdl:1.05e-01 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 5.09
epoch 7350:	pdl:1.22e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 5.15
epoch 7400:	pdl:1.01e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 5.18
epoch 7450:	pdl:1.09e-01 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 3.90
epoch 7500:	pdl:1.03e-01 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 3.66
epoch 7550:	pdl:1.06e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 3.62
epoch 7600:	pdl:1.31e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 3.63
epoch 7650:	pdl:1.19e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 3.71
epoch 7700:	pdl:1.15e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 3.68
epoch 7750:	pdl:1.08e-01 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 4.53
epoch 7800:	pdl:1.11e-01 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 4.63
epoch 7850:	pdl:1.14e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 4.63
epoch 7900:	pdl:1.01e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 4.62
epoch 7950:	pdl:1.17e-01 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 4.64
