epoch 0:	pdl:1.63e-01 	 Rec:5.50e-03 	 Color:0.00e+00 	Time: 0.02
epoch 3900:	pdl:1.19e-01 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 1.57
epoch 3950:	pdl:1.28e-01 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 1.53
epoch 4000:	pdl:1.19e-01 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 1.54
epoch 4050:	pdl:1.25e-01 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 1.54
epoch 4100:	pdl:1.26e-01 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 1.52
epoch 4150:	pdl:1.25e-01 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 1.51
epoch 4200:	pdl:1.39e-01 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 1.50
epoch 4250:	pdl:1.23e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 1.51
epoch 4300:	pdl:1.20e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 1.49
epoch 4350:	pdl:1.20e-01 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 1.51
epoch 4400:	pdl:1.25e-01 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 1.50
epoch 4450:	pdl:1.20e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 1.52
epoch 4500:	pdl:1.31e-01 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 1.52
epoch 4550:	pdl:1.37e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 1.52
epoch 4600:	pdl:1.44e-01 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 1.53
epoch 4650:	pdl:1.38e-01 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 1.52
epoch 4700:	pdl:1.30e-01 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 1.55
epoch 4750:	pdl:1.21e-01 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 1.57
epoch 4800:	pdl:1.22e-01 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 1.57
epoch 4850:	pdl:1.33e-01 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 1.55
epoch 4900:	pdl:1.31e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 1.59
epoch 4950:	pdl:1.35e-01 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 1.54
epoch 5000:	pdl:1.20e-01 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 1.58
epoch 5050:	pdl:1.22e-01 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 1.56
epoch 5100:	pdl:1.27e-01 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 1.56
epoch 5150:	pdl:1.20e-01 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 1.56
epoch 5200:	pdl:1.30e-01 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 1.55
epoch 5250:	pdl:1.30e-01 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 1.57
epoch 5300:	pdl:1.38e-01 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 1.54
epoch 5350:	pdl:1.26e-01 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 1.53
epoch 5400:	pdl:1.20e-01 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 1.54
epoch 5450:	pdl:1.20e-01 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 1.54
epoch 5500:	pdl:1.25e-01 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 1.55
epoch 5550:	pdl:1.21e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 1.54
epoch 5600:	pdl:1.23e-01 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 1.56
epoch 5650:	pdl:1.24e-01 	 Rec:9.77e-05 	 Color:0.00e+00 	Time: 1.57
epoch 5700:	pdl:1.32e-01 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 1.49
epoch 5750:	pdl:1.33e-01 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 1.50
epoch 5800:	pdl:1.26e-01 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 1.50
epoch 5850:	pdl:1.26e-01 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 1.55
epoch 5900:	pdl:1.27e-01 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 1.55
epoch 5950:	pdl:1.42e-01 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 1.51
epoch 6000:	pdl:1.26e-01 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 1.50
epoch 6050:	pdl:1.37e-01 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 1.50
epoch 6100:	pdl:1.21e-01 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 1.51
epoch 6150:	pdl:1.32e-01 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 1.49
epoch 6200:	pdl:1.21e-01 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 1.49
epoch 6250:	pdl:1.26e-01 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 1.50
epoch 6300:	pdl:1.27e-01 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 1.48
epoch 6350:	pdl:1.26e-01 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 1.48
epoch 6400:	pdl:1.30e-01 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 1.52
epoch 6450:	pdl:1.17e-01 	 Rec:4.02e-05 	 Color:0.00e+00 	Time: 1.53
epoch 6500:	pdl:1.16e-01 	 Rec:4.13e-05 	 Color:0.00e+00 	Time: 1.50
epoch 6550:	pdl:1.10e-01 	 Rec:3.89e-05 	 Color:0.00e+00 	Time: 1.50
epoch 6600:	pdl:1.14e-01 	 Rec:3.98e-05 	 Color:0.00e+00 	Time: 1.50
epoch 6650:	pdl:1.19e-01 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 1.52
epoch 6700:	pdl:1.27e-01 	 Rec:3.63e-05 	 Color:0.00e+00 	Time: 1.54
epoch 6750:	pdl:1.23e-01 	 Rec:3.64e-05 	 Color:0.00e+00 	Time: 1.52
epoch 6800:	pdl:1.19e-01 	 Rec:3.67e-05 	 Color:0.00e+00 	Time: 1.53
epoch 6850:	pdl:1.33e-01 	 Rec:3.45e-05 	 Color:0.00e+00 	Time: 1.55
epoch 6900:	pdl:1.19e-01 	 Rec:3.61e-05 	 Color:0.00e+00 	Time: 1.57
epoch 6950:	pdl:1.23e-01 	 Rec:3.41e-05 	 Color:0.00e+00 	Time: 1.57
epoch 7000:	pdl:1.16e-01 	 Rec:3.41e-05 	 Color:0.00e+00 	Time: 1.54
epoch 7050:	pdl:1.24e-01 	 Rec:4.29e-05 	 Color:0.00e+00 	Time: 1.53
epoch 7100:	pdl:1.14e-01 	 Rec:3.27e-05 	 Color:0.00e+00 	Time: 1.51
epoch 7150:	pdl:1.17e-01 	 Rec:3.36e-05 	 Color:0.00e+00 	Time: 1.48
epoch 7200:	pdl:1.33e-01 	 Rec:3.36e-05 	 Color:0.00e+00 	Time: 1.52
epoch 7250:	pdl:1.26e-01 	 Rec:4.28e-05 	 Color:0.00e+00 	Time: 1.52
epoch 7300:	pdl:1.20e-01 	 Rec:3.89e-05 	 Color:0.00e+00 	Time: 1.50
epoch 7350:	pdl:1.17e-01 	 Rec:3.40e-05 	 Color:0.00e+00 	Time: 1.52
epoch 7400:	pdl:1.24e-01 	 Rec:3.50e-05 	 Color:0.00e+00 	Time: 1.54
epoch 7450:	pdl:1.24e-01 	 Rec:3.70e-05 	 Color:0.00e+00 	Time: 1.51
epoch 7500:	pdl:1.21e-01 	 Rec:3.73e-05 	 Color:0.00e+00 	Time: 1.54
epoch 7550:	pdl:1.17e-01 	 Rec:3.59e-05 	 Color:0.00e+00 	Time: 1.53
epoch 7600:	pdl:1.22e-01 	 Rec:3.48e-05 	 Color:0.00e+00 	Time: 1.52
epoch 7650:	pdl:1.19e-01 	 Rec:3.32e-05 	 Color:0.00e+00 	Time: 1.54
epoch 7700:	pdl:1.20e-01 	 Rec:3.50e-05 	 Color:0.00e+00 	Time: 1.50
epoch 7750:	pdl:1.25e-01 	 Rec:3.58e-05 	 Color:0.00e+00 	Time: 1.51
epoch 7800:	pdl:1.22e-01 	 Rec:3.40e-05 	 Color:0.00e+00 	Time: 1.53
epoch 7850:	pdl:1.19e-01 	 Rec:3.45e-05 	 Color:0.00e+00 	Time: 1.55
epoch 7900:	pdl:1.56e-01 	 Rec:3.50e-05 	 Color:0.00e+00 	Time: 1.39
epoch 7950:	pdl:1.14e-01 	 Rec:3.49e-05 	 Color:0.00e+00 	Time: 1.43
