epoch 0:	pdl:1.46e-01 	 Rec:3.75e-03 	 Color:0.00e+00 	Time: 0.03
epoch 2800:	pdl:1.44e-01 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 2.23
epoch 2850:	pdl:1.35e-01 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 2.23
epoch 2900:	pdl:1.38e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 2.20
epoch 2950:	pdl:1.37e-01 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 2.24
epoch 3000:	pdl:1.40e-01 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 2.20
epoch 3050:	pdl:1.37e-01 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 2.23
epoch 3100:	pdl:1.33e-01 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3150:	pdl:1.32e-01 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3200:	pdl:1.46e-01 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3250:	pdl:1.21e-01 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 2.21
epoch 3300:	pdl:1.40e-01 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 2.25
epoch 3350:	pdl:1.26e-01 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 2.20
epoch 3400:	pdl:1.47e-01 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 2.20
epoch 3450:	pdl:1.23e-01 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3500:	pdl:1.31e-01 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 2.23
epoch 3550:	pdl:1.29e-01 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 2.23
epoch 3600:	pdl:1.48e-01 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3650:	pdl:1.40e-01 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 2.21
epoch 3700:	pdl:1.52e-01 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3750:	pdl:1.32e-01 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3800:	pdl:1.36e-01 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3850:	pdl:1.36e-01 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 2.20
epoch 3900:	pdl:1.46e-01 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 2.22
epoch 3950:	pdl:1.45e-01 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 2.22
epoch 4000:	pdl:1.32e-01 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 2.23
epoch 4050:	pdl:1.38e-01 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 2.24
epoch 4100:	pdl:1.36e-01 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 2.20
epoch 4150:	pdl:1.28e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 2.21
epoch 4200:	pdl:1.36e-01 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 2.21
epoch 4250:	pdl:1.34e-01 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 2.20
epoch 4300:	pdl:1.35e-01 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 2.22
epoch 4350:	pdl:1.53e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 2.24
epoch 4400:	pdl:1.69e-01 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 2.22
epoch 4450:	pdl:1.38e-01 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 2.20
epoch 4500:	pdl:1.30e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 2.18
epoch 4550:	pdl:1.29e-01 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 2.22
epoch 4600:	pdl:1.45e-01 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 2.20
epoch 4650:	pdl:1.35e-01 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 2.23
epoch 4700:	pdl:1.24e-01 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 2.23
epoch 4750:	pdl:1.38e-01 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 2.22
epoch 4800:	pdl:1.34e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 2.24
epoch 4850:	pdl:1.37e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 2.22
epoch 4900:	pdl:1.33e-01 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 2.21
epoch 4950:	pdl:1.32e-01 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 2.23
epoch 5000:	pdl:1.32e-01 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 2.24
epoch 5050:	pdl:1.39e-01 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 2.21
epoch 5100:	pdl:1.44e-01 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 2.21
epoch 5150:	pdl:1.37e-01 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 2.21
epoch 5200:	pdl:1.35e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 2.19
epoch 5250:	pdl:1.37e-01 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 2.20
epoch 5300:	pdl:1.33e-01 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 2.20
epoch 5350:	pdl:1.40e-01 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 2.22
epoch 5400:	pdl:1.41e-01 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 2.22
epoch 5450:	pdl:1.31e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 2.24
epoch 5500:	pdl:1.50e-01 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 2.21
epoch 5550:	pdl:1.23e-01 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 2.19
epoch 5600:	pdl:1.32e-01 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 2.21
epoch 5650:	pdl:1.31e-01 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 2.22
epoch 5700:	pdl:1.32e-01 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 2.23
epoch 5750:	pdl:1.47e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 2.18
epoch 5800:	pdl:1.37e-01 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 2.21
epoch 5850:	pdl:1.40e-01 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 2.20
epoch 5900:	pdl:1.25e-01 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 2.27
epoch 5950:	pdl:1.55e-01 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 2.29
epoch 6000:	pdl:1.47e-01 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 2.28
epoch 6050:	pdl:1.29e-01 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 2.23
epoch 6100:	pdl:1.32e-01 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 2.23
epoch 6150:	pdl:1.35e-01 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 2.24
epoch 6200:	pdl:1.49e-01 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 2.21
epoch 6250:	pdl:1.29e-01 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 2.27
epoch 6300:	pdl:1.32e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 2.29
epoch 6350:	pdl:1.32e-01 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 2.21
epoch 6400:	pdl:1.38e-01 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 2.23
epoch 6450:	pdl:1.34e-01 	 Rec:8.96e-05 	 Color:0.00e+00 	Time: 2.22
epoch 6500:	pdl:1.38e-01 	 Rec:8.67e-05 	 Color:0.00e+00 	Time: 2.23
epoch 6550:	pdl:1.25e-01 	 Rec:8.59e-05 	 Color:0.00e+00 	Time: 2.22
epoch 6600:	pdl:1.28e-01 	 Rec:8.49e-05 	 Color:0.00e+00 	Time: 2.23
epoch 6650:	pdl:1.33e-01 	 Rec:8.78e-05 	 Color:0.00e+00 	Time: 2.22
epoch 6700:	pdl:1.29e-01 	 Rec:8.60e-05 	 Color:0.00e+00 	Time: 2.24
epoch 6750:	pdl:1.23e-01 	 Rec:8.55e-05 	 Color:0.00e+00 	Time: 2.22
epoch 6800:	pdl:1.43e-01 	 Rec:8.64e-05 	 Color:0.00e+00 	Time: 2.24
epoch 6850:	pdl:1.43e-01 	 Rec:8.37e-05 	 Color:0.00e+00 	Time: 2.22
epoch 6900:	pdl:1.28e-01 	 Rec:8.40e-05 	 Color:0.00e+00 	Time: 2.22
epoch 6950:	pdl:1.39e-01 	 Rec:8.37e-05 	 Color:0.00e+00 	Time: 2.24
epoch 7000:	pdl:1.44e-01 	 Rec:8.24e-05 	 Color:0.00e+00 	Time: 2.23
epoch 7050:	pdl:1.22e-01 	 Rec:8.34e-05 	 Color:0.00e+00 	Time: 2.23
epoch 7100:	pdl:1.29e-01 	 Rec:8.19e-05 	 Color:0.00e+00 	Time: 2.22
epoch 7150:	pdl:1.27e-01 	 Rec:8.35e-05 	 Color:0.00e+00 	Time: 2.23
epoch 7200:	pdl:1.39e-01 	 Rec:8.27e-05 	 Color:0.00e+00 	Time: 2.23
epoch 7250:	pdl:1.40e-01 	 Rec:8.29e-05 	 Color:0.00e+00 	Time: 2.23
epoch 7300:	pdl:1.34e-01 	 Rec:8.98e-05 	 Color:0.00e+00 	Time: 2.24
epoch 7350:	pdl:1.33e-01 	 Rec:8.51e-05 	 Color:0.00e+00 	Time: 2.28
epoch 7400:	pdl:1.41e-01 	 Rec:8.23e-05 	 Color:0.00e+00 	Time: 2.43
epoch 7450:	pdl:1.29e-01 	 Rec:8.08e-05 	 Color:0.00e+00 	Time: 2.40
epoch 7500:	pdl:1.57e-01 	 Rec:8.43e-05 	 Color:0.00e+00 	Time: 2.54
epoch 7550:	pdl:1.37e-01 	 Rec:8.12e-05 	 Color:0.00e+00 	Time: 2.50
epoch 7600:	pdl:1.43e-01 	 Rec:8.26e-05 	 Color:0.00e+00 	Time: 2.55
epoch 7650:	pdl:1.26e-01 	 Rec:8.11e-05 	 Color:0.00e+00 	Time: 2.44
epoch 7700:	pdl:1.32e-01 	 Rec:8.32e-05 	 Color:0.00e+00 	Time: 2.45
epoch 7750:	pdl:1.45e-01 	 Rec:8.15e-05 	 Color:0.00e+00 	Time: 2.24
epoch 7800:	pdl:1.52e-01 	 Rec:8.35e-05 	 Color:0.00e+00 	Time: 2.21
epoch 7850:	pdl:1.35e-01 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 2.26
epoch 7900:	pdl:1.40e-01 	 Rec:8.70e-05 	 Color:0.00e+00 	Time: 2.25
epoch 7950:	pdl:1.46e-01 	 Rec:8.34e-05 	 Color:0.00e+00 	Time: 2.24
