epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:5.37e-05 	Time: 0.01
epoch 1500:	gram:6.91e-03 	 Rec:1.02e-03 	 Color:2.23e-05 	Time: 0.43
epoch 1550:	gram:8.22e-03 	 Rec:1.64e-03 	 Color:1.74e-05 	Time: 0.42
epoch 1600:	gram:5.69e-03 	 Rec:8.71e-04 	 Color:2.01e-05 	Time: 0.42
epoch 1650:	gram:5.93e-03 	 Rec:8.05e-04 	 Color:2.22e-05 	Time: 0.45
epoch 1700:	gram:5.84e-03 	 Rec:6.38e-04 	 Color:2.63e-05 	Time: 0.43
epoch 1750:	gram:7.52e-03 	 Rec:8.22e-04 	 Color:2.08e-05 	Time: 0.44
epoch 1800:	gram:5.55e-03 	 Rec:5.27e-04 	 Color:2.78e-05 	Time: 0.45
epoch 1850:	gram:7.94e-03 	 Rec:1.14e-03 	 Color:2.58e-05 	Time: 0.42
epoch 1900:	gram:6.14e-03 	 Rec:1.37e-03 	 Color:2.55e-05 	Time: 0.41
epoch 1950:	gram:7.34e-03 	 Rec:7.63e-04 	 Color:2.00e-05 	Time: 0.45
epoch 2000:	gram:6.72e-03 	 Rec:7.15e-04 	 Color:1.60e-05 	Time: 0.46
epoch 2050:	gram:6.36e-03 	 Rec:1.17e-03 	 Color:2.34e-05 	Time: 0.42
epoch 2100:	gram:6.49e-03 	 Rec:9.70e-04 	 Color:2.32e-05 	Time: 0.41
epoch 2150:	gram:6.60e-03 	 Rec:1.04e-03 	 Color:1.92e-05 	Time: 0.42
epoch 2200:	gram:6.46e-03 	 Rec:6.95e-04 	 Color:2.51e-05 	Time: 0.42
epoch 2250:	gram:8.66e-03 	 Rec:6.93e-04 	 Color:2.87e-05 	Time: 0.45
epoch 2300:	gram:9.41e-03 	 Rec:8.99e-04 	 Color:1.75e-05 	Time: 0.45
epoch 2350:	gram:6.55e-03 	 Rec:8.22e-04 	 Color:2.46e-05 	Time: 0.47
epoch 2400:	gram:7.07e-03 	 Rec:5.62e-04 	 Color:2.60e-05 	Time: 0.48
epoch 2450:	gram:5.96e-03 	 Rec:4.78e-04 	 Color:2.68e-05 	Time: 0.48
epoch 2500:	gram:5.94e-03 	 Rec:7.89e-04 	 Color:1.97e-05 	Time: 0.48
epoch 2550:	gram:7.30e-03 	 Rec:5.84e-04 	 Color:2.29e-05 	Time: 0.45
epoch 2600:	gram:6.26e-03 	 Rec:9.35e-04 	 Color:2.76e-05 	Time: 0.46
epoch 2650:	gram:5.70e-03 	 Rec:9.55e-04 	 Color:2.55e-05 	Time: 0.46
epoch 2700:	gram:5.27e-03 	 Rec:6.79e-04 	 Color:2.39e-05 	Time: 0.47
epoch 2750:	gram:6.51e-03 	 Rec:5.87e-04 	 Color:1.85e-05 	Time: 0.40
epoch 2800:	gram:6.20e-03 	 Rec:6.51e-04 	 Color:1.27e-05 	Time: 0.45
epoch 2850:	gram:5.51e-03 	 Rec:9.78e-04 	 Color:3.60e-05 	Time: 0.41
epoch 2900:	gram:6.36e-03 	 Rec:7.27e-04 	 Color:1.84e-05 	Time: 0.40
epoch 2950:	gram:6.12e-03 	 Rec:5.47e-04 	 Color:2.40e-05 	Time: 0.46
epoch 3000:	gram:6.63e-03 	 Rec:1.01e-03 	 Color:2.60e-05 	Time: 0.42
epoch 3050:	gram:6.80e-03 	 Rec:6.95e-04 	 Color:2.47e-05 	Time: 0.42
epoch 3100:	gram:5.62e-03 	 Rec:7.25e-04 	 Color:2.45e-05 	Time: 0.44
epoch 3150:	gram:5.76e-03 	 Rec:5.77e-04 	 Color:2.91e-05 	Time: 0.46
epoch 3200:	gram:6.73e-03 	 Rec:5.36e-04 	 Color:2.38e-05 	Time: 0.40
epoch 3250:	gram:5.72e-03 	 Rec:7.45e-04 	 Color:2.13e-05 	Time: 0.46
epoch 3300:	gram:8.03e-03 	 Rec:6.55e-04 	 Color:1.49e-05 	Time: 0.41
epoch 3350:	gram:7.06e-03 	 Rec:6.37e-04 	 Color:2.08e-05 	Time: 0.44
epoch 3400:	gram:7.23e-03 	 Rec:5.57e-04 	 Color:3.11e-05 	Time: 0.43
epoch 3450:	gram:6.35e-03 	 Rec:5.02e-04 	 Color:2.43e-05 	Time: 0.37
epoch 3500:	gram:5.87e-03 	 Rec:6.37e-04 	 Color:2.40e-05 	Time: 0.43
epoch 3550:	gram:5.30e-03 	 Rec:8.74e-04 	 Color:2.08e-05 	Time: 0.45
epoch 3600:	gram:5.24e-03 	 Rec:4.84e-04 	 Color:2.52e-05 	Time: 0.41
epoch 3650:	gram:6.19e-03 	 Rec:6.23e-04 	 Color:2.60e-05 	Time: 0.42
epoch 3700:	gram:6.44e-03 	 Rec:8.60e-04 	 Color:2.71e-05 	Time: 0.41
epoch 3750:	gram:5.83e-03 	 Rec:6.41e-04 	 Color:2.26e-05 	Time: 0.40
epoch 3800:	gram:5.37e-03 	 Rec:6.38e-04 	 Color:1.95e-05 	Time: 0.42
epoch 3850:	gram:5.77e-03 	 Rec:6.36e-04 	 Color:1.84e-05 	Time: 0.42
epoch 3900:	gram:5.07e-03 	 Rec:8.83e-04 	 Color:2.19e-05 	Time: 0.43
epoch 3950:	gram:6.39e-03 	 Rec:5.48e-04 	 Color:2.16e-05 	Time: 0.44
epoch 4000:	gram:5.75e-03 	 Rec:6.54e-04 	 Color:2.31e-05 	Time: 0.45
epoch 4050:	gram:5.01e-03 	 Rec:9.03e-04 	 Color:2.54e-05 	Time: 0.46
epoch 4100:	gram:5.96e-03 	 Rec:9.19e-04 	 Color:1.96e-05 	Time: 0.47
epoch 4150:	gram:5.92e-03 	 Rec:5.97e-04 	 Color:2.74e-05 	Time: 0.37
epoch 4200:	gram:5.59e-03 	 Rec:5.87e-04 	 Color:3.20e-05 	Time: 0.42
epoch 4250:	gram:5.14e-03 	 Rec:5.46e-04 	 Color:1.81e-05 	Time: 0.44
epoch 4300:	gram:5.24e-03 	 Rec:7.00e-04 	 Color:2.11e-05 	Time: 0.43
epoch 4350:	gram:6.01e-03 	 Rec:7.69e-04 	 Color:2.48e-05 	Time: 0.43
epoch 4400:	gram:5.62e-03 	 Rec:5.17e-04 	 Color:1.89e-05 	Time: 0.40
epoch 4450:	gram:5.63e-03 	 Rec:6.06e-04 	 Color:2.51e-05 	Time: 0.46
epoch 4500:	gram:5.61e-03 	 Rec:3.92e-04 	 Color:1.86e-05 	Time: 0.49
epoch 4550:	gram:7.38e-03 	 Rec:4.34e-04 	 Color:2.58e-05 	Time: 0.45
epoch 4600:	gram:5.76e-03 	 Rec:4.48e-04 	 Color:2.89e-05 	Time: 0.45
epoch 4650:	gram:5.72e-03 	 Rec:4.11e-04 	 Color:2.04e-05 	Time: 0.47
epoch 4700:	gram:6.14e-03 	 Rec:5.55e-04 	 Color:3.07e-05 	Time: 0.44
epoch 4750:	gram:4.64e-03 	 Rec:4.93e-04 	 Color:2.27e-05 	Time: 0.45
epoch 4800:	gram:5.15e-03 	 Rec:6.56e-04 	 Color:2.16e-05 	Time: 0.43
epoch 4850:	gram:6.08e-03 	 Rec:4.69e-04 	 Color:1.72e-05 	Time: 0.45
epoch 4900:	gram:5.37e-03 	 Rec:7.29e-04 	 Color:3.11e-05 	Time: 0.43
epoch 4950:	gram:4.77e-03 	 Rec:6.63e-04 	 Color:2.61e-05 	Time: 0.43
epoch 5000:	gram:4.42e-03 	 Rec:4.54e-04 	 Color:2.56e-05 	Time: 0.42
epoch 5050:	gram:4.67e-03 	 Rec:5.52e-04 	 Color:2.56e-05 	Time: 0.37
epoch 5100:	gram:6.04e-03 	 Rec:5.50e-04 	 Color:2.40e-05 	Time: 0.46
epoch 5150:	gram:6.05e-03 	 Rec:6.48e-04 	 Color:2.46e-05 	Time: 0.45
epoch 5200:	gram:5.96e-03 	 Rec:5.05e-04 	 Color:2.54e-05 	Time: 0.45
epoch 5250:	gram:6.45e-03 	 Rec:5.31e-04 	 Color:2.87e-05 	Time: 0.44
epoch 5300:	gram:5.47e-03 	 Rec:5.69e-04 	 Color:2.76e-05 	Time: 0.44
epoch 5350:	gram:7.75e-03 	 Rec:1.34e-03 	 Color:3.11e-05 	Time: 0.40
epoch 5400:	gram:4.88e-03 	 Rec:4.91e-04 	 Color:1.43e-05 	Time: 0.45
epoch 5450:	gram:6.57e-03 	 Rec:4.46e-04 	 Color:2.03e-05 	Time: 0.47
epoch 5500:	gram:5.29e-03 	 Rec:6.75e-04 	 Color:2.21e-05 	Time: 0.44
epoch 5550:	gram:5.82e-03 	 Rec:3.44e-04 	 Color:2.06e-05 	Time: 0.37
epoch 5600:	gram:5.19e-03 	 Rec:3.65e-04 	 Color:2.89e-05 	Time: 0.47
epoch 5650:	gram:4.68e-03 	 Rec:6.23e-04 	 Color:2.24e-05 	Time: 0.46
epoch 5700:	gram:6.48e-03 	 Rec:5.90e-04 	 Color:1.96e-05 	Time: 0.44
epoch 5750:	gram:5.54e-03 	 Rec:5.94e-04 	 Color:2.57e-05 	Time: 0.45
epoch 5800:	gram:4.98e-03 	 Rec:6.01e-04 	 Color:2.32e-05 	Time: 0.45
epoch 5850:	gram:6.51e-03 	 Rec:4.88e-04 	 Color:2.33e-05 	Time: 0.45
epoch 5900:	gram:4.64e-03 	 Rec:5.34e-04 	 Color:1.81e-05 	Time: 0.44
epoch 5950:	gram:5.57e-03 	 Rec:7.18e-04 	 Color:2.66e-05 	Time: 0.45
epoch 6000:	gram:5.04e-03 	 Rec:4.81e-04 	 Color:2.44e-05 	Time: 0.42
epoch 6050:	gram:5.46e-03 	 Rec:8.88e-04 	 Color:3.09e-05 	Time: 0.42
epoch 6100:	gram:5.48e-03 	 Rec:6.52e-04 	 Color:2.05e-05 	Time: 0.47
epoch 6150:	gram:5.97e-03 	 Rec:4.99e-04 	 Color:2.12e-05 	Time: 0.47
epoch 6200:	gram:4.30e-03 	 Rec:3.99e-04 	 Color:1.97e-05 	Time: 0.45
epoch 6250:	gram:4.75e-03 	 Rec:4.70e-04 	 Color:1.88e-05 	Time: 0.44
epoch 6300:	gram:5.11e-03 	 Rec:3.93e-04 	 Color:1.93e-05 	Time: 0.47
epoch 6350:	gram:4.70e-03 	 Rec:4.90e-04 	 Color:2.28e-05 	Time: 0.41
epoch 6400:	gram:5.39e-03 	 Rec:4.76e-04 	 Color:3.42e-05 	Time: 0.47
epoch 6450:	gram:5.27e-03 	 Rec:4.79e-04 	 Color:1.77e-05 	Time: 0.46
epoch 6500:	gram:4.93e-03 	 Rec:3.70e-04 	 Color:1.76e-05 	Time: 0.48
epoch 6550:	gram:4.88e-03 	 Rec:4.66e-04 	 Color:2.39e-05 	Time: 0.48
epoch 6600:	gram:4.62e-03 	 Rec:5.62e-04 	 Color:1.89e-05 	Time: 0.47
epoch 6650:	gram:5.47e-03 	 Rec:4.13e-04 	 Color:1.66e-05 	Time: 0.47
epoch 6700:	gram:7.61e-03 	 Rec:6.62e-04 	 Color:2.15e-05 	Time: 0.47
epoch 6750:	gram:5.14e-03 	 Rec:4.99e-04 	 Color:2.80e-05 	Time: 0.45
epoch 6800:	gram:6.08e-03 	 Rec:6.70e-04 	 Color:1.84e-05 	Time: 0.46
epoch 6850:	gram:4.76e-03 	 Rec:4.84e-04 	 Color:2.50e-05 	Time: 0.47
epoch 6900:	gram:5.33e-03 	 Rec:4.65e-04 	 Color:1.72e-05 	Time: 0.45
epoch 6950:	gram:5.10e-03 	 Rec:7.17e-04 	 Color:2.36e-05 	Time: 0.44
epoch 7000:	gram:6.72e-03 	 Rec:7.11e-04 	 Color:2.92e-05 	Time: 0.46
epoch 7050:	gram:5.69e-03 	 Rec:4.06e-04 	 Color:2.20e-05 	Time: 0.48
epoch 7100:	gram:5.35e-03 	 Rec:6.07e-04 	 Color:2.50e-05 	Time: 0.46
epoch 7150:	gram:5.59e-03 	 Rec:4.79e-04 	 Color:2.57e-05 	Time: 0.45
epoch 7200:	gram:5.12e-03 	 Rec:6.46e-04 	 Color:2.54e-05 	Time: 0.45
epoch 7250:	gram:5.49e-03 	 Rec:3.86e-04 	 Color:3.23e-05 	Time: 0.48
epoch 7300:	gram:5.33e-03 	 Rec:5.71e-04 	 Color:3.34e-05 	Time: 0.39
epoch 7350:	gram:4.65e-03 	 Rec:4.83e-04 	 Color:2.59e-05 	Time: 0.38
epoch 7400:	gram:4.57e-03 	 Rec:5.07e-04 	 Color:1.92e-05 	Time: 0.46
epoch 7450:	gram:5.63e-03 	 Rec:2.74e-04 	 Color:2.13e-05 	Time: 0.47
epoch 7500:	gram:4.95e-03 	 Rec:4.03e-04 	 Color:2.08e-05 	Time: 0.48
epoch 7550:	gram:6.88e-03 	 Rec:6.58e-04 	 Color:2.35e-05 	Time: 0.47
epoch 7600:	gram:5.13e-03 	 Rec:5.65e-04 	 Color:1.89e-05 	Time: 0.46
epoch 7650:	gram:5.14e-03 	 Rec:4.90e-04 	 Color:1.66e-05 	Time: 0.47
epoch 7700:	gram:6.38e-03 	 Rec:4.09e-04 	 Color:2.28e-05 	Time: 0.48
epoch 7750:	gram:5.42e-03 	 Rec:4.14e-04 	 Color:2.50e-05 	Time: 0.47
epoch 7800:	gram:6.04e-03 	 Rec:5.25e-04 	 Color:1.89e-05 	Time: 0.45
epoch 7850:	gram:4.61e-03 	 Rec:3.44e-04 	 Color:2.08e-05 	Time: 0.45
epoch 7900:	gram:5.59e-03 	 Rec:4.83e-04 	 Color:1.49e-05 	Time: 0.44
epoch 7950:	gram:5.10e-03 	 Rec:4.43e-04 	 Color:2.32e-05 	Time: 0.48
