epoch 0:	gram:1.03e-01 	 Rec:9.47e-02 	 Color:1.69e-06 	Time: 0.01
epoch 3000:	gram:2.82e-03 	 Rec:1.03e-03 	 Color:1.32e-06 	Time: 0.92
epoch 3050:	gram:3.33e-03 	 Rec:9.46e-04 	 Color:1.15e-06 	Time: 0.92
epoch 3100:	gram:3.80e-03 	 Rec:1.48e-03 	 Color:1.38e-06 	Time: 0.89
epoch 3150:	gram:2.94e-03 	 Rec:8.43e-04 	 Color:1.07e-06 	Time: 0.90
epoch 3200:	gram:3.84e-03 	 Rec:1.08e-03 	 Color:1.13e-06 	Time: 0.91
epoch 3250:	gram:2.52e-03 	 Rec:1.02e-03 	 Color:1.12e-06 	Time: 0.89
epoch 3300:	gram:2.28e-03 	 Rec:7.50e-04 	 Color:1.22e-06 	Time: 0.89
epoch 3350:	gram:2.80e-03 	 Rec:1.00e-03 	 Color:1.19e-06 	Time: 0.89
epoch 3400:	gram:3.74e-03 	 Rec:1.27e-03 	 Color:1.17e-06 	Time: 0.89
epoch 3450:	gram:2.79e-03 	 Rec:9.41e-04 	 Color:1.00e-06 	Time: 0.90
epoch 3500:	gram:2.93e-03 	 Rec:9.87e-04 	 Color:1.12e-06 	Time: 0.89
epoch 3550:	gram:2.97e-03 	 Rec:6.64e-04 	 Color:1.08e-06 	Time: 0.91
epoch 3600:	gram:2.66e-03 	 Rec:7.22e-04 	 Color:1.03e-06 	Time: 0.91
epoch 3650:	gram:5.25e-03 	 Rec:6.56e-04 	 Color:1.30e-06 	Time: 0.89
epoch 3700:	gram:3.22e-03 	 Rec:6.20e-04 	 Color:1.21e-06 	Time: 0.89
epoch 3750:	gram:2.00e-03 	 Rec:5.93e-04 	 Color:1.21e-06 	Time: 0.93
epoch 3800:	gram:2.79e-03 	 Rec:6.70e-04 	 Color:1.22e-06 	Time: 0.89
epoch 3850:	gram:3.36e-03 	 Rec:6.61e-04 	 Color:1.20e-06 	Time: 0.89
epoch 3900:	gram:3.41e-03 	 Rec:1.31e-03 	 Color:1.32e-06 	Time: 0.89
epoch 3950:	gram:2.77e-03 	 Rec:5.88e-04 	 Color:1.19e-06 	Time: 0.89
epoch 4000:	gram:2.75e-03 	 Rec:6.28e-04 	 Color:1.15e-06 	Time: 0.89
epoch 4050:	gram:2.71e-03 	 Rec:6.19e-04 	 Color:9.84e-07 	Time: 0.90
epoch 4100:	gram:2.33e-03 	 Rec:6.24e-04 	 Color:9.53e-07 	Time: 0.89
epoch 4150:	gram:2.49e-03 	 Rec:5.25e-04 	 Color:1.11e-06 	Time: 0.90
epoch 4200:	gram:3.04e-03 	 Rec:8.41e-04 	 Color:1.08e-06 	Time: 0.89
epoch 4250:	gram:5.31e-03 	 Rec:1.19e-03 	 Color:1.19e-06 	Time: 0.89
epoch 4300:	gram:4.32e-03 	 Rec:6.47e-04 	 Color:1.03e-06 	Time: 0.89
epoch 4350:	gram:2.52e-03 	 Rec:4.56e-04 	 Color:1.31e-06 	Time: 0.89
epoch 4400:	gram:2.88e-03 	 Rec:5.85e-04 	 Color:1.07e-06 	Time: 0.89
epoch 4450:	gram:2.73e-03 	 Rec:7.28e-04 	 Color:1.05e-06 	Time: 0.89
epoch 4500:	gram:2.93e-03 	 Rec:4.89e-04 	 Color:1.38e-06 	Time: 0.89
epoch 4550:	gram:2.52e-03 	 Rec:6.13e-04 	 Color:1.03e-06 	Time: 0.89
epoch 4600:	gram:2.74e-03 	 Rec:7.10e-04 	 Color:1.12e-06 	Time: 0.92
epoch 4650:	gram:2.84e-03 	 Rec:5.23e-04 	 Color:8.78e-07 	Time: 0.91
epoch 4700:	gram:2.94e-03 	 Rec:5.86e-04 	 Color:1.06e-06 	Time: 0.92
epoch 4750:	gram:2.82e-03 	 Rec:5.86e-04 	 Color:1.04e-06 	Time: 0.89
epoch 4800:	gram:2.24e-03 	 Rec:5.72e-04 	 Color:1.27e-06 	Time: 0.89
epoch 4850:	gram:2.78e-03 	 Rec:6.10e-04 	 Color:9.97e-07 	Time: 0.92
epoch 4900:	gram:2.76e-03 	 Rec:7.49e-04 	 Color:1.25e-06 	Time: 0.89
epoch 4950:	gram:2.51e-03 	 Rec:4.80e-04 	 Color:9.68e-07 	Time: 0.89
epoch 5000:	gram:2.87e-03 	 Rec:5.00e-04 	 Color:1.04e-06 	Time: 0.89
epoch 5050:	gram:2.23e-03 	 Rec:5.56e-04 	 Color:1.16e-06 	Time: 0.92
epoch 5100:	gram:2.04e-03 	 Rec:5.47e-04 	 Color:1.14e-06 	Time: 0.89
epoch 5150:	gram:3.02e-03 	 Rec:5.34e-04 	 Color:1.22e-06 	Time: 0.91
epoch 5200:	gram:2.02e-03 	 Rec:4.26e-04 	 Color:1.05e-06 	Time: 0.89
epoch 5250:	gram:2.84e-03 	 Rec:4.75e-04 	 Color:1.28e-06 	Time: 0.89
epoch 5300:	gram:2.53e-03 	 Rec:1.06e-03 	 Color:1.15e-06 	Time: 0.88
epoch 5350:	gram:2.62e-03 	 Rec:4.39e-04 	 Color:1.21e-06 	Time: 0.89
epoch 5400:	gram:2.93e-03 	 Rec:4.37e-04 	 Color:1.19e-06 	Time: 0.93
epoch 5450:	gram:3.01e-03 	 Rec:6.62e-04 	 Color:1.13e-06 	Time: 0.92
epoch 5500:	gram:2.40e-03 	 Rec:4.36e-04 	 Color:1.30e-06 	Time: 0.90
epoch 5550:	gram:2.50e-03 	 Rec:4.19e-04 	 Color:1.29e-06 	Time: 0.90
epoch 5600:	gram:2.03e-03 	 Rec:6.16e-04 	 Color:8.77e-07 	Time: 0.91
epoch 5650:	gram:2.72e-03 	 Rec:1.13e-03 	 Color:1.25e-06 	Time: 0.93
epoch 5700:	gram:2.74e-03 	 Rec:5.07e-04 	 Color:1.05e-06 	Time: 0.92
epoch 5750:	gram:3.54e-03 	 Rec:7.30e-04 	 Color:1.04e-06 	Time: 0.89
epoch 5800:	gram:2.26e-03 	 Rec:4.44e-04 	 Color:1.23e-06 	Time: 0.89
epoch 5850:	gram:2.85e-03 	 Rec:4.29e-04 	 Color:9.80e-07 	Time: 0.89
epoch 5900:	gram:2.75e-03 	 Rec:5.65e-04 	 Color:8.17e-07 	Time: 0.89
epoch 5950:	gram:3.18e-03 	 Rec:1.14e-03 	 Color:1.08e-06 	Time: 0.88
epoch 6000:	gram:2.45e-03 	 Rec:5.63e-04 	 Color:9.55e-07 	Time: 0.89
epoch 6050:	gram:3.48e-03 	 Rec:4.30e-04 	 Color:1.01e-06 	Time: 0.93
epoch 6100:	gram:2.56e-03 	 Rec:4.82e-04 	 Color:1.01e-06 	Time: 0.89
epoch 6150:	gram:2.82e-03 	 Rec:4.68e-04 	 Color:1.26e-06 	Time: 0.89
epoch 6200:	gram:2.53e-03 	 Rec:5.48e-04 	 Color:9.94e-07 	Time: 0.89
epoch 6250:	gram:2.63e-03 	 Rec:7.51e-04 	 Color:1.23e-06 	Time: 0.91
epoch 6300:	gram:2.63e-03 	 Rec:5.48e-04 	 Color:1.08e-06 	Time: 0.89
epoch 6350:	gram:2.22e-03 	 Rec:5.19e-04 	 Color:1.41e-06 	Time: 0.91
epoch 6400:	gram:3.33e-03 	 Rec:3.78e-04 	 Color:1.17e-06 	Time: 0.89
epoch 6450:	gram:1.90e-03 	 Rec:1.99e-04 	 Color:1.24e-06 	Time: 0.89
epoch 6500:	gram:3.23e-03 	 Rec:1.86e-04 	 Color:1.14e-06 	Time: 0.92
epoch 6550:	gram:2.11e-03 	 Rec:1.86e-04 	 Color:1.18e-06 	Time: 0.89
epoch 6600:	gram:2.38e-03 	 Rec:1.81e-04 	 Color:1.18e-06 	Time: 0.91
epoch 6650:	gram:2.54e-03 	 Rec:1.77e-04 	 Color:1.02e-06 	Time: 0.89
epoch 6700:	gram:2.41e-03 	 Rec:1.78e-04 	 Color:1.13e-06 	Time: 0.91
epoch 6750:	gram:1.93e-03 	 Rec:1.76e-04 	 Color:1.21e-06 	Time: 0.93
epoch 6800:	gram:2.39e-03 	 Rec:1.69e-04 	 Color:1.40e-06 	Time: 0.92
epoch 6850:	gram:2.66e-03 	 Rec:1.73e-04 	 Color:1.03e-06 	Time: 0.90
epoch 6900:	gram:2.52e-03 	 Rec:1.65e-04 	 Color:1.20e-06 	Time: 0.89
epoch 6950:	gram:2.11e-03 	 Rec:1.66e-04 	 Color:9.70e-07 	Time: 0.90
epoch 7000:	gram:2.48e-03 	 Rec:1.67e-04 	 Color:1.27e-06 	Time: 0.89
epoch 7050:	gram:2.56e-03 	 Rec:1.73e-04 	 Color:1.18e-06 	Time: 0.90
epoch 7100:	gram:2.46e-03 	 Rec:1.67e-04 	 Color:1.02e-06 	Time: 0.89
epoch 7150:	gram:2.86e-03 	 Rec:1.59e-04 	 Color:1.01e-06 	Time: 0.92
epoch 7200:	gram:2.49e-03 	 Rec:1.60e-04 	 Color:1.25e-06 	Time: 0.89
epoch 7250:	gram:2.85e-03 	 Rec:1.61e-04 	 Color:1.12e-06 	Time: 0.89
epoch 7300:	gram:2.38e-03 	 Rec:1.61e-04 	 Color:1.25e-06 	Time: 0.89
epoch 7350:	gram:2.53e-03 	 Rec:1.61e-04 	 Color:9.93e-07 	Time: 0.89
epoch 7400:	gram:2.38e-03 	 Rec:1.55e-04 	 Color:9.99e-07 	Time: 0.89
epoch 7450:	gram:2.34e-03 	 Rec:1.65e-04 	 Color:1.40e-06 	Time: 0.89
epoch 7500:	gram:2.49e-03 	 Rec:1.56e-04 	 Color:1.24e-06 	Time: 0.89
epoch 7550:	gram:2.18e-03 	 Rec:1.60e-04 	 Color:1.01e-06 	Time: 0.90
epoch 7600:	gram:2.72e-03 	 Rec:1.61e-04 	 Color:1.19e-06 	Time: 0.90
epoch 7650:	gram:2.06e-03 	 Rec:1.51e-04 	 Color:1.24e-06 	Time: 0.91
epoch 7700:	gram:2.07e-03 	 Rec:1.56e-04 	 Color:1.28e-06 	Time: 0.91
epoch 7750:	gram:2.18e-03 	 Rec:1.56e-04 	 Color:1.11e-06 	Time: 0.93
epoch 7800:	gram:1.94e-03 	 Rec:1.50e-04 	 Color:1.18e-06 	Time: 0.90
epoch 7850:	gram:2.27e-03 	 Rec:1.44e-04 	 Color:1.19e-06 	Time: 0.90
epoch 7900:	gram:2.43e-03 	 Rec:1.48e-04 	 Color:1.16e-06 	Time: 0.90
epoch 7950:	gram:2.23e-03 	 Rec:1.50e-04 	 Color:1.11e-06 	Time: 0.91
