epoch 0:	gram:1.01e-01 	 Rec:8.69e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1950:	gram:3.48e-03 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2000:	gram:3.96e-03 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2050:	gram:4.17e-03 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 0.90
epoch 2100:	gram:6.27e-03 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2150:	gram:7.23e-03 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2200:	gram:3.36e-03 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 0.88
epoch 2250:	gram:3.37e-03 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 0.86
epoch 2300:	gram:4.51e-03 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2350:	gram:3.53e-03 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2400:	gram:5.31e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2450:	gram:3.80e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2500:	gram:3.81e-03 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2550:	gram:4.22e-03 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2600:	gram:3.82e-03 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2650:	gram:3.95e-03 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2700:	gram:3.00e-03 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2750:	gram:4.74e-03 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 0.86
epoch 2800:	gram:3.07e-03 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2850:	gram:4.12e-03 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2900:	gram:3.35e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 0.86
epoch 2950:	gram:3.98e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3000:	gram:3.76e-03 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3050:	gram:3.78e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.89
epoch 3100:	gram:3.16e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3150:	gram:3.74e-03 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3200:	gram:3.20e-03 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3250:	gram:3.86e-03 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3300:	gram:3.70e-03 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3350:	gram:3.85e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3400:	gram:3.77e-03 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3450:	gram:4.17e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3500:	gram:5.03e-03 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 0.88
epoch 3550:	gram:3.74e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3600:	gram:3.81e-03 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3650:	gram:4.34e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3700:	gram:4.89e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3750:	gram:3.32e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3800:	gram:4.15e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3850:	gram:2.82e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3900:	gram:3.45e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3950:	gram:3.39e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.86
epoch 4000:	gram:3.73e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.89
epoch 4050:	gram:3.26e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4100:	gram:3.63e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4150:	gram:3.69e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.89
epoch 4200:	gram:5.00e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4250:	gram:2.94e-03 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4300:	gram:4.33e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4350:	gram:3.30e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.86
epoch 4400:	gram:3.49e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4450:	gram:3.85e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4500:	gram:3.07e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4550:	gram:3.90e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4600:	gram:3.71e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4650:	gram:4.16e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4700:	gram:3.00e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.86
epoch 4750:	gram:5.46e-03 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4800:	gram:3.28e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4850:	gram:3.75e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.88
epoch 4900:	gram:3.99e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4950:	gram:3.18e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5000:	gram:3.65e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5050:	gram:5.87e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.90
epoch 5100:	gram:3.99e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5150:	gram:4.23e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5200:	gram:3.65e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5250:	gram:3.24e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5300:	gram:4.05e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5350:	gram:3.51e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5400:	gram:5.83e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5450:	gram:3.34e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5500:	gram:3.67e-03 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5550:	gram:3.41e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5600:	gram:4.27e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.88
epoch 5650:	gram:3.34e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5700:	gram:4.77e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5750:	gram:4.10e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5800:	gram:3.97e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5850:	gram:2.83e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5900:	gram:3.42e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5950:	gram:3.52e-03 	 Rec:9.82e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6000:	gram:3.21e-03 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6050:	gram:4.03e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.85
epoch 6100:	gram:3.40e-03 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6150:	gram:2.93e-03 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6200:	gram:3.27e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6250:	gram:3.46e-03 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6300:	gram:3.56e-03 	 Rec:9.15e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6350:	gram:3.47e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.86
epoch 6400:	gram:3.48e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.88
epoch 6450:	gram:3.40e-03 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6500:	gram:3.73e-03 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6550:	gram:4.56e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6600:	gram:2.63e-03 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6650:	gram:3.24e-03 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6700:	gram:3.33e-03 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6750:	gram:4.52e-03 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6800:	gram:4.04e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6850:	gram:3.21e-03 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6900:	gram:3.36e-03 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6950:	gram:4.28e-03 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7000:	gram:3.04e-03 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7050:	gram:3.54e-03 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7100:	gram:3.41e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7150:	gram:3.80e-03 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7200:	gram:3.80e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7250:	gram:4.29e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7300:	gram:4.37e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7350:	gram:3.50e-03 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7400:	gram:3.41e-03 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7450:	gram:3.72e-03 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7500:	gram:3.79e-03 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7550:	gram:3.30e-03 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7600:	gram:2.72e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7650:	gram:4.26e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7700:	gram:3.63e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7750:	gram:2.99e-03 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7800:	gram:3.08e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7850:	gram:2.71e-03 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7900:	gram:2.99e-03 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7950:	gram:3.68e-03 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.87
