epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2100:	gram:8.18e-03 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2150:	gram:6.47e-03 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2200:	gram:6.84e-03 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2250:	gram:7.85e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2300:	gram:7.11e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2350:	gram:6.79e-03 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2400:	gram:8.99e-03 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2450:	gram:8.05e-03 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2500:	gram:6.45e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	gram:8.93e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2600:	gram:6.87e-03 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2650:	gram:6.46e-03 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2700:	gram:6.49e-03 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2750:	gram:7.92e-03 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2800:	gram:6.40e-03 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2850:	gram:7.00e-03 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2900:	gram:6.93e-03 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2950:	gram:6.88e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3000:	gram:5.68e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3050:	gram:7.92e-03 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3100:	gram:6.38e-03 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3150:	gram:8.04e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3200:	gram:7.10e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3250:	gram:7.02e-03 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3300:	gram:6.17e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:7.81e-03 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3400:	gram:6.32e-03 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3450:	gram:6.04e-03 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3500:	gram:6.88e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3550:	gram:5.88e-03 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3600:	gram:6.78e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3650:	gram:7.12e-03 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3700:	gram:6.61e-03 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3750:	gram:6.97e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3800:	gram:6.20e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3850:	gram:6.85e-03 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3900:	gram:6.45e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3950:	gram:6.88e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4000:	gram:5.72e-03 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4050:	gram:6.81e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4100:	gram:5.74e-03 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4150:	gram:6.92e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4200:	gram:6.62e-03 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4250:	gram:5.71e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4300:	gram:5.96e-03 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4350:	gram:6.02e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4400:	gram:5.94e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4450:	gram:6.43e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	gram:5.95e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4550:	gram:7.02e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4600:	gram:7.61e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4650:	gram:7.72e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4700:	gram:5.81e-03 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:6.19e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4800:	gram:5.50e-03 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4850:	gram:6.95e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4900:	gram:6.20e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4950:	gram:5.74e-03 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5000:	gram:5.89e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5050:	gram:6.03e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	gram:6.32e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5150:	gram:7.20e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5200:	gram:6.25e-03 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5250:	gram:6.85e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5300:	gram:6.02e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	gram:7.07e-03 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5400:	gram:6.95e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5450:	gram:5.95e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5500:	gram:5.62e-03 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5550:	gram:6.82e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5600:	gram:5.62e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5650:	gram:5.69e-03 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5700:	gram:6.16e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:6.90e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5800:	gram:6.14e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5850:	gram:5.49e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	gram:5.57e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5950:	gram:6.28e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6000:	gram:5.47e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6050:	gram:6.69e-03 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6100:	gram:6.19e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6150:	gram:5.95e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6200:	gram:6.07e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6250:	gram:6.37e-03 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6300:	gram:5.74e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6350:	gram:5.29e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6400:	gram:5.63e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6450:	gram:5.66e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6500:	gram:5.41e-03 	 Rec:9.16e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6550:	gram:5.42e-03 	 Rec:8.39e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6600:	gram:5.55e-03 	 Rec:7.31e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6650:	gram:6.01e-03 	 Rec:7.94e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	gram:5.18e-03 	 Rec:8.76e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6750:	gram:6.38e-03 	 Rec:6.51e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6800:	gram:5.85e-03 	 Rec:7.03e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6850:	gram:5.44e-03 	 Rec:7.74e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	gram:4.81e-03 	 Rec:6.96e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6950:	gram:5.18e-03 	 Rec:7.45e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7000:	gram:5.79e-03 	 Rec:6.40e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7050:	gram:6.04e-03 	 Rec:6.33e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7100:	gram:6.60e-03 	 Rec:5.68e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7150:	gram:5.24e-03 	 Rec:5.75e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7200:	gram:6.91e-03 	 Rec:6.65e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7250:	gram:6.00e-03 	 Rec:6.85e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:5.52e-03 	 Rec:7.03e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	gram:5.70e-03 	 Rec:5.28e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7400:	gram:5.78e-03 	 Rec:7.24e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7450:	gram:6.54e-03 	 Rec:5.74e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:6.16e-03 	 Rec:5.48e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7550:	gram:5.51e-03 	 Rec:5.19e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7600:	gram:6.52e-03 	 Rec:6.06e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7650:	gram:5.29e-03 	 Rec:5.76e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7700:	gram:6.74e-03 	 Rec:4.80e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7750:	gram:5.00e-03 	 Rec:5.30e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7800:	gram:5.04e-03 	 Rec:4.75e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7850:	gram:6.23e-03 	 Rec:4.76e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7900:	gram:5.98e-03 	 Rec:6.52e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7950:	gram:6.79e-03 	 Rec:5.46e-05 	 Color:0.00e+00 	Time: 0.42
