epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1000:	gram:8.72e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1050:	gram:1.02e-02 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1100:	gram:8.40e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1150:	gram:8.52e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1200:	gram:9.98e-03 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1250:	gram:8.07e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1300:	gram:9.46e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1350:	gram:7.56e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1400:	gram:8.14e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1450:	gram:9.15e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1500:	gram:8.50e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1550:	gram:8.09e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1600:	gram:8.12e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1650:	gram:8.68e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1700:	gram:7.24e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1750:	gram:7.82e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1800:	gram:8.78e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1850:	gram:8.92e-03 	 Rec:6.53e-05 	 Color:0.00e+00 	Time: 0.43
epoch 1900:	gram:7.16e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1950:	gram:8.96e-03 	 Rec:6.27e-05 	 Color:0.00e+00 	Time: 0.40
epoch 2000:	gram:6.94e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2050:	gram:7.33e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2100:	gram:7.20e-03 	 Rec:9.32e-05 	 Color:0.00e+00 	Time: 0.39
epoch 2150:	gram:7.56e-03 	 Rec:8.14e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2200:	gram:7.44e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2250:	gram:7.66e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2300:	gram:8.57e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2350:	gram:7.34e-03 	 Rec:9.63e-05 	 Color:0.00e+00 	Time: 0.38
epoch 2400:	gram:9.82e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2450:	gram:9.12e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2500:	gram:7.56e-03 	 Rec:8.96e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2550:	gram:9.01e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2600:	gram:7.14e-03 	 Rec:9.37e-05 	 Color:0.00e+00 	Time: 0.40
epoch 2650:	gram:6.74e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2700:	gram:7.10e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2750:	gram:8.99e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2800:	gram:8.05e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2850:	gram:7.72e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2900:	gram:8.33e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2950:	gram:7.92e-03 	 Rec:7.67e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3000:	gram:6.24e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3050:	gram:6.56e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3100:	gram:7.21e-03 	 Rec:8.18e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3150:	gram:7.87e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3200:	gram:6.97e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3250:	gram:8.60e-03 	 Rec:9.88e-05 	 Color:0.00e+00 	Time: 0.46
epoch 3300:	gram:5.82e-03 	 Rec:7.98e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3350:	gram:9.52e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3400:	gram:6.89e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3450:	gram:6.83e-03 	 Rec:9.44e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3500:	gram:6.59e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3550:	gram:7.56e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3600:	gram:7.65e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3650:	gram:7.49e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3700:	gram:6.81e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3750:	gram:6.66e-03 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3800:	gram:6.68e-03 	 Rec:5.39e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3850:	gram:7.34e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3900:	gram:7.43e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3950:	gram:6.92e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4000:	gram:6.23e-03 	 Rec:6.66e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4050:	gram:8.18e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4100:	gram:6.62e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4150:	gram:6.44e-03 	 Rec:6.72e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4200:	gram:6.31e-03 	 Rec:7.31e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4250:	gram:6.80e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4300:	gram:7.21e-03 	 Rec:8.17e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4350:	gram:6.01e-03 	 Rec:5.76e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4400:	gram:6.49e-03 	 Rec:7.39e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4450:	gram:6.40e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4500:	gram:6.09e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4550:	gram:8.35e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4600:	gram:8.65e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4650:	gram:9.15e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4700:	gram:7.14e-03 	 Rec:8.97e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4750:	gram:7.93e-03 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4800:	gram:6.79e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4850:	gram:8.32e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4900:	gram:5.99e-03 	 Rec:7.73e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4950:	gram:6.54e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5000:	gram:6.46e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5050:	gram:6.16e-03 	 Rec:8.10e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5100:	gram:7.54e-03 	 Rec:6.92e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:7.87e-03 	 Rec:9.16e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	gram:6.51e-03 	 Rec:8.39e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5250:	gram:6.94e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5300:	gram:5.79e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5350:	gram:6.39e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5400:	gram:6.41e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5450:	gram:6.38e-03 	 Rec:8.87e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5500:	gram:6.36e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5550:	gram:6.78e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5600:	gram:6.12e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5650:	gram:6.36e-03 	 Rec:9.81e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5700:	gram:6.93e-03 	 Rec:9.13e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5750:	gram:6.62e-03 	 Rec:6.31e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:6.41e-03 	 Rec:5.67e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5850:	gram:7.16e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5900:	gram:6.39e-03 	 Rec:9.08e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5950:	gram:6.97e-03 	 Rec:9.57e-05 	 Color:0.00e+00 	Time: 0.38
