epoch 0:	gram:5.29e-02 	 Rec:5.21e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1250:	gram:9.77e-03 	 Rec:9.36e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1300:	gram:9.43e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1350:	gram:1.10e-02 	 Rec:8.60e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1400:	gram:9.93e-03 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1450:	gram:1.23e-02 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1500:	gram:9.91e-03 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 0.58
epoch 1550:	gram:1.07e-02 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.57
epoch 1600:	gram:1.19e-02 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1650:	gram:1.29e-02 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1700:	gram:1.06e-02 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1750:	gram:1.05e-02 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.58
epoch 1800:	gram:8.81e-03 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1850:	gram:1.07e-02 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1900:	gram:1.19e-02 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1950:	gram:1.12e-02 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2000:	gram:1.00e-02 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2050:	gram:1.06e-02 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2100:	gram:9.35e-03 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2150:	gram:1.01e-02 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2200:	gram:1.25e-02 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2250:	gram:1.31e-02 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2300:	gram:8.71e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2350:	gram:9.11e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2400:	gram:1.14e-02 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2450:	gram:1.07e-02 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2500:	gram:1.32e-02 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2550:	gram:1.09e-02 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2600:	gram:1.04e-02 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2650:	gram:1.05e-02 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2700:	gram:1.07e-02 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2750:	gram:1.09e-02 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2800:	gram:1.06e-02 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2850:	gram:1.01e-02 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2900:	gram:1.05e-02 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2950:	gram:1.07e-02 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3000:	gram:1.05e-02 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3050:	gram:1.05e-02 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3100:	gram:1.31e-02 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3150:	gram:1.02e-02 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3200:	gram:1.08e-02 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3250:	gram:1.06e-02 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3300:	gram:9.78e-03 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3350:	gram:1.00e-02 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3400:	gram:9.03e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3450:	gram:7.61e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3500:	gram:9.55e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3550:	gram:9.56e-03 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3600:	gram:9.89e-03 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3650:	gram:1.08e-02 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3700:	gram:1.22e-02 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3750:	gram:9.33e-03 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3800:	gram:1.24e-02 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 0.55
epoch 3850:	gram:9.38e-03 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3900:	gram:1.02e-02 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3950:	gram:8.28e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4000:	gram:1.05e-02 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4050:	gram:1.39e-02 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4100:	gram:1.09e-02 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4150:	gram:9.12e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4200:	gram:9.57e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4250:	gram:9.49e-03 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4300:	gram:8.38e-03 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4350:	gram:1.18e-02 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4400:	gram:1.35e-02 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4450:	gram:8.85e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4500:	gram:8.04e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4550:	gram:9.93e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4600:	gram:7.42e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4650:	gram:8.52e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4700:	gram:8.53e-03 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4750:	gram:9.97e-03 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4800:	gram:1.07e-02 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4850:	gram:1.04e-02 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4900:	gram:9.51e-03 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4950:	gram:7.45e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5000:	gram:9.13e-03 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5050:	gram:9.31e-03 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5100:	gram:1.36e-02 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5150:	gram:9.74e-03 	 Rec:9.28e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5200:	gram:1.02e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5250:	gram:1.02e-02 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5300:	gram:8.28e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5350:	gram:9.99e-03 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5400:	gram:1.08e-02 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5450:	gram:1.12e-02 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5500:	gram:1.06e-02 	 Rec:9.55e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5550:	gram:9.21e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5600:	gram:7.60e-03 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5650:	gram:1.54e-02 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5700:	gram:8.88e-03 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5750:	gram:1.23e-02 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5800:	gram:1.13e-02 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5850:	gram:1.15e-02 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5900:	gram:1.54e-02 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5950:	gram:8.45e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6000:	gram:1.11e-02 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6050:	gram:9.08e-03 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6100:	gram:1.34e-02 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6150:	gram:1.03e-02 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6200:	gram:1.02e-02 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6250:	gram:9.89e-03 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6300:	gram:1.17e-02 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6350:	gram:8.94e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6400:	gram:8.77e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6450:	gram:1.10e-02 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6500:	gram:9.31e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6550:	gram:9.43e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6600:	gram:8.92e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6650:	gram:9.57e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6700:	gram:9.40e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6750:	gram:9.19e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6800:	gram:9.89e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6850:	gram:9.74e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6900:	gram:9.09e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6950:	gram:7.76e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7000:	gram:1.03e-02 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7050:	gram:9.74e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7100:	gram:1.18e-02 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7150:	gram:8.80e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7200:	gram:8.12e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7250:	gram:7.91e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7300:	gram:1.02e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7350:	gram:8.23e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7400:	gram:7.81e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7450:	gram:9.95e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7500:	gram:1.14e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7550:	gram:7.54e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7600:	gram:8.21e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7650:	gram:9.87e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7700:	gram:9.06e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7750:	gram:8.59e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7800:	gram:9.34e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7850:	gram:1.01e-02 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7900:	gram:9.96e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7950:	gram:8.77e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.58
