epoch 0:	gram:1.05e-01 	 Rec:1.30e-01 	 Color:0.00e+00 	Time: 0.02
epoch 3500:	gram:2.91e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3550:	gram:2.94e-03 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3600:	gram:3.27e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3650:	gram:2.68e-03 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3700:	gram:3.13e-03 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3750:	gram:3.16e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3800:	gram:3.03e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3850:	gram:2.83e-03 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3900:	gram:3.06e-03 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3950:	gram:3.57e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4000:	gram:4.04e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4050:	gram:4.37e-03 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4100:	gram:2.38e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4150:	gram:3.45e-03 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4200:	gram:3.62e-03 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4250:	gram:4.76e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4300:	gram:3.29e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4350:	gram:3.18e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4400:	gram:3.08e-03 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4450:	gram:3.67e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4500:	gram:3.55e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 1.36
epoch 4550:	gram:3.80e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 1.36
epoch 4600:	gram:3.28e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 1.37
epoch 4650:	gram:3.02e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4700:	gram:2.49e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4750:	gram:2.56e-03 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4800:	gram:2.95e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4850:	gram:2.76e-03 	 Rec:8.03e-05 	 Color:0.00e+00 	Time: 1.37
epoch 4900:	gram:4.15e-03 	 Rec:7.80e-05 	 Color:0.00e+00 	Time: 1.36
epoch 4950:	gram:3.83e-03 	 Rec:7.72e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5000:	gram:3.05e-03 	 Rec:7.54e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5050:	gram:3.54e-03 	 Rec:7.39e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5100:	gram:2.36e-03 	 Rec:7.32e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5150:	gram:2.66e-03 	 Rec:7.27e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5200:	gram:2.47e-03 	 Rec:7.29e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5250:	gram:2.63e-03 	 Rec:7.09e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5300:	gram:2.44e-03 	 Rec:7.03e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5350:	gram:4.13e-03 	 Rec:6.96e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5400:	gram:2.81e-03 	 Rec:7.01e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5450:	gram:3.01e-03 	 Rec:6.93e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5500:	gram:3.19e-03 	 Rec:6.76e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5550:	gram:2.89e-03 	 Rec:6.72e-05 	 Color:0.00e+00 	Time: 1.35
epoch 5600:	gram:2.48e-03 	 Rec:6.67e-05 	 Color:0.00e+00 	Time: 1.36
epoch 5650:	gram:2.61e-03 	 Rec:6.57e-05 	 Color:0.00e+00 	Time: 1.37
epoch 5700:	gram:4.10e-03 	 Rec:6.51e-05 	 Color:0.00e+00 	Time: 1.35
epoch 5750:	gram:3.03e-03 	 Rec:6.46e-05 	 Color:0.00e+00 	Time: 1.36
epoch 5800:	gram:3.33e-03 	 Rec:6.43e-05 	 Color:0.00e+00 	Time: 1.35
epoch 5850:	gram:3.64e-03 	 Rec:6.38e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5900:	gram:2.96e-03 	 Rec:6.30e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5950:	gram:4.37e-03 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 1.29
