epoch 0:	pdl:1.37e+00 	 Rec:5.94e-02 	 Color:1.82e-01 	Time: 0.02
epoch 1400:	pdl:6.30e-01 	 Rec:2.61e-03 	 Color:1.30e-01 	Time: 1.50
epoch 1450:	pdl:8.19e-01 	 Rec:2.46e-03 	 Color:1.12e-01 	Time: 1.51
epoch 1500:	pdl:6.47e-01 	 Rec:2.44e-03 	 Color:1.35e-01 	Time: 1.50
epoch 1550:	pdl:7.90e-01 	 Rec:3.34e-03 	 Color:1.24e-01 	Time: 1.49
epoch 1600:	pdl:5.75e-01 	 Rec:2.28e-03 	 Color:1.23e-01 	Time: 1.50
epoch 1650:	pdl:6.94e-01 	 Rec:3.75e-03 	 Color:1.19e-01 	Time: 1.47
epoch 1700:	pdl:7.40e-01 	 Rec:2.84e-03 	 Color:1.06e-01 	Time: 1.45
epoch 1750:	pdl:6.76e-01 	 Rec:2.22e-03 	 Color:1.06e-01 	Time: 1.49
epoch 1800:	pdl:6.38e-01 	 Rec:2.32e-03 	 Color:1.30e-01 	Time: 1.50
epoch 1850:	pdl:7.02e-01 	 Rec:2.61e-03 	 Color:1.17e-01 	Time: 1.47
epoch 1900:	pdl:6.58e-01 	 Rec:2.07e-03 	 Color:1.16e-01 	Time: 1.47
epoch 1950:	pdl:7.09e-01 	 Rec:2.27e-03 	 Color:1.17e-01 	Time: 1.43
epoch 2000:	pdl:6.06e-01 	 Rec:2.13e-03 	 Color:1.17e-01 	Time: 1.46
epoch 2050:	pdl:6.60e-01 	 Rec:2.08e-03 	 Color:1.28e-01 	Time: 1.43
epoch 2100:	pdl:6.78e-01 	 Rec:2.77e-03 	 Color:1.36e-01 	Time: 1.46
epoch 2150:	pdl:7.21e-01 	 Rec:2.26e-03 	 Color:1.29e-01 	Time: 1.49
epoch 2200:	pdl:6.13e-01 	 Rec:2.24e-03 	 Color:1.14e-01 	Time: 1.42
epoch 2250:	pdl:6.19e-01 	 Rec:2.29e-03 	 Color:1.25e-01 	Time: 1.50
epoch 2300:	pdl:6.68e-01 	 Rec:2.29e-03 	 Color:1.24e-01 	Time: 1.47
epoch 2350:	pdl:6.87e-01 	 Rec:2.51e-03 	 Color:1.25e-01 	Time: 1.48
epoch 2400:	pdl:7.67e-01 	 Rec:2.30e-03 	 Color:1.39e-01 	Time: 1.48
epoch 2450:	pdl:6.73e-01 	 Rec:2.15e-03 	 Color:1.14e-01 	Time: 1.47
epoch 2500:	pdl:5.73e-01 	 Rec:2.17e-03 	 Color:1.19e-01 	Time: 1.45
epoch 2550:	pdl:6.55e-01 	 Rec:2.10e-03 	 Color:1.26e-01 	Time: 1.47
epoch 2600:	pdl:7.17e-01 	 Rec:2.91e-03 	 Color:1.31e-01 	Time: 1.45
epoch 2650:	pdl:5.97e-01 	 Rec:1.86e-03 	 Color:1.09e-01 	Time: 1.44
epoch 2700:	pdl:7.46e-01 	 Rec:2.40e-03 	 Color:1.19e-01 	Time: 1.46
epoch 2750:	pdl:7.48e-01 	 Rec:2.43e-03 	 Color:1.13e-01 	Time: 1.47
epoch 2800:	pdl:6.98e-01 	 Rec:2.71e-03 	 Color:1.06e-01 	Time: 1.40
epoch 2850:	pdl:5.64e-01 	 Rec:1.94e-03 	 Color:1.11e-01 	Time: 1.44
epoch 2900:	pdl:8.42e-01 	 Rec:1.63e-03 	 Color:1.64e-01 	Time: 1.46
epoch 2950:	pdl:6.45e-01 	 Rec:2.06e-03 	 Color:1.18e-01 	Time: 1.46
epoch 3000:	pdl:6.70e-01 	 Rec:1.84e-03 	 Color:1.37e-01 	Time: 1.39
epoch 3050:	pdl:5.97e-01 	 Rec:2.07e-03 	 Color:1.16e-01 	Time: 1.45
epoch 3100:	pdl:6.93e-01 	 Rec:2.26e-03 	 Color:1.18e-01 	Time: 1.42
epoch 3150:	pdl:6.71e-01 	 Rec:2.09e-03 	 Color:1.18e-01 	Time: 1.42
epoch 3200:	pdl:6.03e-01 	 Rec:2.11e-03 	 Color:1.11e-01 	Time: 1.43
epoch 3250:	pdl:5.72e-01 	 Rec:1.72e-03 	 Color:9.52e-02 	Time: 1.44
epoch 3300:	pdl:6.23e-01 	 Rec:1.80e-03 	 Color:1.10e-01 	Time: 1.39
epoch 3350:	pdl:7.44e-01 	 Rec:1.67e-03 	 Color:1.32e-01 	Time: 1.42
epoch 3400:	pdl:6.25e-01 	 Rec:2.07e-03 	 Color:9.34e-02 	Time: 1.39
epoch 3450:	pdl:5.51e-01 	 Rec:2.00e-03 	 Color:1.02e-01 	Time: 1.40
epoch 3500:	pdl:7.75e-01 	 Rec:1.67e-03 	 Color:1.23e-01 	Time: 1.44
epoch 3550:	pdl:6.82e-01 	 Rec:1.75e-03 	 Color:1.23e-01 	Time: 1.36
epoch 3600:	pdl:6.91e-01 	 Rec:1.76e-03 	 Color:1.26e-01 	Time: 1.46
epoch 3650:	pdl:6.89e-01 	 Rec:1.62e-03 	 Color:1.25e-01 	Time: 1.41
epoch 3700:	pdl:5.86e-01 	 Rec:2.00e-03 	 Color:1.03e-01 	Time: 1.34
epoch 3750:	pdl:6.33e-01 	 Rec:2.09e-03 	 Color:1.25e-01 	Time: 1.47
epoch 3800:	pdl:7.44e-01 	 Rec:1.62e-03 	 Color:1.24e-01 	Time: 1.44
epoch 3850:	pdl:7.00e-01 	 Rec:1.64e-03 	 Color:1.27e-01 	Time: 1.49
epoch 3900:	pdl:8.40e-01 	 Rec:3.58e-03 	 Color:1.23e-01 	Time: 1.45
epoch 3950:	pdl:6.31e-01 	 Rec:1.91e-03 	 Color:1.26e-01 	Time: 1.45
epoch 4000:	pdl:6.31e-01 	 Rec:1.72e-03 	 Color:1.33e-01 	Time: 1.43
epoch 4050:	pdl:7.15e-01 	 Rec:1.84e-03 	 Color:1.15e-01 	Time: 1.47
epoch 4100:	pdl:6.06e-01 	 Rec:2.53e-03 	 Color:1.05e-01 	Time: 1.44
epoch 4150:	pdl:5.51e-01 	 Rec:1.70e-03 	 Color:9.24e-02 	Time: 1.43
epoch 4200:	pdl:6.91e-01 	 Rec:1.76e-03 	 Color:1.05e-01 	Time: 1.43
epoch 4250:	pdl:5.66e-01 	 Rec:2.10e-03 	 Color:1.07e-01 	Time: 1.47
epoch 4300:	pdl:6.58e-01 	 Rec:2.00e-03 	 Color:1.22e-01 	Time: 1.40
epoch 4350:	pdl:6.06e-01 	 Rec:1.72e-03 	 Color:1.03e-01 	Time: 1.47
epoch 4400:	pdl:7.01e-01 	 Rec:1.72e-03 	 Color:1.20e-01 	Time: 1.48
epoch 4450:	pdl:6.64e-01 	 Rec:2.25e-03 	 Color:9.08e-02 	Time: 1.41
epoch 4500:	pdl:6.62e-01 	 Rec:1.70e-03 	 Color:1.16e-01 	Time: 1.45
epoch 4550:	pdl:7.04e-01 	 Rec:1.59e-03 	 Color:1.14e-01 	Time: 1.43
epoch 4600:	pdl:6.10e-01 	 Rec:1.99e-03 	 Color:1.11e-01 	Time: 1.48
epoch 4650:	pdl:7.08e-01 	 Rec:1.96e-03 	 Color:1.24e-01 	Time: 1.44
epoch 4700:	pdl:8.15e-01 	 Rec:3.32e-03 	 Color:1.13e-01 	Time: 1.46
epoch 4750:	pdl:6.54e-01 	 Rec:2.09e-03 	 Color:1.09e-01 	Time: 1.46
epoch 4800:	pdl:6.19e-01 	 Rec:1.68e-03 	 Color:1.06e-01 	Time: 1.44
epoch 4850:	pdl:6.18e-01 	 Rec:1.77e-03 	 Color:1.20e-01 	Time: 1.48
epoch 4900:	pdl:6.02e-01 	 Rec:1.54e-03 	 Color:1.17e-01 	Time: 1.18
epoch 4950:	pdl:7.30e-01 	 Rec:2.35e-03 	 Color:1.27e-01 	Time: 1.42
epoch 5000:	pdl:6.56e-01 	 Rec:1.72e-03 	 Color:1.06e-01 	Time: 1.42
epoch 5050:	pdl:6.64e-01 	 Rec:1.62e-03 	 Color:1.16e-01 	Time: 1.41
epoch 5100:	pdl:5.70e-01 	 Rec:2.22e-03 	 Color:1.00e-01 	Time: 1.46
epoch 5150:	pdl:6.87e-01 	 Rec:1.50e-03 	 Color:1.32e-01 	Time: 1.43
epoch 5200:	pdl:7.90e-01 	 Rec:1.65e-03 	 Color:1.07e-01 	Time: 1.41
epoch 5250:	pdl:6.32e-01 	 Rec:1.92e-03 	 Color:1.12e-01 	Time: 1.43
epoch 5300:	pdl:7.04e-01 	 Rec:2.08e-03 	 Color:1.11e-01 	Time: 1.43
epoch 5350:	pdl:6.70e-01 	 Rec:1.54e-03 	 Color:1.14e-01 	Time: 1.43
epoch 5400:	pdl:6.05e-01 	 Rec:1.87e-03 	 Color:1.09e-01 	Time: 1.43
epoch 5450:	pdl:7.09e-01 	 Rec:1.57e-03 	 Color:1.38e-01 	Time: 1.43
epoch 5500:	pdl:6.17e-01 	 Rec:1.61e-03 	 Color:1.11e-01 	Time: 1.40
epoch 5550:	pdl:6.93e-01 	 Rec:2.00e-03 	 Color:1.06e-01 	Time: 1.42
epoch 5600:	pdl:7.34e-01 	 Rec:1.92e-03 	 Color:1.07e-01 	Time: 1.44
epoch 5650:	pdl:7.51e-01 	 Rec:1.68e-03 	 Color:1.04e-01 	Time: 1.42
epoch 5700:	pdl:6.47e-01 	 Rec:1.72e-03 	 Color:1.22e-01 	Time: 1.45
epoch 5750:	pdl:7.44e-01 	 Rec:1.57e-03 	 Color:1.08e-01 	Time: 1.46
epoch 5800:	pdl:6.21e-01 	 Rec:1.57e-03 	 Color:1.17e-01 	Time: 1.43
epoch 5850:	pdl:7.19e-01 	 Rec:2.37e-03 	 Color:1.19e-01 	Time: 1.41
epoch 5900:	pdl:7.02e-01 	 Rec:1.66e-03 	 Color:1.16e-01 	Time: 1.41
epoch 5950:	pdl:6.32e-01 	 Rec:1.56e-03 	 Color:1.29e-01 	Time: 1.47
epoch 6000:	pdl:6.15e-01 	 Rec:1.57e-03 	 Color:1.16e-01 	Time: 1.41
epoch 6050:	pdl:6.46e-01 	 Rec:2.20e-03 	 Color:1.21e-01 	Time: 1.44
epoch 6100:	pdl:6.87e-01 	 Rec:1.41e-03 	 Color:1.15e-01 	Time: 1.44
epoch 6150:	pdl:5.82e-01 	 Rec:2.31e-03 	 Color:1.13e-01 	Time: 1.43
epoch 6200:	pdl:6.66e-01 	 Rec:1.79e-03 	 Color:1.19e-01 	Time: 1.44
epoch 6250:	pdl:6.51e-01 	 Rec:1.71e-03 	 Color:1.09e-01 	Time: 1.44
epoch 6300:	pdl:5.86e-01 	 Rec:1.61e-03 	 Color:1.07e-01 	Time: 1.43
epoch 6350:	pdl:5.56e-01 	 Rec:2.31e-03 	 Color:1.07e-01 	Time: 1.39
epoch 6400:	pdl:6.35e-01 	 Rec:1.59e-03 	 Color:1.19e-01 	Time: 1.44
epoch 6450:	pdl:6.42e-01 	 Rec:1.10e-03 	 Color:1.17e-01 	Time: 1.44
epoch 6500:	pdl:6.87e-01 	 Rec:1.07e-03 	 Color:1.17e-01 	Time: 1.42
epoch 6550:	pdl:5.52e-01 	 Rec:1.04e-03 	 Color:9.93e-02 	Time: 1.44
epoch 6600:	pdl:5.74e-01 	 Rec:1.05e-03 	 Color:1.00e-01 	Time: 1.45
epoch 6650:	pdl:6.22e-01 	 Rec:1.01e-03 	 Color:1.21e-01 	Time: 1.40
epoch 6700:	pdl:6.34e-01 	 Rec:1.04e-03 	 Color:1.14e-01 	Time: 1.43
epoch 6750:	pdl:6.46e-01 	 Rec:1.02e-03 	 Color:1.22e-01 	Time: 1.45
epoch 6800:	pdl:6.08e-01 	 Rec:9.86e-04 	 Color:1.19e-01 	Time: 1.46
epoch 6850:	pdl:6.46e-01 	 Rec:9.80e-04 	 Color:1.19e-01 	Time: 1.41
epoch 6900:	pdl:5.66e-01 	 Rec:9.45e-04 	 Color:1.13e-01 	Time: 1.39
epoch 6950:	pdl:6.48e-01 	 Rec:9.64e-04 	 Color:1.14e-01 	Time: 1.45
epoch 7000:	pdl:5.76e-01 	 Rec:9.56e-04 	 Color:1.11e-01 	Time: 1.43
epoch 7050:	pdl:7.31e-01 	 Rec:9.73e-04 	 Color:1.21e-01 	Time: 1.42
epoch 7100:	pdl:6.25e-01 	 Rec:9.39e-04 	 Color:1.14e-01 	Time: 1.45
epoch 7150:	pdl:6.00e-01 	 Rec:9.82e-04 	 Color:1.01e-01 	Time: 1.46
epoch 7200:	pdl:5.96e-01 	 Rec:9.76e-04 	 Color:1.11e-01 	Time: 1.44
epoch 7250:	pdl:6.29e-01 	 Rec:9.49e-04 	 Color:1.21e-01 	Time: 1.45
epoch 7300:	pdl:6.46e-01 	 Rec:9.59e-04 	 Color:1.25e-01 	Time: 1.40
epoch 7350:	pdl:6.27e-01 	 Rec:9.25e-04 	 Color:1.15e-01 	Time: 1.45
epoch 7400:	pdl:5.44e-01 	 Rec:9.55e-04 	 Color:7.99e-02 	Time: 1.42
epoch 7450:	pdl:6.79e-01 	 Rec:9.31e-04 	 Color:1.07e-01 	Time: 1.44
epoch 7500:	pdl:5.35e-01 	 Rec:9.88e-04 	 Color:1.06e-01 	Time: 1.40
epoch 7550:	pdl:6.21e-01 	 Rec:9.53e-04 	 Color:1.22e-01 	Time: 1.42
epoch 7600:	pdl:5.98e-01 	 Rec:9.50e-04 	 Color:1.29e-01 	Time: 1.47
epoch 7650:	pdl:6.28e-01 	 Rec:9.44e-04 	 Color:1.17e-01 	Time: 1.43
epoch 7700:	pdl:5.62e-01 	 Rec:9.08e-04 	 Color:8.01e-02 	Time: 1.45
epoch 7750:	pdl:6.49e-01 	 Rec:1.06e-03 	 Color:1.24e-01 	Time: 1.39
epoch 7800:	pdl:5.86e-01 	 Rec:9.10e-04 	 Color:1.30e-01 	Time: 1.46
epoch 7850:	pdl:5.36e-01 	 Rec:9.27e-04 	 Color:9.20e-02 	Time: 1.43
epoch 7900:	pdl:6.04e-01 	 Rec:9.29e-04 	 Color:1.15e-01 	Time: 1.41
epoch 7950:	pdl:5.64e-01 	 Rec:9.25e-04 	 Color:1.08e-01 	Time: 1.42
