epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2000:	gram:1.35e-03 	 Rec:7.67e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2050:	gram:1.27e-03 	 Rec:8.28e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2100:	gram:1.76e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2150:	gram:1.53e-03 	 Rec:9.62e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2200:	gram:1.33e-03 	 Rec:6.64e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2250:	gram:1.59e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2300:	gram:1.41e-03 	 Rec:5.37e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2350:	gram:1.37e-03 	 Rec:8.70e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2400:	gram:2.28e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2450:	gram:1.78e-03 	 Rec:7.70e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2500:	gram:1.30e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2550:	gram:1.82e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2600:	gram:1.20e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2650:	gram:1.46e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2700:	gram:1.57e-03 	 Rec:4.76e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2750:	gram:1.63e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2800:	gram:1.51e-03 	 Rec:6.79e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2850:	gram:1.43e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2900:	gram:1.30e-03 	 Rec:5.24e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2950:	gram:1.33e-03 	 Rec:6.97e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3000:	gram:1.57e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3050:	gram:1.35e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3100:	gram:1.52e-03 	 Rec:9.58e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3150:	gram:1.68e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3200:	gram:1.36e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3250:	gram:1.54e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3300:	gram:1.17e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3350:	gram:1.48e-03 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3400:	gram:1.29e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3450:	gram:1.45e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3500:	gram:1.52e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3550:	gram:1.73e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3600:	gram:2.07e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3650:	gram:1.20e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3700:	gram:1.06e-03 	 Rec:9.10e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3750:	gram:1.59e-03 	 Rec:6.53e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3800:	gram:1.19e-03 	 Rec:5.27e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3850:	gram:1.08e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3900:	gram:1.29e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3950:	gram:1.97e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4000:	gram:1.26e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4050:	gram:1.27e-03 	 Rec:6.66e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4100:	gram:1.24e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4150:	gram:1.18e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4200:	gram:1.04e-03 	 Rec:5.03e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4250:	gram:1.50e-03 	 Rec:4.14e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4300:	gram:1.24e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4350:	gram:1.62e-03 	 Rec:5.87e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4400:	gram:1.72e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4450:	gram:1.11e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4500:	gram:1.15e-03 	 Rec:5.15e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4550:	gram:1.53e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4600:	gram:1.46e-03 	 Rec:5.81e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4650:	gram:1.25e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4700:	gram:1.03e-03 	 Rec:7.42e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4750:	gram:1.31e-03 	 Rec:8.49e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4800:	gram:1.66e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4850:	gram:1.68e-03 	 Rec:7.42e-06 	 Color:0.00e+00 	Time: 0.45
epoch 4900:	gram:1.51e-03 	 Rec:4.60e-06 	 Color:0.00e+00 	Time: 0.49
epoch 4950:	gram:1.20e-03 	 Rec:2.43e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5000:	gram:1.06e-03 	 Rec:3.47e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5050:	gram:8.70e-04 	 Rec:2.85e-06 	 Color:0.00e+00 	Time: 0.44
epoch 5100:	gram:1.46e-03 	 Rec:3.55e-06 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:1.69e-03 	 Rec:3.04e-06 	 Color:0.00e+00 	Time: 0.44
epoch 5200:	gram:9.81e-04 	 Rec:3.00e-06 	 Color:0.00e+00 	Time: 0.44
epoch 5250:	gram:1.57e-03 	 Rec:2.34e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5300:	gram:1.26e-03 	 Rec:2.86e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5350:	gram:1.20e-03 	 Rec:6.10e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5400:	gram:1.10e-03 	 Rec:3.65e-06 	 Color:0.00e+00 	Time: 0.44
epoch 5450:	gram:8.43e-04 	 Rec:3.39e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5500:	gram:1.02e-03 	 Rec:3.40e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5550:	gram:1.18e-03 	 Rec:4.07e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5600:	gram:1.17e-03 	 Rec:4.16e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5650:	gram:1.08e-03 	 Rec:6.42e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5700:	gram:1.15e-03 	 Rec:3.98e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5750:	gram:1.32e-03 	 Rec:3.74e-06 	 Color:0.00e+00 	Time: 0.44
epoch 5800:	gram:1.21e-03 	 Rec:7.32e-06 	 Color:0.00e+00 	Time: 0.44
epoch 5850:	gram:1.13e-03 	 Rec:5.73e-06 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	gram:1.09e-03 	 Rec:4.84e-06 	 Color:0.00e+00 	Time: 0.44
epoch 5950:	gram:1.06e-03 	 Rec:3.69e-06 	 Color:0.00e+00 	Time: 0.44
